(Lookback, Entry, Exit, Stop-loss)
(70, 1.4, -0.1, 2.7): Return: 0.15%, Hit Ratio: 77.78%, Max Drawdown: 0.02%
(70, 1.4, 0.1, 2.6): Return: 0.15%, Hit Ratio: 76.32%, Max Drawdown: 0.02%
(70, 1.5, -0.1, 2.5): Return: 0.15%, Hit Ratio: 76.47%, Max Drawdown: 0.01%
(70, 1.5, -0.1, 2.6): Return: 0.15%, Hit Ratio: 77.14%, Max Drawdown: 0.02%
(70, 1.5, 0.1, 2.3): Return: 0.15%, Hit Ratio: 72.73%, Max Drawdown: 0.02%
(70, 1.5, 0.1, 2.5): Return: 0.15%, Hit Ratio: 76.47%, Max Drawdown: 0.02%
(70, 1.5, 0.1, 2.6): Return: 0.15%, Hit Ratio: 77.14%, Max Drawdown: 0.02%
(70, 1.5, 0.2, 2.3): Return: 0.15%, Hit Ratio: 72.73%, Max Drawdown: 0.02%
(70, 1.5, 0.2, 2.4): Return: 0.15%, Hit Ratio: 73.33%, Max Drawdown: 0.02%
(70, 1.5, 0.2, 2.7): Return: 0.15%, Hit Ratio: 76.47%, Max Drawdown: 0.01%
(50, 1.3, 0.1, 2.5): Return: 0.14%, Hit Ratio: 61.54%, Max Drawdown: 0.02%
(50, 1.3, 0.1, 2.6): Return: 0.14%, Hit Ratio: 64.15%, Max Drawdown: 0.02%
(50, 1.3, 0.1, 2.7): Return: 0.14%, Hit Ratio: 64.15%, Max Drawdown: 0.02%
(50, 1.4, -0.2, 2.4): Return: 0.14%, Hit Ratio: 62.5%, Max Drawdown: 0.02%
(50, 1.4, -0.2, 2.5): Return: 0.14%, Hit Ratio: 63.41%, Max Drawdown: 0.02%
(50, 1.4, -0.1, 2.6): Return: 0.14%, Hit Ratio: 62.79%, Max Drawdown: 0.02%
(50, 1.4, -0.1, 2.7): Return: 0.14%, Hit Ratio: 62.79%, Max Drawdown: 0.02%
(50, 1.4, 0.0, 2.5): Return: 0.14%, Hit Ratio: 61.9%, Max Drawdown: 0.02%
(50, 1.4, 0.0, 2.6): Return: 0.14%, Hit Ratio: 67.44%, Max Drawdown: 0.02%
(50, 1.4, 0.0, 2.7): Return: 0.14%, Hit Ratio: 67.44%, Max Drawdown: 0.02%
(50, 1.4, 0.1, 2.4): Return: 0.14%, Hit Ratio: 65.12%, Max Drawdown: 0.02%
(50, 1.4, 0.1, 2.5): Return: 0.14%, Hit Ratio: 65.91%, Max Drawdown: 0.02%
(65, 1.3, -0.2, 2.5): Return: 0.14%, Hit Ratio: 68.18%, Max Drawdown: 0.02%
(65, 1.3, -0.2, 2.6): Return: 0.14%, Hit Ratio: 69.77%, Max Drawdown: 0.02%
(65, 1.3, -0.1, 2.4): Return: 0.14%, Hit Ratio: 65.91%, Max Drawdown: 0.02%
(65, 1.3, 0.0, 2.4): Return: 0.14%, Hit Ratio: 65.91%, Max Drawdown: 0.02%
(65, 1.3, 0.1, 2.3): Return: 0.14%, Hit Ratio: 63.04%, Max Drawdown: 0.02%
(65, 1.3, 0.1, 2.5): Return: 0.14%, Hit Ratio: 65.22%, Max Drawdown: 0.02%
(65, 1.3, 0.1, 2.6): Return: 0.14%, Hit Ratio: 66.67%, Max Drawdown: 0.02%
(65, 1.3, 0.1, 2.7): Return: 0.14%, Hit Ratio: 65.91%, Max Drawdown: 0.02%
(65, 1.3, 0.2, 2.6): Return: 0.14%, Hit Ratio: 63.83%, Max Drawdown: 0.02%
(65, 1.4, -0.1, 2.3): Return: 0.14%, Hit Ratio: 72.22%, Max Drawdown: 0.02%
(65, 1.4, -0.1, 2.4): Return: 0.14%, Hit Ratio: 68.57%, Max Drawdown: 0.01%
(65, 1.4, -0.1, 2.5): Return: 0.14%, Hit Ratio: 75.0%, Max Drawdown: 0.01%
(65, 1.4, -0.1, 2.7): Return: 0.14%, Hit Ratio: 74.29%, Max Drawdown: 0.02%
(65, 1.4, 0.0, 2.3): Return: 0.14%, Hit Ratio: 69.44%, Max Drawdown: 0.02%
(65, 1.4, 0.0, 2.4): Return: 0.14%, Hit Ratio: 65.71%, Max Drawdown: 0.02%
(65, 1.4, 0.0, 2.5): Return: 0.14%, Hit Ratio: 72.22%, Max Drawdown: 0.02%
(65, 1.4, 0.0, 2.6): Return: 0.14%, Hit Ratio: 72.22%, Max Drawdown: 0.02%
(65, 1.4, 0.0, 2.7): Return: 0.14%, Hit Ratio: 71.43%, Max Drawdown: 0.02%
(65, 1.4, 0.1, 2.6): Return: 0.14%, Hit Ratio: 69.44%, Max Drawdown: 0.02%
(65, 1.4, 0.2, 2.3): Return: 0.14%, Hit Ratio: 66.67%, Max Drawdown: 0.02%
(65, 1.4, 0.2, 2.4): Return: 0.14%, Hit Ratio: 62.86%, Max Drawdown: 0.02%
(65, 1.4, 0.2, 2.5): Return: 0.14%, Hit Ratio: 69.44%, Max Drawdown: 0.02%
(65, 1.4, 0.2, 2.6): Return: 0.14%, Hit Ratio: 69.44%, Max Drawdown: 0.02%
(65, 1.4, 0.2, 2.7): Return: 0.14%, Hit Ratio: 69.44%, Max Drawdown: 0.02%
(65, 1.5, -0.1, 2.5): Return: 0.14%, Hit Ratio: 72.73%, Max Drawdown: 0.01%
(65, 1.5, -0.1, 2.6): Return: 0.14%, Hit Ratio: 72.73%, Max Drawdown: 0.02%
(65, 1.5, 0.2, 2.5): Return: 0.14%, Hit Ratio: 69.7%, Max Drawdown: 0.02%
(65, 1.5, 0.2, 2.6): Return: 0.14%, Hit Ratio: 69.7%, Max Drawdown: 0.02%
(65, 1.6, -0.2, 2.6): Return: 0.14%, Hit Ratio: 75.0%, Max Drawdown: 0.02%
(65, 1.6, -0.1, 2.6): Return: 0.14%, Hit Ratio: 78.57%, Max Drawdown: 0.02%
(65, 1.6, 0.0, 2.6): Return: 0.14%, Hit Ratio: 75.0%, Max Drawdown: 0.02%
(65, 1.6, 0.1, 2.6): Return: 0.14%, Hit Ratio: 75.0%, Max Drawdown: 0.02%
(65, 1.6, 0.2, 2.6): Return: 0.14%, Hit Ratio: 75.0%, Max Drawdown: 0.02%
(65, 1.6, 0.2, 2.7): Return: 0.14%, Hit Ratio: 75.0%, Max Drawdown: 0.02%
(60, 1.3, -0.1, 2.3): Return: 0.14%, Hit Ratio: 62.22%, Max Drawdown: 0.01%
(60, 1.3, -0.1, 2.4): Return: 0.14%, Hit Ratio: 67.39%, Max Drawdown: 0.01%
(60, 1.3, 0.0, 2.3): Return: 0.14%, Hit Ratio: 60.87%, Max Drawdown: 0.02%
(60, 1.3, 0.0, 2.4): Return: 0.14%, Hit Ratio: 63.83%, Max Drawdown: 0.02%
(60, 1.3, 0.0, 2.5): Return: 0.14%, Hit Ratio: 65.22%, Max Drawdown: 0.02%
(60, 1.3, 0.0, 2.6): Return: 0.14%, Hit Ratio: 66.67%, Max Drawdown: 0.02%
(60, 1.3, 0.0, 2.7): Return: 0.14%, Hit Ratio: 66.67%, Max Drawdown: 0.02%
(60, 1.3, 0.1, 2.3): Return: 0.14%, Hit Ratio: 60.87%, Max Drawdown: 0.02%
(60, 1.3, 0.1, 2.4): Return: 0.14%, Hit Ratio: 63.83%, Max Drawdown: 0.02%
(60, 1.3, 0.1, 2.5): Return: 0.14%, Hit Ratio: 65.22%, Max Drawdown: 0.02%
(60, 1.3, 0.1, 2.6): Return: 0.14%, Hit Ratio: 66.67%, Max Drawdown: 0.02%
(60, 1.3, 0.1, 2.7): Return: 0.14%, Hit Ratio: 66.67%, Max Drawdown: 0.02%
(60, 1.3, 0.2, 2.3): Return: 0.14%, Hit Ratio: 60.42%, Max Drawdown: 0.02%
(60, 1.3, 0.2, 2.4): Return: 0.14%, Hit Ratio: 63.27%, Max Drawdown: 0.02%
(60, 1.3, 0.2, 2.6): Return: 0.14%, Hit Ratio: 65.31%, Max Drawdown: 0.02%
(60, 1.4, -0.2, 2.3): Return: 0.14%, Hit Ratio: 60.53%, Max Drawdown: 0.02%
(60, 1.4, -0.2, 2.4): Return: 0.14%, Hit Ratio: 66.67%, Max Drawdown: 0.02%
(60, 1.4, -0.2, 2.5): Return: 0.14%, Hit Ratio: 68.42%, Max Drawdown: 0.02%
(60, 1.4, -0.2, 2.6): Return: 0.14%, Hit Ratio: 68.42%, Max Drawdown: 0.02%
(60, 1.4, -0.2, 2.7): Return: 0.14%, Hit Ratio: 68.42%, Max Drawdown: 0.02%
(60, 1.4, -0.1, 2.3): Return: 0.14%, Hit Ratio: 60.53%, Max Drawdown: 0.02%
(60, 1.4, -0.1, 2.4): Return: 0.14%, Hit Ratio: 66.67%, Max Drawdown: 0.02%
(60, 1.4, -0.1, 2.5): Return: 0.14%, Hit Ratio: 68.42%, Max Drawdown: 0.02%
(60, 1.4, -0.1, 2.6): Return: 0.14%, Hit Ratio: 68.42%, Max Drawdown: 0.02%
(60, 1.4, -0.1, 2.7): Return: 0.14%, Hit Ratio: 68.42%, Max Drawdown: 0.02%
(60, 1.4, 0.0, 2.3): Return: 0.14%, Hit Ratio: 64.1%, Max Drawdown: 0.02%
(60, 1.4, 0.0, 2.4): Return: 0.14%, Hit Ratio: 67.5%, Max Drawdown: 0.02%
(60, 1.4, 0.0, 2.5): Return: 0.14%, Hit Ratio: 69.23%, Max Drawdown: 0.02%
(60, 1.4, 0.0, 2.7): Return: 0.14%, Hit Ratio: 69.23%, Max Drawdown: 0.02%
(60, 1.4, 0.1, 2.3): Return: 0.14%, Hit Ratio: 66.67%, Max Drawdown: 0.02%
(60, 1.4, 0.1, 2.4): Return: 0.14%, Hit Ratio: 70.0%, Max Drawdown: 0.02%
(60, 1.4, 0.1, 2.5): Return: 0.14%, Hit Ratio: 71.79%, Max Drawdown: 0.02%
(60, 1.4, 0.1, 2.6): Return: 0.14%, Hit Ratio: 71.79%, Max Drawdown: 0.02%
(60, 1.4, 0.1, 2.7): Return: 0.14%, Hit Ratio: 71.79%, Max Drawdown: 0.02%
(60, 1.5, -0.2, 2.3): Return: 0.14%, Hit Ratio: 65.62%, Max Drawdown: 0.02%
(60, 1.5, -0.1, 2.3): Return: 0.14%, Hit Ratio: 65.62%, Max Drawdown: 0.01%
