(Lookback, Entry, Exit, Stop-loss)
Best HPs: (100, 1, -0.5, 3), Return: 0.12%, Hit Ratio: 65.0%, Max Drawdown: 0.02%
(30, 1, -0.5, 2.5): Return: 0.07%, Hit Ratio: 51.35%, Max Drawdown: 0.03%
(30, 1, -0.5, 3): Return: 0.07%, Hit Ratio: 51.35%, Max Drawdown: 0.03%
(30, 1, -0.5, 3.5): Return: 0.08%, Hit Ratio: 52.7%, Max Drawdown: 0.03%
(30, 1, 0, 2.5): Return: 0.05%, Hit Ratio: 45.0%, Max Drawdown: 0.06%
(30, 1, 0, 3): Return: 0.05%, Hit Ratio: 46.25%, Max Drawdown: 0.06%
(30, 1, 0, 3.5): Return: 0.05%, Hit Ratio: 48.75%, Max Drawdown: 0.06%
(30, 1, 0.5, 2.5): Return: 0.03%, Hit Ratio: 37.78%, Max Drawdown: 0.07%
(30, 1, 0.5, 3): Return: 0.03%, Hit Ratio: 38.89%, Max Drawdown: 0.07%
(30, 1, 0.5, 3.5): Return: 0.03%, Hit Ratio: 41.11%, Max Drawdown: 0.07%
(30, 1.5, -0.5, 2.5): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.03%
(30, 1.5, -0.5, 3): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.03%
(30, 1.5, -0.5, 3.5): Return: 0.02%, Hit Ratio: 51.16%, Max Drawdown: 0.02%
(30, 1.5, 0, 2.5): Return: 0.02%, Hit Ratio: 47.73%, Max Drawdown: 0.03%
(30, 1.5, 0, 3): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.03%
(30, 1.5, 0, 3.5): Return: 0.02%, Hit Ratio: 53.33%, Max Drawdown: 0.03%
(30, 1.5, 0.5, 2.5): Return: 0.0%, Hit Ratio: 40.82%, Max Drawdown: 0.04%
(30, 1.5, 0.5, 3): Return: 0.0%, Hit Ratio: 42.86%, Max Drawdown: 0.04%
(30, 1.5, 0.5, 3.5): Return: 0.0%, Hit Ratio: 46.0%, Max Drawdown: 0.04%
(30, 2, -0.5, 2.5): Return: 0.02%, Hit Ratio: 55.56%, Max Drawdown: 0.02%
(30, 2, -0.5, 3): Return: 0.02%, Hit Ratio: 55.0%, Max Drawdown: 0.02%
(30, 2, -0.5, 3.5): Return: 0.03%, Hit Ratio: 54.55%, Max Drawdown: 0.02%
(30, 2, 0, 2.5): Return: 0.04%, Hit Ratio: 63.16%, Max Drawdown: 0.02%
(30, 2, 0, 3): Return: 0.03%, Hit Ratio: 61.9%, Max Drawdown: 0.02%
(30, 2, 0, 3.5): Return: 0.03%, Hit Ratio: 60.87%, Max Drawdown: 0.02%
(30, 2, 0.5, 2.5): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.02%
(30, 2, 0.5, 3): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.02%
(30, 2, 0.5, 3.5): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.02%
(60, 1, -0.5, 2.5): Return: 0.09%, Hit Ratio: 59.68%, Max Drawdown: 0.03%
(60, 1, -0.5, 3): Return: 0.09%, Hit Ratio: 57.81%, Max Drawdown: 0.03%
(60, 1, -0.5, 3.5): Return: 0.09%, Hit Ratio: 60.32%, Max Drawdown: 0.03%
(60, 1, 0, 2.5): Return: 0.07%, Hit Ratio: 45.33%, Max Drawdown: 0.04%
(60, 1, 0, 3): Return: 0.07%, Hit Ratio: 44.16%, Max Drawdown: 0.04%
(60, 1, 0, 3.5): Return: 0.07%, Hit Ratio: 47.37%, Max Drawdown: 0.04%
(60, 1, 0.5, 2.5): Return: 0.05%, Hit Ratio: 40.48%, Max Drawdown: 0.06%
(60, 1, 0.5, 3): Return: 0.05%, Hit Ratio: 39.53%, Max Drawdown: 0.06%
(60, 1, 0.5, 3.5): Return: 0.06%, Hit Ratio: 42.35%, Max Drawdown: 0.06%
(60, 1.5, -0.5, 2.5): Return: 0.06%, Hit Ratio: 65.62%, Max Drawdown: 0.03%
(60, 1.5, -0.5, 3): Return: 0.06%, Hit Ratio: 61.76%, Max Drawdown: 0.03%
(60, 1.5, -0.5, 3.5): Return: 0.06%, Hit Ratio: 65.71%, Max Drawdown: 0.03%
(60, 1.5, 0, 2.5): Return: 0.05%, Hit Ratio: 59.38%, Max Drawdown: 0.03%
(60, 1.5, 0, 3): Return: 0.05%, Hit Ratio: 55.88%, Max Drawdown: 0.03%
(60, 1.5, 0, 3.5): Return: 0.05%, Hit Ratio: 60.0%, Max Drawdown: 0.03%
(60, 1.5, 0.5, 2.5): Return: 0.03%, Hit Ratio: 52.94%, Max Drawdown: 0.03%
(60, 1.5, 0.5, 3): Return: 0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.03%
(60, 1.5, 0.5, 3.5): Return: 0.03%, Hit Ratio: 54.05%, Max Drawdown: 0.03%
(60, 2, -0.5, 2.5): Return: 0.04%, Hit Ratio: 81.25%, Max Drawdown: 0.02%
(60, 2, -0.5, 3): Return: 0.05%, Hit Ratio: 73.68%, Max Drawdown: 0.02%
(60, 2, -0.5, 3.5): Return: 0.05%, Hit Ratio: 75.0%, Max Drawdown: 0.02%
(60, 2, 0, 2.5): Return: 0.04%, Hit Ratio: 75.0%, Max Drawdown: 0.02%
(60, 2, 0, 3): Return: 0.04%, Hit Ratio: 68.42%, Max Drawdown: 0.02%
(60, 2, 0, 3.5): Return: 0.04%, Hit Ratio: 70.0%, Max Drawdown: 0.02%
(60, 2, 0.5, 2.5): Return: 0.02%, Hit Ratio: 66.67%, Max Drawdown: 0.02%
(60, 2, 0.5, 3): Return: 0.02%, Hit Ratio: 61.9%, Max Drawdown: 0.02%
(60, 2, 0.5, 3.5): Return: 0.03%, Hit Ratio: 63.64%, Max Drawdown: 0.02%
