,date,open,high,low,close,volume,average,barCount
0,2015-11-09 20:30:00,2.55,2.55,2.55,2.55,4000,2.55,1
1,2015-11-09 20:31:00,2.53,2.53,2.52,2.52,66000,2.5285,5
2,2015-11-09 20:32:00,2.52,2.52,2.52,2.52,10000,2.52,2
3,2015-11-09 20:33:00,2.52,2.53,2.52,2.52,78000,2.5264,4
4,2015-11-09 20:34:00,2.52,2.52,2.52,2.52,52000,2.52,2
5,2015-11-09 20:35:00,2.52,2.53,2.52,2.53,102000,2.5298,2
6,2015-11-09 20:36:00,2.52,2.52,2.52,2.52,2000,2.52,1
7,2015-11-09 20:37:00,2.52,2.52,2.52,2.52,42000,2.52,2
8,2015-11-09 20:38:00,2.52,2.52,2.52,2.52,52000,2.52,2
9,2015-11-09 20:39:00,2.52,2.52,2.52,2.52,26000,2.52,4
10,2015-11-09 20:40:00,2.52,2.52,2.52,2.52,0,2.52,0
11,2015-11-09 20:41:00,2.52,2.52,2.52,2.52,14000,2.52,3
12,2015-11-09 20:42:00,2.52,2.52,2.52,2.52,8000,2.52,1
13,2015-11-09 20:43:00,2.53,2.53,2.53,2.53,10000,2.53,1
14,2015-11-09 20:44:00,2.53,2.53,2.53,2.53,0,2.53,0
15,2015-11-09 20:45:00,2.52,2.53,2.52,2.53,12000,2.5283,2
16,2015-11-09 20:46:00,2.53,2.53,2.53,2.53,0,2.53,0
17,2015-11-09 20:47:00,2.53,2.53,2.53,2.53,0,2.53,0
18,2015-11-09 20:48:00,2.53,2.53,2.53,2.53,292000,2.53,6
19,2015-11-09 20:49:00,2.54,2.54,2.54,2.54,400000,2.54,1
20,2015-11-09 20:50:00,2.54,2.54,2.54,2.54,0,2.54,0
21,2015-11-09 20:51:00,2.54,2.54,2.54,2.54,32000,2.54,1
22,2015-11-09 20:52:00,2.54,2.54,2.53,2.53,138000,2.5364,3
23,2015-11-09 20:53:00,2.54,2.54,2.54,2.54,436000,2.54,3
24,2015-11-09 20:54:00,2.55,2.55,2.55,2.55,38000,2.55,1
25,2015-11-09 20:55:00,2.54,2.55,2.54,2.54,54000,2.5474,4
26,2015-11-09 20:56:00,2.55,2.55,2.55,2.55,100000,2.55,10
27,2015-11-09 20:57:00,2.56,2.56,2.56,2.56,600000,2.56,3
28,2015-11-09 20:58:00,2.55,2.55,2.54,2.54,8000,2.5475,3
29,2015-11-09 20:59:00,2.54,2.54,2.54,2.54,10000,2.54,1
30,2015-11-09 21:00:00,2.55,2.56,2.55,2.55,174000,2.5501,16
