,date,open,high,low,close,volume,average,barCount
0,2015-07-13 09:30:00,10.54,10.69,10.54,10.58,141,10.599,44
1,2015-07-13 09:31:00,10.58,10.58,10.58,10.58,0,10.58,0
2,2015-07-13 09:32:00,10.58,10.58,10.58,10.58,0,10.58,0
3,2015-07-13 09:33:00,10.58,10.58,10.58,10.58,0,10.58,0
4,2015-07-13 09:34:00,10.54,10.54,10.53,10.54,24,10.534,7
5,2015-07-13 09:35:00,10.54,10.54,10.54,10.54,0,10.54,0
6,2015-07-13 09:36:00,10.56,10.56,10.55,10.55,4,10.555,3
7,2015-07-13 09:37:00,10.51,10.51,10.51,10.51,1,10.51,1
8,2015-07-13 09:38:00,10.51,10.52,10.51,10.51,10,10.512,1
9,2015-07-13 09:39:00,10.5,10.51,10.5,10.5,1,10.5,1
10,2015-07-13 09:40:00,10.5,10.5,10.5,10.5,0,10.5,0
11,2015-07-13 09:41:00,10.51,10.51,10.51,10.51,17,10.51,9
12,2015-07-13 09:42:00,10.51,10.51,10.51,10.51,4,10.51,1
13,2015-07-13 09:43:00,10.51,10.52,10.51,10.51,5,10.514,3
14,2015-07-13 09:44:00,10.51,10.51,10.51,10.51,0,10.51,0
15,2015-07-13 09:45:00,10.51,10.51,10.51,10.51,1,10.51,1
16,2015-07-13 09:46:00,10.52,10.52,10.52,10.52,5,10.52,2
17,2015-07-13 09:47:00,10.52,10.52,10.52,10.52,0,10.52,0
18,2015-07-13 09:48:00,10.52,10.52,10.52,10.52,1,10.52,1
19,2015-07-13 09:49:00,10.52,10.52,10.52,10.52,0,10.52,0
20,2015-07-13 09:50:00,10.52,10.52,10.52,10.52,0,10.52,0
21,2015-07-13 09:51:00,10.52,10.52,10.52,10.52,0,10.52,0
22,2015-07-13 09:52:00,10.52,10.52,10.52,10.52,1,10.52,1
23,2015-07-13 09:53:00,10.51,10.51,10.5,10.5,12,10.508,7
24,2015-07-13 09:54:00,10.5,10.5,10.5,10.5,14,10.5,10
25,2015-07-13 09:55:00,10.5,10.5,10.5,10.5,0,10.5,0
26,2015-07-13 09:56:00,10.5,10.5,10.5,10.5,15,10.5,8
27,2015-07-13 09:57:00,10.5,10.5,10.5,10.5,0,10.5,0
28,2015-07-13 09:58:00,10.5,10.5,10.5,10.5,0,10.5,0
29,2015-07-13 09:59:00,10.5,10.5,10.5,10.5,0,10.5,0
30,2015-07-13 10:00:00,10.51,10.51,10.51,10.51,18,10.51,5
31,2015-07-13 10:01:00,10.51,10.53,10.5,10.53,54,10.511,7
32,2015-07-13 10:02:00,10.53,10.53,10.53,10.53,0,10.53,0
33,2015-07-13 10:03:00,10.5,10.51,10.5,10.51,7,10.503,7
34,2015-07-13 10:04:00,10.51,10.51,10.51,10.51,0,10.51,0
35,2015-07-13 10:05:00,10.51,10.51,10.51,10.51,0,10.51,0
36,2015-07-13 10:06:00,10.47,10.47,10.47,10.47,1,10.47,1
37,2015-07-13 10:07:00,10.47,10.47,10.47,10.47,0,10.47,0
38,2015-07-13 10:08:00,10.47,10.48,10.46,10.47,37,10.467,20
39,2015-07-13 10:09:00,10.47,10.47,10.47,10.47,0,10.47,0
40,2015-07-13 10:10:00,10.46,10.46,10.46,10.46,7,10.46,4
41,2015-07-13 10:11:00,10.46,10.46,10.46,10.46,1,10.46,1
42,2015-07-13 10:12:00,10.46,10.46,10.45,10.45,20,10.459,14
43,2015-07-13 10:13:00,10.45,10.46,10.45,10.46,6,10.455,3
44,2015-07-13 10:14:00,10.45,10.46,10.45,10.46,2,10.456,2
45,2015-07-13 10:15:00,10.46,10.46,10.46,10.46,0,10.46,0
46,2015-07-13 10:16:00,10.45,10.45,10.45,10.45,3,10.45,1
47,2015-07-13 10:17:00,10.45,10.45,10.45,10.45,0,10.45,0
48,2015-07-13 10:18:00,10.45,10.45,10.45,10.45,2,10.45,2
49,2015-07-13 10:19:00,10.45,10.45,10.45,10.45,0,10.45,0
50,2015-07-13 10:20:00,10.46,10.46,10.46,10.46,1,10.46,1
51,2015-07-13 10:21:00,10.45,10.45,10.45,10.45,1,10.45,1
52,2015-07-13 10:22:00,10.45,10.45,10.45,10.45,9,10.45,7
53,2015-07-13 10:23:00,10.45,10.45,10.45,10.45,5,10.45,4
54,2015-07-13 10:24:00,10.44,10.44,10.43,10.44,25,10.44,9
55,2015-07-13 10:25:00,10.44,10.44,10.44,10.44,1,10.44,1
56,2015-07-13 10:26:00,10.44,10.44,10.44,10.44,1,10.44,1
57,2015-07-13 10:27:00,10.44,10.44,10.44,10.44,0,10.44,0
58,2015-07-13 10:28:00,10.44,10.44,10.44,10.44,4,10.44,2
59,2015-07-13 10:29:00,10.43,10.43,10.43,10.43,11,10.43,6
60,2015-07-13 10:30:00,10.43,10.43,10.43,10.43,0,10.43,0
61,2015-07-13 10:31:00,10.43,10.43,10.43,10.43,0,10.43,0
62,2015-07-13 10:32:00,10.44,10.44,10.44,10.44,7,10.44,5
63,2015-07-13 10:33:00,10.45,10.45,10.45,10.45,3,10.45,3
64,2015-07-13 10:34:00,10.45,10.45,10.45,10.45,1,10.45,1
65,2015-07-13 10:35:00,10.45,10.45,10.45,10.45,0,10.45,0
66,2015-07-13 10:36:00,10.45,10.45,10.45,10.45,1,10.45,1
67,2015-07-13 10:37:00,10.45,10.45,10.45,10.45,3,10.45,3
68,2015-07-13 10:38:00,10.45,10.46,10.45,10.46,20,10.457,9
69,2015-07-13 10:39:00,10.46,10.46,10.46,10.46,0,10.46,0
70,2015-07-13 10:40:00,10.45,10.45,10.45,10.45,4,10.45,4
71,2015-07-13 10:41:00,10.45,10.45,10.45,10.45,1,10.45,1
72,2015-07-13 10:42:00,10.45,10.45,10.43,10.43,20,10.444,13
73,2015-07-13 10:43:00,10.43,10.43,10.43,10.43,0,10.43,0
74,2015-07-13 10:44:00,10.44,10.44,10.43,10.44,17,10.439,1
75,2015-07-13 10:45:00,10.44,10.44,10.43,10.44,2,10.438,2
76,2015-07-13 10:46:00,10.43,10.44,10.43,10.44,11,10.432,7
77,2015-07-13 10:47:00,10.43,10.44,10.43,10.44,2,10.435,2
78,2015-07-13 10:48:00,10.44,10.44,10.44,10.44,1,10.44,1
79,2015-07-13 10:49:00,10.43,10.44,10.43,10.43,36,10.431,28
80,2015-07-13 10:50:00,10.43,10.43,10.43,10.43,0,10.43,0
81,2015-07-13 10:51:00,10.43,10.46,10.43,10.46,38,10.438,12
82,2015-07-13 10:52:00,10.46,10.46,10.46,10.46,0,10.46,0
83,2015-07-13 10:53:00,10.46,10.46,10.46,10.46,2,10.46,2
84,2015-07-13 10:54:00,10.46,10.46,10.46,10.46,2,10.46,1
85,2015-07-13 10:55:00,10.46,10.46,10.46,10.46,2,10.46,2
86,2015-07-13 10:56:00,10.46,10.46,10.46,10.46,0,10.46,0
87,2015-07-13 10:57:00,10.45,10.45,10.45,10.45,2,10.45,2
88,2015-07-13 10:58:00,10.45,10.45,10.45,10.45,0,10.45,0
89,2015-07-13 10:59:00,10.44,10.44,10.44,10.44,1,10.44,1
90,2015-07-13 11:00:00,10.44,10.44,10.44,10.44,0,10.44,0
91,2015-07-13 11:01:00,10.44,10.44,10.44,10.44,0,10.44,0
