(Lookback, Entry, Exit, Stop-loss)
(90, 1.0, -0.3, 2.4): Return: 1.95%, Hit Ratio: 73.08%, Max Drawdown: 3.42%
(90, 1.0, -0.3, 2.5): Return: 1.95%, Hit Ratio: 74.51%, Max Drawdown: 3.42%
(100, 1.2, -0.7, 2.6): Return: 1.94%, Hit Ratio: 70.59%, Max Drawdown: 3.41%
(100, 1.2, -0.7, 2.5): Return: 1.93%, Hit Ratio: 69.7%, Max Drawdown: 3.41%
(110, 1.0, -0.7, 2.6): Return: 1.91%, Hit Ratio: 68.42%, Max Drawdown: 0.91%
(110, 1.0, -0.7, 2.7): Return: 1.91%, Hit Ratio: 68.42%, Max Drawdown: 0.91%
(100, 1.0, -0.7, 2.6): Return: 1.9%, Hit Ratio: 64.29%, Max Drawdown: 3.42%
(100, 1.0, -0.7, 2.5): Return: 1.89%, Hit Ratio: 63.41%, Max Drawdown: 3.42%
(90, 1.1, -0.3, 2.5): Return: 1.88%, Hit Ratio: 80.0%, Max Drawdown: 3.41%
(110, 1.0, -0.3, 2.6): Return: 1.88%, Hit Ratio: 75.51%, Max Drawdown: 0.82%
(110, 1.0, -0.3, 2.7): Return: 1.88%, Hit Ratio: 75.51%, Max Drawdown: 0.82%
(90, 1.1, -0.3, 2.4): Return: 1.87%, Hit Ratio: 77.78%, Max Drawdown: 3.41%
(90, 1.2, -0.3, 2.5): Return: 1.87%, Hit Ratio: 79.07%, Max Drawdown: 3.41%
(90, 1.2, -0.3, 2.4): Return: 1.86%, Hit Ratio: 76.74%, Max Drawdown: 3.41%
(110, 1.0, -0.6, 2.3): Return: 1.81%, Hit Ratio: 74.42%, Max Drawdown: 0.82%
(100, 1.1, -0.5, 2.6): Return: 1.8%, Hit Ratio: 73.81%, Max Drawdown: 3.42%
(100, 1.1, -0.5, 2.5): Return: 1.79%, Hit Ratio: 73.17%, Max Drawdown: 3.42%
(110, 1.1, -0.6, 2.6): Return: 1.79%, Hit Ratio: 74.29%, Max Drawdown: 0.91%
(110, 1.1, -0.6, 2.7): Return: 1.79%, Hit Ratio: 74.29%, Max Drawdown: 0.91%
(100, 1.1, -0.6, 2.5): Return: 1.78%, Hit Ratio: 72.97%, Max Drawdown: 3.42%
(100, 1.1, -0.6, 2.6): Return: 1.78%, Hit Ratio: 73.68%, Max Drawdown: 3.42%
(110, 1.1, -0.4, 2.6): Return: 1.78%, Hit Ratio: 75.0%, Max Drawdown: 0.82%
(110, 1.1, -0.4, 2.7): Return: 1.78%, Hit Ratio: 75.0%, Max Drawdown: 0.82%
(110, 1.0, -0.4, 2.3): Return: 1.76%, Hit Ratio: 76.6%, Max Drawdown: 0.82%
(110, 1.1, -0.5, 2.6): Return: 1.76%, Hit Ratio: 72.97%, Max Drawdown: 0.82%
(110, 1.1, -0.5, 2.7): Return: 1.76%, Hit Ratio: 72.97%, Max Drawdown: 0.82%
(100, 1.1, -0.4, 2.5): Return: 1.75%, Hit Ratio: 72.73%, Max Drawdown: 3.42%
(100, 1.1, -0.4, 2.6): Return: 1.75%, Hit Ratio: 73.33%, Max Drawdown: 3.42%
(100, 1.1, -0.3, 2.6): Return: 1.75%, Hit Ratio: 74.47%, Max Drawdown: 3.42%
(90, 1.2, -0.7, 2.7): Return: 1.74%, Hit Ratio: 73.53%, Max Drawdown: 3.41%
(100, 1.1, -0.3, 2.5): Return: 1.74%, Hit Ratio: 73.91%, Max Drawdown: 3.42%
(90, 0.9, -0.5, 2.7): Return: 1.73%, Hit Ratio: 70.59%, Max Drawdown: 3.42%
(90, 0.9, -0.4, 2.7): Return: 1.73%, Hit Ratio: 70.91%, Max Drawdown: 3.42%
(90, 1.0, -0.5, 2.7): Return: 1.73%, Hit Ratio: 68.09%, Max Drawdown: 3.42%
(90, 1.1, -0.7, 2.7): Return: 1.73%, Hit Ratio: 71.43%, Max Drawdown: 3.41%
(90, 1.1, -0.5, 2.7): Return: 1.73%, Hit Ratio: 73.17%, Max Drawdown: 3.41%
(90, 1.2, -0.5, 2.7): Return: 1.73%, Hit Ratio: 75.0%, Max Drawdown: 3.41%
(90, 0.9, -0.7, 2.7): Return: 1.72%, Hit Ratio: 68.89%, Max Drawdown: 3.42%
(90, 1.0, -0.4, 2.7): Return: 1.72%, Hit Ratio: 70.0%, Max Drawdown: 3.42%
(110, 1.0, -0.5, 2.3): Return: 1.72%, Hit Ratio: 72.73%, Max Drawdown: 0.82%
(90, 1.1, -0.6, 2.7): Return: 1.71%, Hit Ratio: 72.97%, Max Drawdown: 3.41%
(90, 1.2, -0.6, 2.7): Return: 1.71%, Hit Ratio: 75.0%, Max Drawdown: 3.41%
(110, 1.0, -0.4, 2.4): Return: 1.71%, Hit Ratio: 75.0%, Max Drawdown: 0.82%
(110, 1.2, -0.6, 2.6): Return: 1.71%, Hit Ratio: 72.73%, Max Drawdown: 1.57%
(110, 1.2, -0.6, 2.7): Return: 1.71%, Hit Ratio: 72.73%, Max Drawdown: 1.57%
(90, 0.9, -0.6, 2.7): Return: 1.7%, Hit Ratio: 72.34%, Max Drawdown: 3.42%
(100, 1.0, -0.4, 2.7): Return: 1.7%, Hit Ratio: 69.39%, Max Drawdown: 3.42%
(110, 1.2, -0.4, 2.6): Return: 1.7%, Hit Ratio: 73.68%, Max Drawdown: 1.48%
(110, 1.2, -0.4, 2.7): Return: 1.7%, Hit Ratio: 73.68%, Max Drawdown: 1.48%
(90, 0.9, -0.5, 2.6): Return: 1.69%, Hit Ratio: 70.59%, Max Drawdown: 3.42%
(90, 1.0, -0.7, 2.7): Return: 1.69%, Hit Ratio: 65.85%, Max Drawdown: 3.42%
(90, 1.2, -0.7, 2.6): Return: 1.69%, Hit Ratio: 71.43%, Max Drawdown: 3.41%
(100, 0.9, -0.4, 2.6): Return: 1.69%, Hit Ratio: 72.73%, Max Drawdown: 6.4%
(100, 0.9, -0.3, 2.5): Return: 1.69%, Hit Ratio: 75.0%, Max Drawdown: 6.4%
(100, 0.9, -0.3, 2.6): Return: 1.69%, Hit Ratio: 75.44%, Max Drawdown: 6.4%
(100, 1.0, -0.3, 2.7): Return: 1.69%, Hit Ratio: 70.59%, Max Drawdown: 3.42%
(100, 1.2, -0.6, 2.7): Return: 1.69%, Hit Ratio: 76.47%, Max Drawdown: 3.41%
(110, 1.0, -0.6, 2.4): Return: 1.69%, Hit Ratio: 72.09%, Max Drawdown: 0.91%
(90, 0.9, -0.4, 2.6): Return: 1.68%, Hit Ratio: 70.91%, Max Drawdown: 3.42%
(90, 1.0, -0.5, 2.6): Return: 1.68%, Hit Ratio: 68.09%, Max Drawdown: 3.42%
(90, 1.1, -0.5, 2.6): Return: 1.68%, Hit Ratio: 73.17%, Max Drawdown: 3.41%
(90, 1.2, -0.5, 2.6): Return: 1.68%, Hit Ratio: 75.0%, Max Drawdown: 3.41%
(100, 0.9, -0.4, 2.5): Return: 1.68%, Hit Ratio: 72.22%, Max Drawdown: 6.4%
(100, 1.0, -0.5, 2.7): Return: 1.68%, Hit Ratio: 69.57%, Max Drawdown: 3.42%
(110, 1.2, -0.5, 2.6): Return: 1.68%, Hit Ratio: 71.43%, Max Drawdown: 1.48%
(110, 1.2, -0.5, 2.7): Return: 1.68%, Hit Ratio: 71.43%, Max Drawdown: 1.48%
(90, 1.0, -0.6, 2.7): Return: 1.67%, Hit Ratio: 67.44%, Max Drawdown: 3.42%
(90, 1.0, -0.4, 2.6): Return: 1.67%, Hit Ratio: 70.0%, Max Drawdown: 3.42%
(90, 1.1, -0.7, 2.6): Return: 1.67%, Hit Ratio: 69.44%, Max Drawdown: 3.41%
(90, 1.2, -0.6, 2.6): Return: 1.67%, Hit Ratio: 72.97%, Max Drawdown: 3.41%
(100, 1.0, -0.6, 2.7): Return: 1.67%, Hit Ratio: 69.05%, Max Drawdown: 3.42%
(100, 1.2, -0.5, 2.7): Return: 1.67%, Hit Ratio: 76.32%, Max Drawdown: 3.41%
(110, 1.1, -0.7, 2.6): Return: 1.67%, Hit Ratio: 69.7%, Max Drawdown: 0.91%
(110, 1.1, -0.7, 2.7): Return: 1.67%, Hit Ratio: 69.7%, Max Drawdown: 0.91%
(90, 0.9, -0.7, 2.6): Return: 1.66%, Hit Ratio: 67.39%, Max Drawdown: 3.42%
(100, 0.9, -0.5, 2.5): Return: 1.66%, Hit Ratio: 70.59%, Max Drawdown: 6.4%
(100, 0.9, -0.5, 2.6): Return: 1.66%, Hit Ratio: 71.15%, Max Drawdown: 6.4%
(110, 1.0, -0.5, 2.4): Return: 1.66%, Hit Ratio: 71.11%, Max Drawdown: 0.82%
(90, 0.8, -0.4, 2.4): Return: 1.65%, Hit Ratio: 69.35%, Max Drawdown: 6.39%
(90, 0.8, -0.4, 2.5): Return: 1.65%, Hit Ratio: 70.49%, Max Drawdown: 6.39%
(90, 0.9, -0.6, 2.6): Return: 1.65%, Hit Ratio: 70.83%, Max Drawdown: 3.42%
(90, 1.1, -0.6, 2.6): Return: 1.65%, Hit Ratio: 71.05%, Max Drawdown: 3.41%
(90, 1.1, -0.4, 2.7): Return: 1.65%, Hit Ratio: 75.0%, Max Drawdown: 3.41%
(110, 1.0, -0.7, 2.3): Return: 1.65%, Hit Ratio: 70.73%, Max Drawdown: 0.82%
(90, 1.2, -0.4, 2.7): Return: 1.64%, Hit Ratio: 73.81%, Max Drawdown: 3.41%
(100, 0.8, -0.4, 2.6): Return: 1.64%, Hit Ratio: 71.93%, Max Drawdown: 6.4%
(100, 0.8, -0.3, 2.5): Return: 1.64%, Hit Ratio: 71.19%, Max Drawdown: 6.4%
(100, 0.8, -0.3, 2.6): Return: 1.64%, Hit Ratio: 71.67%, Max Drawdown: 6.4%
(110, 0.9, -0.4, 2.6): Return: 1.64%, Hit Ratio: 72.55%, Max Drawdown: 4.86%
(110, 0.9, -0.4, 2.7): Return: 1.64%, Hit Ratio: 72.55%, Max Drawdown: 4.86%
(90, 1.0, -0.7, 2.6): Return: 1.63%, Hit Ratio: 64.29%, Max Drawdown: 3.42%
