(Lookback, Entry, Exit, Stop-loss)
Best HPs: (100, 1, 0, 3.5), Return: 0.07%, Hit Ratio: 54.69%, Max Drawdown: 0.03%
(100, 1, 0, 3.5): Return: 0.07%, Hit Ratio: 54.69%, Max Drawdown: 0.03%
(100, 1, -0.5, 3.5): Return: 0.06%, Hit Ratio: 55.36%, Max Drawdown: 0.03%
(100, 1, 0, 2.5): Return: 0.06%, Hit Ratio: 53.45%, Max Drawdown: 0.03%
(100, 1, -0.5, 2.5): Return: 0.05%, Hit Ratio: 50.94%, Max Drawdown: 0.03%
(100, 1, -0.5, 3): Return: 0.05%, Hit Ratio: 53.7%, Max Drawdown: 0.03%
(100, 1, 0, 3): Return: 0.05%, Hit Ratio: 52.46%, Max Drawdown: 0.03%
(60, 1, -0.5, 3): Return: 0.04%, Hit Ratio: 50.88%, Max Drawdown: 0.03%
(60, 1.5, -0.5, 3): Return: 0.04%, Hit Ratio: 61.54%, Max Drawdown: 0.02%
(100, 1, 0.5, 3.5): Return: 0.04%, Hit Ratio: 53.52%, Max Drawdown: 0.05%
(60, 1, -0.5, 2.5): Return: 0.03%, Hit Ratio: 49.09%, Max Drawdown: 0.03%
(60, 1.5, -0.5, 2.5): Return: 0.03%, Hit Ratio: 58.33%, Max Drawdown: 0.03%
(60, 1.5, 0, 3): Return: 0.03%, Hit Ratio: 51.85%, Max Drawdown: 0.02%
(60, 2, -0.5, 3): Return: 0.03%, Hit Ratio: 80.0%, Max Drawdown: 0.0%
(100, 2, 0.5, 3.5): Return: 0.03%, Hit Ratio: 68.75%, Max Drawdown: 0.01%
(30, 1, 0, 3.5): Return: 0.02%, Hit Ratio: 52.05%, Max Drawdown: 0.05%
(60, 1, -0.5, 3.5): Return: 0.02%, Hit Ratio: 51.72%, Max Drawdown: 0.06%
(60, 1, 0, 3): Return: 0.02%, Hit Ratio: 45.31%, Max Drawdown: 0.03%
(60, 1.5, 0, 2.5): Return: 0.02%, Hit Ratio: 48.0%, Max Drawdown: 0.03%
(60, 2, -0.5, 2.5): Return: 0.02%, Hit Ratio: 75.0%, Max Drawdown: 0.0%
(60, 2, 0, 3): Return: 0.02%, Hit Ratio: 70.0%, Max Drawdown: 0.0%
(60, 2, 0.5, 3): Return: 0.02%, Hit Ratio: 90.0%, Max Drawdown: 0.0%
(100, 1, 0.5, 2.5): Return: 0.02%, Hit Ratio: 50.79%, Max Drawdown: 0.05%
(100, 1, 0.5, 3): Return: 0.02%, Hit Ratio: 51.47%, Max Drawdown: 0.05%
(100, 1.5, -0.5, 3.5): Return: 0.02%, Hit Ratio: 55.56%, Max Drawdown: 0.03%
(100, 1.5, 0, 3.5): Return: 0.02%, Hit Ratio: 51.72%, Max Drawdown: 0.02%
(30, 1, 0, 3): Return: 0.01%, Hit Ratio: 51.39%, Max Drawdown: 0.05%
(30, 1.5, -0.5, 3): Return: 0.01%, Hit Ratio: 57.14%, Max Drawdown: 0.05%
(30, 1.5, -0.5, 3.5): Return: 0.01%, Hit Ratio: 58.33%, Max Drawdown: 0.05%
(30, 1.5, 0.5, 3.5): Return: 0.01%, Hit Ratio: 53.66%, Max Drawdown: 0.05%
(60, 1, 0, 2.5): Return: 0.01%, Hit Ratio: 43.55%, Max Drawdown: 0.04%
(60, 1.5, -0.5, 3.5): Return: 0.01%, Hit Ratio: 60.71%, Max Drawdown: 0.05%
(60, 1.5, 0.5, 3): Return: 0.01%, Hit Ratio: 60.71%, Max Drawdown: 0.04%
(60, 2, 0.5, 2.5): Return: 0.01%, Hit Ratio: 87.5%, Max Drawdown: 0.0%
(100, 2, -0.5, 3.5): Return: 0.01%, Hit Ratio: 56.25%, Max Drawdown: 0.01%
(100, 2, 0, 3.5): Return: 0.01%, Hit Ratio: 56.25%, Max Drawdown: 0.01%
(100, 2, 0.5, 2.5): Return: 0.01%, Hit Ratio: 57.14%, Max Drawdown: 0.01%
(100, 2, 0.5, 3): Return: 0.01%, Hit Ratio: 58.33%, Max Drawdown: 0.01%
(30, 1, 0, 2.5): Return: -0.0%, Hit Ratio: 50.0%, Max Drawdown: 0.05%
(30, 1.5, -0.5, 2.5): Return: -0.0%, Hit Ratio: 53.33%, Max Drawdown: 0.05%
(30, 1.5, 0, 3): Return: 0.0%, Hit Ratio: 54.05%, Max Drawdown: 0.05%
(30, 1.5, 0, 3.5): Return: 0.0%, Hit Ratio: 52.5%, Max Drawdown: 0.05%
(30, 1.5, 0.5, 3): Return: 0.0%, Hit Ratio: 51.35%, Max Drawdown: 0.05%
(60, 1, 0, 3.5): Return: -0.0%, Hit Ratio: 46.97%, Max Drawdown: 0.06%
(60, 1, 0.5, 3): Return: 0.0%, Hit Ratio: 49.25%, Max Drawdown: 0.05%
(60, 1.5, 0, 3.5): Return: 0.0%, Hit Ratio: 53.33%, Max Drawdown: 0.05%
(60, 1.5, 0.5, 2.5): Return: 0.0%, Hit Ratio: 57.69%, Max Drawdown: 0.05%
(60, 2, -0.5, 3.5): Return: 0.0%, Hit Ratio: 66.67%, Max Drawdown: 0.05%
(60, 2, 0, 2.5): Return: 0.0%, Hit Ratio: 62.5%, Max Drawdown: 0.01%
