(Lookback, Entry, Exit, Stop-loss)
Best HPs: (90, 1.2, -0.6, 3.3), Return: 0.74%, Hit Ratio: 69.01%, Max Drawdown: 0.09%
(90, 1.2, -0.6, 3.3): Return: 0.74%, Hit Ratio: 69.01%, Max Drawdown: 0.09%
(105, 1.1, -0.4, 3.6): Return: 0.64%, Hit Ratio: 64.56%, Max Drawdown: 0.06%
(105, 1.1, -0.4, 3.7): Return: 0.64%, Hit Ratio: 64.56%, Max Drawdown: 0.06%
(105, 1.1, -0.3, 3.3): Return: 0.64%, Hit Ratio: 63.75%, Max Drawdown: 0.06%
(105, 1.1, -0.3, 3.4): Return: 0.64%, Hit Ratio: 63.75%, Max Drawdown: 0.06%
(105, 1.1, -0.3, 3.5): Return: 0.64%, Hit Ratio: 63.75%, Max Drawdown: 0.06%
(105, 1.1, -0.3, 3.6): Return: 0.64%, Hit Ratio: 63.75%, Max Drawdown: 0.06%
(105, 1.1, -0.3, 3.7): Return: 0.64%, Hit Ratio: 63.75%, Max Drawdown: 0.06%
(110, 1.1, -0.5, 3.4): Return: 0.64%, Hit Ratio: 67.53%, Max Drawdown: 0.06%
(110, 1.1, -0.5, 3.5): Return: 0.64%, Hit Ratio: 67.53%, Max Drawdown: 0.06%
(110, 1.1, -0.5, 3.6): Return: 0.64%, Hit Ratio: 67.53%, Max Drawdown: 0.06%
(110, 1.1, -0.5, 3.7): Return: 0.64%, Hit Ratio: 67.53%, Max Drawdown: 0.06%
(110, 1.1, -0.4, 3.3): Return: 0.64%, Hit Ratio: 65.0%, Max Drawdown: 0.06%
(110, 1.2, -0.5, 3.4): Return: 0.64%, Hit Ratio: 66.67%, Max Drawdown: 0.05%
(110, 1.2, -0.5, 3.5): Return: 0.64%, Hit Ratio: 66.67%, Max Drawdown: 0.05%
(110, 1.2, -0.5, 3.6): Return: 0.64%, Hit Ratio: 66.67%, Max Drawdown: 0.05%
(110, 1.2, -0.5, 3.7): Return: 0.64%, Hit Ratio: 66.67%, Max Drawdown: 0.05%
(90, 1.0, -0.7, 3.3): Return: 0.63%, Hit Ratio: 65.06%, Max Drawdown: 0.08%
(90, 1.0, -0.7, 3.4): Return: 0.63%, Hit Ratio: 65.06%, Max Drawdown: 0.08%
(90, 1.0, -0.7, 3.5): Return: 0.63%, Hit Ratio: 65.06%, Max Drawdown: 0.08%
(90, 1.0, -0.7, 3.6): Return: 0.63%, Hit Ratio: 65.06%, Max Drawdown: 0.08%
(90, 1.0, -0.7, 3.7): Return: 0.63%, Hit Ratio: 65.06%, Max Drawdown: 0.08%
(105, 0.9, -0.3, 3.3): Return: 0.63%, Hit Ratio: 60.71%, Max Drawdown: 0.06%
(105, 0.9, -0.3, 3.4): Return: 0.63%, Hit Ratio: 60.71%, Max Drawdown: 0.06%
(105, 0.9, -0.3, 3.5): Return: 0.63%, Hit Ratio: 60.71%, Max Drawdown: 0.06%
(105, 0.9, -0.3, 3.6): Return: 0.63%, Hit Ratio: 60.71%, Max Drawdown: 0.06%
(105, 0.9, -0.3, 3.7): Return: 0.63%, Hit Ratio: 60.71%, Max Drawdown: 0.06%
(105, 1.0, -0.3, 3.3): Return: 0.63%, Hit Ratio: 61.62%, Max Drawdown: 0.06%
(105, 1.0, -0.3, 3.4): Return: 0.63%, Hit Ratio: 61.62%, Max Drawdown: 0.06%
(105, 1.0, -0.3, 3.5): Return: 0.63%, Hit Ratio: 61.62%, Max Drawdown: 0.06%
(105, 1.0, -0.3, 3.6): Return: 0.63%, Hit Ratio: 61.62%, Max Drawdown: 0.06%
(105, 1.0, -0.3, 3.7): Return: 0.63%, Hit Ratio: 61.62%, Max Drawdown: 0.06%
(100, 0.9, -0.5, 3.4): Return: 0.63%, Hit Ratio: 63.11%, Max Drawdown: 0.06%
(100, 0.9, -0.5, 3.5): Return: 0.63%, Hit Ratio: 63.11%, Max Drawdown: 0.06%
(100, 0.9, -0.5, 3.6): Return: 0.63%, Hit Ratio: 63.11%, Max Drawdown: 0.06%
(100, 0.9, -0.5, 3.7): Return: 0.63%, Hit Ratio: 63.11%, Max Drawdown: 0.06%
(100, 1.0, -0.6, 3.3): Return: 0.63%, Hit Ratio: 65.48%, Max Drawdown: 0.07%
(100, 1.0, -0.3, 3.4): Return: 0.63%, Hit Ratio: 60.42%, Max Drawdown: 0.06%
(100, 1.0, -0.3, 3.5): Return: 0.63%, Hit Ratio: 60.42%, Max Drawdown: 0.06%
(100, 1.0, -0.3, 3.6): Return: 0.63%, Hit Ratio: 60.42%, Max Drawdown: 0.06%
(100, 1.0, -0.3, 3.7): Return: 0.63%, Hit Ratio: 60.42%, Max Drawdown: 0.06%
(105, 0.9, -0.3, 3.3): Return: 0.63%, Hit Ratio: 60.71%, Max Drawdown: 0.06%
(105, 0.9, -0.3, 3.4): Return: 0.63%, Hit Ratio: 60.71%, Max Drawdown: 0.06%
(105, 0.9, -0.3, 3.5): Return: 0.63%, Hit Ratio: 60.71%, Max Drawdown: 0.06%
(105, 0.9, -0.3, 3.6): Return: 0.63%, Hit Ratio: 60.71%, Max Drawdown: 0.06%
(105, 0.9, -0.3, 3.7): Return: 0.63%, Hit Ratio: 60.71%, Max Drawdown: 0.06%
(105, 1.0, -0.3, 3.3): Return: 0.63%, Hit Ratio: 61.62%, Max Drawdown: 0.06%
(105, 1.0, -0.3, 3.4): Return: 0.63%, Hit Ratio: 61.62%, Max Drawdown: 0.06%
(105, 1.0, -0.3, 3.5): Return: 0.63%, Hit Ratio: 61.62%, Max Drawdown: 0.06%
(105, 1.0, -0.3, 3.6): Return: 0.63%, Hit Ratio: 61.62%, Max Drawdown: 0.06%
(105, 1.0, -0.3, 3.7): Return: 0.63%, Hit Ratio: 61.62%, Max Drawdown: 0.06%
(110, 1.0, -0.4, 3.4): Return: 0.63%, Hit Ratio: 63.16%, Max Drawdown: 0.06%
(110, 1.0, -0.4, 3.5): Return: 0.63%, Hit Ratio: 63.16%, Max Drawdown: 0.06%
(110, 1.0, -0.4, 3.6): Return: 0.63%, Hit Ratio: 63.16%, Max Drawdown: 0.06%
(110, 1.0, -0.4, 3.7): Return: 0.63%, Hit Ratio: 63.16%, Max Drawdown: 0.06%
(110, 1.1, -0.3, 3.3): Return: 0.63%, Hit Ratio: 63.41%, Max Drawdown: 0.06%
(110, 1.0, -0.6, 3.4): Return: 0.62%, Hit Ratio: 66.27%, Max Drawdown: 0.06%
(110, 1.0, -0.6, 3.5): Return: 0.62%, Hit Ratio: 66.27%, Max Drawdown: 0.06%
(110, 1.0, -0.6, 3.6): Return: 0.62%, Hit Ratio: 66.27%, Max Drawdown: 0.06%
(110, 1.0, -0.6, 3.7): Return: 0.62%, Hit Ratio: 66.27%, Max Drawdown: 0.06%
(110, 1.0, -0.3, 3.4): Return: 0.62%, Hit Ratio: 62.89%, Max Drawdown: 0.06%
(110, 1.0, -0.3, 3.5): Return: 0.62%, Hit Ratio: 62.89%, Max Drawdown: 0.06%
(110, 1.0, -0.3, 3.6): Return: 0.62%, Hit Ratio: 62.89%, Max Drawdown: 0.06%
(110, 1.0, -0.3, 3.7): Return: 0.62%, Hit Ratio: 62.89%, Max Drawdown: 0.06%
(110, 1.1, -0.5, 3.3): Return: 0.62%, Hit Ratio: 67.53%, Max Drawdown: 0.06%
(110, 1.2, -0.5, 3.3): Return: 0.62%, Hit Ratio: 66.67%, Max Drawdown: 0.05%
(90, 1.1, -0.3, 3.3): Return: 0.61%, Hit Ratio: 63.64%, Max Drawdown: 0.06%
(90, 1.1, -0.3, 3.4): Return: 0.61%, Hit Ratio: 63.64%, Max Drawdown: 0.06%
(90, 1.1, -0.3, 3.5): Return: 0.61%, Hit Ratio: 63.64%, Max Drawdown: 0.06%
(90, 1.1, -0.3, 3.6): Return: 0.61%, Hit Ratio: 63.64%, Max Drawdown: 0.06%
(90, 1.1, -0.3, 3.7): Return: 0.61%, Hit Ratio: 63.64%, Max Drawdown: 0.06%
(100, 0.9, -0.5, 3.3): Return: 0.61%, Hit Ratio: 63.11%, Max Drawdown: 0.06%
(100, 0.9, -0.3, 3.4): Return: 0.61%, Hit Ratio: 58.93%, Max Drawdown: 0.06%
(100, 0.9, -0.3, 3.5): Return: 0.61%, Hit Ratio: 58.93%, Max Drawdown: 0.06%
(100, 0.9, -0.3, 3.6): Return: 0.61%, Hit Ratio: 58.93%, Max Drawdown: 0.06%
(100, 0.9, -0.3, 3.7): Return: 0.61%, Hit Ratio: 58.93%, Max Drawdown: 0.06%
(100, 1.0, -0.3, 3.3): Return: 0.61%, Hit Ratio: 60.42%, Max Drawdown: 0.07%
(100, 1.2, -0.7, 3.4): Return: 0.61%, Hit Ratio: 64.18%, Max Drawdown: 0.07%
(100, 1.2, -0.7, 3.5): Return: 0.61%, Hit Ratio: 64.18%, Max Drawdown: 0.07%
(100, 1.2, -0.7, 3.6): Return: 0.61%, Hit Ratio: 64.18%, Max Drawdown: 0.07%
(100, 1.2, -0.7, 3.7): Return: 0.61%, Hit Ratio: 64.18%, Max Drawdown: 0.07%
(110, 1.0, -0.4, 3.3): Return: 0.61%, Hit Ratio: 63.16%, Max Drawdown: 0.06%
(90, 1.2, -0.4, 3.3): Return: 0.6%, Hit Ratio: 64.47%, Max Drawdown: 0.09%
(90, 1.2, -0.4, 3.4): Return: 0.6%, Hit Ratio: 64.47%, Max Drawdown: 0.09%
(90, 1.2, -0.4, 3.5): Return: 0.6%, Hit Ratio: 64.47%, Max Drawdown: 0.09%
(90, 1.2, -0.4, 3.6): Return: 0.6%, Hit Ratio: 64.47%, Max Drawdown: 0.09%
(90, 1.2, -0.4, 3.7): Return: 0.6%, Hit Ratio: 64.47%, Max Drawdown: 0.09%
(100, 1.2, -0.4, 3.4): Return: 0.6%, Hit Ratio: 64.86%, Max Drawdown: 0.06%
(100, 1.2, -0.4, 3.5): Return: 0.6%, Hit Ratio: 64.86%, Max Drawdown: 0.06%
(100, 1.2, -0.4, 3.6): Return: 0.6%, Hit Ratio: 64.86%, Max Drawdown: 0.06%
(100, 1.2, -0.4, 3.7): Return: 0.6%, Hit Ratio: 64.86%, Max Drawdown: 0.06%
(110, 1.0, -0.6, 3.3): Return: 0.6%, Hit Ratio: 66.27%, Max Drawdown: 0.06%
(110, 1.0, -0.5, 3.4): Return: 0.6%, Hit Ratio: 65.93%, Max Drawdown: 0.07%
(110, 1.0, -0.5, 3.5): Return: 0.6%, Hit Ratio: 65.93%, Max Drawdown: 0.07%
(110, 1.0, -0.5, 3.6): Return: 0.6%, Hit Ratio: 65.93%, Max Drawdown: 0.07%
(110, 1.0, -0.5, 3.7): Return: 0.6%, Hit Ratio: 65.93%, Max Drawdown: 0.07%
(110, 1.0, -0.3, 3.3): Return: 0.6%, Hit Ratio: 61.86%, Max Drawdown: 0.06%
(90, 1.0, -0.3, 3.3): Return: 0.59%, Hit Ratio: 60.61%, Max Drawdown: 0.06%
(90, 1.0, -0.3, 3.4): Return: 0.59%, Hit Ratio: 60.61%, Max Drawdown: 0.06%
(90, 1.0, -0.3, 3.5): Return: 0.59%, Hit Ratio: 60.61%, Max Drawdown: 0.06%
(90, 1.0, -0.3, 3.6): Return: 0.59%, Hit Ratio: 60.61%, Max Drawdown: 0.06%
(90, 1.0, -0.3, 3.7): Return: 0.59%, Hit Ratio: 60.61%, Max Drawdown: 0.06%
(100, 0.9, -0.3, 3.3): Return: 0.59%, Hit Ratio: 58.93%, Max Drawdown: 0.06%
(100, 1.1, -0.4, 3.4): Return: 0.59%, Hit Ratio: 66.25%, Max Drawdown: 0.06%
(100, 1.1, -0.4, 3.5): Return: 0.59%, Hit Ratio: 66.25%, Max Drawdown: 0.06%
(100, 1.1, -0.4, 3.6): Return: 0.59%, Hit Ratio: 66.25%, Max Drawdown: 0.06%
(100, 1.1, -0.4, 3.7): Return: 0.59%, Hit Ratio: 66.25%, Max Drawdown: 0.06%
(100, 1.2, -0.7, 3.3): Return: 0.59%, Hit Ratio: 64.18%, Max Drawdown: 0.07%
(110, 0.9, -0.3, 3.4): Return: 0.59%, Hit Ratio: 60.19%, Max Drawdown: 0.06%
(110, 0.9, -0.3, 3.5): Return: 0.59%, Hit Ratio: 60.19%, Max Drawdown: 0.06%
(110, 0.9, -0.3, 3.6): Return: 0.59%, Hit Ratio: 60.19%, Max Drawdown: 0.06%
(110, 0.9, -0.3, 3.7): Return: 0.59%, Hit Ratio: 60.19%, Max Drawdown: 0.06%
(100, 1.2, -0.4, 3.3): Return: 0.58%, Hit Ratio: 64.86%, Max Drawdown: 0.06%
(110, 0.9, -0.3, 3.3): Return: 0.58%, Hit Ratio: 59.26%, Max Drawdown: 0.06%
(110, 1.0, -0.5, 3.3): Return: 0.58%, Hit Ratio: 65.93%, Max Drawdown: 0.07%
(110, 1.2, -0.7, 3.4): Return: 0.58%, Hit Ratio: 68.66%, Max Drawdown: 0.1%
(110, 1.2, -0.7, 3.5): Return: 0.58%, Hit Ratio: 68.66%, Max Drawdown: 0.1%
(110, 1.2, -0.7, 3.6): Return: 0.58%, Hit Ratio: 68.66%, Max Drawdown: 0.1%
(110, 1.2, -0.7, 3.7): Return: 0.58%, Hit Ratio: 68.66%, Max Drawdown: 0.1%
(105, 1.2, -0.7, 3.3): Return: 0.57%, Hit Ratio: 68.66%, Max Drawdown: 0.1%
(105, 1.2, -0.7, 3.4): Return: 0.57%, Hit Ratio: 68.66%, Max Drawdown: 0.1%
(105, 1.2, -0.7, 3.5): Return: 0.57%, Hit Ratio: 68.66%, Max Drawdown: 0.1%
(105, 1.2, -0.7, 3.6): Return: 0.57%, Hit Ratio: 68.66%, Max Drawdown: 0.1%
(105, 1.2, -0.7, 3.7): Return: 0.57%, Hit Ratio: 68.66%, Max Drawdown: 0.1%
(100, 0.8, -0.6, 3.4): Return: 0.57%, Hit Ratio: 60.38%, Max Drawdown: 0.09%
(100, 0.8, -0.6, 3.5): Return: 0.57%, Hit Ratio: 60.38%, Max Drawdown: 0.09%
(100, 0.8, -0.6, 3.6): Return: 0.57%, Hit Ratio: 60.38%, Max Drawdown: 0.09%
(100, 0.8, -0.6, 3.7): Return: 0.57%, Hit Ratio: 60.38%, Max Drawdown: 0.09%
(100, 1.1, -0.4, 3.3): Return: 0.57%, Hit Ratio: 66.25%, Max Drawdown: 0.06%
(105, 1.2, -0.7, 3.3): Return: 0.57%, Hit Ratio: 68.66%, Max Drawdown: 0.1%
(105, 1.2, -0.7, 3.4): Return: 0.57%, Hit Ratio: 68.66%, Max Drawdown: 0.1%
(105, 1.2, -0.7, 3.5): Return: 0.57%, Hit Ratio: 68.66%, Max Drawdown: 0.1%
(105, 1.2, -0.7, 3.6): Return: 0.57%, Hit Ratio: 68.66%, Max Drawdown: 0.1%
(105, 1.2, -0.7, 3.7): Return: 0.57%, Hit Ratio: 68.66%, Max Drawdown: 0.1%
(100, 0.9, -0.4, 3.4): Return: 0.56%, Hit Ratio: 61.47%, Max Drawdown: 0.09%
(100, 0.9, -0.4, 3.5): Return: 0.56%, Hit Ratio: 61.47%, Max Drawdown: 0.09%
(100, 0.9, -0.4, 3.6): Return: 0.56%, Hit Ratio: 61.47%, Max Drawdown: 0.09%
(100, 0.9, -0.4, 3.7): Return: 0.56%, Hit Ratio: 61.47%, Max Drawdown: 0.09%
(100, 1.0, -0.4, 3.4): Return: 0.56%, Hit Ratio: 61.7%, Max Drawdown: 0.06%
(100, 1.0, -0.4, 3.5): Return: 0.56%, Hit Ratio: 61.7%, Max Drawdown: 0.06%
(100, 1.0, -0.4, 3.6): Return: 0.56%, Hit Ratio: 61.7%, Max Drawdown: 0.06%
(100, 1.0, -0.4, 3.7): Return: 0.56%, Hit Ratio: 61.7%, Max Drawdown: 0.06%
(110, 1.1, -0.7, 3.4): Return: 0.56%, Hit Ratio: 67.61%, Max Drawdown: 0.1%
(110, 1.1, -0.7, 3.5): Return: 0.56%, Hit Ratio: 67.61%, Max Drawdown: 0.1%
(110, 1.1, -0.7, 3.6): Return: 0.56%, Hit Ratio: 67.61%, Max Drawdown: 0.1%
(110, 1.1, -0.7, 3.7): Return: 0.56%, Hit Ratio: 67.61%, Max Drawdown: 0.1%
(110, 1.2, -0.7, 3.3): Return: 0.56%, Hit Ratio: 68.66%, Max Drawdown: 0.1%
(100, 0.8, -0.6, 3.3): Return: 0.55%, Hit Ratio: 60.38%, Max Drawdown: 0.09%
(100, 1.0, -0.4, 3.3): Return: 0.55%, Hit Ratio: 61.7%, Max Drawdown: 0.06%
(110, 0.9, -0.4, 3.4): Return: 0.55%, Hit Ratio: 60.95%, Max Drawdown: 0.09%
(110, 0.9, -0.4, 3.5): Return: 0.55%, Hit Ratio: 60.95%, Max Drawdown: 0.09%
(110, 0.9, -0.4, 3.6): Return: 0.55%, Hit Ratio: 60.95%, Max Drawdown: 0.09%
(110, 0.9, -0.4, 3.7): Return: 0.55%, Hit Ratio: 60.95%, Max Drawdown: 0.09%
(105, 1.1, -0.7, 3.3): Return: 0.54%, Hit Ratio: 68.57%, Max Drawdown: 0.1%
(105, 1.1, -0.7, 3.4): Return: 0.54%, Hit Ratio: 68.57%, Max Drawdown: 0.1%
(105, 1.1, -0.7, 3.5): Return: 0.54%, Hit Ratio: 68.57%, Max Drawdown: 0.1%
(105, 1.1, -0.7, 3.6): Return: 0.54%, Hit Ratio: 68.57%, Max Drawdown: 0.1%
(105, 1.1, -0.7, 3.7): Return: 0.54%, Hit Ratio: 68.57%, Max Drawdown: 0.1%
(100, 0.9, -0.4, 3.3): Return: 0.54%, Hit Ratio: 61.47%, Max Drawdown: 0.09%
(105, 1.1, -0.7, 3.3): Return: 0.54%, Hit Ratio: 68.57%, Max Drawdown: 0.1%
(105, 1.1, -0.7, 3.4): Return: 0.54%, Hit Ratio: 68.57%, Max Drawdown: 0.1%
(105, 1.1, -0.7, 3.5): Return: 0.54%, Hit Ratio: 68.57%, Max Drawdown: 0.1%
(105, 1.1, -0.7, 3.6): Return: 0.54%, Hit Ratio: 68.57%, Max Drawdown: 0.1%
(105, 1.1, -0.7, 3.7): Return: 0.54%, Hit Ratio: 68.57%, Max Drawdown: 0.1%
(110, 1.1, -0.7, 3.3): Return: 0.54%, Hit Ratio: 67.61%, Max Drawdown: 0.1%
(100, 1.1, -0.7, 3.4): Return: 0.53%, Hit Ratio: 64.79%, Max Drawdown: 0.1%
(100, 1.1, -0.7, 3.5): Return: 0.53%, Hit Ratio: 64.79%, Max Drawdown: 0.1%
(100, 1.1, -0.7, 3.6): Return: 0.53%, Hit Ratio: 64.79%, Max Drawdown: 0.1%
(100, 1.1, -0.7, 3.7): Return: 0.53%, Hit Ratio: 64.79%, Max Drawdown: 0.1%
(110, 0.9, -0.6, 3.4): Return: 0.53%, Hit Ratio: 63.04%, Max Drawdown: 0.09%
(110, 0.9, -0.6, 3.5): Return: 0.53%, Hit Ratio: 63.04%, Max Drawdown: 0.09%
(110, 0.9, -0.6, 3.6): Return: 0.53%, Hit Ratio: 63.04%, Max Drawdown: 0.09%
(110, 0.9, -0.6, 3.7): Return: 0.53%, Hit Ratio: 63.04%, Max Drawdown: 0.09%
(110, 0.9, -0.4, 3.3): Return: 0.53%, Hit Ratio: 60.95%, Max Drawdown: 0.09%
(90, 0.9, -0.5, 3.3): Return: 0.52%, Hit Ratio: 62.5%, Max Drawdown: 0.09%
(90, 0.9, -0.5, 3.4): Return: 0.52%, Hit Ratio: 62.5%, Max Drawdown: 0.09%
(90, 0.9, -0.5, 3.5): Return: 0.52%, Hit Ratio: 62.5%, Max Drawdown: 0.09%
(90, 0.9, -0.5, 3.6): Return: 0.52%, Hit Ratio: 62.5%, Max Drawdown: 0.09%
(90, 0.9, -0.5, 3.7): Return: 0.52%, Hit Ratio: 62.5%, Max Drawdown: 0.09%
(90, 0.9, -0.3, 3.3): Return: 0.52%, Hit Ratio: 62.28%, Max Drawdown: 0.09%
(90, 0.9, -0.3, 3.4): Return: 0.52%, Hit Ratio: 62.28%, Max Drawdown: 0.09%
(90, 0.9, -0.3, 3.5): Return: 0.52%, Hit Ratio: 62.28%, Max Drawdown: 0.09%
(90, 0.9, -0.3, 3.6): Return: 0.52%, Hit Ratio: 62.28%, Max Drawdown: 0.09%
(90, 0.9, -0.3, 3.7): Return: 0.52%, Hit Ratio: 62.28%, Max Drawdown: 0.09%
(90, 1.1, -0.4, 3.3): Return: 0.52%, Hit Ratio: 60.47%, Max Drawdown: 0.06%
(90, 1.1, -0.4, 3.4): Return: 0.52%, Hit Ratio: 60.47%, Max Drawdown: 0.06%
(90, 1.1, -0.4, 3.5): Return: 0.52%, Hit Ratio: 60.47%, Max Drawdown: 0.06%
(90, 1.1, -0.4, 3.6): Return: 0.52%, Hit Ratio: 60.47%, Max Drawdown: 0.06%
(90, 1.1, -0.4, 3.7): Return: 0.52%, Hit Ratio: 60.47%, Max Drawdown: 0.06%
(110, 0.9, -0.5, 3.4): Return: 0.52%, Hit Ratio: 64.0%, Max Drawdown: 0.11%
(110, 0.9, -0.5, 3.5): Return: 0.52%, Hit Ratio: 64.0%, Max Drawdown: 0.11%
(110, 0.9, -0.5, 3.6): Return: 0.52%, Hit Ratio: 64.0%, Max Drawdown: 0.11%
(110, 0.9, -0.5, 3.7): Return: 0.52%, Hit Ratio: 64.0%, Max Drawdown: 0.11%
(90, 0.9, -0.6, 3.3): Return: 0.51%, Hit Ratio: 62.63%, Max Drawdown: 0.09%
(90, 0.9, -0.6, 3.4): Return: 0.51%, Hit Ratio: 62.63%, Max Drawdown: 0.09%
(90, 0.9, -0.6, 3.5): Return: 0.51%, Hit Ratio: 62.63%, Max Drawdown: 0.09%
(90, 0.9, -0.6, 3.6): Return: 0.51%, Hit Ratio: 62.63%, Max Drawdown: 0.09%
(90, 0.9, -0.6, 3.7): Return: 0.51%, Hit Ratio: 62.63%, Max Drawdown: 0.09%
(100, 1.1, -0.7, 3.3): Return: 0.51%, Hit Ratio: 64.79%, Max Drawdown: 0.1%
(110, 0.9, -0.6, 3.3): Return: 0.51%, Hit Ratio: 63.04%, Max Drawdown: 0.09%
(90, 1.0, -0.4, 3.3): Return: 0.5%, Hit Ratio: 59.38%, Max Drawdown: 0.06%
(90, 1.0, -0.4, 3.4): Return: 0.5%, Hit Ratio: 59.38%, Max Drawdown: 0.06%
(90, 1.0, -0.4, 3.5): Return: 0.5%, Hit Ratio: 59.38%, Max Drawdown: 0.06%
(90, 1.0, -0.4, 3.6): Return: 0.5%, Hit Ratio: 59.38%, Max Drawdown: 0.06%
(90, 1.0, -0.4, 3.7): Return: 0.5%, Hit Ratio: 59.38%, Max Drawdown: 0.06%
(105, 0.9, -0.7, 3.3): Return: 0.5%, Hit Ratio: 62.92%, Max Drawdown: 0.1%
(105, 0.9, -0.7, 3.4): Return: 0.5%, Hit Ratio: 62.92%, Max Drawdown: 0.1%
(105, 0.9, -0.7, 3.5): Return: 0.5%, Hit Ratio: 62.92%, Max Drawdown: 0.1%
(105, 0.9, -0.7, 3.6): Return: 0.5%, Hit Ratio: 62.92%, Max Drawdown: 0.1%
(105, 0.9, -0.7, 3.7): Return: 0.5%, Hit Ratio: 62.92%, Max Drawdown: 0.1%
(105, 0.9, -0.7, 3.3): Return: 0.5%, Hit Ratio: 62.92%, Max Drawdown: 0.1%
(105, 0.9, -0.7, 3.4): Return: 0.5%, Hit Ratio: 62.92%, Max Drawdown: 0.1%
(105, 0.9, -0.7, 3.5): Return: 0.5%, Hit Ratio: 62.92%, Max Drawdown: 0.1%
(105, 0.9, -0.7, 3.6): Return: 0.5%, Hit Ratio: 62.92%, Max Drawdown: 0.1%
(105, 0.9, -0.7, 3.7): Return: 0.5%, Hit Ratio: 62.92%, Max Drawdown: 0.1%
(110, 0.9, -0.5, 3.3): Return: 0.5%, Hit Ratio: 64.0%, Max Drawdown: 0.11%
(90, 0.9, -0.7, 3.3): Return: 0.49%, Hit Ratio: 63.44%, Max Drawdown: 0.11%
(90, 0.9, -0.7, 3.4): Return: 0.49%, Hit Ratio: 63.44%, Max Drawdown: 0.11%
(90, 0.9, -0.7, 3.5): Return: 0.49%, Hit Ratio: 63.44%, Max Drawdown: 0.11%
(90, 0.9, -0.7, 3.6): Return: 0.49%, Hit Ratio: 63.44%, Max Drawdown: 0.11%
(90, 0.9, -0.7, 3.7): Return: 0.49%, Hit Ratio: 63.44%, Max Drawdown: 0.11%
(105, 1.0, -0.7, 3.3): Return: 0.49%, Hit Ratio: 64.2%, Max Drawdown: 0.1%
(105, 1.0, -0.7, 3.4): Return: 0.49%, Hit Ratio: 64.2%, Max Drawdown: 0.1%
(105, 1.0, -0.7, 3.5): Return: 0.49%, Hit Ratio: 64.2%, Max Drawdown: 0.1%
(105, 1.0, -0.7, 3.6): Return: 0.49%, Hit Ratio: 64.2%, Max Drawdown: 0.1%
(105, 1.0, -0.7, 3.7): Return: 0.49%, Hit Ratio: 64.2%, Max Drawdown: 0.1%
(100, 0.8, -0.7, 3.4): Return: 0.49%, Hit Ratio: 57.45%, Max Drawdown: 0.11%
(100, 0.8, -0.7, 3.5): Return: 0.49%, Hit Ratio: 57.45%, Max Drawdown: 0.11%
(100, 0.8, -0.7, 3.6): Return: 0.49%, Hit Ratio: 57.45%, Max Drawdown: 0.11%
(100, 0.8, -0.7, 3.7): Return: 0.49%, Hit Ratio: 57.45%, Max Drawdown: 0.11%
(100, 1.0, -0.7, 3.4): Return: 0.49%, Hit Ratio: 61.25%, Max Drawdown: 0.1%
(100, 1.0, -0.7, 3.5): Return: 0.49%, Hit Ratio: 61.25%, Max Drawdown: 0.1%
(100, 1.0, -0.7, 3.6): Return: 0.49%, Hit Ratio: 61.25%, Max Drawdown: 0.1%
(100, 1.0, -0.7, 3.7): Return: 0.49%, Hit Ratio: 61.25%, Max Drawdown: 0.1%
(105, 1.0, -0.7, 3.3): Return: 0.49%, Hit Ratio: 64.2%, Max Drawdown: 0.1%
(105, 1.0, -0.7, 3.4): Return: 0.49%, Hit Ratio: 64.2%, Max Drawdown: 0.1%
(105, 1.0, -0.7, 3.5): Return: 0.49%, Hit Ratio: 64.2%, Max Drawdown: 0.1%
(105, 1.0, -0.7, 3.6): Return: 0.49%, Hit Ratio: 64.2%, Max Drawdown: 0.1%
(105, 1.0, -0.7, 3.7): Return: 0.49%, Hit Ratio: 64.2%, Max Drawdown: 0.1%
(100, 0.8, -0.3, 3.4): Return: 0.48%, Hit Ratio: 54.62%, Max Drawdown: 0.09%
(100, 0.8, -0.3, 3.5): Return: 0.48%, Hit Ratio: 54.62%, Max Drawdown: 0.09%
(100, 0.8, -0.3, 3.6): Return: 0.48%, Hit Ratio: 54.62%, Max Drawdown: 0.09%
(100, 0.8, -0.3, 3.7): Return: 0.48%, Hit Ratio: 54.62%, Max Drawdown: 0.09%
(110, 0.9, -0.7, 3.4): Return: 0.48%, Hit Ratio: 62.07%, Max Drawdown: 0.1%
(110, 0.9, -0.7, 3.5): Return: 0.48%, Hit Ratio: 62.07%, Max Drawdown: 0.1%
(110, 0.9, -0.7, 3.6): Return: 0.48%, Hit Ratio: 62.07%, Max Drawdown: 0.1%
(110, 0.9, -0.7, 3.7): Return: 0.48%, Hit Ratio: 62.07%, Max Drawdown: 0.1%
(110, 1.0, -0.7, 3.4): Return: 0.48%, Hit Ratio: 63.75%, Max Drawdown: 0.1%
(110, 1.0, -0.7, 3.5): Return: 0.48%, Hit Ratio: 63.75%, Max Drawdown: 0.1%
(110, 1.0, -0.7, 3.6): Return: 0.48%, Hit Ratio: 63.75%, Max Drawdown: 0.1%
(110, 1.0, -0.7, 3.7): Return: 0.48%, Hit Ratio: 63.75%, Max Drawdown: 0.1%
(105, 0.8, -0.6, 3.3): Return: 0.47%, Hit Ratio: 60.38%, Max Drawdown: 0.09%
(105, 0.8, -0.6, 3.4): Return: 0.47%, Hit Ratio: 60.38%, Max Drawdown: 0.09%
