(Lookback, Entry, Exit, Stop-loss)
Best HPs: (30, 1.5, -0.5, 3.5), Return: 0.11%, Hit Ratio: 59.46%, Max Drawdown: 0.02%
(30, 1, -0.5, 2.5): Return: -0.07%, Hit Ratio: 42.86%, Max Drawdown: 0.08%
(30, 1, -0.5, 3): Return: -0.03%, Hit Ratio: 45.31%, Max Drawdown: 0.06%
(30, 1, -0.5, 3.5): Return: -0.02%, Hit Ratio: 46.15%, Max Drawdown: 0.06%
(30, 1, 0, 2.5): Return: -0.07%, Hit Ratio: 36.99%, Max Drawdown: 0.09%
(30, 1, 0, 3): Return: -0.03%, Hit Ratio: 38.67%, Max Drawdown: 0.06%
(30, 1, 0, 3.5): Return: -0.02%, Hit Ratio: 38.96%, Max Drawdown: 0.06%
(30, 1, 0.5, 2.5): Return: -0.12%, Hit Ratio: 33.77%, Max Drawdown: 0.12%
(30, 1, 0.5, 3): Return: -0.07%, Hit Ratio: 36.71%, Max Drawdown: 0.07%
(30, 1, 0.5, 3.5): Return: -0.07%, Hit Ratio: 38.27%, Max Drawdown: 0.08%
(30, 1.5, -0.5, 2.5): Return: 0.05%, Hit Ratio: 56.67%, Max Drawdown: 0.02%
(30, 1.5, -0.5, 3): Return: 0.1%, Hit Ratio: 58.82%, Max Drawdown: 0.02%
(30, 1.5, -0.5, 3.5): Return: 0.11%, Hit Ratio: 59.46%, Max Drawdown: 0.02%
(30, 1.5, 0, 2.5): Return: 0.04%, Hit Ratio: 46.67%, Max Drawdown: 0.02%
(30, 1.5, 0, 3): Return: 0.09%, Hit Ratio: 51.43%, Max Drawdown: 0.02%
(30, 1.5, 0, 3.5): Return: 0.09%, Hit Ratio: 52.63%, Max Drawdown: 0.02%
(30, 1.5, 0.5, 2.5): Return: 0.03%, Hit Ratio: 40.62%, Max Drawdown: 0.03%
(30, 1.5, 0.5, 3): Return: 0.07%, Hit Ratio: 48.65%, Max Drawdown: 0.02%
(30, 1.5, 0.5, 3.5): Return: 0.08%, Hit Ratio: 50.0%, Max Drawdown: 0.03%
(30, 2, -0.5, 2.5): Return: 0.01%, Hit Ratio: 70.0%, Max Drawdown: 0.01%
(30, 2, -0.5, 3): Return: 0.05%, Hit Ratio: 62.5%, Max Drawdown: 0.02%
(30, 2, -0.5, 3.5): Return: 0.07%, Hit Ratio: 63.16%, Max Drawdown: 0.02%
(30, 2, 0, 2.5): Return: 0.0%, Hit Ratio: 30.0%, Max Drawdown: 0.01%
