,date,open,high,low,close,volume,average,barCount
0,2015-10-01 21:30:00,8.42,8.49,8.37,8.43,1638000,8.4185,145
1,2015-10-01 21:31:00,8.44,8.44,8.41,8.41,126000,8.414,10
2,2015-10-01 21:32:00,8.4,8.4,8.37,8.37,106000,8.3902,6
3,2015-10-01 21:33:00,8.35,8.35,8.35,8.35,4000,8.35,1
4,2015-10-01 21:34:00,8.36,8.37,8.35,8.37,22000,8.36,8
5,2015-10-01 21:35:00,8.35,8.35,8.35,8.35,4000,8.35,1
6,2015-10-01 21:36:00,8.36,8.36,8.36,8.36,16000,8.36,3
7,2015-10-01 21:37:00,8.36,8.36,8.36,8.36,20000,8.36,2
8,2015-10-01 21:38:00,8.36,8.36,8.36,8.36,2000,8.36,1
9,2015-10-01 21:39:00,8.37,8.37,8.36,8.36,12000,8.365,4
10,2015-10-01 21:40:00,8.36,8.37,8.36,8.37,20000,8.364,5
11,2015-10-01 21:41:00,8.37,8.37,8.36,8.37,140000,8.3699,11
12,2015-10-01 21:42:00,8.36,8.37,8.36,8.36,12000,8.3633,3
13,2015-10-01 21:43:00,8.36,8.37,8.36,8.37,20000,8.364,6
14,2015-10-01 21:44:00,8.37,8.37,8.37,8.37,20000,8.37,3
15,2015-10-01 21:45:00,8.37,8.46,8.37,8.41,922000,8.3964,39
16,2015-10-01 21:46:00,8.41,8.42,8.41,8.42,114000,8.4193,5
17,2015-10-01 21:47:00,8.42,8.42,8.42,8.42,0,8.42,0
18,2015-10-01 21:48:00,8.43,8.43,8.42,8.43,16000,8.4288,7
19,2015-10-01 21:49:00,8.43,8.49,8.42,8.49,362000,8.4431,21
20,2015-10-01 21:50:00,8.49,8.49,8.46,8.46,112000,8.4816,8
21,2015-10-01 21:51:00,8.47,8.47,8.45,8.45,102000,8.4645,4
22,2015-10-01 21:52:00,8.44,8.44,8.44,8.44,22000,8.44,2
23,2015-10-01 21:53:00,8.43,8.43,8.43,8.43,2000,8.43,1
24,2015-10-01 21:54:00,8.44,8.44,8.43,8.43,22000,8.4382,3
25,2015-10-01 21:55:00,8.43,8.43,8.42,8.42,50000,8.4252,3
26,2015-10-01 21:56:00,8.41,8.41,8.41,8.41,14000,8.41,2
27,2015-10-01 21:57:00,8.41,8.41,8.41,8.41,0,8.41,0
28,2015-10-01 21:58:00,8.41,8.41,8.41,8.41,4000,8.41,1
29,2015-10-01 21:59:00,8.41,8.42,8.41,8.42,16000,8.4113,3
30,2015-10-01 22:00:00,8.42,8.44,8.42,8.44,260000,8.4235,5
31,2015-10-01 22:01:00,8.44,8.45,8.44,8.44,128000,8.4402,5
32,2015-10-01 22:02:00,8.45,8.45,8.44,8.44,18000,8.4478,3
33,2015-10-01 22:03:00,8.45,8.45,8.45,8.45,2000,8.45,1
34,2015-10-01 22:04:00,8.45,8.45,8.45,8.45,2000,8.45,1
35,2015-10-01 22:05:00,8.45,8.45,8.45,8.45,62000,8.45,9
36,2015-10-01 22:06:00,8.44,8.47,8.44,8.47,152000,8.4507,9
37,2015-10-01 22:07:00,8.47,8.49,8.47,8.49,88000,8.4764,11
38,2015-10-01 22:08:00,8.49,8.49,8.49,8.49,14000,8.49,4
39,2015-10-01 22:09:00,8.49,8.57,8.49,8.54,512000,8.5106,19
40,2015-10-01 22:10:00,8.54,8.54,8.5,8.5,146000,8.527,7
41,2015-10-01 22:11:00,8.5,8.5,8.5,8.5,42000,8.5,3
42,2015-10-01 22:12:00,8.51,8.51,8.51,8.51,4000,8.51,2
43,2015-10-01 22:13:00,8.51,8.51,8.51,8.51,2000,8.51,1
44,2015-10-01 22:14:00,8.51,8.53,8.51,8.52,112000,8.5193,11
45,2015-10-01 22:15:00,8.53,8.54,8.53,8.53,86000,8.5344,10
46,2015-10-01 22:16:00,8.53,8.54,8.53,8.53,34000,8.5365,4
47,2015-10-01 22:17:00,8.54,8.55,8.54,8.55,82000,8.5478,16
48,2015-10-01 22:18:00,8.55,8.55,8.53,8.53,154000,8.5479,7
49,2015-10-01 22:19:00,8.53,8.53,8.53,8.53,8000,8.53,4
50,2015-10-01 22:20:00,8.53,8.54,8.53,8.54,38000,8.5384,4
51,2015-10-01 22:21:00,8.53,8.54,8.52,8.52,42000,8.529,8
52,2015-10-01 22:22:00,8.52,8.52,8.52,8.52,0,8.52,0
53,2015-10-01 22:23:00,8.51,8.51,8.47,8.47,76000,8.4971,12
54,2015-10-01 22:24:00,8.45,8.45,8.45,8.45,8000,8.45,1
55,2015-10-01 22:25:00,8.47,8.47,8.46,8.47,76000,8.4682,7
56,2015-10-01 22:26:00,8.47,8.49,8.47,8.48,38000,8.4832,5
57,2015-10-01 22:27:00,8.49,8.49,8.48,8.48,44000,8.4809,2
58,2015-10-01 22:28:00,8.47,8.48,8.46,8.48,54000,8.4667,7
59,2015-10-01 22:29:00,8.46,8.46,8.46,8.46,4000,8.46,2
60,2015-10-01 22:30:00,8.46,8.46,8.46,8.46,6000,8.46,1
61,2015-10-01 22:31:00,8.46,8.46,8.45,8.45,34000,8.4582,4
62,2015-10-01 22:32:00,8.45,8.45,8.45,8.45,62000,8.45,2
63,2015-10-01 22:33:00,8.44,8.46,8.44,8.46,124000,8.4515,5
64,2015-10-01 22:34:00,8.47,8.47,8.47,8.47,2000,8.47,1
65,2015-10-01 22:35:00,8.47,8.47,8.47,8.47,0,8.47,0
66,2015-10-01 22:36:00,8.47,8.5,8.47,8.49,92000,8.483,12
67,2015-10-01 22:37:00,8.5,8.5,8.49,8.49,20000,8.496,3
68,2015-10-01 22:38:00,8.49,8.49,8.49,8.49,0,8.49,0
69,2015-10-01 22:39:00,8.49,8.49,8.49,8.49,0,8.49,0
70,2015-10-01 22:40:00,8.49,8.5,8.49,8.5,4000,8.495,2
71,2015-10-01 22:41:00,8.5,8.5,8.5,8.5,8000,8.5,2
72,2015-10-01 22:42:00,8.49,8.52,8.49,8.51,68000,8.5056,9
73,2015-10-01 22:43:00,8.51,8.52,8.51,8.52,18000,8.5156,4
74,2015-10-01 22:44:00,8.52,8.52,8.51,8.52,28000,8.5193,7
75,2015-10-01 22:45:00,8.53,8.53,8.53,8.53,12000,8.53,2
76,2015-10-01 22:46:00,8.52,8.53,8.52,8.53,44000,8.5291,8
77,2015-10-01 22:47:00,8.52,8.52,8.48,8.48,138000,8.5162,7
78,2015-10-01 22:48:00,8.48,8.48,8.48,8.48,0,8.48,0
79,2015-10-01 22:49:00,8.5,8.5,8.5,8.5,18000,8.5,2
80,2015-10-01 22:50:00,8.5,8.5,8.5,8.5,12000,8.5,2
81,2015-10-01 22:51:00,8.5,8.5,8.5,8.5,0,8.5,0
82,2015-10-01 22:52:00,8.5,8.5,8.5,8.5,8000,8.5,1
83,2015-10-01 22:53:00,8.5,8.5,8.5,8.5,10000,8.5,1
84,2015-10-01 22:54:00,8.5,8.5,8.5,8.5,2000,8.5,1
85,2015-10-01 22:55:00,8.51,8.52,8.51,8.52,54000,8.5137,8
86,2015-10-01 22:56:00,8.51,8.52,8.51,8.52,26000,8.5146,4
87,2015-10-01 22:57:00,8.52,8.52,8.52,8.52,0,8.52,0
88,2015-10-01 22:58:00,8.52,8.52,8.51,8.51,24000,8.5133,4
89,2015-10-01 22:59:00,8.51,8.51,8.51,8.51,60000,8.51,4
90,2015-10-01 23:00:00,8.51,8.51,8.51,8.51,0,8.51,0
91,2015-10-01 23:01:00,8.51,8.51,8.51,8.51,30000,8.51,6
92,2015-10-01 23:02:00,8.51,8.51,8.51,8.51,0,8.51,0
93,2015-10-01 23:03:00,8.51,8.51,8.51,8.51,0,8.51,0
94,2015-10-01 23:04:00,8.51,8.51,8.48,8.48,94000,8.5013,6
95,2015-10-01 23:05:00,8.48,8.49,8.48,8.49,32000,8.4813,4
96,2015-10-01 23:06:00,8.49,8.49,8.49,8.49,0,8.49,0
97,2015-10-01 23:07:00,8.48,8.48,8.47,8.47,14000,8.4743,2
98,2015-10-01 23:08:00,8.47,8.47,8.47,8.47,0,8.47,0
99,2015-10-01 23:09:00,8.47,8.47,8.47,8.47,12000,8.47,2
100,2015-10-01 23:10:00,8.47,8.47,8.47,8.47,0,8.47,0
101,2015-10-01 23:11:00,8.48,8.51,8.48,8.5,90000,8.4842,9
102,2015-10-01 23:12:00,8.51,8.52,8.51,8.52,22000,8.5164,4
103,2015-10-01 23:13:00,8.51,8.51,8.51,8.51,14000,8.51,3
104,2015-10-01 23:14:00,8.51,8.51,8.51,8.51,14000,8.51,2
105,2015-10-01 23:15:00,8.51,8.51,8.51,8.51,2000,8.51,1
106,2015-10-01 23:16:00,8.51,8.52,8.51,8.52,44000,8.515,7
107,2015-10-01 23:17:00,8.51,8.52,8.51,8.52,108000,8.5106,3
108,2015-10-01 23:18:00,8.51,8.51,8.51,8.51,8000,8.51,2
109,2015-10-01 23:19:00,8.5,8.5,8.5,8.5,2000,8.5,1
110,2015-10-01 23:20:00,8.52,8.65,8.52,8.64,568000,8.5477,36
111,2015-10-01 23:21:00,8.64,8.64,8.59,8.59,188000,8.6052,13
112,2015-10-01 23:22:00,8.6,8.6,8.6,8.6,6000,8.6,2
113,2015-10-01 23:23:00,8.6,8.6,8.6,8.6,38000,8.6,3
114,2015-10-01 23:24:00,8.61,8.61,8.58,8.58,276000,8.5917,7
115,2015-10-01 23:25:00,8.58,8.58,8.58,8.58,4000,8.58,2
116,2015-10-01 23:26:00,8.57,8.57,8.57,8.57,2000,8.57,1
117,2015-10-01 23:27:00,8.57,8.57,8.57,8.57,36000,8.57,1
118,2015-10-01 23:28:00,8.57,8.57,8.57,8.57,0,8.57,0
119,2015-10-01 23:29:00,8.56,8.56,8.56,8.56,2000,8.56,1
120,2015-10-01 23:30:00,8.56,8.56,8.56,8.56,0,8.56,0
121,2015-10-01 23:31:00,8.56,8.56,8.56,8.56,0,8.56,0
122,2015-10-01 23:32:00,8.58,8.58,8.57,8.57,84000,8.5702,4
123,2015-10-01 23:33:00,8.57,8.57,8.57,8.57,0,8.57,0
124,2015-10-01 23:34:00,8.57,8.57,8.57,8.57,4000,8.57,1
125,2015-10-01 23:35:00,8.57,8.57,8.57,8.57,10000,8.57,2
126,2015-10-01 23:36:00,8.58,8.58,8.58,8.58,8000,8.58,1
127,2015-10-01 23:37:00,8.58,8.61,8.58,8.61,74000,8.5876,6
128,2015-10-01 23:38:00,8.61,8.61,8.61,8.61,8000,8.61,3
129,2015-10-01 23:39:00,8.61,8.62,8.61,8.62,60000,8.6187,4
130,2015-10-01 23:40:00,8.62,8.64,8.62,8.64,30000,8.6273,7
131,2015-10-01 23:41:00,8.64,8.64,8.64,8.64,0,8.64,0
132,2015-10-01 23:42:00,8.64,8.64,8.63,8.64,24000,8.6375,5
133,2015-10-01 23:43:00,8.63,8.63,8.54,8.63,958000,8.5744,13
134,2015-10-01 23:44:00,8.63,8.64,8.63,8.64,50000,8.6304,10
135,2015-10-01 23:45:00,8.63,8.63,8.63,8.63,2000,8.63,1
136,2015-10-01 23:46:00,8.63,8.63,8.63,8.63,0,8.63,0
137,2015-10-01 23:47:00,8.65,8.68,8.65,8.68,164000,8.6565,10
138,2015-10-01 23:48:00,8.68,8.69,8.66,8.67,64000,8.6828,8
139,2015-10-01 23:49:00,8.66,8.66,8.66,8.66,2000,8.66,1
140,2015-10-01 23:50:00,8.68,8.68,8.66,8.66,42000,8.6686,3
141,2015-10-01 23:51:00,8.66,8.66,8.66,8.66,0,8.66,0
142,2015-10-01 23:52:00,8.67,8.67,8.65,8.65,268000,8.6643,10
143,2015-10-01 23:53:00,8.66,8.66,8.66,8.66,2000,8.66,1
144,2015-10-01 23:54:00,8.65,8.65,8.65,8.65,2000,8.65,1
145,2015-10-01 23:55:00,8.65,8.65,8.64,8.64,76000,8.645,5
146,2015-10-01 23:56:00,8.66,8.66,8.66,8.66,2000,8.66,1
147,2015-10-01 23:57:00,8.66,8.66,8.66,8.66,2000,8.66,1
148,2015-10-01 23:58:00,8.66,8.66,8.64,8.65,20000,8.65,3
149,2015-10-01 23:59:00,8.64,8.64,8.63,8.63,26000,8.6392,3
150,2015-10-02 01:00:00,8.64,8.68,8.63,8.64,32000,8.6444,7
151,2015-10-02 01:01:00,8.68,8.68,8.64,8.65,52000,8.6419,5
152,2015-10-02 01:02:00,8.67,8.67,8.65,8.65,42000,8.651,3
153,2015-10-02 01:03:00,8.65,8.66,8.65,8.66,6000,8.6533,2
154,2015-10-02 01:04:00,8.65,8.65,8.65,8.65,10000,8.65,2
155,2015-10-02 01:05:00,8.65,8.66,8.65,8.66,26000,8.6562,2
156,2015-10-02 01:06:00,8.66,8.66,8.65,8.65,4000,8.655,2
157,2015-10-02 01:07:00,8.66,8.69,8.66,8.69,72000,8.6719,10
158,2015-10-02 01:08:00,8.68,8.69,8.68,8.69,18000,8.6878,2
159,2015-10-02 01:09:00,8.68,8.68,8.67,8.67,20000,8.677,4
160,2015-10-02 01:10:00,8.69,8.69,8.69,8.69,14000,8.69,1
161,2015-10-02 01:11:00,8.69,8.7,8.69,8.7,48000,8.6929,5
162,2015-10-02 01:12:00,8.7,8.7,8.69,8.69,30000,8.6947,5
163,2015-10-02 01:13:00,8.7,8.72,8.69,8.72,44000,8.7009,5
164,2015-10-02 01:14:00,8.71,8.71,8.7,8.7,6000,8.7033,2
165,2015-10-02 01:15:00,8.72,8.72,8.68,8.68,172000,8.6965,6
166,2015-10-02 01:16:00,8.67,8.67,8.66,8.66,56000,8.6621,4
167,2015-10-02 01:17:00,8.67,8.68,8.67,8.68,16000,8.675,2
168,2015-10-02 01:18:00,8.69,8.69,8.69,8.69,2000,8.69,1
169,2015-10-02 01:19:00,8.68,8.7,8.68,8.7,22000,8.69,4
170,2015-10-02 01:20:00,8.69,8.72,8.69,8.72,20000,8.697,3
171,2015-10-02 01:21:00,8.71,8.71,8.67,8.67,60000,8.7,4
172,2015-10-02 01:22:00,8.67,8.67,8.67,8.67,0,8.67,0
173,2015-10-02 01:23:00,8.67,8.67,8.67,8.67,2000,8.67,1
174,2015-10-02 01:24:00,8.69,8.69,8.69,8.69,10000,8.69,1
175,2015-10-02 01:25:00,8.69,8.7,8.69,8.69,42000,8.691,5
176,2015-10-02 01:26:00,8.69,8.69,8.69,8.69,0,8.69,0
177,2015-10-02 01:27:00,8.69,8.7,8.69,8.7,66000,8.6912,2
178,2015-10-02 01:28:00,8.68,8.69,8.68,8.68,40000,8.6805,4
179,2015-10-02 01:29:00,8.68,8.68,8.68,8.68,0,8.68,0
180,2015-10-02 01:30:00,8.68,8.68,8.68,8.68,0,8.68,0
181,2015-10-02 01:31:00,8.67,8.67,8.67,8.67,8000,8.67,1
182,2015-10-02 01:32:00,8.67,8.67,8.67,8.67,6000,8.67,3
183,2015-10-02 01:33:00,8.67,8.67,8.67,8.67,2000,8.67,1
184,2015-10-02 01:34:00,8.67,8.68,8.67,8.68,28000,8.6714,4
185,2015-10-02 01:35:00,8.68,8.68,8.68,8.68,2000,8.68,1
186,2015-10-02 01:36:00,8.67,8.68,8.67,8.68,16000,8.6738,2
187,2015-10-02 01:37:00,8.68,8.68,8.68,8.68,2000,8.68,1
188,2015-10-02 01:38:00,8.67,8.68,8.63,8.64,170000,8.6585,13
189,2015-10-02 01:39:00,8.62,8.62,8.61,8.61,12000,8.6183,3
190,2015-10-02 01:40:00,8.61,8.61,8.61,8.61,0,8.61,0
191,2015-10-02 01:41:00,8.62,8.62,8.61,8.61,20000,8.614,4
192,2015-10-02 01:42:00,8.61,8.61,8.61,8.61,0,8.61,0
193,2015-10-02 01:43:00,8.61,8.61,8.61,8.61,2000,8.61,1
194,2015-10-02 01:44:00,8.61,8.62,8.61,8.62,38000,8.6147,4
195,2015-10-02 01:45:00,8.62,8.63,8.62,8.63,52000,8.625,7
196,2015-10-02 01:46:00,8.63,8.63,8.63,8.63,0,8.63,0
197,2015-10-02 01:47:00,8.64,8.64,8.64,8.64,10000,8.64,3
198,2015-10-02 01:48:00,8.64,8.65,8.64,8.65,22000,8.6455,5
199,2015-10-02 01:49:00,8.64,8.65,8.64,8.65,16000,8.6463,3
200,2015-10-02 01:50:00,8.65,8.65,8.63,8.65,80000,8.647,5
201,2015-10-02 01:51:00,8.62,8.63,8.62,8.63,18000,8.6289,4
202,2015-10-02 01:52:00,8.63,8.65,8.63,8.65,18000,8.6378,4
203,2015-10-02 01:53:00,8.64,8.65,8.63,8.63,58000,8.64,6
204,2015-10-02 01:54:00,8.62,8.63,8.62,8.63,14000,8.6229,3
205,2015-10-02 01:55:00,8.63,8.63,8.63,8.63,0,8.63,0
206,2015-10-02 01:56:00,8.63,8.65,8.63,8.65,44000,8.635,5
207,2015-10-02 01:57:00,8.63,8.64,8.63,8.64,22000,8.6355,5
208,2015-10-02 01:58:00,8.64,8.64,8.64,8.64,0,8.64,0
209,2015-10-02 01:59:00,8.65,8.65,8.65,8.65,14000,8.65,2
210,2015-10-02 02:00:00,8.66,8.66,8.66,8.66,6000,8.66,3
211,2015-10-02 02:01:00,8.66,8.66,8.65,8.66,22000,8.6527,4
212,2015-10-02 02:02:00,8.66,8.66,8.64,8.65,140000,8.6479,9
213,2015-10-02 02:03:00,8.64,8.64,8.64,8.64,8000,8.64,1
214,2015-10-02 02:04:00,8.64,8.65,8.64,8.64,20000,8.642,6
215,2015-10-02 02:05:00,8.64,8.65,8.63,8.63,40000,8.6415,6
216,2015-10-02 02:06:00,8.63,8.64,8.63,8.64,54000,8.6315,3
217,2015-10-02 02:07:00,8.64,8.64,8.64,8.64,0,8.64,0
218,2015-10-02 02:08:00,8.63,8.63,8.62,8.63,10000,8.628,3
219,2015-10-02 02:09:00,8.62,8.62,8.59,8.62,328000,8.609,15
220,2015-10-02 02:10:00,8.62,8.62,8.62,8.62,0,8.62,0
221,2015-10-02 02:11:00,8.62,8.63,8.61,8.61,62000,8.6232,6
222,2015-10-02 02:12:00,8.61,8.61,8.6,8.6,54000,8.6011,5
223,2015-10-02 02:13:00,8.59,8.6,8.59,8.6,20000,8.595,3
224,2015-10-02 02:14:00,8.6,8.6,8.6,8.6,0,8.6,0
225,2015-10-02 02:15:00,8.6,8.63,8.6,8.63,60000,8.6097,4
226,2015-10-02 02:16:00,8.64,8.64,8.63,8.63,16000,8.6338,3
227,2015-10-02 02:17:00,8.64,8.64,8.62,8.63,76000,8.6297,6
228,2015-10-02 02:18:00,8.63,8.64,8.63,8.64,18000,8.6322,4
229,2015-10-02 02:19:00,8.61,8.61,8.61,8.61,16000,8.61,2
230,2015-10-02 02:20:00,8.62,8.62,8.61,8.61,16000,8.615,4
231,2015-10-02 02:21:00,8.62,8.63,8.62,8.63,32000,8.6256,4
232,2015-10-02 02:22:00,8.63,8.63,8.63,8.63,0,8.63,0
233,2015-10-02 02:23:00,8.64,8.64,8.64,8.64,2000,8.64,1
234,2015-10-02 02:24:00,8.63,8.65,8.63,8.65,60000,8.644,9
235,2015-10-02 02:25:00,8.66,8.66,8.66,8.66,2000,8.66,1
236,2015-10-02 02:26:00,8.66,8.66,8.64,8.64,132000,8.6476,6
237,2015-10-02 02:27:00,8.63,8.63,8.63,8.63,28000,8.63,2
238,2015-10-02 02:28:00,8.63,8.63,8.63,8.63,0,8.63,0
239,2015-10-02 02:29:00,8.63,8.63,8.62,8.62,52000,8.6265,8
240,2015-10-02 02:30:00,8.62,8.62,8.62,8.62,0,8.62,0
241,2015-10-02 02:31:00,8.62,8.62,8.58,8.58,100000,8.5992,15
242,2015-10-02 02:32:00,8.58,8.58,8.58,8.58,0,8.58,0
243,2015-10-02 02:33:00,8.58,8.58,8.58,8.58,0,8.58,0
244,2015-10-02 02:34:00,8.58,8.59,8.58,8.59,74000,8.5811,9
245,2015-10-02 02:35:00,8.58,8.59,8.58,8.58,14000,8.5829,5
246,2015-10-02 02:36:00,8.58,8.58,8.58,8.58,16000,8.58,2
247,2015-10-02 02:37:00,8.58,8.58,8.58,8.58,2000,8.58,1
248,2015-10-02 02:38:00,8.58,8.58,8.58,8.58,0,8.58,0
249,2015-10-02 02:39:00,8.58,8.59,8.58,8.58,32000,8.5813,5
250,2015-10-02 02:40:00,8.58,8.59,8.57,8.57,120000,8.576,14
251,2015-10-02 02:41:00,8.58,8.58,8.56,8.56,98000,8.5714,5
252,2015-10-02 02:42:00,8.57,8.59,8.57,8.58,76000,8.5784,8
253,2015-10-02 02:43:00,8.59,8.59,8.59,8.59,4000,8.59,2
254,2015-10-02 02:44:00,8.59,8.59,8.59,8.59,14000,8.59,3
255,2015-10-02 02:45:00,8.6,8.6,8.6,8.6,4000,8.6,2
256,2015-10-02 02:46:00,8.6,8.6,8.59,8.6,18000,8.5944,4
257,2015-10-02 02:47:00,8.59,8.59,8.59,8.59,18000,8.59,2
258,2015-10-02 02:48:00,8.59,8.6,8.59,8.59,94000,8.5902,5
259,2015-10-02 02:49:00,8.59,8.59,8.58,8.58,18000,8.5844,5
260,2015-10-02 02:50:00,8.58,8.61,8.58,8.61,74000,8.5919,8
261,2015-10-02 02:51:00,8.61,8.62,8.61,8.62,40000,8.612,3
262,2015-10-02 02:52:00,8.62,8.62,8.62,8.62,0,8.62,0
263,2015-10-02 02:53:00,8.61,8.62,8.61,8.62,12000,8.6117,2
264,2015-10-02 02:54:00,8.62,8.62,8.62,8.62,4000,8.62,2
265,2015-10-02 02:55:00,8.62,8.65,8.61,8.65,166000,8.6288,23
266,2015-10-02 02:56:00,8.65,8.65,8.64,8.65,24000,8.6492,5
267,2015-10-02 02:57:00,8.65,8.65,8.61,8.62,228000,8.6315,13
268,2015-10-02 02:58:00,8.62,8.62,8.62,8.62,0,8.62,0
269,2015-10-02 02:59:00,8.61,8.62,8.61,8.62,14000,8.6129,4
270,2015-10-02 03:00:00,8.61,8.62,8.6,8.6,98000,8.6112,6
271,2015-10-02 03:01:00,8.61,8.61,8.6,8.61,12000,8.6033,3
272,2015-10-02 03:02:00,8.61,8.64,8.6,8.64,90000,8.6131,9
273,2015-10-02 03:03:00,8.63,8.65,8.63,8.65,40000,8.6405,11
274,2015-10-02 03:04:00,8.65,8.65,8.65,8.65,2000,8.65,1
