(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
Best HPs: (50, 0.8, -0.1, 2.3), Return: 5.04%, Hit Ratio: 79.63%, Max Drawdown: 0.04%
(50, 0.8, -0.1, 2.3): Return: 5.04%, Hit Ratio: 79.63%, Max Drawdown: 0.04%
(60, 0.8, 0.2, 2.4): Return: 4.75%, Hit Ratio: 75.0%, Max Drawdown: 0.19%
(60, 0.8, 0.2, 2.5): Return: 4.75%, Hit Ratio: 75.0%, Max Drawdown: 0.19%
(60, 0.8, 0.2, 2.6): Return: 4.75%, Hit Ratio: 75.0%, Max Drawdown: 0.19%
(60, 0.8, 0.2, 2.7): Return: 4.75%, Hit Ratio: 75.0%, Max Drawdown: 0.19%
(60, 0.9, 0.2, 2.4): Return: 4.75%, Hit Ratio: 74.19%, Max Drawdown: 0.19%
(60, 0.9, 0.2, 2.5): Return: 4.75%, Hit Ratio: 74.19%, Max Drawdown: 0.19%
(60, 0.9, 0.2, 2.6): Return: 4.75%, Hit Ratio: 74.19%, Max Drawdown: 0.19%
(60, 0.9, 0.2, 2.7): Return: 4.75%, Hit Ratio: 74.19%, Max Drawdown: 0.19%
(60, 1.0, 0.2, 2.4): Return: 4.75%, Hit Ratio: 75.44%, Max Drawdown: 0.19%
(60, 1.0, 0.2, 2.5): Return: 4.75%, Hit Ratio: 75.44%, Max Drawdown: 0.19%
(60, 1.0, 0.2, 2.6): Return: 4.75%, Hit Ratio: 75.44%, Max Drawdown: 0.19%
(60, 1.0, 0.2, 2.7): Return: 4.75%, Hit Ratio: 75.44%, Max Drawdown: 0.19%
(70, 0.9, 0.2, 2.5): Return: 4.75%, Hit Ratio: 76.27%, Max Drawdown: 0.19%
(70, 0.9, 0.2, 2.6): Return: 4.75%, Hit Ratio: 77.97%, Max Drawdown: 0.19%
(70, 0.9, 0.2, 2.7): Return: 4.75%, Hit Ratio: 77.97%, Max Drawdown: 0.19%
(65, 0.8, 0.2, 2.3): Return: 4.74%, Hit Ratio: 70.49%, Max Drawdown: 0.19%
(65, 0.8, 0.2, 2.4): Return: 4.74%, Hit Ratio: 71.43%, Max Drawdown: 0.19%
(65, 0.8, 0.2, 2.5): Return: 4.74%, Hit Ratio: 74.19%, Max Drawdown: 0.19%
(65, 0.8, 0.2, 2.6): Return: 4.74%, Hit Ratio: 74.19%, Max Drawdown: 0.19%
(65, 0.8, 0.2, 2.7): Return: 4.74%, Hit Ratio: 74.19%, Max Drawdown: 0.19%
(65, 0.9, 0.2, 2.3): Return: 4.74%, Hit Ratio: 73.68%, Max Drawdown: 0.19%
(65, 0.9, 0.2, 2.4): Return: 4.74%, Hit Ratio: 74.58%, Max Drawdown: 0.19%
(65, 0.9, 0.2, 2.5): Return: 4.74%, Hit Ratio: 77.59%, Max Drawdown: 0.19%
(65, 0.9, 0.2, 2.6): Return: 4.74%, Hit Ratio: 77.59%, Max Drawdown: 0.19%
(65, 0.9, 0.2, 2.7): Return: 4.74%, Hit Ratio: 77.59%, Max Drawdown: 0.19%
(65, 1.0, 0.2, 2.3): Return: 4.74%, Hit Ratio: 72.73%, Max Drawdown: 0.19%
(65, 1.0, 0.2, 2.4): Return: 4.74%, Hit Ratio: 73.68%, Max Drawdown: 0.19%
(65, 1.0, 0.2, 2.5): Return: 4.74%, Hit Ratio: 76.79%, Max Drawdown: 0.19%
(65, 1.0, 0.2, 2.6): Return: 4.74%, Hit Ratio: 76.79%, Max Drawdown: 0.19%
(65, 1.0, 0.2, 2.7): Return: 4.74%, Hit Ratio: 76.79%, Max Drawdown: 0.19%
(65, 1.1, 0.2, 2.3): Return: 4.74%, Hit Ratio: 70.21%, Max Drawdown: 0.19%
(65, 1.1, 0.2, 2.4): Return: 4.74%, Hit Ratio: 71.43%, Max Drawdown: 0.19%
(65, 1.1, 0.2, 2.5): Return: 4.74%, Hit Ratio: 72.92%, Max Drawdown: 0.19%
(65, 1.1, 0.2, 2.6): Return: 4.74%, Hit Ratio: 72.92%, Max Drawdown: 0.19%
(65, 1.1, 0.2, 2.7): Return: 4.74%, Hit Ratio: 72.92%, Max Drawdown: 0.19%
(60, 0.8, 0.2, 2.3): Return: 4.74%, Hit Ratio: 72.31%, Max Drawdown: 0.19%
(60, 0.9, 0.2, 2.3): Return: 4.74%, Hit Ratio: 71.43%, Max Drawdown: 0.19%
(60, 1.0, 0.2, 2.3): Return: 4.74%, Hit Ratio: 72.41%, Max Drawdown: 0.19%
(60, 1.1, 0.2, 2.3): Return: 4.74%, Hit Ratio: 71.43%, Max Drawdown: 0.19%
(60, 1.1, 0.2, 2.4): Return: 4.74%, Hit Ratio: 72.92%, Max Drawdown: 0.19%
(60, 1.1, 0.2, 2.5): Return: 4.74%, Hit Ratio: 72.92%, Max Drawdown: 0.19%
(60, 1.1, 0.2, 2.6): Return: 4.74%, Hit Ratio: 72.92%, Max Drawdown: 0.19%
(60, 1.1, 0.2, 2.7): Return: 4.74%, Hit Ratio: 72.92%, Max Drawdown: 0.19%
(60, 1.2, 0.2, 2.3): Return: 4.74%, Hit Ratio: 71.11%, Max Drawdown: 0.19%
(60, 1.2, 0.2, 2.4): Return: 4.74%, Hit Ratio: 72.73%, Max Drawdown: 0.19%
(60, 1.2, 0.2, 2.5): Return: 4.74%, Hit Ratio: 72.73%, Max Drawdown: 0.19%
(60, 1.2, 0.2, 2.6): Return: 4.74%, Hit Ratio: 72.73%, Max Drawdown: 0.19%
(60, 1.2, 0.2, 2.7): Return: 4.74%, Hit Ratio: 72.73%, Max Drawdown: 0.19%
(65, 0.8, 0.2, 2.3): Return: 4.74%, Hit Ratio: 70.49%, Max Drawdown: 0.19%
(65, 0.8, 0.2, 2.4): Return: 4.74%, Hit Ratio: 71.43%, Max Drawdown: 0.19%
(65, 0.8, 0.2, 2.5): Return: 4.74%, Hit Ratio: 74.19%, Max Drawdown: 0.19%
(65, 0.8, 0.2, 2.6): Return: 4.74%, Hit Ratio: 74.19%, Max Drawdown: 0.19%
(65, 0.8, 0.2, 2.7): Return: 4.74%, Hit Ratio: 74.19%, Max Drawdown: 0.19%
(65, 0.9, 0.2, 2.3): Return: 4.74%, Hit Ratio: 73.68%, Max Drawdown: 0.19%
(65, 0.9, 0.2, 2.4): Return: 4.74%, Hit Ratio: 74.58%, Max Drawdown: 0.19%
(65, 0.9, 0.2, 2.5): Return: 4.74%, Hit Ratio: 77.59%, Max Drawdown: 0.19%
(65, 0.9, 0.2, 2.6): Return: 4.74%, Hit Ratio: 77.59%, Max Drawdown: 0.19%
(65, 0.9, 0.2, 2.7): Return: 4.74%, Hit Ratio: 77.59%, Max Drawdown: 0.19%
(65, 1.0, 0.2, 2.3): Return: 4.74%, Hit Ratio: 72.73%, Max Drawdown: 0.19%
(65, 1.0, 0.2, 2.4): Return: 4.74%, Hit Ratio: 73.68%, Max Drawdown: 0.19%
(65, 1.0, 0.2, 2.5): Return: 4.74%, Hit Ratio: 76.79%, Max Drawdown: 0.19%
(65, 1.0, 0.2, 2.6): Return: 4.74%, Hit Ratio: 76.79%, Max Drawdown: 0.19%
(65, 1.0, 0.2, 2.7): Return: 4.74%, Hit Ratio: 76.79%, Max Drawdown: 0.19%
(65, 1.1, 0.2, 2.3): Return: 4.74%, Hit Ratio: 70.21%, Max Drawdown: 0.19%
(65, 1.1, 0.2, 2.4): Return: 4.74%, Hit Ratio: 71.43%, Max Drawdown: 0.19%
(65, 1.1, 0.2, 2.5): Return: 4.74%, Hit Ratio: 72.92%, Max Drawdown: 0.19%
(65, 1.1, 0.2, 2.6): Return: 4.74%, Hit Ratio: 72.92%, Max Drawdown: 0.19%
(65, 1.1, 0.2, 2.7): Return: 4.74%, Hit Ratio: 72.92%, Max Drawdown: 0.19%
(70, 0.8, 0.2, 2.3): Return: 4.74%, Hit Ratio: 69.35%, Max Drawdown: 0.19%
(70, 0.8, 0.2, 2.4): Return: 4.74%, Hit Ratio: 69.84%, Max Drawdown: 0.19%
(70, 0.8, 0.2, 2.5): Return: 4.74%, Hit Ratio: 73.02%, Max Drawdown: 0.19%
(70, 0.8, 0.2, 2.6): Return: 4.74%, Hit Ratio: 74.6%, Max Drawdown: 0.19%
(70, 0.8, 0.2, 2.7): Return: 4.74%, Hit Ratio: 74.6%, Max Drawdown: 0.19%
(70, 0.9, 0.2, 2.3): Return: 4.74%, Hit Ratio: 72.41%, Max Drawdown: 0.19%
(70, 0.9, 0.2, 2.4): Return: 4.74%, Hit Ratio: 72.88%, Max Drawdown: 0.19%
(70, 1.0, 0.2, 2.3): Return: 4.74%, Hit Ratio: 73.08%, Max Drawdown: 0.19%
(70, 1.0, 0.2, 2.4): Return: 4.74%, Hit Ratio: 71.7%, Max Drawdown: 0.19%
(70, 1.0, 0.2, 2.5): Return: 4.74%, Hit Ratio: 75.47%, Max Drawdown: 0.19%
(70, 1.0, 0.2, 2.6): Return: 4.74%, Hit Ratio: 77.36%, Max Drawdown: 0.19%
(70, 1.0, 0.2, 2.7): Return: 4.74%, Hit Ratio: 77.36%, Max Drawdown: 0.19%
(70, 1.1, 0.2, 2.3): Return: 4.74%, Hit Ratio: 69.57%, Max Drawdown: 0.19%
(70, 1.1, 0.2, 2.4): Return: 4.74%, Hit Ratio: 68.09%, Max Drawdown: 0.19%
(70, 1.1, 0.2, 2.5): Return: 4.74%, Hit Ratio: 72.34%, Max Drawdown: 0.19%
(70, 1.1, 0.2, 2.6): Return: 4.74%, Hit Ratio: 74.47%, Max Drawdown: 0.19%
(70, 1.1, 0.2, 2.7): Return: 4.74%, Hit Ratio: 74.47%, Max Drawdown: 0.19%
(65, 1.2, 0.2, 2.3): Return: 4.73%, Hit Ratio: 68.29%, Max Drawdown: 0.19%
(65, 1.2, 0.2, 2.4): Return: 4.73%, Hit Ratio: 69.77%, Max Drawdown: 0.19%
(65, 1.2, 0.2, 2.5): Return: 4.73%, Hit Ratio: 71.43%, Max Drawdown: 0.19%
(65, 1.2, 0.2, 2.6): Return: 4.73%, Hit Ratio: 71.43%, Max Drawdown: 0.19%
(65, 1.2, 0.2, 2.7): Return: 4.73%, Hit Ratio: 71.43%, Max Drawdown: 0.19%
(65, 1.2, 0.2, 2.3): Return: 4.73%, Hit Ratio: 68.29%, Max Drawdown: 0.19%
(65, 1.2, 0.2, 2.4): Return: 4.73%, Hit Ratio: 69.77%, Max Drawdown: 0.19%
(65, 1.2, 0.2, 2.5): Return: 4.73%, Hit Ratio: 71.43%, Max Drawdown: 0.19%
(65, 1.2, 0.2, 2.6): Return: 4.73%, Hit Ratio: 71.43%, Max Drawdown: 0.19%
(65, 1.2, 0.2, 2.7): Return: 4.73%, Hit Ratio: 71.43%, Max Drawdown: 0.19%
(70, 1.2, 0.2, 2.3): Return: 4.7%, Hit Ratio: 63.89%, Max Drawdown: 0.19%
(70, 1.2, 0.2, 2.4): Return: 4.7%, Hit Ratio: 62.16%, Max Drawdown: 0.19%
(70, 1.2, 0.2, 2.5): Return: 4.7%, Hit Ratio: 67.57%, Max Drawdown: 0.19%
(70, 1.2, 0.2, 2.6): Return: 4.7%, Hit Ratio: 70.27%, Max Drawdown: 0.19%
(70, 1.2, 0.2, 2.7): Return: 4.7%, Hit Ratio: 70.27%, Max Drawdown: 0.19%
(50, 1.2, -0.1, 2.3): Return: 3.01%, Hit Ratio: 72.22%, Max Drawdown: 0.04%
(50, 1.2, -0.1, 2.4): Return: 3.01%, Hit Ratio: 74.29%, Max Drawdown: 0.04%
(50, 1.2, -0.1, 2.5): Return: 3.01%, Hit Ratio: 74.29%, Max Drawdown: 0.04%
(50, 1.2, -0.1, 2.6): Return: 3.01%, Hit Ratio: 74.29%, Max Drawdown: 0.04%
(50, 1.2, -0.1, 2.7): Return: 3.01%, Hit Ratio: 77.14%, Max Drawdown: 0.04%
(50, 1.2, 0.0, 2.3): Return: 3.0%, Hit Ratio: 73.68%, Max Drawdown: 0.04%
(50, 1.2, 0.0, 2.4): Return: 3.0%, Hit Ratio: 75.68%, Max Drawdown: 0.04%
(50, 1.2, 0.0, 2.5): Return: 3.0%, Hit Ratio: 75.68%, Max Drawdown: 0.04%
(50, 1.2, 0.0, 2.6): Return: 3.0%, Hit Ratio: 75.68%, Max Drawdown: 0.04%
(50, 1.2, 0.0, 2.7): Return: 3.0%, Hit Ratio: 78.38%, Max Drawdown: 0.04%
(50, 1.2, -0.2, 2.5): Return: 2.95%, Hit Ratio: 67.65%, Max Drawdown: 0.07%
(50, 1.2, -0.2, 2.6): Return: 2.95%, Hit Ratio: 67.65%, Max Drawdown: 0.07%
(50, 1.2, -0.2, 2.7): Return: 2.95%, Hit Ratio: 70.59%, Max Drawdown: 0.07%
(50, 1.2, -0.2, 2.3): Return: 2.94%, Hit Ratio: 65.71%, Max Drawdown: 0.07%
(50, 1.2, -0.2, 2.4): Return: 2.94%, Hit Ratio: 67.65%, Max Drawdown: 0.07%
(50, 1.2, 0.1, 2.3): Return: 2.73%, Hit Ratio: 68.29%, Max Drawdown: 0.2%
(50, 1.2, 0.1, 2.4): Return: 2.73%, Hit Ratio: 70.0%, Max Drawdown: 0.2%
(50, 1.2, 0.1, 2.5): Return: 2.73%, Hit Ratio: 70.0%, Max Drawdown: 0.2%
(50, 1.2, 0.1, 2.6): Return: 2.73%, Hit Ratio: 70.0%, Max Drawdown: 0.2%
(50, 1.2, 0.1, 2.7): Return: 2.73%, Hit Ratio: 72.5%, Max Drawdown: 0.2%
(50, 1.2, 0.2, 2.3): Return: 2.73%, Hit Ratio: 65.85%, Max Drawdown: 0.2%
(50, 1.2, 0.2, 2.4): Return: 2.73%, Hit Ratio: 67.5%, Max Drawdown: 0.2%
(50, 1.2, 0.2, 2.5): Return: 2.73%, Hit Ratio: 67.5%, Max Drawdown: 0.2%
(50, 1.2, 0.2, 2.6): Return: 2.73%, Hit Ratio: 67.5%, Max Drawdown: 0.2%
(50, 1.2, 0.2, 2.7): Return: 2.73%, Hit Ratio: 70.0%, Max Drawdown: 0.2%
