(Lookback, Entry, Exit, Stop-loss)
Best HPs: (50, 0.8, -0.6, 2.3), Return: 2.94%, Hit Ratio: 87.5%, Max Drawdown: 0.05%
(50, 0.8, -0.6, 2.3): Return: 2.94%, Hit Ratio: 87.5%, Max Drawdown: 0.05%
(70, 0.8, -0.5, 2.5): Return: 2.92%, Hit Ratio: 90.0%, Max Drawdown: 0.05%
(70, 0.8, -0.5, 2.6): Return: 2.92%, Hit Ratio: 90.0%, Max Drawdown: 0.05%
(70, 0.8, -0.5, 2.7): Return: 2.92%, Hit Ratio: 90.32%, Max Drawdown: 0.05%
(70, 0.8, -0.4, 2.3): Return: 2.92%, Hit Ratio: 87.1%, Max Drawdown: 0.05%
(70, 0.8, -0.4, 2.4): Return: 2.92%, Hit Ratio: 87.1%, Max Drawdown: 0.05%
(70, 0.8, -0.4, 2.5): Return: 2.92%, Hit Ratio: 90.0%, Max Drawdown: 0.05%
(70, 0.8, -0.4, 2.6): Return: 2.92%, Hit Ratio: 90.0%, Max Drawdown: 0.05%
(70, 0.8, -0.4, 2.7): Return: 2.92%, Hit Ratio: 90.32%, Max Drawdown: 0.05%
(70, 0.9, -0.6, 2.3): Return: 2.92%, Hit Ratio: 85.71%, Max Drawdown: 0.05%
(70, 0.9, -0.6, 2.4): Return: 2.92%, Hit Ratio: 85.71%, Max Drawdown: 0.05%
(70, 0.9, -0.6, 2.5): Return: 2.92%, Hit Ratio: 88.89%, Max Drawdown: 0.05%
(70, 0.9, -0.6, 2.6): Return: 2.92%, Hit Ratio: 88.89%, Max Drawdown: 0.05%
(70, 0.9, -0.6, 2.7): Return: 2.92%, Hit Ratio: 89.29%, Max Drawdown: 0.05%
(70, 1.0, -0.6, 2.3): Return: 2.92%, Hit Ratio: 88.46%, Max Drawdown: 0.05%
(70, 1.0, -0.6, 2.4): Return: 2.92%, Hit Ratio: 88.46%, Max Drawdown: 0.05%
(70, 1.0, -0.6, 2.5): Return: 2.92%, Hit Ratio: 88.46%, Max Drawdown: 0.05%
(70, 1.0, -0.6, 2.6): Return: 2.92%, Hit Ratio: 88.46%, Max Drawdown: 0.05%
(70, 1.0, -0.6, 2.7): Return: 2.92%, Hit Ratio: 88.89%, Max Drawdown: 0.05%
(70, 1.0, -0.5, 2.3): Return: 2.92%, Hit Ratio: 88.46%, Max Drawdown: 0.05%
(70, 1.0, -0.5, 2.4): Return: 2.92%, Hit Ratio: 88.46%, Max Drawdown: 0.05%
(70, 1.0, -0.5, 2.5): Return: 2.92%, Hit Ratio: 88.46%, Max Drawdown: 0.05%
(70, 1.0, -0.5, 2.6): Return: 2.92%, Hit Ratio: 88.46%, Max Drawdown: 0.05%
(70, 1.0, -0.5, 2.7): Return: 2.92%, Hit Ratio: 88.89%, Max Drawdown: 0.05%
(70, 1.0, -0.4, 2.3): Return: 2.92%, Hit Ratio: 88.46%, Max Drawdown: 0.05%
(70, 1.0, -0.4, 2.4): Return: 2.92%, Hit Ratio: 88.46%, Max Drawdown: 0.05%
(70, 1.0, -0.4, 2.5): Return: 2.92%, Hit Ratio: 88.46%, Max Drawdown: 0.05%
(70, 1.0, -0.4, 2.6): Return: 2.92%, Hit Ratio: 88.46%, Max Drawdown: 0.05%
(70, 1.0, -0.4, 2.7): Return: 2.92%, Hit Ratio: 88.89%, Max Drawdown: 0.05%
(70, 1.1, -0.6, 2.3): Return: 2.92%, Hit Ratio: 88.0%, Max Drawdown: 0.05%
(70, 1.1, -0.6, 2.4): Return: 2.92%, Hit Ratio: 88.0%, Max Drawdown: 0.05%
(70, 1.1, -0.6, 2.5): Return: 2.92%, Hit Ratio: 88.0%, Max Drawdown: 0.05%
(70, 1.1, -0.6, 2.6): Return: 2.92%, Hit Ratio: 88.0%, Max Drawdown: 0.05%
(70, 1.1, -0.6, 2.7): Return: 2.92%, Hit Ratio: 88.46%, Max Drawdown: 0.05%
(50, 1.1, -0.4, 2.3): Return: 2.91%, Hit Ratio: 85.19%, Max Drawdown: 0.05%
(50, 1.1, -0.4, 2.4): Return: 2.91%, Hit Ratio: 85.71%, Max Drawdown: 0.05%
(50, 1.1, -0.4, 2.5): Return: 2.91%, Hit Ratio: 85.71%, Max Drawdown: 0.05%
(50, 1.1, -0.3, 2.3): Return: 2.91%, Hit Ratio: 78.12%, Max Drawdown: 0.05%
(50, 1.1, -0.3, 2.4): Return: 2.91%, Hit Ratio: 78.79%, Max Drawdown: 0.05%
(50, 1.1, -0.3, 2.5): Return: 2.91%, Hit Ratio: 78.79%, Max Drawdown: 0.05%
(50, 1.2, -0.4, 2.3): Return: 2.91%, Hit Ratio: 85.19%, Max Drawdown: 0.05%
(50, 1.2, -0.4, 2.4): Return: 2.91%, Hit Ratio: 85.71%, Max Drawdown: 0.05%
(50, 1.2, -0.4, 2.5): Return: 2.91%, Hit Ratio: 85.71%, Max Drawdown: 0.05%
(50, 1.2, -0.3, 2.3): Return: 2.91%, Hit Ratio: 77.42%, Max Drawdown: 0.05%
(50, 1.2, -0.3, 2.4): Return: 2.91%, Hit Ratio: 78.12%, Max Drawdown: 0.05%
(50, 1.2, -0.3, 2.5): Return: 2.91%, Hit Ratio: 78.12%, Max Drawdown: 0.05%
(65, 0.8, -0.6, 2.3): Return: 2.91%, Hit Ratio: 86.67%, Max Drawdown: 0.05%
(65, 0.8, -0.6, 2.4): Return: 2.91%, Hit Ratio: 89.66%, Max Drawdown: 0.05%
(65, 0.8, -0.6, 2.5): Return: 2.91%, Hit Ratio: 89.66%, Max Drawdown: 0.05%
(65, 0.8, -0.6, 2.6): Return: 2.91%, Hit Ratio: 90.0%, Max Drawdown: 0.05%
(65, 0.8, -0.6, 2.7): Return: 2.91%, Hit Ratio: 90.0%, Max Drawdown: 0.05%
(65, 0.8, -0.5, 2.3): Return: 2.91%, Hit Ratio: 86.67%, Max Drawdown: 0.05%
(65, 0.8, -0.5, 2.4): Return: 2.91%, Hit Ratio: 89.66%, Max Drawdown: 0.05%
(65, 0.8, -0.5, 2.5): Return: 2.91%, Hit Ratio: 89.66%, Max Drawdown: 0.05%
(65, 0.8, -0.5, 2.6): Return: 2.91%, Hit Ratio: 90.0%, Max Drawdown: 0.05%
(65, 0.8, -0.5, 2.7): Return: 2.91%, Hit Ratio: 90.0%, Max Drawdown: 0.05%
(65, 0.8, -0.4, 2.3): Return: 2.91%, Hit Ratio: 83.87%, Max Drawdown: 0.05%
(65, 0.8, -0.4, 2.4): Return: 2.91%, Hit Ratio: 86.67%, Max Drawdown: 0.05%
(65, 0.8, -0.4, 2.5): Return: 2.91%, Hit Ratio: 86.67%, Max Drawdown: 0.05%
(65, 0.8, -0.4, 2.6): Return: 2.91%, Hit Ratio: 87.1%, Max Drawdown: 0.05%
(65, 0.8, -0.4, 2.7): Return: 2.91%, Hit Ratio: 87.1%, Max Drawdown: 0.05%
(65, 0.9, -0.6, 2.3): Return: 2.91%, Hit Ratio: 86.21%, Max Drawdown: 0.05%
(65, 0.9, -0.6, 2.4): Return: 2.91%, Hit Ratio: 89.29%, Max Drawdown: 0.05%
(65, 0.9, -0.6, 2.5): Return: 2.91%, Hit Ratio: 89.29%, Max Drawdown: 0.05%
(65, 0.9, -0.6, 2.6): Return: 2.91%, Hit Ratio: 89.66%, Max Drawdown: 0.05%
(65, 0.9, -0.6, 2.7): Return: 2.91%, Hit Ratio: 89.66%, Max Drawdown: 0.05%
(65, 0.9, -0.5, 2.3): Return: 2.91%, Hit Ratio: 86.21%, Max Drawdown: 0.05%
(65, 0.9, -0.5, 2.4): Return: 2.91%, Hit Ratio: 89.29%, Max Drawdown: 0.05%
(65, 0.9, -0.5, 2.5): Return: 2.91%, Hit Ratio: 89.29%, Max Drawdown: 0.05%
(65, 0.9, -0.5, 2.6): Return: 2.91%, Hit Ratio: 89.66%, Max Drawdown: 0.05%
(65, 0.9, -0.5, 2.7): Return: 2.91%, Hit Ratio: 89.66%, Max Drawdown: 0.05%
(65, 0.9, -0.4, 2.3): Return: 2.91%, Hit Ratio: 86.67%, Max Drawdown: 0.05%
(65, 0.9, -0.4, 2.4): Return: 2.91%, Hit Ratio: 89.66%, Max Drawdown: 0.05%
(65, 0.9, -0.4, 2.5): Return: 2.91%, Hit Ratio: 89.66%, Max Drawdown: 0.05%
(65, 0.9, -0.4, 2.6): Return: 2.91%, Hit Ratio: 90.0%, Max Drawdown: 0.05%
(65, 0.9, -0.4, 2.7): Return: 2.91%, Hit Ratio: 90.0%, Max Drawdown: 0.05%
(65, 1.0, -0.5, 2.3): Return: 2.91%, Hit Ratio: 85.71%, Max Drawdown: 0.05%
(65, 1.0, -0.5, 2.4): Return: 2.91%, Hit Ratio: 88.89%, Max Drawdown: 0.05%
(65, 1.0, -0.5, 2.5): Return: 2.91%, Hit Ratio: 88.89%, Max Drawdown: 0.05%
(65, 1.0, -0.5, 2.6): Return: 2.91%, Hit Ratio: 89.29%, Max Drawdown: 0.05%
(65, 1.0, -0.5, 2.7): Return: 2.91%, Hit Ratio: 89.29%, Max Drawdown: 0.05%
(65, 1.1, -0.7, 2.3): Return: 2.91%, Hit Ratio: 87.5%, Max Drawdown: 0.05%
(65, 1.1, -0.7, 2.4): Return: 2.91%, Hit Ratio: 91.3%, Max Drawdown: 0.05%
(65, 1.1, -0.7, 2.5): Return: 2.91%, Hit Ratio: 87.5%, Max Drawdown: 0.05%
(65, 1.1, -0.7, 2.6): Return: 2.91%, Hit Ratio: 88.0%, Max Drawdown: 0.05%
(65, 1.1, -0.7, 2.7): Return: 2.91%, Hit Ratio: 88.0%, Max Drawdown: 0.05%
(65, 1.1, -0.5, 2.3): Return: 2.91%, Hit Ratio: 88.0%, Max Drawdown: 0.05%
(65, 1.1, -0.5, 2.4): Return: 2.91%, Hit Ratio: 91.67%, Max Drawdown: 0.05%
(65, 1.1, -0.5, 2.5): Return: 2.91%, Hit Ratio: 88.0%, Max Drawdown: 0.05%
(65, 1.1, -0.5, 2.6): Return: 2.91%, Hit Ratio: 88.46%, Max Drawdown: 0.05%
(65, 1.1, -0.5, 2.7): Return: 2.91%, Hit Ratio: 88.46%, Max Drawdown: 0.05%
(65, 1.2, -0.6, 2.3): Return: 2.91%, Hit Ratio: 86.96%, Max Drawdown: 0.05%
(65, 1.2, -0.6, 2.4): Return: 2.91%, Hit Ratio: 90.91%, Max Drawdown: 0.05%
(65, 1.2, -0.6, 2.5): Return: 2.91%, Hit Ratio: 86.96%, Max Drawdown: 0.05%
(65, 1.2, -0.6, 2.6): Return: 2.91%, Hit Ratio: 87.5%, Max Drawdown: 0.05%
(65, 1.2, -0.6, 2.7): Return: 2.91%, Hit Ratio: 87.5%, Max Drawdown: 0.05%
(65, 1.2, -0.5, 2.3): Return: 2.91%, Hit Ratio: 86.96%, Max Drawdown: 0.05%
(65, 1.2, -0.5, 2.4): Return: 2.91%, Hit Ratio: 90.91%, Max Drawdown: 0.05%
(65, 1.2, -0.5, 2.5): Return: 2.91%, Hit Ratio: 86.96%, Max Drawdown: 0.05%
(65, 1.2, -0.5, 2.6): Return: 2.91%, Hit Ratio: 87.5%, Max Drawdown: 0.05%
(65, 1.2, -0.5, 2.7): Return: 2.91%, Hit Ratio: 87.5%, Max Drawdown: 0.05%
(65, 1.2, -0.4, 2.3): Return: 2.91%, Hit Ratio: 87.5%, Max Drawdown: 0.05%
(65, 1.2, -0.4, 2.4): Return: 2.91%, Hit Ratio: 91.3%, Max Drawdown: 0.05%
(65, 1.2, -0.4, 2.5): Return: 2.91%, Hit Ratio: 87.5%, Max Drawdown: 0.05%
(65, 1.2, -0.4, 2.6): Return: 2.91%, Hit Ratio: 88.0%, Max Drawdown: 0.05%
(65, 1.2, -0.4, 2.7): Return: 2.91%, Hit Ratio: 88.0%, Max Drawdown: 0.05%
(60, 0.8, -0.5, 2.3): Return: 2.91%, Hit Ratio: 84.38%, Max Drawdown: 0.05%
(60, 0.8, -0.5, 2.4): Return: 2.91%, Hit Ratio: 87.1%, Max Drawdown: 0.05%
(60, 0.8, -0.5, 2.5): Return: 2.91%, Hit Ratio: 90.0%, Max Drawdown: 0.05%
(60, 0.9, -0.5, 2.4): Return: 2.91%, Hit Ratio: 87.1%, Max Drawdown: 0.05%
(60, 1.0, -0.5, 2.3): Return: 2.91%, Hit Ratio: 87.1%, Max Drawdown: 0.05%
(60, 1.0, -0.5, 2.4): Return: 2.91%, Hit Ratio: 86.67%, Max Drawdown: 0.05%
(60, 1.0, -0.5, 2.5): Return: 2.91%, Hit Ratio: 89.66%, Max Drawdown: 0.05%
(60, 1.0, -0.5, 2.6): Return: 2.91%, Hit Ratio: 90.0%, Max Drawdown: 0.05%
(60, 1.0, -0.5, 2.7): Return: 2.91%, Hit Ratio: 93.33%, Max Drawdown: 0.05%
(60, 1.0, -0.4, 2.4): Return: 2.91%, Hit Ratio: 80.65%, Max Drawdown: 0.05%
(65, 0.8, -0.6, 2.3): Return: 2.91%, Hit Ratio: 86.67%, Max Drawdown: 0.05%
(65, 0.8, -0.6, 2.4): Return: 2.91%, Hit Ratio: 89.66%, Max Drawdown: 0.05%
(65, 0.8, -0.6, 2.5): Return: 2.91%, Hit Ratio: 89.66%, Max Drawdown: 0.05%
(65, 0.8, -0.6, 2.6): Return: 2.91%, Hit Ratio: 90.0%, Max Drawdown: 0.05%
(65, 0.8, -0.6, 2.7): Return: 2.91%, Hit Ratio: 90.0%, Max Drawdown: 0.05%
(65, 0.8, -0.5, 2.3): Return: 2.91%, Hit Ratio: 86.67%, Max Drawdown: 0.05%
(65, 0.8, -0.5, 2.4): Return: 2.91%, Hit Ratio: 89.66%, Max Drawdown: 0.05%
(65, 0.8, -0.5, 2.5): Return: 2.91%, Hit Ratio: 89.66%, Max Drawdown: 0.05%
(65, 0.8, -0.5, 2.6): Return: 2.91%, Hit Ratio: 90.0%, Max Drawdown: 0.05%
(65, 0.8, -0.5, 2.7): Return: 2.91%, Hit Ratio: 90.0%, Max Drawdown: 0.05%
(65, 0.8, -0.4, 2.3): Return: 2.91%, Hit Ratio: 83.87%, Max Drawdown: 0.05%
(65, 0.8, -0.4, 2.4): Return: 2.91%, Hit Ratio: 86.67%, Max Drawdown: 0.05%
(65, 0.8, -0.4, 2.5): Return: 2.91%, Hit Ratio: 86.67%, Max Drawdown: 0.05%
(65, 0.8, -0.4, 2.6): Return: 2.91%, Hit Ratio: 87.1%, Max Drawdown: 0.05%
(65, 0.8, -0.4, 2.7): Return: 2.91%, Hit Ratio: 87.1%, Max Drawdown: 0.05%
(65, 0.9, -0.6, 2.3): Return: 2.91%, Hit Ratio: 86.21%, Max Drawdown: 0.05%
(65, 0.9, -0.6, 2.4): Return: 2.91%, Hit Ratio: 89.29%, Max Drawdown: 0.05%
(65, 0.9, -0.6, 2.5): Return: 2.91%, Hit Ratio: 89.29%, Max Drawdown: 0.05%
(65, 0.9, -0.6, 2.6): Return: 2.91%, Hit Ratio: 89.66%, Max Drawdown: 0.05%
(65, 0.9, -0.6, 2.7): Return: 2.91%, Hit Ratio: 89.66%, Max Drawdown: 0.05%
(65, 0.9, -0.5, 2.3): Return: 2.91%, Hit Ratio: 86.21%, Max Drawdown: 0.05%
(65, 0.9, -0.5, 2.4): Return: 2.91%, Hit Ratio: 89.29%, Max Drawdown: 0.05%
(65, 0.9, -0.5, 2.5): Return: 2.91%, Hit Ratio: 89.29%, Max Drawdown: 0.05%
(65, 0.9, -0.5, 2.6): Return: 2.91%, Hit Ratio: 89.66%, Max Drawdown: 0.05%
(65, 0.9, -0.5, 2.7): Return: 2.91%, Hit Ratio: 89.66%, Max Drawdown: 0.05%
(65, 0.9, -0.4, 2.3): Return: 2.91%, Hit Ratio: 86.67%, Max Drawdown: 0.05%
(65, 0.9, -0.4, 2.4): Return: 2.91%, Hit Ratio: 89.66%, Max Drawdown: 0.05%
(65, 0.9, -0.4, 2.5): Return: 2.91%, Hit Ratio: 89.66%, Max Drawdown: 0.05%
(65, 0.9, -0.4, 2.6): Return: 2.91%, Hit Ratio: 90.0%, Max Drawdown: 0.05%
(65, 0.9, -0.4, 2.7): Return: 2.91%, Hit Ratio: 90.0%, Max Drawdown: 0.05%
(65, 1.0, -0.5, 2.3): Return: 2.91%, Hit Ratio: 85.71%, Max Drawdown: 0.05%
(65, 1.0, -0.5, 2.4): Return: 2.91%, Hit Ratio: 88.89%, Max Drawdown: 0.05%
(65, 1.0, -0.5, 2.5): Return: 2.91%, Hit Ratio: 88.89%, Max Drawdown: 0.05%
(65, 1.0, -0.5, 2.6): Return: 2.91%, Hit Ratio: 89.29%, Max Drawdown: 0.05%
(65, 1.0, -0.5, 2.7): Return: 2.91%, Hit Ratio: 89.29%, Max Drawdown: 0.05%
(65, 1.1, -0.7, 2.3): Return: 2.91%, Hit Ratio: 87.5%, Max Drawdown: 0.05%
(65, 1.1, -0.7, 2.4): Return: 2.91%, Hit Ratio: 91.3%, Max Drawdown: 0.05%
(65, 1.1, -0.7, 2.5): Return: 2.91%, Hit Ratio: 87.5%, Max Drawdown: 0.05%
(65, 1.1, -0.7, 2.6): Return: 2.91%, Hit Ratio: 88.0%, Max Drawdown: 0.05%
(65, 1.1, -0.7, 2.7): Return: 2.91%, Hit Ratio: 88.0%, Max Drawdown: 0.05%
(65, 1.1, -0.5, 2.3): Return: 2.91%, Hit Ratio: 88.0%, Max Drawdown: 0.05%
(65, 1.1, -0.5, 2.4): Return: 2.91%, Hit Ratio: 91.67%, Max Drawdown: 0.05%
(65, 1.1, -0.5, 2.5): Return: 2.91%, Hit Ratio: 88.0%, Max Drawdown: 0.05%
(65, 1.1, -0.5, 2.6): Return: 2.91%, Hit Ratio: 88.46%, Max Drawdown: 0.05%
(65, 1.1, -0.5, 2.7): Return: 2.91%, Hit Ratio: 88.46%, Max Drawdown: 0.05%
(65, 1.2, -0.6, 2.3): Return: 2.91%, Hit Ratio: 86.96%, Max Drawdown: 0.05%
(65, 1.2, -0.6, 2.4): Return: 2.91%, Hit Ratio: 90.91%, Max Drawdown: 0.05%
(65, 1.2, -0.6, 2.5): Return: 2.91%, Hit Ratio: 86.96%, Max Drawdown: 0.05%
(65, 1.2, -0.6, 2.6): Return: 2.91%, Hit Ratio: 87.5%, Max Drawdown: 0.05%
(65, 1.2, -0.6, 2.7): Return: 2.91%, Hit Ratio: 87.5%, Max Drawdown: 0.05%
(65, 1.2, -0.5, 2.3): Return: 2.91%, Hit Ratio: 86.96%, Max Drawdown: 0.05%
(65, 1.2, -0.5, 2.4): Return: 2.91%, Hit Ratio: 90.91%, Max Drawdown: 0.05%
(65, 1.2, -0.5, 2.5): Return: 2.91%, Hit Ratio: 86.96%, Max Drawdown: 0.05%
(65, 1.2, -0.5, 2.6): Return: 2.91%, Hit Ratio: 87.5%, Max Drawdown: 0.05%
(65, 1.2, -0.5, 2.7): Return: 2.91%, Hit Ratio: 87.5%, Max Drawdown: 0.05%
(65, 1.2, -0.4, 2.3): Return: 2.91%, Hit Ratio: 87.5%, Max Drawdown: 0.05%
(65, 1.2, -0.4, 2.4): Return: 2.91%, Hit Ratio: 91.3%, Max Drawdown: 0.05%
(65, 1.2, -0.4, 2.5): Return: 2.91%, Hit Ratio: 87.5%, Max Drawdown: 0.05%
(65, 1.2, -0.4, 2.6): Return: 2.91%, Hit Ratio: 88.0%, Max Drawdown: 0.05%
(65, 1.2, -0.4, 2.7): Return: 2.91%, Hit Ratio: 88.0%, Max Drawdown: 0.05%
(70, 0.8, -0.7, 2.3): Return: 2.91%, Hit Ratio: 86.21%, Max Drawdown: 0.05%
(70, 0.8, -0.7, 2.4): Return: 2.91%, Hit Ratio: 86.21%, Max Drawdown: 0.05%
(70, 0.8, -0.7, 2.5): Return: 2.91%, Hit Ratio: 89.29%, Max Drawdown: 0.05%
(70, 0.8, -0.7, 2.6): Return: 2.91%, Hit Ratio: 89.29%, Max Drawdown: 0.05%
(70, 0.8, -0.7, 2.7): Return: 2.91%, Hit Ratio: 89.66%, Max Drawdown: 0.05%
(70, 0.9, -0.7, 2.3): Return: 2.91%, Hit Ratio: 85.19%, Max Drawdown: 0.05%
(70, 0.9, -0.7, 2.4): Return: 2.91%, Hit Ratio: 85.19%, Max Drawdown: 0.05%
(70, 0.9, -0.7, 2.5): Return: 2.91%, Hit Ratio: 88.46%, Max Drawdown: 0.05%
(70, 0.9, -0.7, 2.6): Return: 2.91%, Hit Ratio: 88.46%, Max Drawdown: 0.05%
(70, 0.9, -0.7, 2.7): Return: 2.91%, Hit Ratio: 88.89%, Max Drawdown: 0.05%
(70, 0.9, -0.5, 2.3): Return: 2.91%, Hit Ratio: 85.71%, Max Drawdown: 0.05%
(70, 0.9, -0.5, 2.4): Return: 2.91%, Hit Ratio: 85.71%, Max Drawdown: 0.05%
(70, 0.9, -0.5, 2.5): Return: 2.91%, Hit Ratio: 88.89%, Max Drawdown: 0.05%
(70, 0.9, -0.5, 2.6): Return: 2.91%, Hit Ratio: 88.89%, Max Drawdown: 0.05%
(70, 0.9, -0.5, 2.7): Return: 2.91%, Hit Ratio: 89.29%, Max Drawdown: 0.05%
(70, 0.9, -0.4, 2.3): Return: 2.91%, Hit Ratio: 85.71%, Max Drawdown: 0.05%
(70, 0.9, -0.4, 2.4): Return: 2.91%, Hit Ratio: 85.71%, Max Drawdown: 0.05%
(70, 0.9, -0.4, 2.5): Return: 2.91%, Hit Ratio: 88.89%, Max Drawdown: 0.05%
(70, 0.9, -0.4, 2.6): Return: 2.91%, Hit Ratio: 88.89%, Max Drawdown: 0.05%
(70, 0.9, -0.4, 2.7): Return: 2.91%, Hit Ratio: 89.29%, Max Drawdown: 0.05%
(70, 1.0, -0.7, 2.3): Return: 2.91%, Hit Ratio: 88.0%, Max Drawdown: 0.05%
(70, 1.0, -0.7, 2.4): Return: 2.91%, Hit Ratio: 88.0%, Max Drawdown: 0.05%
(70, 1.0, -0.7, 2.5): Return: 2.91%, Hit Ratio: 88.0%, Max Drawdown: 0.05%
(70, 1.0, -0.7, 2.6): Return: 2.91%, Hit Ratio: 88.0%, Max Drawdown: 0.05%
(70, 1.0, -0.7, 2.7): Return: 2.91%, Hit Ratio: 88.46%, Max Drawdown: 0.05%
(70, 1.1, -0.7, 2.3): Return: 2.91%, Hit Ratio: 87.5%, Max Drawdown: 0.05%
(70, 1.1, -0.7, 2.4): Return: 2.91%, Hit Ratio: 87.5%, Max Drawdown: 0.05%
(70, 1.1, -0.7, 2.5): Return: 2.91%, Hit Ratio: 87.5%, Max Drawdown: 0.05%
(70, 1.1, -0.7, 2.6): Return: 2.91%, Hit Ratio: 87.5%, Max Drawdown: 0.05%
(70, 1.1, -0.7, 2.7): Return: 2.91%, Hit Ratio: 88.0%, Max Drawdown: 0.05%
(70, 1.1, -0.5, 2.3): Return: 2.91%, Hit Ratio: 88.0%, Max Drawdown: 0.05%
(70, 1.1, -0.5, 2.4): Return: 2.91%, Hit Ratio: 88.0%, Max Drawdown: 0.05%
(70, 1.1, -0.5, 2.5): Return: 2.91%, Hit Ratio: 88.0%, Max Drawdown: 0.05%
(70, 1.1, -0.5, 2.6): Return: 2.91%, Hit Ratio: 88.0%, Max Drawdown: 0.05%
(70, 1.1, -0.5, 2.7): Return: 2.91%, Hit Ratio: 88.46%, Max Drawdown: 0.05%
(70, 1.1, -0.4, 2.3): Return: 2.91%, Hit Ratio: 88.0%, Max Drawdown: 0.05%
(70, 1.1, -0.4, 2.4): Return: 2.91%, Hit Ratio: 88.0%, Max Drawdown: 0.05%
(70, 1.1, -0.4, 2.5): Return: 2.91%, Hit Ratio: 88.0%, Max Drawdown: 0.05%
(70, 1.1, -0.4, 2.6): Return: 2.91%, Hit Ratio: 88.0%, Max Drawdown: 0.05%
(70, 1.1, -0.4, 2.7): Return: 2.91%, Hit Ratio: 88.46%, Max Drawdown: 0.05%
(65, 0.8, -0.7, 2.3): Return: 2.9%, Hit Ratio: 82.14%, Max Drawdown: 0.05%
(65, 0.8, -0.7, 2.4): Return: 2.9%, Hit Ratio: 85.19%, Max Drawdown: 0.05%
(65, 0.8, -0.7, 2.5): Return: 2.9%, Hit Ratio: 85.19%, Max Drawdown: 0.05%
(65, 0.8, -0.7, 2.6): Return: 2.9%, Hit Ratio: 85.71%, Max Drawdown: 0.05%
(65, 0.8, -0.7, 2.7): Return: 2.9%, Hit Ratio: 85.71%, Max Drawdown: 0.05%
(65, 0.9, -0.7, 2.3): Return: 2.9%, Hit Ratio: 82.14%, Max Drawdown: 0.05%
(65, 0.9, -0.7, 2.4): Return: 2.9%, Hit Ratio: 85.19%, Max Drawdown: 0.05%
(65, 0.9, -0.7, 2.5): Return: 2.9%, Hit Ratio: 85.19%, Max Drawdown: 0.05%
(65, 0.9, -0.7, 2.6): Return: 2.9%, Hit Ratio: 85.71%, Max Drawdown: 0.05%
(65, 0.9, -0.7, 2.7): Return: 2.9%, Hit Ratio: 85.71%, Max Drawdown: 0.05%
(65, 1.0, -0.7, 2.3): Return: 2.9%, Hit Ratio: 85.19%, Max Drawdown: 0.05%
(65, 1.0, -0.7, 2.4): Return: 2.9%, Hit Ratio: 88.46%, Max Drawdown: 0.05%
(65, 1.0, -0.7, 2.5): Return: 2.9%, Hit Ratio: 88.46%, Max Drawdown: 0.05%
(65, 1.0, -0.7, 2.6): Return: 2.9%, Hit Ratio: 88.89%, Max Drawdown: 0.05%
(65, 1.0, -0.7, 2.7): Return: 2.9%, Hit Ratio: 88.89%, Max Drawdown: 0.05%
(65, 1.2, -0.7, 2.3): Return: 2.9%, Hit Ratio: 86.36%, Max Drawdown: 0.05%
(65, 1.2, -0.7, 2.4): Return: 2.9%, Hit Ratio: 90.48%, Max Drawdown: 0.05%
(65, 1.2, -0.7, 2.5): Return: 2.9%, Hit Ratio: 86.36%, Max Drawdown: 0.05%
(65, 1.2, -0.7, 2.6): Return: 2.9%, Hit Ratio: 86.96%, Max Drawdown: 0.05%
(65, 1.2, -0.7, 2.7): Return: 2.9%, Hit Ratio: 86.96%, Max Drawdown: 0.05%
(65, 0.8, -0.7, 2.3): Return: 2.9%, Hit Ratio: 82.14%, Max Drawdown: 0.05%
(65, 0.8, -0.7, 2.4): Return: 2.9%, Hit Ratio: 85.19%, Max Drawdown: 0.05%
(65, 0.8, -0.7, 2.5): Return: 2.9%, Hit Ratio: 85.19%, Max Drawdown: 0.05%
(65, 0.8, -0.7, 2.6): Return: 2.9%, Hit Ratio: 85.71%, Max Drawdown: 0.05%
(65, 0.8, -0.7, 2.7): Return: 2.9%, Hit Ratio: 85.71%, Max Drawdown: 0.05%
(65, 0.9, -0.7, 2.3): Return: 2.9%, Hit Ratio: 82.14%, Max Drawdown: 0.05%
(65, 0.9, -0.7, 2.4): Return: 2.9%, Hit Ratio: 85.19%, Max Drawdown: 0.05%
(65, 0.9, -0.7, 2.5): Return: 2.9%, Hit Ratio: 85.19%, Max Drawdown: 0.05%
(65, 0.9, -0.7, 2.6): Return: 2.9%, Hit Ratio: 85.71%, Max Drawdown: 0.05%
(65, 0.9, -0.7, 2.7): Return: 2.9%, Hit Ratio: 85.71%, Max Drawdown: 0.05%
(65, 1.0, -0.7, 2.3): Return: 2.9%, Hit Ratio: 85.19%, Max Drawdown: 0.05%
(65, 1.0, -0.7, 2.4): Return: 2.9%, Hit Ratio: 88.46%, Max Drawdown: 0.05%
(65, 1.0, -0.7, 2.5): Return: 2.9%, Hit Ratio: 88.46%, Max Drawdown: 0.05%
(65, 1.0, -0.7, 2.6): Return: 2.9%, Hit Ratio: 88.89%, Max Drawdown: 0.05%
(65, 1.0, -0.7, 2.7): Return: 2.9%, Hit Ratio: 88.89%, Max Drawdown: 0.05%
(65, 1.2, -0.7, 2.3): Return: 2.9%, Hit Ratio: 86.36%, Max Drawdown: 0.05%
(65, 1.2, -0.7, 2.4): Return: 2.9%, Hit Ratio: 90.48%, Max Drawdown: 0.05%
