,date,open,high,low,close,volume,average,barCount
0,2020-12-11 09:30:00,5.9,5.91,5.9,5.91,197,5.901,8
1,2020-12-11 09:31:00,5.91,5.91,5.91,5.91,1,5.91,1
2,2020-12-11 09:32:00,5.91,5.92,5.91,5.91,5,5.912,3
3,2020-12-11 09:33:00,5.91,5.91,5.9,5.9,158,5.902,22
4,2020-12-11 09:34:00,5.9,5.91,5.89,5.91,29,5.906,10
5,2020-12-11 09:35:00,5.91,5.91,5.9,5.91,19,5.909,6
6,2020-12-11 09:36:00,5.91,5.91,5.9,5.91,15,5.91,6
7,2020-12-11 09:37:00,5.91,5.91,5.9,5.91,6,5.908,3
8,2020-12-11 09:38:00,5.91,5.91,5.9,5.91,5,5.907,5
9,2020-12-11 09:39:00,5.91,5.91,5.9,5.9,37,5.905,6
10,2020-12-11 09:40:00,5.91,5.92,5.9,5.92,98,5.913,14
11,2020-12-11 09:41:00,5.92,5.92,5.91,5.92,12,5.914,5
12,2020-12-11 09:42:00,5.91,5.91,5.91,5.91,1,5.91,1
13,2020-12-11 09:43:00,5.92,5.92,5.91,5.91,25,5.913,8
14,2020-12-11 09:44:00,5.91,5.91,5.91,5.91,47,5.91,10
15,2020-12-11 09:45:00,5.91,5.91,5.9,5.9,3,5.905,3
16,2020-12-11 09:46:00,5.9,5.9,5.9,5.9,4,5.9,1
17,2020-12-11 09:47:00,5.91,5.91,5.9,5.91,205,5.901,16
18,2020-12-11 09:48:00,5.9,5.91,5.9,5.91,5,5.903,2
19,2020-12-11 09:49:00,5.91,5.91,5.9,5.91,2,5.905,2
20,2020-12-11 09:50:00,5.91,5.91,5.89,5.9,153,5.899,29
21,2020-12-11 09:51:00,5.9,5.9,5.9,5.9,82,5.9,13
22,2020-12-11 09:52:00,5.9,5.9,5.9,5.9,81,5.9,5
23,2020-12-11 09:53:00,5.91,5.91,5.9,5.91,3,5.91,1
24,2020-12-11 09:54:00,5.91,5.91,5.9,5.91,17,5.909,4
25,2020-12-11 09:55:00,5.91,5.91,5.91,5.91,1,5.91,1
26,2020-12-11 09:56:00,5.91,5.91,5.9,5.91,7,5.906,1
27,2020-12-11 09:57:00,5.91,5.91,5.9,5.91,5,5.905,5
28,2020-12-11 09:58:00,5.91,5.91,5.91,5.91,0,5.91,0
29,2020-12-11 09:59:00,5.91,5.91,5.9,5.91,2,5.905,2
30,2020-12-11 10:00:00,5.91,5.91,5.9,5.91,2,5.905,1
31,2020-12-11 10:01:00,5.91,5.91,5.9,5.91,23,5.91,10
32,2020-12-11 10:02:00,5.91,5.92,5.91,5.92,38,5.911,11
33,2020-12-11 10:03:00,5.91,5.92,5.91,5.92,84,5.911,9
34,2020-12-11 10:04:00,5.91,5.92,5.91,5.92,12,5.912,3
35,2020-12-11 10:05:00,5.92,5.92,5.92,5.92,0,5.92,0
36,2020-12-11 10:06:00,5.92,5.92,5.91,5.92,44,5.919,4
37,2020-12-11 10:07:00,5.92,5.92,5.91,5.92,1,5.915,1
38,2020-12-11 10:08:00,5.92,5.92,5.91,5.91,25,5.918,3
39,2020-12-11 10:09:00,5.92,5.92,5.91,5.92,4,5.915,3
40,2020-12-11 10:10:00,5.91,5.91,5.91,5.91,72,5.91,20
41,2020-12-11 10:11:00,5.9,5.91,5.9,5.91,9,5.901,4
42,2020-12-11 10:12:00,5.91,5.91,5.9,5.91,12,5.905,3
43,2020-12-11 10:13:00,5.91,5.91,5.9,5.9,2,5.903,2
44,2020-12-11 10:14:00,5.91,5.91,5.91,5.91,19,5.91,5
45,2020-12-11 10:15:00,5.91,5.91,5.9,5.91,19,5.906,3
46,2020-12-11 10:16:00,5.91,5.91,5.9,5.91,1,5.905,1
47,2020-12-11 10:17:00,5.91,5.91,5.9,5.91,23,5.905,1
48,2020-12-11 10:18:00,5.91,5.91,5.91,5.91,0,5.91,0
49,2020-12-11 10:19:00,5.91,5.91,5.9,5.91,1,5.905,1
50,2020-12-11 10:20:00,5.9,5.91,5.9,5.91,6,5.905,5
51,2020-12-11 10:21:00,5.91,5.91,5.9,5.91,1,5.907,1
52,2020-12-11 10:22:00,5.91,5.91,5.9,5.91,2,5.908,2
53,2020-12-11 10:23:00,5.91,5.91,5.9,5.91,7,5.91,6
54,2020-12-11 10:24:00,5.91,5.91,5.9,5.91,11,5.904,4
55,2020-12-11 10:25:00,5.91,5.91,5.9,5.91,82,5.905,3
56,2020-12-11 10:26:00,5.9,5.91,5.9,5.9,16,5.904,5
57,2020-12-11 10:27:00,5.91,5.91,5.9,5.9,2,5.905,2
58,2020-12-11 10:28:00,5.91,5.91,5.9,5.91,21,5.905,17
59,2020-12-11 10:29:00,5.91,5.91,5.9,5.9,13,5.902,6
60,2020-12-11 10:30:00,5.91,5.91,5.9,5.91,18,5.905,3
61,2020-12-11 10:31:00,5.91,5.91,5.91,5.91,0,5.91,0
62,2020-12-11 10:32:00,5.91,5.91,5.9,5.9,4,5.903,4
63,2020-12-11 10:33:00,5.91,5.91,5.9,5.9,82,5.901,4
64,2020-12-11 10:34:00,5.9,5.9,5.9,5.9,1,5.9,1
65,2020-12-11 10:35:00,5.91,5.91,5.9,5.9,5,5.902,4
66,2020-12-11 10:36:00,5.9,5.91,5.89,5.89,62,5.899,22
67,2020-12-11 10:37:00,5.89,5.9,5.89,5.89,22,5.892,6
68,2020-12-11 10:38:00,5.89,5.89,5.89,5.89,1,5.89,1
69,2020-12-11 10:39:00,5.9,5.9,5.89,5.9,1,5.895,1
70,2020-12-11 10:40:00,5.9,5.9,5.89,5.89,12,5.896,4
71,2020-12-11 10:41:00,5.9,5.9,5.89,5.9,3,5.898,1
72,2020-12-11 10:42:00,5.89,5.89,5.89,5.89,1,5.89,1
73,2020-12-11 10:43:00,5.9,5.9,5.89,5.9,3,5.895,3
74,2020-12-11 10:44:00,5.89,5.9,5.89,5.89,4,5.894,4
75,2020-12-11 10:45:00,5.9,5.9,5.89,5.9,13,5.895,1
76,2020-12-11 10:46:00,5.9,5.9,5.89,5.9,3,5.895,3
77,2020-12-11 10:47:00,5.89,5.9,5.89,5.9,2,5.893,2
78,2020-12-11 10:48:00,5.9,5.9,5.89,5.9,7,5.895,3
79,2020-12-11 10:49:00,5.9,5.9,5.89,5.9,5,5.895,4
80,2020-12-11 10:50:00,5.9,5.9,5.89,5.9,46,5.894,19
81,2020-12-11 10:51:00,5.9,5.9,5.89,5.9,3563,5.9,2
82,2020-12-11 10:52:00,5.9,5.9,5.89,5.9,8,5.898,1
83,2020-12-11 10:53:00,5.89,5.9,5.89,5.89,3,5.893,2
84,2020-12-11 10:54:00,5.9,5.9,5.89,5.89,12,5.895,10
85,2020-12-11 10:55:00,5.9,5.9,5.89,5.9,52,5.899,6
86,2020-12-11 10:56:00,5.89,5.89,5.89,5.89,6,5.89,3
87,2020-12-11 10:57:00,5.89,5.89,5.89,5.89,0,5.89,0
88,2020-12-11 10:58:00,5.9,5.9,5.9,5.9,20,5.9,3
89,2020-12-11 10:59:00,5.89,5.9,5.89,5.9,3,5.897,3
90,2020-12-11 11:00:00,5.9,5.9,5.89,5.9,4,5.896,4
91,2020-12-11 11:01:00,5.9,5.9,5.9,5.9,0,5.9,0
92,2020-12-11 11:02:00,5.9,5.9,5.89,5.9,1,5.895,1
93,2020-12-11 11:03:00,5.89,5.9,5.89,5.89,8,5.894,1
94,2020-12-11 11:04:00,5.89,5.89,5.89,5.89,0,5.89,0
95,2020-12-11 11:05:00,5.9,5.9,5.89,5.89,3,5.897,2
96,2020-12-11 11:06:00,5.9,5.9,5.89,5.9,1,5.895,1
97,2020-12-11 11:07:00,5.9,5.9,5.89,5.9,1,5.895,1
98,2020-12-11 11:08:00,5.9,5.9,5.9,5.9,0,5.9,0
99,2020-12-11 11:09:00,5.9,5.9,5.89,5.89,3,5.895,3
100,2020-12-11 11:10:00,5.9,5.9,5.89,5.9,3,5.898,2
101,2020-12-11 11:11:00,5.9,5.9,5.9,5.9,4,5.9,1
102,2020-12-11 11:12:00,5.89,5.9,5.89,5.89,1,5.892,1
103,2020-12-11 11:13:00,5.89,5.89,5.89,5.89,0,5.89,0
104,2020-12-11 11:14:00,5.89,5.89,5.89,5.89,0,5.89,0
105,2020-12-11 11:15:00,5.9,5.9,5.89,5.9,15,5.895,15
106,2020-12-11 11:16:00,5.89,5.9,5.89,5.9,16,5.893,5
107,2020-12-11 11:17:00,5.9,5.9,5.89,5.89,2,5.893,2
108,2020-12-11 11:18:00,5.9,5.9,5.89,5.9,1,5.895,1
109,2020-12-11 11:19:00,5.9,5.9,5.89,5.9,1,5.895,1
110,2020-12-11 11:20:00,5.9,5.9,5.89,5.9,1,5.895,1
111,2020-12-11 11:21:00,5.9,5.9,5.89,5.9,9,5.895,3
112,2020-12-11 11:22:00,5.9,5.9,5.89,5.9,5,5.895,5
113,2020-12-11 11:23:00,5.9,5.9,5.88,5.88,510,5.89,62
114,2020-12-11 11:24:00,5.89,5.89,5.88,5.88,6,5.883,5
115,2020-12-11 11:25:00,5.89,5.89,5.88,5.88,14,5.883,9
116,2020-12-11 11:26:00,5.88,5.89,5.88,5.88,6,5.881,5
117,2020-12-11 11:27:00,5.88,5.88,5.88,5.88,1,5.88,1
118,2020-12-11 11:28:00,5.88,5.89,5.88,5.88,44,5.881,6
119,2020-12-11 11:29:00,5.88,5.88,5.88,5.88,1,5.88,1
120,2020-12-11 11:30:00,5.89,5.89,5.88,5.88,7,5.884,5
121,2020-12-11 11:31:00,5.88,5.88,5.88,5.88,1,5.88,1
122,2020-12-11 11:32:00,5.88,5.89,5.88,5.88,67,5.881,43
