,date,open,high,low,close,volume,average,barCount
0,2015-07-13 09:30:00,8.78,8.78,8.77,8.77,143,8.779,5
1,2015-07-13 09:31:00,8.78,8.78,8.78,8.78,25,8.78,7
2,2015-07-13 09:32:00,8.78,8.78,8.78,8.78,0,8.78,0
3,2015-07-13 09:33:00,8.78,8.78,8.78,8.78,1,8.78,1
4,2015-07-13 09:34:00,8.78,8.78,8.78,8.78,123,8.78,29
5,2015-07-13 09:35:00,8.79,8.8,8.78,8.8,50,8.792,21
6,2015-07-13 09:36:00,8.79,8.8,8.79,8.79,165,8.79,55
7,2015-07-13 09:37:00,8.79,8.8,8.79,8.8,36,8.791,11
8,2015-07-13 09:38:00,8.79,8.79,8.78,8.79,26,8.789,13
9,2015-07-13 09:39:00,8.79,8.79,8.79,8.79,0,8.79,0
10,2015-07-13 09:40:00,8.78,8.78,8.77,8.77,23,8.779,4
11,2015-07-13 09:41:00,8.77,8.77,8.77,8.77,49,8.77,15
12,2015-07-13 09:42:00,8.77,8.77,8.77,8.77,3,8.77,1
13,2015-07-13 09:43:00,8.77,8.77,8.77,8.77,2,8.77,1
14,2015-07-13 09:44:00,8.77,8.78,8.77,8.77,2,8.77,1
15,2015-07-13 09:45:00,8.78,8.78,8.77,8.78,83,8.78,27
16,2015-07-13 09:46:00,8.78,8.78,8.78,8.78,0,8.78,0
17,2015-07-13 09:47:00,8.78,8.78,8.78,8.78,0,8.78,0
18,2015-07-13 09:48:00,8.79,8.79,8.78,8.79,28,8.788,1
19,2015-07-13 09:49:00,8.79,8.79,8.79,8.79,0,8.79,0
20,2015-07-13 09:50:00,8.79,8.79,8.78,8.78,23,8.783,9
21,2015-07-13 09:51:00,8.78,8.78,8.78,8.78,0,8.78,0
22,2015-07-13 09:52:00,8.78,8.78,8.78,8.78,19,8.78,9
23,2015-07-13 09:53:00,8.78,8.78,8.78,8.78,0,8.78,0
24,2015-07-13 09:54:00,8.78,8.78,8.77,8.77,3,8.777,2
25,2015-07-13 09:55:00,8.78,8.78,8.78,8.78,1,8.78,1
26,2015-07-13 09:56:00,8.78,8.78,8.78,8.78,0,8.78,0
27,2015-07-13 09:57:00,8.78,8.78,8.78,8.78,0,8.78,0
28,2015-07-13 09:58:00,8.78,8.78,8.78,8.78,0,8.78,0
