,date,open,high,low,close,volume,average,barCount
0,2020-12-11 09:30:00,11.1,11.11,11.05,11.05,414,11.089,34
1,2020-12-11 09:31:00,11.07,11.07,11.06,11.06,46,11.069,10
2,2020-12-11 09:32:00,11.05,11.05,11.03,11.03,14,11.044,5
3,2020-12-11 09:33:00,11.03,11.04,11.03,11.04,42,11.032,13
4,2020-12-11 09:34:00,11.04,11.04,11.03,11.03,12,11.03,4
5,2020-12-11 09:35:00,11.03,11.04,11.03,11.04,21,11.031,6
6,2020-12-11 09:36:00,11.04,11.04,11.04,11.04,0,11.04,0
7,2020-12-11 09:37:00,11.04,11.04,11.03,11.03,30,11.031,3
8,2020-12-11 09:38:00,11.03,11.03,11.02,11.03,45,11.03,14
9,2020-12-11 09:39:00,11.03,11.03,11.02,11.03,40,11.029,10
10,2020-12-11 09:40:00,11.03,11.03,11.02,11.02,65,11.021,46
11,2020-12-11 09:41:00,11.01,11.01,11.0,11.0,39,11.009,6
12,2020-12-11 09:42:00,11.01,11.01,11.0,11.01,1,11.005,1
13,2020-12-11 09:43:00,11.0,11.01,11.0,11.01,59,11.0,11
14,2020-12-11 09:44:00,11.0,11.0,11.0,11.0,8,11.0,3
15,2020-12-11 09:45:00,11.0,11.01,11.0,11.01,4,11.003,2
16,2020-12-11 09:46:00,11.01,11.01,11.0,11.01,8,11.009,8
17,2020-12-11 09:47:00,11.0,11.0,11.0,11.0,18,11.0,1
18,2020-12-11 09:48:00,11.01,11.01,11.0,11.01,3,11.008,3
19,2020-12-11 09:49:00,11.01,11.01,11.01,11.01,3,11.01,3
20,2020-12-11 09:50:00,11.0,11.01,11.0,11.01,15,11.002,4
21,2020-12-11 09:51:00,11.01,11.01,11.01,11.01,0,11.01,0
22,2020-12-11 09:52:00,11.0,11.01,11.0,11.0,103,11.008,41
23,2020-12-11 09:53:00,11.0,11.0,11.0,11.0,99,11.0,23
24,2020-12-11 09:54:00,10.99,10.99,10.98,10.99,58,10.99,20
25,2020-12-11 09:55:00,10.99,10.99,10.99,10.99,0,10.99,0
26,2020-12-11 09:56:00,10.98,10.99,10.98,10.99,9,10.988,7
27,2020-12-11 09:57:00,10.99,10.99,10.99,10.99,0,10.99,0
28,2020-12-11 09:58:00,10.99,10.99,10.97,10.97,30,10.98,17
29,2020-12-11 09:59:00,10.97,10.97,10.96,10.97,1,10.97,1
30,2020-12-11 10:00:00,10.96,10.97,10.96,10.97,34,10.97,15
31,2020-12-11 10:01:00,10.96,10.97,10.96,10.96,11,10.965,3
32,2020-12-11 10:02:00,10.96,10.98,10.96,10.97,56,10.971,28
33,2020-12-11 10:03:00,10.97,10.97,10.97,10.97,0,10.97,0
34,2020-12-11 10:04:00,10.96,10.96,10.96,10.96,2,10.96,1
35,2020-12-11 10:05:00,10.96,10.96,10.95,10.96,5,10.957,2
36,2020-12-11 10:06:00,10.96,10.96,10.95,10.96,1,10.955,1
37,2020-12-11 10:07:00,10.96,10.96,10.95,10.96,2,10.957,2
38,2020-12-11 10:08:00,10.96,10.96,10.95,10.96,5,10.959,5
39,2020-12-11 10:09:00,10.96,10.96,10.95,10.96,5,10.955,2
40,2020-12-11 10:10:00,10.96,10.96,10.96,10.96,39,10.96,14
41,2020-12-11 10:11:00,10.96,10.96,10.96,10.96,0,10.96,0
42,2020-12-11 10:12:00,10.96,10.96,10.96,10.96,8,10.96,1
43,2020-12-11 10:13:00,10.96,10.96,10.96,10.96,0,10.96,0
44,2020-12-11 10:14:00,10.96,10.96,10.96,10.96,0,10.96,0
45,2020-12-11 10:15:00,10.96,10.97,10.96,10.96,1,10.965,1
46,2020-12-11 10:16:00,10.96,10.96,10.96,10.96,0,10.96,0
47,2020-12-11 10:17:00,10.97,10.97,10.97,10.97,3,10.97,1
48,2020-12-11 10:18:00,10.97,10.97,10.97,10.97,0,10.97,0
49,2020-12-11 10:19:00,10.96,10.97,10.96,10.97,19,10.966,2
50,2020-12-11 10:20:00,10.97,10.97,10.97,10.97,0,10.97,0
51,2020-12-11 10:21:00,10.97,10.97,10.96,10.97,2,10.966,1
52,2020-12-11 10:22:00,10.96,10.97,10.96,10.96,3,10.965,1
53,2020-12-11 10:23:00,10.96,10.97,10.96,10.96,1,10.96,1
54,2020-12-11 10:24:00,10.97,10.97,10.96,10.96,6,10.968,3
55,2020-12-11 10:25:00,10.96,10.96,10.96,10.96,0,10.96,0
56,2020-12-11 10:26:00,10.96,10.96,10.96,10.96,0,10.96,0
57,2020-12-11 10:27:00,10.97,10.97,10.97,10.97,30,10.97,8
58,2020-12-11 10:28:00,10.96,10.97,10.96,10.96,1,10.965,1
59,2020-12-11 10:29:00,10.97,10.97,10.97,10.97,4,10.97,3
60,2020-12-11 10:30:00,10.96,10.97,10.96,10.96,2,10.962,1
61,2020-12-11 10:31:00,10.96,10.96,10.96,10.96,0,10.96,0
62,2020-12-11 10:32:00,10.96,10.96,10.96,10.96,0,10.96,0
63,2020-12-11 10:33:00,10.96,10.96,10.96,10.96,0,10.96,0
64,2020-12-11 10:34:00,10.96,10.96,10.96,10.96,0,10.96,0
65,2020-12-11 10:35:00,10.96,10.96,10.96,10.96,0,10.96,0
66,2020-12-11 10:36:00,10.96,10.96,10.96,10.96,8,10.96,3
67,2020-12-11 10:37:00,10.96,10.96,10.95,10.95,25,10.959,10
68,2020-12-11 10:38:00,10.95,10.96,10.95,10.96,21,10.952,7
69,2020-12-11 10:39:00,10.96,10.96,10.95,10.96,7,10.956,2
70,2020-12-11 10:40:00,10.96,10.96,10.96,10.96,0,10.96,0
71,2020-12-11 10:41:00,10.95,10.95,10.95,10.95,1,10.95,1
72,2020-12-11 10:42:00,10.95,10.95,10.95,10.95,3,10.95,2
73,2020-12-11 10:43:00,10.95,10.95,10.95,10.95,0,10.95,0
74,2020-12-11 10:44:00,10.95,10.95,10.95,10.95,0,10.95,0
75,2020-12-11 10:45:00,10.95,10.95,10.95,10.95,0,10.95,0
76,2020-12-11 10:46:00,10.95,10.95,10.95,10.95,0,10.95,0
77,2020-12-11 10:47:00,10.95,10.96,10.95,10.96,3,10.952,3
