,date,open,high,low,close,volume,average,barCount
0,2015-02-03 09:30:00,20.09,20.1,20.09,20.09,39,20.09266667,7
1,2015-02-03 09:31:00,20.1,20.1,20.1,20.1,3,20.09666667,1
2,2015-02-03 09:32:00,20.13,20.15,20.12,20.14,249,20.13233333,41
3,2015-02-03 09:33:00,20.14,20.14,20.14,20.14,9,20.13666667,2
4,2015-02-03 09:34:00,20.15,20.17,20.15,20.16,462,20.15366667,17
5,2015-02-03 09:35:00,20.16,20.16,20.15,20.16,39,20.155,12
6,2015-02-03 09:36:00,20.16,20.16,20.15,20.15,48,20.154,14
7,2015-02-03 09:37:00,20.15,20.15,20.15,20.15,6,20.14666667,1
8,2015-02-03 09:38:00,20.15,20.15,20.15,20.15,6,20.14833333,2
9,2015-02-03 09:39:00,20.15,20.15,20.15,20.15,105,20.151,15
10,2015-02-03 09:40:00,20.14,20.16,20.13,20.14,84,20.13733333,17
11,2015-02-03 09:41:00,20.14,20.14,20.14,20.14,3,20.14,1
12,2015-02-03 09:42:00,20.14,20.14,20.13,20.14,54,20.13866667,17
13,2015-02-03 09:43:00,20.15,20.15,20.15,20.15,6,20.15,2
14,2015-02-03 09:44:00,20.15,20.16,20.14,20.14,78,20.14866667,13
15,2015-02-03 09:45:00,20.14,20.15,20.14,20.15,6,20.145,2
16,2015-02-03 09:46:00,20.14,20.15,20.13,20.15,84,20.13533333,24
17,2015-02-03 09:47:00,20.14,20.15,20.14,20.14,30,20.14166667,10
18,2015-02-03 09:48:00,20.14,20.14,20.12,20.12,51,20.13766667,15
19,2015-02-03 09:49:00,20.14,20.14,20.14,20.14,24,20.14,7
20,2015-02-03 09:50:00,20.14,20.14,20.14,20.14,0,20.14,0
21,2015-02-03 09:51:00,20.14,20.14,20.13,20.14,24,20.135,8
22,2015-02-03 09:52:00,20.14,20.14,20.14,20.14,12,20.14,3
23,2015-02-03 09:53:00,20.15,20.15,20.14,20.15,27,20.14666667,8
24,2015-02-03 09:54:00,20.15,20.15,20.15,20.15,6,20.15,2
25,2015-02-03 09:55:00,20.15,20.15,20.15,20.15,0,20.15333333,0
26,2015-02-03 09:56:00,20.16,20.17,20.14,20.15,393,20.15333333,87
27,2015-02-03 09:57:00,20.15,20.16,20.14,20.14,87,20.14566667,19
28,2015-02-03 09:58:00,20.15,20.15,20.13,20.15,102,20.14133333,25
29,2015-02-03 09:59:00,20.15,20.16,20.14,20.15,171,20.14966667,43
30,2015-02-03 10:00:00,20.14,20.15,20.14,20.15,18,20.14566667,6
31,2015-02-03 10:01:00,20.14,20.16,20.14,20.16,18,20.15166667,5
32,2015-02-03 10:02:00,20.16,20.16,20.14,20.15,33,20.15,8
33,2015-02-03 10:03:00,20.15,20.15,20.13,20.15,12,20.14166667,3
34,2015-02-03 10:04:00,20.14,20.15,20.14,20.15,15,20.144,5
35,2015-02-03 10:05:00,20.15,20.15,20.15,20.15,6,20.14666667,2
36,2015-02-03 10:06:00,20.14,20.16,20.14,20.16,39,20.149,7
37,2015-02-03 10:07:00,20.16,20.16,20.14,20.15,15,20.148,4
38,2015-02-03 10:08:00,20.15,20.16,20.14,20.15,84,20.15133333,16
39,2015-02-03 10:09:00,20.15,20.15,20.14,20.15,15,20.146,5
40,2015-02-03 10:10:00,20.15,20.15,20.14,20.14,27,20.14233333,7
41,2015-02-03 10:11:00,20.14,20.15,20.14,20.14,72,20.14,17
42,2015-02-03 10:12:00,20.14,20.16,20.14,20.14,84,20.147,28
43,2015-02-03 10:13:00,20.16,20.16,20.15,20.15,6,20.155,2
44,2015-02-03 10:14:00,20.15,20.15,20.15,20.15,6,20.15,2
45,2015-02-03 10:15:00,20.14,20.15,20.14,20.14,21,20.142,7
46,2015-02-03 10:16:00,20.15,20.15,20.14,20.14,21,20.143,7
47,2015-02-03 10:17:00,20.14,20.15,20.14,20.15,57,20.14766667,19
48,2015-02-03 10:18:00,20.16,20.16,20.14,20.15,138,20.153,30
49,2015-02-03 10:19:00,20.15,20.16,20.14,20.16,15,20.15,5
50,2015-02-03 10:20:00,20.15,20.16,20.15,20.15,33,20.158,8
51,2015-02-03 10:21:00,20.15,20.17,20.15,20.17,27,20.16633333,9
