,date,open,high,low,close,volume,average,barCount
0,2015-10-01 21:30:00,27.4,27.5,27.25,27.3,457000,27.372,106
1,2015-10-01 21:31:00,27.3,27.35,27.25,27.3,109000,27.311,24
2,2015-10-01 21:32:00,27.35,27.35,27.25,27.35,77000,27.3052,20
3,2015-10-01 21:33:00,27.35,27.5,27.3,27.4,373000,27.4031,46
4,2015-10-01 21:34:00,27.4,27.4,27.35,27.4,9000,27.3778,3
5,2015-10-01 21:35:00,27.35,27.35,27.35,27.35,92000,27.35,14
6,2015-10-01 21:36:00,27.35,27.4,27.35,27.35,60000,27.3583,10
7,2015-10-01 21:37:00,27.35,27.35,27.3,27.35,68000,27.3493,9
8,2015-10-01 21:38:00,27.3,27.3,27.25,27.25,119000,27.2996,7
9,2015-10-01 21:39:00,27.25,27.3,27.25,27.3,221000,27.2534,8
10,2015-10-01 21:40:00,27.3,27.3,27.25,27.3,207000,27.2534,21
11,2015-10-01 21:41:00,27.2,27.3,27.2,27.25,83000,27.2699,19
12,2015-10-01 21:42:00,27.3,27.3,27.3,27.3,1000,27.3,1
13,2015-10-01 21:43:00,27.3,27.3,27.25,27.25,37000,27.2514,12
14,2015-10-01 21:44:00,27.3,27.4,27.25,27.3,331000,27.324,26
15,2015-10-01 21:45:00,27.35,27.4,27.35,27.4,613000,27.3795,36
16,2015-10-01 21:46:00,27.45,27.45,27.4,27.4,89000,27.4022,7
17,2015-10-01 21:47:00,27.35,27.4,27.35,27.35,19000,27.3553,11
18,2015-10-01 21:48:00,27.35,27.4,27.35,27.35,36000,27.3819,13
19,2015-10-01 21:49:00,27.4,27.45,27.35,27.45,402000,27.422,36
20,2015-10-01 21:50:00,27.5,27.5,27.4,27.4,163000,27.4497,14
21,2015-10-01 21:51:00,27.45,27.55,27.45,27.5,298000,27.5146,22
22,2015-10-01 21:52:00,27.45,27.45,27.45,27.45,158000,27.45,7
23,2015-10-01 21:53:00,27.45,27.45,27.4,27.4,25000,27.416,8
24,2015-10-01 21:54:00,27.45,27.5,27.45,27.45,69000,27.4522,7
25,2015-10-01 21:55:00,27.45,27.45,27.45,27.45,7000,27.45,3
26,2015-10-01 21:56:00,27.4,27.45,27.4,27.45,46000,27.4065,3
27,2015-10-01 21:57:00,27.45,27.5,27.45,27.5,117000,27.4543,6
28,2015-10-01 21:58:00,27.5,27.5,27.45,27.5,12000,27.4917,7
29,2015-10-01 21:59:00,27.5,27.55,27.45,27.45,390000,27.499,28
30,2015-10-01 22:00:00,27.45,27.45,27.45,27.45,50000,27.45,9
31,2015-10-01 22:01:00,27.45,27.45,27.4,27.4,10000,27.405,7
32,2015-10-01 22:02:00,27.4,27.45,27.4,27.45,8000,27.4125,3
33,2015-10-01 22:03:00,27.4,27.5,27.4,27.5,106000,27.4627,13
34,2015-10-01 22:04:00,27.5,27.55,27.45,27.5,152000,27.5016,14
35,2015-10-01 22:05:00,27.5,27.5,27.45,27.5,13000,27.4962,6
36,2015-10-01 22:06:00,27.5,27.55,27.5,27.5,46000,27.5239,11
37,2015-10-01 22:07:00,27.5,27.5,27.45,27.45,66000,27.4955,6
38,2015-10-01 22:08:00,27.45,27.5,27.45,27.5,15000,27.4933,4
39,2015-10-01 22:09:00,27.5,27.5,27.45,27.5,70000,27.4971,8
40,2015-10-01 22:10:00,27.55,27.55,27.5,27.5,100000,27.505,10
41,2015-10-01 22:11:00,27.5,27.5,27.5,27.5,23000,27.5,3
42,2015-10-01 22:12:00,27.5,27.5,27.45,27.5,33000,27.4955,7
43,2015-10-01 22:13:00,27.45,27.5,27.45,27.45,19000,27.4553,9
44,2015-10-01 22:14:00,27.45,27.5,27.45,27.5,16000,27.4625,5
45,2015-10-01 22:15:00,27.45,27.55,27.45,27.55,72000,27.5007,4
46,2015-10-01 22:16:00,27.5,27.55,27.45,27.45,161000,27.504,11
47,2015-10-01 22:17:00,27.45,27.5,27.45,27.5,55000,27.4845,6
48,2015-10-01 22:18:00,27.55,27.55,27.5,27.5,107000,27.5318,9
49,2015-10-01 22:19:00,27.55,27.55,27.5,27.5,232000,27.5252,15
50,2015-10-01 22:20:00,27.5,27.55,27.5,27.55,93000,27.5489,9
51,2015-10-01 22:21:00,27.5,27.55,27.5,27.5,77000,27.5279,12
52,2015-10-01 22:22:00,27.5,27.55,27.5,27.55,43000,27.5477,3
53,2015-10-01 22:23:00,27.5,27.5,27.45,27.5,143000,27.4951,11
54,2015-10-01 22:24:00,27.5,27.5,27.45,27.5,10000,27.485,3
55,2015-10-01 22:25:00,27.45,27.5,27.45,27.45,34000,27.4838,12
56,2015-10-01 22:26:00,27.5,27.5,27.45,27.45,22000,27.4727,4
57,2015-10-01 22:27:00,27.45,27.5,27.45,27.5,10000,27.495,3
58,2015-10-01 22:28:00,27.5,27.5,27.45,27.5,49000,27.4939,10
59,2015-10-01 22:29:00,27.45,27.5,27.45,27.5,63000,27.4984,3
60,2015-10-01 22:30:00,27.5,27.5,27.5,27.5,72000,27.5,15
61,2015-10-01 22:31:00,27.5,27.5,27.45,27.45,130000,27.4977,11
62,2015-10-01 22:32:00,27.45,27.5,27.45,27.45,27000,27.4519,9
63,2015-10-01 22:33:00,27.45,27.5,27.45,27.5,94000,27.4862,9
64,2015-10-01 22:34:00,27.5,27.5,27.45,27.45,14000,27.4643,6
65,2015-10-01 22:35:00,27.45,27.5,27.45,27.45,59000,27.4686,8
66,2015-10-01 22:36:00,27.5,27.5,27.5,27.5,22000,27.5,3
67,2015-10-01 22:37:00,27.5,27.5,27.45,27.5,36000,27.4986,9
68,2015-10-01 22:38:00,27.5,27.5,27.45,27.45,41000,27.4878,6
69,2015-10-01 22:39:00,27.45,27.5,27.45,27.45,90000,27.4817,12
70,2015-10-01 22:40:00,27.5,27.5,27.45,27.5,30000,27.4883,10
71,2015-10-01 22:41:00,27.5,27.5,27.45,27.5,58000,27.4957,17
72,2015-10-01 22:42:00,27.5,27.5,27.5,27.5,59000,27.5,4
73,2015-10-01 22:43:00,27.5,27.5,27.5,27.5,16000,27.5,4
74,2015-10-01 22:44:00,27.5,27.6,27.5,27.55,485000,27.5508,33
75,2015-10-01 22:45:00,27.55,27.55,27.5,27.55,35000,27.5271,10
76,2015-10-01 22:46:00,27.55,27.55,27.5,27.5,94000,27.5479,18
77,2015-10-01 22:47:00,27.55,27.55,27.55,27.55,57000,27.55,9
78,2015-10-01 22:48:00,27.55,27.6,27.55,27.6,26000,27.5558,5
79,2015-10-01 22:49:00,27.55,27.6,27.55,27.6,246000,27.5996,9
80,2015-10-01 22:50:00,27.65,27.65,27.6,27.6,43000,27.6349,11
81,2015-10-01 22:51:00,27.6,27.65,27.6,27.65,50000,27.602,5
82,2015-10-01 22:52:00,27.6,27.6,27.55,27.55,204000,27.5929,16
83,2015-10-01 22:53:00,27.55,27.6,27.55,27.6,43000,27.593,6
84,2015-10-01 22:54:00,27.65,27.65,27.6,27.6,224000,27.6123,11
85,2015-10-01 22:55:00,27.55,27.55,27.55,27.55,15000,27.55,3
86,2015-10-01 22:56:00,27.55,27.6,27.55,27.55,11000,27.5591,10
87,2015-10-01 22:57:00,27.55,27.6,27.55,27.6,3000,27.5833,2
88,2015-10-01 22:58:00,27.55,27.6,27.55,27.6,44000,27.5773,7
89,2015-10-01 22:59:00,27.6,27.6,27.55,27.55,21000,27.5619,7
90,2015-10-01 23:00:00,27.6,27.6,27.5,27.5,144000,27.5448,13
91,2015-10-01 23:01:00,27.5,27.55,27.5,27.55,12000,27.5208,8
92,2015-10-01 23:02:00,27.55,27.55,27.5,27.5,24000,27.5229,14
93,2015-10-01 23:03:00,27.5,27.55,27.5,27.55,27000,27.5407,3
94,2015-10-01 23:04:00,27.5,27.55,27.5,27.5,27000,27.5389,6
95,2015-10-01 23:05:00,27.55,27.55,27.5,27.5,23000,27.5304,11
96,2015-10-01 23:06:00,27.5,27.55,27.5,27.55,45000,27.5478,7
97,2015-10-01 23:07:00,27.5,27.5,27.5,27.5,1000,27.5,1
98,2015-10-01 23:08:00,27.55,27.55,27.5,27.5,109000,27.545,11
99,2015-10-01 23:09:00,27.55,27.55,27.5,27.5,68000,27.5169,11
100,2015-10-01 23:10:00,27.5,27.55,27.5,27.5,50000,27.543,8
101,2015-10-01 23:11:00,27.55,27.55,27.5,27.55,34000,27.5441,8
102,2015-10-01 23:12:00,27.55,27.55,27.55,27.55,50000,27.55,7
103,2015-10-01 23:13:00,27.55,27.55,27.5,27.5,19000,27.5368,8
104,2015-10-01 23:14:00,27.55,27.55,27.5,27.55,19000,27.5316,6
105,2015-10-01 23:15:00,27.55,27.55,27.55,27.55,96000,27.55,25
106,2015-10-01 23:16:00,27.55,27.55,27.55,27.55,18000,27.55,5
107,2015-10-01 23:17:00,27.55,27.55,27.5,27.5,19000,27.5421,7
108,2015-10-01 23:18:00,27.55,27.6,27.55,27.55,234000,27.5553,12
109,2015-10-01 23:19:00,27.5,27.55,27.5,27.55,55000,27.5355,10
110,2015-10-01 23:20:00,27.55,27.6,27.55,27.6,208000,27.5863,9
111,2015-10-01 23:21:00,27.55,27.55,27.55,27.55,1000,27.55,1
112,2015-10-01 23:22:00,27.55,27.6,27.55,27.55,68000,27.575,14
113,2015-10-01 23:23:00,27.55,27.6,27.55,27.55,10000,27.56,7
114,2015-10-01 23:24:00,27.55,27.55,27.5,27.5,200000,27.547,13
115,2015-10-01 23:25:00,27.5,27.55,27.5,27.5,28000,27.5125,14
116,2015-10-01 23:26:00,27.5,27.55,27.5,27.55,20000,27.5075,7
117,2015-10-01 23:27:00,27.5,27.55,27.5,27.55,26000,27.5269,7
118,2015-10-01 23:28:00,27.55,27.55,27.55,27.55,35000,27.55,8
119,2015-10-01 23:29:00,27.55,27.55,27.5,27.55,18000,27.5472,11
120,2015-10-01 23:30:00,27.55,27.6,27.5,27.6,48000,27.5635,10
121,2015-10-01 23:31:00,27.6,27.6,27.55,27.55,50000,27.563,5
122,2015-10-01 23:32:00,27.55,27.6,27.5,27.5,132000,27.5527,12
123,2015-10-01 23:33:00,27.5,27.55,27.5,27.5,145000,27.5217,6
124,2015-10-01 23:34:00,27.55,27.55,27.5,27.5,49000,27.5184,5
125,2015-10-01 23:35:00,27.55,27.55,27.5,27.5,8000,27.5438,2
126,2015-10-01 23:36:00,27.55,27.55,27.5,27.5,103000,27.5422,22
127,2015-10-01 23:37:00,27.55,27.55,27.5,27.55,21000,27.5452,10
128,2015-10-01 23:38:00,27.6,27.6,27.6,27.6,13000,27.6,3
129,2015-10-01 23:39:00,27.6,27.6,27.55,27.55,51000,27.5824,7
130,2015-10-01 23:40:00,27.6,27.6,27.55,27.55,16000,27.575,9
131,2015-10-01 23:41:00,27.6,27.6,27.55,27.6,18000,27.5861,4
132,2015-10-01 23:42:00,27.55,27.6,27.55,27.55,50000,27.572,7
133,2015-10-01 23:43:00,27.6,27.6,27.55,27.55,7000,27.5571,7
134,2015-10-01 23:44:00,27.55,27.6,27.55,27.55,120000,27.5508,9
135,2015-10-01 23:45:00,27.6,27.6,27.55,27.55,68000,27.5926,11
136,2015-10-01 23:46:00,27.6,27.6,27.55,27.6,56000,27.5813,7
137,2015-10-01 23:47:00,27.55,27.6,27.55,27.55,36000,27.5736,12
138,2015-10-01 23:48:00,27.6,27.6,27.55,27.55,50000,27.592,8
139,2015-10-01 23:49:00,27.6,27.6,27.55,27.6,174000,27.5934,14
140,2015-10-01 23:50:00,27.55,27.6,27.55,27.55,110000,27.5786,17
141,2015-10-01 23:51:00,27.6,27.8,27.6,27.8,1072000,27.669,53
142,2015-10-01 23:52:00,27.75,27.75,27.7,27.7,218000,27.7459,14
143,2015-10-01 23:53:00,27.75,27.8,27.75,27.75,142000,27.7549,14
144,2015-10-01 23:54:00,27.7,27.75,27.7,27.7,21000,27.7048,4
145,2015-10-01 23:55:00,27.75,27.75,27.7,27.7,30000,27.7433,8
146,2015-10-01 23:56:00,27.75,27.75,27.7,27.7,52000,27.7433,10
147,2015-10-01 23:57:00,27.7,27.8,27.7,27.75,132000,27.7523,14
148,2015-10-01 23:58:00,27.8,27.8,27.75,27.8,33000,27.7864,7
149,2015-10-01 23:59:00,27.75,27.8,27.75,27.75,373000,27.7512,18
150,2015-10-02 01:00:00,27.7,27.75,27.7,27.75,206000,27.7284,23
151,2015-10-02 01:01:00,27.75,27.75,27.65,27.7,161000,27.7193,8
152,2015-10-02 01:02:00,27.7,27.7,27.6,27.65,69000,27.6406,9
153,2015-10-02 01:03:00,27.65,27.7,27.65,27.65,24000,27.6521,5
154,2015-10-02 01:04:00,27.65,27.7,27.65,27.65,121000,27.6504,4
155,2015-10-02 01:05:00,27.6,27.6,27.6,27.6,72000,27.6,12
156,2015-10-02 01:06:00,27.6,27.6,27.6,27.6,28000,27.6,7
157,2015-10-02 01:07:00,27.6,27.65,27.6,27.65,51000,27.6451,4
158,2015-10-02 01:08:00,27.6,27.65,27.6,27.6,8000,27.6125,4
159,2015-10-02 01:09:00,27.65,27.65,27.65,27.65,37000,27.65,4
160,2015-10-02 01:10:00,27.7,27.7,27.7,27.7,12000,27.7,4
161,2015-10-02 01:11:00,27.65,27.7,27.65,27.7,104000,27.6971,11
162,2015-10-02 01:12:00,27.7,27.7,27.65,27.7,131000,27.6989,12
163,2015-10-02 01:13:00,27.75,27.75,27.75,27.75,17000,27.75,4
164,2015-10-02 01:14:00,27.75,27.75,27.7,27.7,105000,27.749,7
165,2015-10-02 01:15:00,27.7,27.75,27.7,27.75,30000,27.7367,7
166,2015-10-02 01:16:00,27.75,27.8,27.75,27.8,90000,27.7528,5
167,2015-10-02 01:17:00,27.75,27.8,27.75,27.75,38000,27.7921,10
168,2015-10-02 01:18:00,27.8,27.8,27.75,27.75,46000,27.7826,8
169,2015-10-02 01:19:00,27.8,27.8,27.75,27.8,25000,27.796,8
170,2015-10-02 01:20:00,27.8,27.8,27.75,27.75,28000,27.7839,11
171,2015-10-02 01:21:00,27.75,27.8,27.75,27.8,49000,27.7908,11
172,2015-10-02 01:22:00,27.8,27.8,27.75,27.75,61000,27.7844,12
173,2015-10-02 01:23:00,27.75,27.85,27.75,27.85,123000,27.7996,20
174,2015-10-02 01:24:00,27.8,27.85,27.8,27.85,74000,27.8486,15
175,2015-10-02 01:25:00,27.9,27.9,27.85,27.85,66000,27.8674,13
176,2015-10-02 01:26:00,27.85,27.9,27.85,27.9,75000,27.8987,4
177,2015-10-02 01:27:00,27.85,27.85,27.75,27.75,299000,27.8055,23
178,2015-10-02 01:28:00,27.75,27.75,27.75,27.75,62000,27.75,5
179,2015-10-02 01:29:00,27.8,27.85,27.75,27.85,64000,27.8016,7
180,2015-10-02 01:30:00,27.8,27.9,27.8,27.9,60000,27.86,7
181,2015-10-02 01:31:00,27.9,27.9,27.85,27.9,37000,27.8932,7
182,2015-10-02 01:32:00,27.9,27.9,27.85,27.9,44000,27.8989,13
183,2015-10-02 01:33:00,27.9,27.9,27.85,27.9,36000,27.8931,11
184,2015-10-02 01:34:00,27.85,27.9,27.85,27.85,137000,27.8953,8
185,2015-10-02 01:35:00,27.9,27.9,27.85,27.85,16000,27.8656,8
186,2015-10-02 01:36:00,27.85,27.9,27.85,27.9,229000,27.8945,23
187,2015-10-02 01:37:00,27.9,27.9,27.85,27.85,72000,27.8958,12
188,2015-10-02 01:38:00,27.85,27.9,27.85,27.85,14000,27.8643,9
189,2015-10-02 01:39:00,27.85,27.85,27.85,27.85,16000,27.85,6
190,2015-10-02 01:40:00,27.85,27.85,27.85,27.85,27000,27.85,7
191,2015-10-02 01:41:00,27.85,27.9,27.85,27.85,34000,27.8897,7
192,2015-10-02 01:42:00,27.9,27.9,27.85,27.9,30000,27.8817,10
193,2015-10-02 01:43:00,27.85,27.9,27.85,27.85,10000,27.885,3
194,2015-10-02 01:44:00,27.9,27.9,27.85,27.9,42000,27.894,9
195,2015-10-02 01:45:00,27.85,27.9,27.85,27.85,12000,27.8625,5
196,2015-10-02 01:46:00,27.85,27.9,27.85,27.85,11000,27.8909,4
197,2015-10-02 01:47:00,27.9,27.95,27.9,27.9,492000,27.9093,16
198,2015-10-02 01:48:00,27.9,27.95,27.9,27.9,49000,27.9235,9
199,2015-10-02 01:49:00,27.95,27.95,27.9,27.9,26000,27.9269,3
200,2015-10-02 01:50:00,27.9,27.9,27.8,27.8,355000,27.8606,17
201,2015-10-02 01:51:00,27.8,27.85,27.8,27.8,32000,27.8094,14
202,2015-10-02 01:52:00,27.85,27.85,27.8,27.8,5000,27.82,3
203,2015-10-02 01:53:00,27.85,27.85,27.8,27.8,54000,27.8204,18
204,2015-10-02 01:54:00,27.8,27.85,27.8,27.85,49000,27.8449,11
205,2015-10-02 01:55:00,27.8,27.85,27.8,27.85,4000,27.825,2
206,2015-10-02 01:56:00,27.85,27.85,27.8,27.85,10000,27.84,4
207,2015-10-02 01:57:00,27.85,27.85,27.85,27.85,31000,27.85,7
208,2015-10-02 01:58:00,27.85,27.9,27.85,27.85,137000,27.8551,12
209,2015-10-02 01:59:00,27.85,27.85,27.85,27.85,30000,27.85,5
210,2015-10-02 02:00:00,27.85,27.9,27.85,27.85,74000,27.8601,17
211,2015-10-02 02:01:00,27.85,27.9,27.85,27.9,119000,27.8912,14
212,2015-10-02 02:02:00,27.9,27.9,27.8,27.8,200000,27.8383,22
213,2015-10-02 02:03:00,27.8,27.8,27.8,27.8,25000,27.8,6
214,2015-10-02 02:04:00,27.8,27.8,27.8,27.8,33000,27.8,4
215,2015-10-02 02:05:00,27.8,27.8,27.75,27.75,8000,27.7563,2
216,2015-10-02 02:06:00,27.8,27.85,27.8,27.85,91000,27.811,11
217,2015-10-02 02:07:00,27.85,27.9,27.85,27.85,232000,27.8522,20
218,2015-10-02 02:08:00,27.8,27.8,27.8,27.8,70000,27.8,6
219,2015-10-02 02:09:00,27.8,27.8,27.75,27.75,13000,27.7538,7
220,2015-10-02 02:10:00,27.75,27.8,27.75,27.8,5000,27.77,4
221,2015-10-02 02:11:00,27.75,27.85,27.75,27.8,170000,27.8021,25
222,2015-10-02 02:12:00,27.75,27.85,27.75,27.85,109000,27.8055,6
223,2015-10-02 02:13:00,27.85,27.85,27.8,27.8,7000,27.8143,2
224,2015-10-02 02:14:00,27.8,27.85,27.8,27.85,38000,27.8013,7
225,2015-10-02 02:15:00,27.8,27.85,27.8,27.85,24000,27.8188,14
226,2015-10-02 02:16:00,27.85,27.85,27.8,27.85,104000,27.8346,17
227,2015-10-02 02:17:00,27.85,27.85,27.8,27.8,4000,27.825,2
228,2015-10-02 02:18:00,27.85,27.85,27.8,27.85,64000,27.8461,11
229,2015-10-02 02:19:00,27.85,27.85,27.8,27.85,39000,27.8359,13
230,2015-10-02 02:20:00,27.85,27.85,27.8,27.85,40000,27.835,9
231,2015-10-02 02:21:00,27.85,27.85,27.8,27.85,18000,27.8444,8
232,2015-10-02 02:22:00,27.85,27.9,27.8,27.8,280000,27.8536,18
233,2015-10-02 02:23:00,27.85,27.85,27.8,27.85,82000,27.8299,10
234,2015-10-02 02:24:00,27.8,27.85,27.8,27.8,76000,27.8401,12
235,2015-10-02 02:25:00,27.85,27.85,27.8,27.8,95000,27.8442,10
236,2015-10-02 02:26:00,27.8,27.85,27.8,27.8,14000,27.8071,4
237,2015-10-02 02:27:00,27.8,27.85,27.8,27.85,62000,27.8403,10
238,2015-10-02 02:28:00,27.85,27.9,27.85,27.9,159000,27.8572,17
239,2015-10-02 02:29:00,27.85,27.85,27.8,27.8,90000,27.8244,12
240,2015-10-02 02:30:00,27.85,27.85,27.8,27.85,29000,27.8259,7
241,2015-10-02 02:31:00,27.85,27.85,27.8,27.8,83000,27.8163,20
242,2015-10-02 02:32:00,27.8,27.85,27.8,27.8,22000,27.8023,6
243,2015-10-02 02:33:00,27.8,27.85,27.8,27.85,21000,27.8452,3
244,2015-10-02 02:34:00,27.85,27.85,27.8,27.8,72000,27.8438,13
245,2015-10-02 02:35:00,27.85,27.85,27.8,27.85,108000,27.8468,21
246,2015-10-02 02:36:00,27.9,27.9,27.85,27.85,4000,27.8875,3
247,2015-10-02 02:37:00,27.85,27.9,27.85,27.9,7000,27.8786,4
248,2015-10-02 02:38:00,27.9,27.9,27.85,27.85,133000,27.8887,14
249,2015-10-02 02:39:00,27.85,27.9,27.85,27.9,15000,27.8833,7
250,2015-10-02 02:40:00,27.85,27.9,27.85,27.9,56000,27.8661,8
251,2015-10-02 02:41:00,27.9,27.9,27.85,27.85,54000,27.8926,13
252,2015-10-02 02:42:00,27.9,27.9,27.85,27.9,65000,27.8892,14
253,2015-10-02 02:43:00,27.9,27.9,27.85,27.9,33000,27.8833,9
254,2015-10-02 02:44:00,27.9,27.95,27.85,27.9,112000,27.9031,16
255,2015-10-02 02:45:00,27.9,27.95,27.85,27.9,246000,27.9026,15
256,2015-10-02 02:46:00,27.85,27.9,27.85,27.9,11000,27.8591,3
257,2015-10-02 02:47:00,27.9,27.9,27.9,27.9,6000,27.9,2
258,2015-10-02 02:48:00,27.9,27.9,27.85,27.9,30000,27.8833,6
259,2015-10-02 02:49:00,27.85,27.9,27.85,27.9,13000,27.8962,6
260,2015-10-02 02:50:00,27.9,27.95,27.85,27.95,197000,27.9183,14
261,2015-10-02 02:51:00,27.95,27.95,27.9,27.9,13000,27.9154,5
262,2015-10-02 02:52:00,27.95,27.95,27.9,27.9,24000,27.9229,7
263,2015-10-02 02:53:00,27.95,27.95,27.9,27.9,187000,27.9168,27
264,2015-10-02 02:54:00,27.9,27.95,27.9,27.9,6000,27.9083,5
265,2015-10-02 02:55:00,27.9,27.95,27.9,27.9,35000,27.9243,8
266,2015-10-02 02:56:00,27.95,27.95,27.9,27.9,42000,27.9119,9
267,2015-10-02 02:57:00,27.95,27.95,27.85,27.85,212000,27.8993,18
268,2015-10-02 02:58:00,27.85,27.9,27.85,27.85,18000,27.8556,4
269,2015-10-02 02:59:00,27.9,27.9,27.85,27.85,16000,27.8563,4
270,2015-10-02 03:00:00,27.85,27.85,27.8,27.85,204000,27.8311,18
271,2015-10-02 03:01:00,27.85,27.85,27.85,27.85,20000,27.85,4
272,2015-10-02 03:02:00,27.85,27.85,27.8,27.8,73000,27.8267,12
273,2015-10-02 03:03:00,27.85,27.85,27.85,27.85,45000,27.85,6
274,2015-10-02 03:04:00,27.85,27.9,27.85,27.9,26000,27.875,6
275,2015-10-02 03:05:00,27.9,27.9,27.85,27.85,113000,27.8562,11
276,2015-10-02 03:06:00,27.85,27.85,27.75,27.75,218000,27.8158,20
277,2015-10-02 03:07:00,27.75,27.8,27.75,27.75,20000,27.7525,12
278,2015-10-02 03:08:00,27.75,27.85,27.75,27.85,100000,27.8015,9
279,2015-10-02 03:09:00,27.85,27.85,27.85,27.85,39000,27.85,5
280,2015-10-02 03:10:00,27.85,27.9,27.85,27.9,37000,27.8932,6
281,2015-10-02 03:11:00,27.85,27.9,27.85,27.85,10000,27.885,5
282,2015-10-02 03:12:00,27.9,27.9,27.85,27.9,20000,27.8875,7
283,2015-10-02 03:13:00,27.9,27.9,27.85,27.9,91000,27.8984,9
284,2015-10-02 03:14:00,27.9,27.9,27.85,27.9,35000,27.8986,8
285,2015-10-02 03:15:00,27.9,27.9,27.85,27.85,27000,27.8944,8
286,2015-10-02 03:16:00,27.9,27.9,27.85,27.9,30000,27.8933,9
287,2015-10-02 03:17:00,27.9,27.9,27.85,27.85,75000,27.89,11
288,2015-10-02 03:18:00,27.9,27.9,27.9,27.9,28000,27.9,9
289,2015-10-02 03:19:00,27.85,27.95,27.85,27.95,270000,27.8931,14
290,2015-10-02 03:20:00,27.95,27.95,27.9,27.9,66000,27.9394,12
291,2015-10-02 03:21:00,27.95,27.95,27.9,27.95,86000,27.9494,12
292,2015-10-02 03:22:00,27.95,28.0,27.9,28.0,249000,27.9534,32
293,2015-10-02 03:23:00,28.0,28.0,27.95,28.0,37000,27.9622,8
294,2015-10-02 03:24:00,27.95,28.0,27.95,28.0,139000,27.9572,16
295,2015-10-02 03:25:00,27.95,28.0,27.95,27.95,49000,27.9551,17
296,2015-10-02 03:26:00,27.95,28.0,27.95,27.95,15000,27.9633,6
297,2015-10-02 03:27:00,27.95,28.0,27.95,28.0,32000,27.9891,8
298,2015-10-02 03:28:00,28.0,28.0,27.95,28.0,100000,27.9945,15
299,2015-10-02 03:29:00,27.95,28.0,27.95,28.0,111000,27.9712,16
300,2015-10-02 03:30:00,28.0,28.0,27.95,27.95,40000,27.9675,13
301,2015-10-02 03:31:00,27.95,28.0,27.9,27.9,286000,27.954,14
302,2015-10-02 03:32:00,27.95,27.95,27.9,27.9,111000,27.9315,20
303,2015-10-02 03:33:00,27.9,27.95,27.9,27.95,20000,27.9425,9
