,date,open,high,low,close,volume,average,barCount
0,2015-03-13 09:30:00,6.51,6.51,6.51,6.51,25,6.51,9
1,2015-03-13 09:31:00,6.51,6.51,6.5,6.5,560,6.5,77
2,2015-03-13 09:32:00,6.5,6.5,6.5,6.5,11,6.5,3
3,2015-03-13 09:33:00,6.5,6.5,6.5,6.5,156,6.5,28
4,2015-03-13 09:34:00,6.5,6.5,6.5,6.5,1,6.5,1
5,2015-03-13 09:35:00,6.5,6.5,6.49,6.5,137,6.5,18
6,2015-03-13 09:36:00,6.5,6.5,6.5,6.5,4,6.5,1
7,2015-03-13 09:37:00,6.5,6.5,6.5,6.5,0,6.5,0
8,2015-03-13 09:38:00,6.5,6.5,6.5,6.5,7,6.5,3
9,2015-03-13 09:39:00,6.51,6.51,6.5,6.5,52,6.51,6
10,2015-03-13 09:40:00,6.5,6.5,6.49,6.5,84,6.5,22
11,2015-03-13 09:41:00,6.5,6.5,6.5,6.5,122,6.5,20
12,2015-03-13 09:42:00,6.5,6.5,6.5,6.5,2,6.5,2
13,2015-03-13 09:43:00,6.5,6.5,6.5,6.5,0,6.5,0
14,2015-03-13 09:44:00,6.5,6.5,6.5,6.5,0,6.5,0
15,2015-03-13 09:45:00,6.51,6.51,6.5,6.5,2,6.505,2
16,2015-03-13 09:46:00,6.5,6.51,6.5,6.51,63,6.51,21
17,2015-03-13 09:47:00,6.51,6.51,6.51,6.51,0,6.51,0
18,2015-03-13 09:48:00,6.51,6.51,6.51,6.51,10,6.51,9
19,2015-03-13 09:49:00,6.52,6.52,6.51,6.51,13,6.516,2
20,2015-03-13 09:50:00,6.52,6.52,6.51,6.51,8,6.515,3
21,2015-03-13 09:51:00,6.52,6.52,6.52,6.52,1,6.52,1
22,2015-03-13 09:52:00,6.51,6.51,6.51,6.51,1,6.51,1
23,2015-03-13 09:53:00,6.51,6.51,6.51,6.51,1,6.51,1
24,2015-03-13 09:54:00,6.51,6.51,6.51,6.51,58,6.51,3
25,2015-03-13 09:55:00,6.51,6.51,6.51,6.51,10,6.51,1
26,2015-03-13 09:56:00,6.51,6.51,6.51,6.51,0,6.51,0
27,2015-03-13 09:57:00,6.51,6.51,6.51,6.51,2,6.51,2
28,2015-03-13 09:58:00,6.51,6.51,6.51,6.51,27,6.51,14
29,2015-03-13 09:59:00,6.51,6.51,6.51,6.51,0,6.51,0
30,2015-03-13 10:00:00,6.51,6.51,6.5,6.5,3,6.503,3
31,2015-03-13 10:01:00,6.51,6.51,6.5,6.5,28,6.501,13
32,2015-03-13 10:02:00,6.5,6.5,6.5,6.5,0,6.5,0
33,2015-03-13 10:03:00,6.5,6.5,6.5,6.5,1,6.5,1
34,2015-03-13 10:04:00,6.5,6.51,6.5,6.51,2,6.51,2
35,2015-03-13 10:05:00,6.5,6.5,6.48,6.49,249,6.492,41
36,2015-03-13 10:06:00,6.5,6.5,6.49,6.5,75,6.499,19
37,2015-03-13 10:07:00,6.5,6.5,6.49,6.5,18,6.497,3
38,2015-03-13 10:08:00,6.5,6.5,6.49,6.5,2,6.495,2
39,2015-03-13 10:09:00,6.5,6.5,6.49,6.49,12,6.495,10
40,2015-03-13 10:10:00,6.49,6.49,6.49,6.49,1,6.49,1
41,2015-03-13 10:11:00,6.5,6.5,6.49,6.5,1,6.5,1
42,2015-03-13 10:12:00,6.5,6.51,6.5,6.5,109,6.5,18
43,2015-03-13 10:13:00,6.51,6.51,6.5,6.5,21,6.501,5
44,2015-03-13 10:14:00,6.51,6.51,6.5,6.51,1,6.51,1
45,2015-03-13 10:15:00,6.5,6.51,6.5,6.5,25,6.501,8
46,2015-03-13 10:16:00,6.5,6.51,6.5,6.5,2,6.5,2
47,2015-03-13 10:17:00,6.5,6.5,6.5,6.5,0,6.5,0
48,2015-03-13 10:18:00,6.5,6.51,6.5,6.5,33,6.5,4
49,2015-03-13 10:19:00,6.5,6.51,6.5,6.5,6,6.503,3
50,2015-03-13 10:20:00,6.51,6.51,6.5,6.5,2,6.505,2
51,2015-03-13 10:21:00,6.51,6.52,6.51,6.51,88,6.51,36
52,2015-03-13 10:22:00,6.52,6.52,6.5,6.5,138,6.511,14
53,2015-03-13 10:23:00,6.5,6.5,6.49,6.5,228,6.5,51
54,2015-03-13 10:24:00,6.49,6.5,6.49,6.5,85,6.492,6
55,2015-03-13 10:25:00,6.51,6.51,6.5,6.5,27,6.502,11
56,2015-03-13 10:26:00,6.5,6.5,6.5,6.5,85,6.5,18
57,2015-03-13 10:27:00,6.5,6.5,6.5,6.5,16,6.5,4
58,2015-03-13 10:28:00,6.49,6.5,6.49,6.5,7,6.497,2
