,date,open,high,low,close,volume,average,barCount
0,2015-06-03 09:30:00,7.35,7.35,7.35,7.35,2,7.35,2
1,2015-06-03 09:31:00,7.35,7.36,7.35,7.36,215,7.353,27
2,2015-06-03 09:32:00,7.36,7.36,7.35,7.35,61,7.353,15
3,2015-06-03 09:33:00,7.36,7.36,7.36,7.36,1,7.36,1
4,2015-06-03 09:34:00,7.36,7.36,7.36,7.36,17,7.36,9
5,2015-06-03 09:35:00,7.36,7.36,7.36,7.36,0,7.36,0
6,2015-06-03 09:36:00,7.36,7.36,7.36,7.36,0,7.36,0
7,2015-06-03 09:37:00,7.36,7.36,7.36,7.36,0,7.36,0
8,2015-06-03 09:38:00,7.36,7.37,7.36,7.37,6,7.364,5
9,2015-06-03 09:39:00,7.37,7.37,7.37,7.37,0,7.37,0
10,2015-06-03 09:40:00,7.37,7.37,7.37,7.37,12,7.37,2
11,2015-06-03 09:41:00,7.37,7.37,7.37,7.37,0,7.37,0
12,2015-06-03 09:42:00,7.37,7.37,7.37,7.37,0,7.37,0
13,2015-06-03 09:43:00,7.37,7.37,7.37,7.37,27,7.37,8
14,2015-06-03 09:44:00,7.37,7.37,7.37,7.37,0,7.37,0
15,2015-06-03 09:45:00,7.37,7.38,7.37,7.38,12,7.375,5
16,2015-06-03 09:46:00,7.38,7.38,7.38,7.38,0,7.38,0
17,2015-06-03 09:47:00,7.38,7.38,7.38,7.38,0,7.38,0
18,2015-06-03 09:48:00,7.38,7.38,7.38,7.38,0,7.38,0
19,2015-06-03 09:49:00,7.38,7.38,7.38,7.38,0,7.38,0
20,2015-06-03 09:50:00,7.38,7.38,7.38,7.38,4,7.38,2
21,2015-06-03 09:51:00,7.37,7.37,7.37,7.37,1,7.37,1
22,2015-06-03 09:52:00,7.37,7.37,7.36,7.36,177,7.37,30
23,2015-06-03 09:53:00,7.36,7.36,7.36,7.36,1,7.36,1
24,2015-06-03 09:54:00,7.36,7.36,7.36,7.36,1,7.36,1
25,2015-06-03 09:55:00,7.36,7.36,7.36,7.36,0,7.36,0
26,2015-06-03 09:56:00,7.36,7.36,7.36,7.36,0,7.36,0
27,2015-06-03 09:57:00,7.36,7.37,7.36,7.37,2,7.365,2
28,2015-06-03 09:58:00,7.37,7.37,7.37,7.37,0,7.37,0
29,2015-06-03 09:59:00,7.37,7.37,7.37,7.37,0,7.37,0
30,2015-06-03 10:00:00,7.36,7.36,7.36,7.36,1,7.36,1
31,2015-06-03 10:01:00,7.36,7.36,7.36,7.36,1,7.36,1
32,2015-06-03 10:02:00,7.37,7.37,7.37,7.37,3,7.37,2
