,date,open,high,low,close,volume,average,barCount
0,2015-02-03 09:30:00,3.26,3.26,3.24,3.24,56,3.258,4
1,2015-02-03 09:31:00,3.24,3.24,3.24,3.24,0,3.24,0
2,2015-02-03 09:32:00,3.25,3.25,3.25,3.25,267,3.25,64
3,2015-02-03 09:33:00,3.25,3.25,3.25,3.25,66,3.25,16
4,2015-02-03 09:34:00,3.25,3.25,3.25,3.25,76,3.25,17
5,2015-02-03 09:35:00,3.25,3.25,3.24,3.25,37,3.25,8
6,2015-02-03 09:36:00,3.25,3.25,3.25,3.25,6,3.25,6
7,2015-02-03 09:37:00,3.25,3.25,3.24,3.25,7,3.247,6
8,2015-02-03 09:38:00,3.25,3.25,3.24,3.24,5,3.244,3
9,2015-02-03 09:39:00,3.25,3.25,3.25,3.25,9,3.25,2
10,2015-02-03 09:40:00,3.25,3.25,3.25,3.25,2,3.25,2
11,2015-02-03 09:41:00,3.25,3.25,3.25,3.25,72,3.25,14
12,2015-02-03 09:42:00,3.25,3.26,3.25,3.26,67,3.253,15
13,2015-02-03 09:43:00,3.26,3.26,3.25,3.26,33,3.257,10
14,2015-02-03 09:44:00,3.26,3.26,3.25,3.26,11,3.259,6
15,2015-02-03 09:45:00,3.26,3.26,3.26,3.26,9,3.26,6
16,2015-02-03 09:46:00,3.26,3.26,3.26,3.26,6,3.26,4
17,2015-02-03 09:47:00,3.26,3.26,3.26,3.26,5,3.26,4
18,2015-02-03 09:48:00,3.26,3.26,3.26,3.26,5,3.26,4
19,2015-02-03 09:49:00,3.25,3.26,3.25,3.26,5,3.258,5
20,2015-02-03 09:50:00,3.26,3.26,3.26,3.26,3,3.26,3
21,2015-02-03 09:51:00,3.26,3.26,3.26,3.26,2,3.26,2
22,2015-02-03 09:52:00,3.26,3.26,3.26,3.26,0,3.26,0
23,2015-02-03 09:53:00,3.26,3.26,3.26,3.26,0,3.26,0
24,2015-02-03 09:54:00,3.26,3.26,3.26,3.26,0,3.26,0
25,2015-02-03 09:55:00,3.26,3.26,3.26,3.26,0,3.26,0
26,2015-02-03 09:56:00,3.26,3.26,3.25,3.26,1,3.26,1
27,2015-02-03 09:57:00,3.26,3.26,3.26,3.26,0,3.26,0
28,2015-02-03 09:58:00,3.26,3.26,3.26,3.26,0,3.26,0
29,2015-02-03 09:59:00,3.26,3.26,3.26,3.26,0,3.26,0
30,2015-02-03 10:00:00,3.26,3.26,3.26,3.26,0,3.26,0
31,2015-02-03 10:01:00,3.26,3.26,3.26,3.26,2,3.26,1
32,2015-02-03 10:02:00,3.25,3.26,3.25,3.25,1,3.25,1
33,2015-02-03 10:03:00,3.25,3.25,3.25,3.25,0,3.25,0
34,2015-02-03 10:04:00,3.26,3.26,3.26,3.26,1,3.26,1
35,2015-02-03 10:05:00,3.26,3.26,3.26,3.26,0,3.26,0
