,date,open,high,low,close,volume,average,barCount
0,2020-12-11 09:30:00,2.58,2.58,2.58,2.58,20,2.58,1
1,2020-12-11 09:31:00,2.58,2.58,2.58,2.58,0,2.58,0
2,2020-12-11 09:32:00,2.57,2.5825,2.57,2.5825,11,2.57423,2
3,2020-12-11 09:33:00,2.5825,2.5825,2.5825,2.5825,0,2.5825,0
4,2020-12-11 09:34:00,2.58,2.58,2.575,2.58,39,2.57949,27
5,2020-12-11 09:35:00,2.58,2.58,2.58,2.58,18,2.58,9
6,2020-12-11 09:36:00,2.589,2.589,2.589,2.589,10,2.589,1
7,2020-12-11 09:37:00,2.589,2.589,2.589,2.589,0,2.589,0
8,2020-12-11 09:38:00,2.58,2.58,2.58,2.58,1,2.58,1
9,2020-12-11 09:39:00,2.585,2.585,2.58,2.5825,7,2.58249,3
10,2020-12-11 09:40:00,2.5825,2.5825,2.5825,2.5825,0,2.5825,0
11,2020-12-11 09:41:00,2.5778,2.5778,2.5722,2.575,15,2.57518,5
12,2020-12-11 09:42:00,2.575,2.575,2.575,2.575,0,2.575,0
13,2020-12-11 09:43:00,2.57,2.57,2.57,2.57,2,2.57,2
14,2020-12-11 09:44:00,2.57,2.57,2.57,2.57,1,2.57,1
15,2020-12-11 09:45:00,2.57,2.57,2.57,2.57,0,2.57,0
16,2020-12-11 09:46:00,2.57,2.57,2.57,2.57,0,2.57,0
17,2020-12-11 09:47:00,2.57,2.57,2.57,2.57,0,2.57,0
18,2020-12-11 09:48:00,2.57,2.57,2.57,2.57,0,2.57,0
19,2020-12-11 09:49:00,2.57,2.57,2.57,2.57,1,2.57,1
20,2020-12-11 09:50:00,2.57,2.57,2.57,2.57,0,2.57,0
21,2020-12-11 09:51:00,2.57,2.57,2.57,2.57,0,2.57,0
22,2020-12-11 09:52:00,2.57,2.57,2.57,2.57,0,2.57,0
23,2020-12-11 09:53:00,2.574,2.574,2.574,2.574,10,2.574,2
24,2020-12-11 09:54:00,2.574,2.574,2.574,2.574,0,2.574,0
25,2020-12-11 09:55:00,2.5778,2.5778,2.57,2.57,2,2.57491,2
26,2020-12-11 09:56:00,2.57,2.57,2.57,2.57,0,2.57,0
27,2020-12-11 09:57:00,2.575,2.575,2.5719,2.5719,6,2.57262,3
28,2020-12-11 09:58:00,2.5719,2.5719,2.5719,2.5719,0,2.5719,0
29,2020-12-11 09:59:00,2.5719,2.5719,2.5719,2.5719,0,2.5719,0
30,2020-12-11 10:00:00,2.575,2.575,2.575,2.575,4,2.575,3
31,2020-12-11 10:01:00,2.575,2.575,2.575,2.575,0,2.575,0
32,2020-12-11 10:02:00,2.575,2.575,2.575,2.575,0,2.575,0
33,2020-12-11 10:03:00,2.575,2.575,2.575,2.575,0,2.575,0
34,2020-12-11 10:04:00,2.575,2.575,2.57,2.5722,23,2.57036,4
35,2020-12-11 10:05:00,2.5722,2.5722,2.5722,2.5722,0,2.5722,0
36,2020-12-11 10:06:00,2.5735,2.5735,2.57,2.57,7,2.57304,2
