,date,open,high,low,close,volume,average,barCount
0,2015-03-13 09:30:00,3.68,3.68,3.67,3.67,15,3.679,2
1,2015-03-13 09:31:00,3.66,3.67,3.66,3.67,68,3.667,5
2,2015-03-13 09:32:00,3.67,3.67,3.67,3.67,0,3.67,0
3,2015-03-13 09:33:00,3.67,3.67,3.67,3.67,0,3.67,0
4,2015-03-13 09:34:00,3.67,3.67,3.67,3.67,0,3.67,0
5,2015-03-13 09:35:00,3.67,3.67,3.67,3.67,1,3.67,1
6,2015-03-13 09:36:00,3.67,3.67,3.67,3.67,0,3.67,0
7,2015-03-13 09:37:00,3.67,3.67,3.67,3.67,0,3.67,0
8,2015-03-13 09:38:00,3.67,3.67,3.67,3.67,1,3.67,1
9,2015-03-13 09:39:00,3.67,3.67,3.67,3.67,0,3.67,0
10,2015-03-13 09:40:00,3.67,3.67,3.67,3.67,0,3.67,0
11,2015-03-13 09:41:00,3.67,3.67,3.66,3.66,24,3.665,4
12,2015-03-13 09:42:00,3.66,3.66,3.66,3.66,0,3.66,0
13,2015-03-13 09:43:00,3.66,3.66,3.66,3.66,0,3.66,0
14,2015-03-13 09:44:00,3.66,3.66,3.66,3.66,0,3.66,0
15,2015-03-13 09:45:00,3.66,3.66,3.66,3.66,0,3.66,0
16,2015-03-13 09:46:00,3.66,3.66,3.66,3.66,1,3.66,1
17,2015-03-13 09:47:00,3.66,3.67,3.66,3.66,10,3.66,1
18,2015-03-13 09:48:00,3.66,3.67,3.66,3.66,62,3.66,8
19,2015-03-13 09:49:00,3.67,3.67,3.67,3.67,2,3.67,1
20,2015-03-13 09:50:00,3.67,3.67,3.67,3.67,0,3.67,0
21,2015-03-13 09:51:00,3.67,3.67,3.67,3.67,0,3.67,0
22,2015-03-13 09:52:00,3.67,3.67,3.66,3.66,3,3.667,3
23,2015-03-13 09:53:00,3.66,3.66,3.66,3.66,0,3.66,0
24,2015-03-13 09:54:00,3.66,3.66,3.66,3.66,0,3.66,0
25,2015-03-13 09:55:00,3.66,3.66,3.66,3.66,1,3.66,1
26,2015-03-13 09:56:00,3.66,3.67,3.66,3.66,10,3.661,1
27,2015-03-13 09:57:00,3.66,3.66,3.66,3.66,0,3.66,0
28,2015-03-13 09:58:00,3.66,3.66,3.66,3.66,0,3.66,0
29,2015-03-13 09:59:00,3.66,3.66,3.66,3.66,2,3.66,1
30,2015-03-13 10:00:00,3.67,3.67,3.67,3.67,1,3.67,1
31,2015-03-13 10:01:00,3.67,3.67,3.67,3.67,0,3.67,0
32,2015-03-13 10:02:00,3.67,3.67,3.67,3.67,0,3.67,0
33,2015-03-13 10:03:00,3.67,3.67,3.67,3.67,1,3.67,1
34,2015-03-13 10:04:00,3.67,3.67,3.67,3.67,0,3.67,0
35,2015-03-13 10:05:00,3.67,3.67,3.67,3.67,0,3.67,0
36,2015-03-13 10:06:00,3.67,3.67,3.67,3.67,1,3.67,1
37,2015-03-13 10:07:00,3.66,3.66,3.66,3.66,1,3.66,1
38,2015-03-13 10:08:00,3.66,3.66,3.66,3.66,0,3.66,0
39,2015-03-13 10:09:00,3.66,3.66,3.66,3.66,0,3.66,0
40,2015-03-13 10:10:00,3.66,3.66,3.66,3.66,1,3.66,1
41,2015-03-13 10:11:00,3.66,3.66,3.66,3.66,0,3.66,0
42,2015-03-13 10:12:00,3.66,3.66,3.66,3.66,0,3.66,0
43,2015-03-13 10:13:00,3.66,3.66,3.66,3.66,0,3.66,0
44,2015-03-13 10:14:00,3.66,3.66,3.66,3.66,0,3.66,0
45,2015-03-13 10:15:00,3.66,3.66,3.66,3.66,0,3.66,0
46,2015-03-13 10:16:00,3.66,3.66,3.66,3.66,0,3.66,0
47,2015-03-13 10:17:00,3.66,3.66,3.66,3.66,0,3.66,0
48,2015-03-13 10:18:00,3.66,3.66,3.66,3.66,0,3.66,0
49,2015-03-13 10:19:00,3.66,3.66,3.66,3.66,0,3.66,0
50,2015-03-13 10:20:00,3.66,3.66,3.66,3.66,0,3.66,0
51,2015-03-13 10:21:00,3.66,3.66,3.66,3.66,0,3.66,0
52,2015-03-13 10:22:00,3.66,3.66,3.66,3.66,0,3.66,0
53,2015-03-13 10:23:00,3.66,3.66,3.66,3.66,0,3.66,0
54,2015-03-13 10:24:00,3.66,3.66,3.66,3.66,0,3.66,0
55,2015-03-13 10:25:00,3.66,3.66,3.66,3.66,0,3.66,0
56,2015-03-13 10:26:00,3.66,3.66,3.66,3.66,0,3.66,0
57,2015-03-13 10:27:00,3.66,3.66,3.66,3.66,0,3.66,0
58,2015-03-13 10:28:00,3.66,3.66,3.66,3.66,0,3.66,0
59,2015-03-13 10:29:00,3.66,3.67,3.66,3.67,10,3.664,3
60,2015-03-13 10:30:00,3.67,3.67,3.67,3.67,0,3.67,0
61,2015-03-13 10:31:00,3.67,3.67,3.67,3.67,0,3.67,0
62,2015-03-13 10:32:00,3.67,3.67,3.67,3.67,0,3.67,0
63,2015-03-13 10:33:00,3.67,3.67,3.67,3.67,0,3.67,0
64,2015-03-13 10:34:00,3.67,3.67,3.67,3.67,0,3.67,0
65,2015-03-13 10:35:00,3.67,3.67,3.66,3.67,1,3.67,1
66,2015-03-13 10:36:00,3.67,3.67,3.67,3.67,0,3.67,0
67,2015-03-13 10:37:00,3.67,3.67,3.67,3.67,0,3.67,0
68,2015-03-13 10:38:00,3.67,3.67,3.67,3.67,0,3.67,0
69,2015-03-13 10:39:00,3.67,3.67,3.67,3.67,0,3.67,0
70,2015-03-13 10:40:00,3.66,3.67,3.66,3.67,3,3.667,2
71,2015-03-13 10:41:00,3.67,3.67,3.67,3.67,0,3.67,0
72,2015-03-13 10:42:00,3.67,3.67,3.67,3.67,0,3.67,0
73,2015-03-13 10:43:00,3.66,3.66,3.66,3.66,2,3.66,2
74,2015-03-13 10:44:00,3.66,3.66,3.66,3.66,0,3.66,0
75,2015-03-13 10:45:00,3.66,3.66,3.66,3.66,1,3.66,1
76,2015-03-13 10:46:00,3.67,3.67,3.66,3.67,18,3.669,9
77,2015-03-13 10:47:00,3.67,3.67,3.67,3.67,0,3.67,0
78,2015-03-13 10:48:00,3.67,3.67,3.67,3.67,5,3.67,4
79,2015-03-13 10:49:00,3.67,3.67,3.67,3.67,1,3.67,1
80,2015-03-13 10:50:00,3.66,3.67,3.66,3.67,24,3.665,6
81,2015-03-13 10:51:00,3.67,3.67,3.67,3.67,0,3.67,0
82,2015-03-13 10:52:00,3.67,3.67,3.67,3.67,0,3.67,0
83,2015-03-13 10:53:00,3.67,3.67,3.67,3.67,0,3.67,0
84,2015-03-13 10:54:00,3.66,3.66,3.66,3.66,1,3.66,1
85,2015-03-13 10:55:00,3.67,3.67,3.67,3.67,5,3.67,1
