,date,open,high,low,close,volume,average,barCount
0,2015-02-03 09:32:00,112.09,112.2,112.02,112.2,53,112.096,8
1,2015-02-03 09:33:00,112.17,112.23,112.17,112.23,4,112.215,4
2,2015-02-03 09:34:00,112.29,112.29,112.29,112.29,3,112.29,3
3,2015-02-03 09:35:00,111.89,112.39,111.89,112.39,10,112.118,6
4,2015-02-03 09:36:00,112.38,112.41,112.28,112.41,19,112.394,15
5,2015-02-03 09:37:00,111.79,111.79,111.78,111.79,3,111.79,1
6,2015-02-03 09:38:00,111.79,111.79,111.79,111.79,0,111.79,0
7,2015-02-03 09:39:00,112.08,112.08,112.02,112.02,2,112.05,2
8,2015-02-03 09:40:00,112.03,112.08,111.9,111.94,7,111.981,6
9,2015-02-03 09:41:00,111.99,111.99,111.63,111.63,16,111.832,13
10,2015-02-03 09:42:00,111.75,111.75,111.75,111.75,5,111.75,4
11,2015-02-03 09:43:00,111.71,111.71,111.71,111.71,1,111.71,1
12,2015-02-03 09:44:00,111.71,111.71,111.71,111.71,0,111.71,0
13,2015-02-03 09:45:00,111.75,112.18,111.75,112.18,3,112.037,2
14,2015-02-03 09:46:00,112.18,112.18,112.18,112.18,0,112.18,0
15,2015-02-03 09:47:00,112.2,112.22,112.04,112.11,6,112.108,6
16,2015-02-03 09:48:00,112.11,112.11,112.11,112.11,0,112.11,0
17,2015-02-03 09:49:00,112.1,112.11,112.1,112.1,4,112.103,4
18,2015-02-03 09:50:00,112.11,112.29,112.11,112.29,4,112.16,3
19,2015-02-03 09:51:00,112.13,112.27,112.12,112.27,4,112.168,4
20,2015-02-03 09:52:00,112.29,112.3,112.14,112.14,13,112.168,12
21,2015-02-03 09:53:00,112.15,112.28,112.14,112.28,28,112.179,28
22,2015-02-03 09:54:00,112.25,112.52,112.25,112.52,18,112.365,15
23,2015-02-03 09:55:00,112.55,112.7,112.49,112.7,24,112.613,23
24,2015-02-03 09:56:00,112.72,112.82,112.44,112.65,46,112.597,39
25,2015-02-03 09:57:00,112.63,112.75,112.63,112.75,3,112.677,3
26,2015-02-03 09:58:00,112.65,112.74,112.65,112.74,7,112.694,7
27,2015-02-03 09:59:00,112.75,112.81,112.74,112.75,25,112.768,24
28,2015-02-03 10:00:00,112.72,112.72,112.66,112.66,7,112.691,6
29,2015-02-03 10:01:00,112.66,112.66,112.59,112.59,5,112.628,5
30,2015-02-03 10:02:00,112.54,112.54,112.52,112.52,2,112.53,2
31,2015-02-03 10:03:00,112.52,112.52,112.52,112.52,0,112.52,0
32,2015-02-03 10:04:00,112.52,112.52,112.52,112.52,0,112.52,0
33,2015-02-03 10:05:00,112.58,112.58,112.53,112.53,2,112.555,2
34,2015-02-03 10:06:00,112.63,112.68,112.63,112.64,18,112.65,14
35,2015-02-03 10:07:00,112.58,112.58,112.58,112.58,1,112.58,1
36,2015-02-03 10:08:00,112.64,112.64,112.64,112.64,1,112.64,1
37,2015-02-03 10:09:00,112.67,112.67,112.66,112.66,2,112.665,2
38,2015-02-03 10:10:00,112.58,112.59,112.58,112.58,3,112.583,1
39,2015-02-03 10:11:00,112.61,112.61,112.6,112.6,4,112.603,4
40,2015-02-03 10:12:00,112.6,112.6,112.6,112.6,0,112.6,0
41,2015-02-03 10:13:00,112.58,112.58,112.57,112.57,2,112.575,2
42,2015-02-03 10:14:00,112.57,112.57,112.57,112.57,0,112.57,0
43,2015-02-03 10:15:00,112.53,112.54,112.53,112.54,3,112.537,3
44,2015-02-03 10:16:00,112.34,112.35,112.34,112.34,10,112.343,1
45,2015-02-03 10:17:00,112.49,112.49,112.49,112.49,6,112.49,6
46,2015-02-03 10:18:00,112.61,112.61,112.51,112.51,3,112.543,2
47,2015-02-03 10:19:00,112.6,112.6,112.52,112.52,5,112.578,5
48,2015-02-03 10:20:00,112.61,112.61,112.5,112.5,4,112.54,3
49,2015-02-03 10:21:00,112.43,112.43,112.42,112.43,1,112.43,1
50,2015-02-03 10:22:00,112.43,112.43,112.43,112.43,0,112.43,0
51,2015-02-03 10:23:00,112.52,112.54,112.52,112.54,2,112.53,2
52,2015-02-03 10:24:00,112.39,112.4,112.39,112.39,1,112.39,1
53,2015-02-03 10:25:00,112.5,112.51,112.5,112.5,1,112.5,1
54,2015-02-03 10:26:00,112.5,112.5,112.5,112.5,2,112.5,1
55,2015-02-03 10:27:00,112.49,112.49,112.48,112.48,3,112.483,3
56,2015-02-03 10:28:00,112.48,112.48,112.48,112.48,0,112.48,0
57,2015-02-03 10:29:00,112.48,112.48,112.48,112.48,0,112.48,0
58,2015-02-03 10:30:00,112.7,112.77,112.7,112.77,6,112.715,6
59,2015-02-03 10:31:00,112.79,112.85,112.79,112.85,6,112.833,6
60,2015-02-03 10:32:00,112.87,112.91,112.87,112.9,25,112.896,24
61,2015-02-03 10:33:00,112.91,113.0,112.91,113.0,26,112.94,25
62,2015-02-03 10:34:00,113.0,113.23,113.0,113.23,28,113.085,24
63,2015-02-03 10:35:00,113.23,113.56,113.23,113.56,31,113.415,30
64,2015-02-03 10:36:00,113.54,113.54,113.25,113.26,3,113.387,3
