,date,open,high,low,close,volume,average,barCount
0,2015-07-13 21:30:00,8.03,8.09,8.0,8.02,2130000,8.0264,110
1,2015-07-13 21:31:00,8.02,8.04,8.01,8.02,466000,8.0263,31
2,2015-07-13 21:32:00,8.03,8.05,8.02,8.03,254000,8.0389,15
3,2015-07-13 21:33:00,8.04,8.05,8.04,8.04,316000,8.0405,19
4,2015-07-13 21:34:00,8.04,8.06,8.04,8.04,868000,8.0518,27
5,2015-07-13 21:35:00,8.05,8.07,8.05,8.05,344000,8.0573,34
6,2015-07-13 21:36:00,8.05,8.05,8.03,8.03,800000,8.038,29
7,2015-07-13 21:37:00,8.03,8.04,8.03,8.04,328000,8.036,13
8,2015-07-13 21:38:00,8.04,8.05,8.03,8.05,288000,8.0397,12
9,2015-07-13 21:39:00,8.05,8.05,8.03,8.03,402000,8.041,23
10,2015-07-13 21:40:00,8.04,8.04,8.03,8.04,156000,8.034,20
11,2015-07-13 21:41:00,8.04,8.05,8.03,8.05,328000,8.0423,27
12,2015-07-13 21:42:00,8.06,8.07,8.05,8.07,104000,8.06,12
13,2015-07-13 21:43:00,8.07,8.07,8.04,8.04,704000,8.0539,39
14,2015-07-13 21:44:00,8.04,8.05,8.03,8.03,230000,8.0377,22
15,2015-07-13 21:45:00,8.04,8.05,8.04,8.05,544000,8.0465,25
16,2015-07-13 21:46:00,8.05,8.06,8.04,8.05,472000,8.0467,28
17,2015-07-13 21:47:00,8.05,8.05,8.04,8.05,96000,8.0444,9
18,2015-07-13 21:48:00,8.04,8.05,8.03,8.04,528000,8.0376,27
19,2015-07-13 21:49:00,8.03,8.03,8.03,8.03,250000,8.03,19
20,2015-07-13 21:50:00,8.03,8.04,8.02,8.03,158000,8.0299,16
21,2015-07-13 21:51:00,8.03,8.04,8.03,8.04,720000,8.0385,21
22,2015-07-13 21:52:00,8.03,8.03,8.03,8.03,268000,8.03,23
23,2015-07-13 21:53:00,8.03,8.03,8.02,8.03,42000,8.0257,10
24,2015-07-13 21:54:00,8.02,8.03,8.01,8.01,606000,8.0196,30
25,2015-07-13 21:55:00,8.01,8.02,8.01,8.01,696000,8.0101,19
26,2015-07-13 21:56:00,8.02,8.03,8.02,8.03,394000,8.0203,9
27,2015-07-13 21:57:00,8.02,8.03,8.02,8.03,276000,8.0297,8
