,date,open,high,low,close,volume,average,barCount
0,2015-10-01 21:30:00,5.45,5.46,5.42,5.42,802000,5.4396,45
1,2015-10-01 21:31:00,5.42,5.45,5.41,5.45,676000,5.4234,23
2,2015-10-01 21:32:00,5.44,5.45,5.44,5.44,142000,5.4418,13
3,2015-10-01 21:33:00,5.44,5.48,5.44,5.47,594000,5.4558,32
4,2015-10-01 21:34:00,5.47,5.48,5.46,5.48,166000,5.4707,18
5,2015-10-01 21:35:00,5.48,5.5,5.47,5.48,680000,5.4862,27
6,2015-10-01 21:36:00,5.49,5.49,5.49,5.49,36000,5.49,4
7,2015-10-01 21:37:00,5.48,5.49,5.48,5.49,134000,5.4849,6
8,2015-10-01 21:38:00,5.48,5.49,5.48,5.49,16000,5.4825,3
9,2015-10-01 21:39:00,5.48,5.49,5.48,5.49,136000,5.4871,6
10,2015-10-01 21:40:00,5.49,5.49,5.48,5.48,294000,5.4884,20
11,2015-10-01 21:41:00,5.49,5.51,5.48,5.51,1156000,5.4936,29
12,2015-10-01 21:42:00,5.51,5.51,5.49,5.49,948000,5.5023,15
13,2015-10-01 21:43:00,5.49,5.49,5.49,5.49,142000,5.49,14
14,2015-10-01 21:44:00,5.5,5.5,5.5,5.5,50000,5.5,3
15,2015-10-01 21:45:00,5.51,5.53,5.51,5.53,926000,5.5188,22
16,2015-10-01 21:46:00,5.52,5.53,5.52,5.52,516000,5.5225,19
17,2015-10-01 21:47:00,5.52,5.52,5.52,5.52,44000,5.52,6
18,2015-10-01 21:48:00,5.53,5.53,5.51,5.51,230000,5.5202,12
19,2015-10-01 21:49:00,5.52,5.53,5.52,5.53,316000,5.5277,22
20,2015-10-01 21:50:00,5.53,5.53,5.53,5.53,144000,5.53,5
21,2015-10-01 21:51:00,5.52,5.53,5.51,5.52,380000,5.5235,11
22,2015-10-01 21:52:00,5.52,5.52,5.51,5.51,78000,5.5174,4
23,2015-10-01 21:53:00,5.52,5.52,5.52,5.52,158000,5.52,6
24,2015-10-01 21:54:00,5.51,5.51,5.49,5.49,572000,5.504,13
25,2015-10-01 21:55:00,5.5,5.51,5.5,5.51,260000,5.5085,9
26,2015-10-01 21:56:00,5.52,5.52,5.5,5.51,90000,5.5087,8
27,2015-10-01 21:57:00,5.51,5.52,5.51,5.52,24000,5.5183,3
28,2015-10-01 21:58:00,5.51,5.51,5.51,5.51,6000,5.51,1
29,2015-10-01 21:59:00,5.51,5.51,5.5,5.5,12000,5.5083,2
30,2015-10-01 22:00:00,5.5,5.5,5.5,5.5,26000,5.5,3
31,2015-10-01 22:01:00,5.5,5.5,5.48,5.48,618000,5.4944,14
32,2015-10-01 22:02:00,5.48,5.49,5.48,5.48,18000,5.4822,4
33,2015-10-01 22:03:00,5.49,5.49,5.48,5.49,346000,5.4888,21
34,2015-10-01 22:04:00,5.49,5.5,5.49,5.49,48000,5.4917,9
35,2015-10-01 22:05:00,5.49,5.49,5.48,5.49,148000,5.4832,6
36,2015-10-01 22:06:00,5.49,5.5,5.49,5.5,406000,5.4997,4
37,2015-10-01 22:07:00,5.49,5.49,5.49,5.49,696000,5.49,13
38,2015-10-01 22:08:00,5.49,5.49,5.48,5.48,80000,5.4875,5
39,2015-10-01 22:09:00,5.48,5.48,5.48,5.48,8000,5.48,1
40,2015-10-01 22:10:00,5.48,5.49,5.48,5.49,10000,5.484,4
41,2015-10-01 22:11:00,5.48,5.48,5.48,5.48,4000,5.48,1
42,2015-10-01 22:12:00,5.48,5.49,5.48,5.49,6000,5.4833,2
43,2015-10-01 22:13:00,5.48,5.48,5.48,5.48,16000,5.48,3
44,2015-10-01 22:14:00,5.49,5.49,5.46,5.46,2214000,5.4768,27
45,2015-10-01 22:15:00,5.46,5.46,5.44,5.45,656000,5.4529,11
46,2015-10-01 22:16:00,5.45,5.46,5.45,5.46,530000,5.4523,9
47,2015-10-01 22:17:00,5.46,5.46,5.45,5.46,122000,5.4597,7
48,2015-10-01 22:18:00,5.47,5.48,5.47,5.48,132000,5.4732,4
49,2015-10-01 22:19:00,5.48,5.49,5.48,5.49,666000,5.4823,14
50,2015-10-01 22:20:00,5.49,5.49,5.48,5.49,166000,5.482,9
51,2015-10-01 22:21:00,5.48,5.49,5.48,5.49,60000,5.4817,2
52,2015-10-01 22:22:00,5.48,5.49,5.48,5.48,58000,5.4876,4
53,2015-10-01 22:23:00,5.48,5.48,5.48,5.48,96000,5.48,3
54,2015-10-01 22:24:00,5.48,5.49,5.48,5.49,72000,5.4828,3
55,2015-10-01 22:25:00,5.49,5.49,5.48,5.49,50000,5.4888,5
56,2015-10-01 22:26:00,5.48,5.49,5.48,5.49,4000,5.485,2
57,2015-10-01 22:27:00,5.48,5.49,5.48,5.48,142000,5.4879,5
58,2015-10-01 22:28:00,5.48,5.49,5.48,5.49,40000,5.4895,4
59,2015-10-01 22:29:00,5.49,5.49,5.48,5.49,204000,5.4839,5
60,2015-10-01 22:30:00,5.48,5.48,5.48,5.48,10000,5.48,1
61,2015-10-01 22:31:00,5.49,5.49,5.49,5.49,32000,5.49,3
62,2015-10-01 22:32:00,5.49,5.49,5.48,5.49,74000,5.4897,7
63,2015-10-01 22:33:00,5.49,5.49,5.49,5.49,78000,5.49,3
64,2015-10-01 22:34:00,5.48,5.5,5.48,5.49,446000,5.4902,21
65,2015-10-01 22:35:00,5.49,5.5,5.49,5.49,184000,5.493,10
66,2015-10-01 22:36:00,5.49,5.49,5.49,5.49,72000,5.49,4
67,2015-10-01 22:37:00,5.49,5.5,5.49,5.5,124000,5.4913,8
68,2015-10-01 22:38:00,5.5,5.5,5.5,5.5,0,5.5,0
69,2015-10-01 22:39:00,5.5,5.5,5.49,5.5,268000,5.4919,7
70,2015-10-01 22:40:00,5.5,5.5,5.5,5.5,14000,5.5,2
