,date,open,high,low,close,volume,average,barCount
0,2015-06-03 21:30:00,9.1,9.15,9.1,9.12,914000,9.1166,111
1,2015-06-03 21:31:00,9.11,9.13,9.11,9.11,298000,9.1154,44
2,2015-06-03 21:32:00,9.12,9.12,9.1,9.11,222000,9.1105,13
3,2015-06-03 21:33:00,9.11,9.14,9.1,9.14,214000,9.1223,14
4,2015-06-03 21:34:00,9.14,9.14,9.13,9.14,26000,9.1392,3
5,2015-06-03 21:35:00,9.14,9.14,9.12,9.12,226000,9.13,10
6,2015-06-03 21:36:00,9.12,9.12,9.1,9.1,342000,9.116,16
7,2015-06-03 21:37:00,9.11,9.13,9.11,9.12,30000,9.1207,4
8,2015-06-03 21:38:00,9.13,9.13,9.1,9.11,186000,9.1194,12
9,2015-06-03 21:39:00,9.11,9.11,9.11,9.11,4000,9.11,2
10,2015-06-03 21:40:00,9.11,9.12,9.11,9.11,50000,9.1104,11
11,2015-06-03 21:41:00,9.11,9.12,9.11,9.11,92000,9.1113,14
12,2015-06-03 21:42:00,9.11,9.12,9.11,9.11,50000,9.1124,8
13,2015-06-03 21:43:00,9.11,9.11,9.11,9.11,24000,9.11,8
14,2015-06-03 21:44:00,9.11,9.12,9.11,9.11,34000,9.1141,8
15,2015-06-03 21:45:00,9.12,9.13,9.12,9.13,320000,9.1217,5
16,2015-06-03 21:46:00,9.12,9.12,9.11,9.12,430000,9.1184,20
17,2015-06-03 21:47:00,9.13,9.13,9.12,9.12,50000,9.128,8
18,2015-06-03 21:48:00,9.13,9.13,9.12,9.12,68000,9.1232,9
19,2015-06-03 21:49:00,9.12,9.15,9.12,9.15,628000,9.1365,19
20,2015-06-03 21:50:00,9.14,9.15,9.14,9.14,50000,9.1436,8
21,2015-06-03 21:51:00,9.15,9.17,9.15,9.16,1266000,9.1579,28
22,2015-06-03 21:52:00,9.16,9.16,9.16,9.16,90000,9.16,2
23,2015-06-03 21:53:00,9.15,9.17,9.15,9.16,400000,9.1612,19
24,2015-06-03 21:54:00,9.16,9.17,9.16,9.16,82000,9.1685,9
25,2015-06-03 21:55:00,9.17,9.17,9.16,9.16,96000,9.1629,8
26,2015-06-03 21:56:00,9.15,9.16,9.15,9.16,14000,9.1529,2
27,2015-06-03 21:57:00,9.16,9.16,9.15,9.15,24000,9.155,3
28,2015-06-03 21:58:00,9.15,9.18,9.15,9.17,120000,9.161,12
29,2015-06-03 21:59:00,9.18,9.18,9.17,9.18,22000,9.1791,4
30,2015-06-03 22:00:00,9.18,9.18,9.15,9.15,298000,9.1676,22
31,2015-06-03 22:01:00,9.16,9.16,9.14,9.15,90000,9.1491,9
32,2015-06-03 22:02:00,9.15,9.16,9.14,9.16,166000,9.1535,6
33,2015-06-03 22:03:00,9.15,9.15,9.15,9.15,56000,9.15,2
34,2015-06-03 22:04:00,9.15,9.16,9.14,9.15,100000,9.1514,8
35,2015-06-03 22:05:00,9.14,9.14,9.14,9.14,6000,9.14,2
36,2015-06-03 22:06:00,9.15,9.15,9.14,9.14,16000,9.1488,3
37,2015-06-03 22:07:00,9.15,9.16,9.15,9.16,114000,9.1521,7
38,2015-06-03 22:08:00,9.16,9.17,9.15,9.15,438000,9.1603,14
39,2015-06-03 22:09:00,9.16,9.18,9.15,9.15,546000,9.1662,14
40,2015-06-03 22:10:00,9.15,9.17,9.15,9.16,384000,9.1618,22
41,2015-06-03 22:11:00,9.17,9.17,9.16,9.17,448000,9.1696,19
42,2015-06-03 22:12:00,9.18,9.19,9.17,9.17,966000,9.1829,21
43,2015-06-03 22:13:00,9.19,9.19,9.16,9.19,46000,9.1783,6
44,2015-06-03 22:14:00,9.18,9.2,9.18,9.18,962000,9.1901,24
45,2015-06-03 22:15:00,9.18,9.18,9.17,9.18,88000,9.1793,6
46,2015-06-03 22:16:00,9.18,9.18,9.17,9.17,16000,9.1763,3
47,2015-06-03 22:17:00,9.18,9.19,9.17,9.18,164000,9.1801,12
48,2015-06-03 22:18:00,9.18,9.18,9.17,9.17,78000,9.179,6
49,2015-06-03 22:19:00,9.17,9.17,9.17,9.17,12000,9.17,2
50,2015-06-03 22:20:00,9.17,9.18,9.16,9.16,202000,9.17,11
51,2015-06-03 22:21:00,9.17,9.18,9.16,9.17,318000,9.1714,22
52,2015-06-03 22:22:00,9.17,9.18,9.17,9.17,18000,9.1733,3
53,2015-06-03 22:23:00,9.18,9.18,9.17,9.17,14000,9.1786,2
54,2015-06-03 22:24:00,9.18,9.18,9.17,9.17,52000,9.1788,7
55,2015-06-03 22:25:00,9.18,9.19,9.18,9.18,180000,9.1812,10
56,2015-06-03 22:26:00,9.19,9.2,9.18,9.19,182000,9.1964,5
57,2015-06-03 22:27:00,9.19,9.19,9.17,9.17,480000,9.1867,17
58,2015-06-03 22:28:00,9.17,9.18,9.17,9.18,34000,9.1724,5
59,2015-06-03 22:29:00,9.18,9.19,9.18,9.18,230000,9.1866,13
60,2015-06-03 22:30:00,9.18,9.19,9.18,9.19,46000,9.1874,6
61,2015-06-03 22:31:00,9.18,9.18,9.18,9.18,4000,9.18,1
62,2015-06-03 22:32:00,9.18,9.18,9.18,9.18,0,9.18,0
63,2015-06-03 22:33:00,9.18,9.18,9.16,9.16,354000,9.175,12
64,2015-06-03 22:34:00,9.16,9.16,9.16,9.16,18000,9.16,4
