,date,open,high,low,close,volume,average,barCount
0,2015-03-13 09:30:00,105.72,105.72,105.6,105.61,42,105.665,7
1,2015-03-13 09:31:00,105.56,105.56,105.44,105.44,11,105.507,11
2,2015-03-13 09:32:00,105.44,105.44,105.44,105.44,0,105.44,0
3,2015-03-13 09:33:00,105.44,105.44,105.44,105.44,0,105.44,0
4,2015-03-13 09:34:00,105.36,105.36,105.36,105.36,1,105.36,1
5,2015-03-13 09:35:00,105.51,105.51,105.45,105.45,2,105.48,2
6,2015-03-13 09:36:00,105.49,105.49,105.37,105.37,2,105.43,2
7,2015-03-13 09:37:00,105.47,105.47,105.47,105.47,1,105.47,1
8,2015-03-13 09:38:00,105.47,105.47,105.47,105.47,0,105.47,0
9,2015-03-13 09:39:00,105.6,105.61,105.6,105.61,5,105.606,5
10,2015-03-13 09:40:00,105.61,105.61,105.61,105.61,0,105.61,0
11,2015-03-13 09:41:00,105.61,105.61,105.61,105.61,0,105.61,0
12,2015-03-13 09:42:00,105.61,105.61,105.61,105.61,0,105.61,0
13,2015-03-13 09:43:00,105.61,105.61,105.61,105.61,0,105.61,0
14,2015-03-13 09:44:00,105.61,105.61,105.61,105.61,0,105.61,0
15,2015-03-13 09:45:00,105.61,105.61,105.61,105.61,0,105.61,0
16,2015-03-13 09:46:00,105.61,105.61,105.61,105.61,0,105.61,0
17,2015-03-13 09:47:00,105.66,105.66,105.66,105.66,1,105.66,1
18,2015-03-13 09:48:00,105.66,105.66,105.66,105.66,0,105.66,0
19,2015-03-13 09:49:00,105.48,105.48,105.48,105.48,1,105.48,1
20,2015-03-13 09:50:00,105.48,105.48,105.48,105.48,1,105.48,1
21,2015-03-13 09:51:00,105.48,105.48,105.48,105.48,0,105.48,0
22,2015-03-13 09:52:00,105.48,105.48,105.48,105.48,0,105.48,0
23,2015-03-13 09:53:00,105.48,105.48,105.48,105.48,0,105.48,0
24,2015-03-13 09:54:00,105.52,105.52,105.52,105.52,1,105.52,1
25,2015-03-13 09:55:00,105.52,105.52,105.52,105.52,0,105.52,0
26,2015-03-13 09:56:00,105.52,105.52,105.52,105.52,0,105.52,0
27,2015-03-13 09:57:00,105.52,105.52,105.52,105.52,0,105.52,0
28,2015-03-13 09:58:00,105.52,105.52,105.52,105.52,0,105.52,0
29,2015-03-13 09:59:00,105.42,105.42,105.36,105.36,2,105.39,2
30,2015-03-13 10:00:00,105.36,105.36,105.36,105.36,1,105.36,1
31,2015-03-13 10:01:00,105.34,105.34,105.32,105.32,3,105.33,3
32,2015-03-13 10:02:00,105.31,105.31,105.31,105.31,1,105.31,1
33,2015-03-13 10:03:00,105.29,105.29,105.29,105.29,2,105.29,2
34,2015-03-13 10:04:00,105.26,105.26,105.26,105.26,2,105.26,2
35,2015-03-13 10:05:00,105.17,105.17,105.17,105.17,1,105.17,1
36,2015-03-13 10:06:00,105.17,105.17,105.17,105.17,0,105.17,0
37,2015-03-13 10:07:00,105.23,105.24,105.23,105.23,1,105.23,1
38,2015-03-13 10:08:00,105.23,105.23,105.23,105.23,0,105.23,0
39,2015-03-13 10:09:00,105.15,105.15,105.15,105.15,1,105.15,1
40,2015-03-13 10:10:00,105.15,105.15,105.15,105.15,0,105.15,0
41,2015-03-13 10:11:00,105.1,105.1,105.1,105.1,2,105.1,2
42,2015-03-13 10:12:00,105.12,105.12,105.11,105.12,14,105.117,9
43,2015-03-13 10:13:00,105.08,105.09,105.08,105.09,2,105.085,2
44,2015-03-13 10:14:00,105.08,105.08,105.07,105.08,5,105.078,5
45,2015-03-13 10:15:00,105.08,105.08,105.08,105.08,0,105.08,0
46,2015-03-13 10:16:00,105.13,105.13,105.13,105.13,1,105.13,1
47,2015-03-13 10:17:00,105.13,105.13,105.13,105.13,1,105.13,1
48,2015-03-13 10:18:00,105.07,105.09,105.07,105.09,2,105.08,2
49,2015-03-13 10:19:00,105.12,105.13,105.12,105.13,5,105.122,5
50,2015-03-13 10:20:00,105.13,105.13,105.13,105.13,0,105.13,0
51,2015-03-13 10:21:00,105.13,105.13,105.13,105.13,0,105.13,0
52,2015-03-13 10:22:00,105.13,105.13,105.13,105.13,0,105.13,0
53,2015-03-13 10:23:00,105.04,105.06,105.03,105.03,5,105.04,5
54,2015-03-13 10:24:00,105.03,105.03,105.03,105.03,0,105.03,0
55,2015-03-13 10:25:00,105.04,105.04,105.01,105.03,5,105.026,5
56,2015-03-13 10:26:00,105.03,105.03,105.03,105.03,0,105.03,0
57,2015-03-13 10:27:00,105.0,105.0,104.94,104.94,8,104.985,8
58,2015-03-13 10:28:00,104.94,104.94,104.94,104.94,0,104.94,0
59,2015-03-13 10:29:00,104.98,104.98,104.98,104.98,2,104.98,2
60,2015-03-13 10:30:00,105.01,105.03,105.01,105.03,4,105.018,4
61,2015-03-13 10:31:00,105.04,105.05,105.04,105.05,4,105.043,3
62,2015-03-13 10:32:00,105.05,105.05,105.05,105.05,0,105.05,0
63,2015-03-13 10:33:00,105.05,105.05,105.05,105.05,0,105.05,0
64,2015-03-13 10:34:00,105.05,105.05,105.05,105.05,0,105.05,0
65,2015-03-13 10:35:00,105.08,105.08,105.03,105.03,4,105.055,4
66,2015-03-13 10:36:00,105.03,105.03,105.03,105.03,0,105.03,0
67,2015-03-13 10:37:00,105.03,105.03,105.03,105.03,0,105.03,0
68,2015-03-13 10:38:00,105.1,105.1,105.1,105.1,1,105.1,1
69,2015-03-13 10:39:00,105.1,105.1,105.1,105.1,0,105.1,0
70,2015-03-13 10:40:00,105.15,105.16,105.15,105.16,2,105.155,2
71,2015-03-13 10:41:00,105.16,105.16,105.16,105.16,0,105.16,0
72,2015-03-13 10:42:00,105.16,105.16,105.16,105.16,0,105.16,0
73,2015-03-13 10:43:00,105.16,105.16,105.16,105.16,0,105.16,0
74,2015-03-13 10:44:00,105.15,105.18,104.99,104.99,11,105.104,11
75,2015-03-13 10:45:00,104.99,104.99,104.99,104.99,0,104.99,0
76,2015-03-13 10:46:00,104.99,104.99,104.99,104.99,0,104.99,0
77,2015-03-13 10:47:00,104.99,104.99,104.99,104.99,0,104.99,0
78,2015-03-13 10:48:00,104.99,104.99,104.99,104.99,0,104.99,0
79,2015-03-13 10:49:00,104.99,104.99,104.99,104.99,0,104.99,0
80,2015-03-13 10:50:00,104.99,104.99,104.99,104.99,0,104.99,0
81,2015-03-13 10:51:00,104.99,104.99,104.99,104.99,0,104.99,0
82,2015-03-13 10:52:00,105.2,105.2,105.0,105.0,2,105.1,2
83,2015-03-13 10:53:00,105.0,105.0,105.0,105.0,0,105.0,0
84,2015-03-13 10:54:00,105.03,105.05,105.03,105.05,4,105.035,4
