,date,open,high,low,close,volume,average,barCount
0,2015-08-18 21:30:00,7.19,7.19,7.13,7.13,278000,7.1437,36
1,2015-08-18 21:31:00,7.13,7.15,7.13,7.15,64000,7.1453,10
2,2015-08-18 21:32:00,7.14,7.14,7.13,7.13,54000,7.1385,7
3,2015-08-18 21:33:00,7.13,7.15,7.13,7.14,448000,7.1447,12
4,2015-08-18 21:34:00,7.15,7.15,7.14,7.14,262000,7.1441,21
5,2015-08-18 21:35:00,7.14,7.16,7.13,7.16,594000,7.143,21
6,2015-08-18 21:36:00,7.15,7.16,7.14,7.14,110000,7.1491,11
7,2015-08-18 21:37:00,7.14,7.14,7.14,7.14,226000,7.14,18
8,2015-08-18 21:38:00,7.15,7.19,7.15,7.19,772000,7.1681,19
9,2015-08-18 21:39:00,7.19,7.2,7.17,7.17,380000,7.1877,17
10,2015-08-18 21:40:00,7.17,7.17,7.17,7.17,10000,7.17,1
11,2015-08-18 21:41:00,7.17,7.17,7.17,7.17,0,7.17,0
12,2015-08-18 21:42:00,7.16,7.18,7.16,7.17,262000,7.169,10
13,2015-08-18 21:43:00,7.18,7.18,7.16,7.16,58000,7.1703,5
14,2015-08-18 21:44:00,7.16,7.17,7.15,7.17,550000,7.1591,9
15,2015-08-18 21:45:00,7.16,7.16,7.16,7.16,12000,7.16,2
16,2015-08-18 21:46:00,7.17,7.18,7.17,7.18,244000,7.1705,8
17,2015-08-18 21:47:00,7.18,7.18,7.17,7.17,164000,7.1709,6
18,2015-08-18 21:48:00,7.16,7.16,7.16,7.16,190000,7.16,7
19,2015-08-18 21:49:00,7.15,7.16,7.15,7.16,10000,7.154,3
20,2015-08-18 21:50:00,7.16,7.17,7.16,7.17,570000,7.1632,11
21,2015-08-18 21:51:00,7.16,7.19,7.16,7.19,458000,7.1759,16
22,2015-08-18 21:52:00,7.19,7.2,7.18,7.19,180000,7.1909,10
23,2015-08-18 21:53:00,7.18,7.18,7.17,7.17,210000,7.1767,6
24,2015-08-18 21:54:00,7.17,7.17,7.16,7.16,206000,7.1698,7
25,2015-08-18 21:55:00,7.17,7.17,7.16,7.16,40000,7.165,5
26,2015-08-18 21:56:00,7.16,7.16,7.16,7.16,12000,7.16,3
27,2015-08-18 21:57:00,7.16,7.17,7.16,7.17,90000,7.1691,8
28,2015-08-18 21:58:00,7.16,7.17,7.16,7.17,112000,7.1691,6
29,2015-08-18 21:59:00,7.16,7.17,7.16,7.17,82000,7.1659,7
30,2015-08-18 22:00:00,7.16,7.16,7.15,7.16,284000,7.1599,6
31,2015-08-18 22:01:00,7.15,7.17,7.15,7.16,668000,7.1599,11
32,2015-08-18 22:02:00,7.15,7.17,7.15,7.16,298000,7.1603,11
33,2015-08-18 22:03:00,7.16,7.17,7.15,7.17,268000,7.1602,6
34,2015-08-18 22:04:00,7.16,7.16,7.16,7.16,4000,7.16,1
35,2015-08-18 22:05:00,7.17,7.17,7.16,7.16,32000,7.1613,3
36,2015-08-18 22:06:00,7.16,7.16,7.14,7.14,830000,7.1521,14
37,2015-08-18 22:07:00,7.14,7.14,7.14,7.14,80000,7.14,6
38,2015-08-18 22:08:00,7.14,7.14,7.14,7.14,46000,7.14,8
39,2015-08-18 22:09:00,7.14,7.15,7.13,7.14,988000,7.141,26
40,2015-08-18 22:10:00,7.14,7.16,7.14,7.15,542000,7.1501,24
41,2015-08-18 22:11:00,7.15,7.15,7.14,7.14,54000,7.1493,5
42,2015-08-18 22:12:00,7.15,7.16,7.14,7.16,178000,7.1518,9
43,2015-08-18 22:13:00,7.15,7.16,7.14,7.16,56000,7.1496,4
44,2015-08-18 22:14:00,7.15,7.15,7.14,7.14,18000,7.1478,2
45,2015-08-18 22:15:00,7.14,7.14,7.14,7.14,4000,7.14,1
46,2015-08-18 22:16:00,7.14,7.14,7.13,7.14,258000,7.1397,9
47,2015-08-18 22:17:00,7.13,7.13,7.13,7.13,6000,7.13,2
48,2015-08-18 22:18:00,7.13,7.13,7.13,7.13,52000,7.13,7
49,2015-08-18 22:19:00,7.13,7.14,7.13,7.14,92000,7.137,10
50,2015-08-18 22:20:00,7.14,7.15,7.14,7.14,690000,7.1445,20
51,2015-08-18 22:21:00,7.14,7.14,7.14,7.14,66000,7.14,5
52,2015-08-18 22:22:00,7.15,7.15,7.14,7.14,48000,7.1463,4
53,2015-08-18 22:23:00,7.14,7.14,7.13,7.13,358000,7.1398,4
54,2015-08-18 22:24:00,7.13,7.14,7.13,7.14,460000,7.1397,17
55,2015-08-18 22:25:00,7.14,7.14,7.14,7.14,76000,7.14,10
56,2015-08-18 22:26:00,7.14,7.14,7.13,7.14,74000,7.1362,7
57,2015-08-18 22:27:00,7.14,7.15,7.14,7.14,136000,7.1422,9
58,2015-08-18 22:28:00,7.14,7.14,7.14,7.14,58000,7.14,4
59,2015-08-18 22:29:00,7.14,7.14,7.13,7.14,292000,7.1399,11
60,2015-08-18 22:30:00,7.14,7.15,7.13,7.14,122000,7.1413,10
61,2015-08-18 22:31:00,7.14,7.14,7.14,7.14,40000,7.14,6
62,2015-08-18 22:32:00,7.13,7.15,7.13,7.15,786000,7.1467,11
