(Lookback, Entry, Exit, Stop-loss)
(90, 1.2, -0.2, 2.5): Return: 0.1%, Hit Ratio: 44.57%, Max Drawdown: 0.39%
(90, 1.2, -0.1, 2.3): Return: 0.1%, Hit Ratio: 42.86%, Max Drawdown: 0.41%
(105, 1.2, -0.1, 2.5): Return: 0.1%, Hit Ratio: 47.13%, Max Drawdown: 0.35%
(105, 1.2, 0.0, 2.4): Return: 0.1%, Hit Ratio: 48.28%, Max Drawdown: 0.34%
(100, 1.0, -0.1, 2.5): Return: 0.1%, Hit Ratio: 45.22%, Max Drawdown: 0.47%
(100, 1.0, 0.0, 2.6): Return: 0.1%, Hit Ratio: 48.31%, Max Drawdown: 0.49%
(100, 1.0, 0.0, 2.7): Return: 0.1%, Hit Ratio: 49.15%, Max Drawdown: 0.49%
(100, 1.2, -0.2, 2.3): Return: 0.1%, Hit Ratio: 41.46%, Max Drawdown: 0.41%
(105, 1.2, -0.1, 2.5): Return: 0.1%, Hit Ratio: 47.13%, Max Drawdown: 0.35%
(105, 1.2, 0.0, 2.4): Return: 0.1%, Hit Ratio: 48.28%, Max Drawdown: 0.34%
(110, 1.0, -0.1, 2.5): Return: 0.1%, Hit Ratio: 44.35%, Max Drawdown: 0.39%
(110, 1.2, 0.0, 2.5): Return: 0.1%, Hit Ratio: 49.44%, Max Drawdown: 0.32%
(110, 1.2, 0.1, 2.3): Return: 0.1%, Hit Ratio: 45.56%, Max Drawdown: 0.38%
(105, 1.2, -0.1, 2.6): Return: 0.09%, Hit Ratio: 47.19%, Max Drawdown: 0.36%
(100, 1.2, 0.0, 2.7): Return: 0.09%, Hit Ratio: 52.75%, Max Drawdown: 0.36%
(105, 1.2, -0.1, 2.6): Return: 0.09%, Hit Ratio: 47.19%, Max Drawdown: 0.36%
(110, 1.0, -0.1, 2.4): Return: 0.09%, Hit Ratio: 43.86%, Max Drawdown: 0.39%
(110, 1.1, -0.1, 2.3): Return: 0.09%, Hit Ratio: 46.39%, Max Drawdown: 0.34%
(110, 1.2, 0.0, 2.6): Return: 0.09%, Hit Ratio: 48.89%, Max Drawdown: 0.33%
(110, 1.2, 0.0, 2.7): Return: 0.09%, Hit Ratio: 49.45%, Max Drawdown: 0.33%
