,date,open,high,low,close,volume,average,barCount
0,2015-12-16 18:28:00,0.013,0.013,0.012,0.012,298755,0.0123,2
1,2015-12-16 18:29:00,0.012,0.012,0.012,0.012,0,0.012,0
2,2015-12-16 18:30:00,0.012,0.012,0.012,0.012,0,0.012,0
3,2015-12-16 18:31:00,0.012,0.012,0.012,0.012,0,0.012,0
4,2015-12-16 18:32:00,0.012,0.012,0.012,0.012,0,0.012,0
5,2015-12-16 18:33:00,0.012,0.012,0.012,0.012,0,0.012,0
6,2015-12-16 18:34:00,0.012,0.012,0.012,0.012,0,0.012,0
7,2015-12-16 18:35:00,0.012,0.012,0.012,0.012,0,0.012,0
8,2015-12-16 18:36:00,0.012,0.012,0.012,0.012,0,0.012,0
9,2015-12-16 18:37:00,0.012,0.012,0.012,0.012,0,0.012,0
10,2015-12-16 18:38:00,0.012,0.012,0.012,0.012,0,0.012,0
11,2015-12-16 18:39:00,0.012,0.012,0.012,0.012,0,0.012,0
12,2015-12-16 18:40:00,0.012,0.012,0.012,0.012,0,0.012,0
13,2015-12-16 18:41:00,0.012,0.012,0.012,0.012,0,0.012,0
14,2015-12-16 18:42:00,0.012,0.012,0.012,0.012,0,0.012,0
15,2015-12-16 18:43:00,0.012,0.012,0.012,0.012,0,0.012,0
16,2015-12-16 18:44:00,0.012,0.012,0.012,0.012,0,0.012,0
17,2015-12-16 18:45:00,0.012,0.012,0.012,0.012,0,0.012,0
18,2015-12-16 18:46:00,0.012,0.012,0.012,0.012,0,0.012,0
19,2015-12-16 18:47:00,0.012,0.012,0.012,0.012,0,0.012,0
20,2015-12-16 18:48:00,0.012,0.012,0.012,0.012,0,0.012,0
21,2015-12-16 18:49:00,0.012,0.012,0.012,0.012,0,0.012,0
22,2015-12-16 18:50:00,0.012,0.012,0.012,0.012,0,0.012,0
23,2015-12-16 18:51:00,0.012,0.012,0.012,0.012,0,0.012,0
24,2015-12-16 18:52:00,0.012,0.012,0.012,0.012,0,0.012,0
25,2015-12-16 18:53:00,0.012,0.012,0.012,0.012,0,0.012,0
26,2015-12-16 18:54:00,0.012,0.012,0.012,0.012,0,0.012,0
27,2015-12-16 18:55:00,0.012,0.012,0.012,0.012,0,0.012,0
28,2015-12-16 18:56:00,0.012,0.012,0.012,0.012,0,0.012,0
29,2015-12-16 18:57:00,0.012,0.012,0.012,0.012,0,0.012,0
30,2015-12-16 18:58:00,0.012,0.012,0.012,0.012,0,0.012,0
31,2015-12-16 18:59:00,0.012,0.012,0.012,0.012,0,0.012,0
32,2015-12-16 19:00:00,0.012,0.012,0.012,0.012,0,0.012,0
33,2015-12-16 19:01:00,0.012,0.012,0.012,0.012,0,0.012,0
34,2015-12-16 19:02:00,0.012,0.012,0.012,0.012,0,0.012,0
35,2015-12-16 19:03:00,0.012,0.012,0.012,0.012,0,0.012,0
36,2015-12-16 19:04:00,0.012,0.012,0.012,0.012,0,0.012,0
37,2015-12-16 19:05:00,0.012,0.012,0.012,0.012,0,0.012,0
38,2015-12-16 19:06:00,0.012,0.012,0.012,0.012,0,0.012,0
39,2015-12-16 19:07:00,0.012,0.012,0.012,0.012,0,0.012,0
40,2015-12-16 19:08:00,0.012,0.012,0.012,0.012,0,0.012,0
41,2015-12-16 19:09:00,0.012,0.012,0.012,0.012,0,0.012,0
42,2015-12-16 19:10:00,0.012,0.012,0.012,0.012,0,0.012,0
43,2015-12-16 19:11:00,0.012,0.012,0.012,0.012,0,0.012,0
44,2015-12-16 19:12:00,0.012,0.012,0.012,0.012,0,0.012,0
45,2015-12-16 19:13:00,0.012,0.012,0.012,0.012,0,0.012,0
46,2015-12-16 19:14:00,0.012,0.012,0.012,0.012,0,0.012,0
47,2015-12-16 19:15:00,0.012,0.012,0.012,0.012,0,0.012,0
48,2015-12-16 19:16:00,0.012,0.012,0.012,0.012,0,0.012,0
49,2015-12-16 19:17:00,0.012,0.012,0.012,0.012,0,0.012,0
50,2015-12-16 19:18:00,0.012,0.012,0.012,0.012,0,0.012,0
51,2015-12-16 19:19:00,0.012,0.012,0.012,0.012,0,0.012,0
52,2015-12-16 19:20:00,0.012,0.012,0.012,0.012,0,0.012,0
53,2015-12-16 19:21:00,0.012,0.012,0.012,0.012,0,0.012,0
54,2015-12-16 19:22:00,0.012,0.012,0.012,0.012,0,0.012,0
55,2015-12-16 19:23:00,0.012,0.012,0.012,0.012,0,0.012,0
56,2015-12-16 19:24:00,0.012,0.012,0.012,0.012,0,0.012,0
57,2015-12-16 19:25:00,0.012,0.012,0.012,0.012,0,0.012,0
58,2015-12-16 19:26:00,0.012,0.012,0.012,0.012,0,0.012,0
59,2015-12-16 19:27:00,0.012,0.012,0.012,0.012,0,0.012,0
60,2015-12-16 19:28:00,0.012,0.012,0.012,0.012,0,0.012,0
61,2015-12-16 19:29:00,0.012,0.012,0.012,0.012,0,0.012,0
62,2015-12-16 19:30:00,0.012,0.012,0.012,0.012,0,0.012,0
63,2015-12-16 19:31:00,0.012,0.012,0.012,0.012,0,0.012,0
64,2015-12-16 19:32:00,0.012,0.012,0.012,0.012,0,0.012,0
65,2015-12-16 19:33:00,0.012,0.012,0.012,0.012,0,0.012,0
66,2015-12-16 19:34:00,0.012,0.012,0.012,0.012,0,0.012,0
67,2015-12-16 19:35:00,0.012,0.012,0.012,0.012,0,0.012,0
68,2015-12-16 19:36:00,0.012,0.012,0.012,0.012,0,0.012,0
69,2015-12-16 19:37:00,0.012,0.012,0.012,0.012,0,0.012,0
70,2015-12-16 19:38:00,0.012,0.012,0.012,0.012,0,0.012,0
71,2015-12-16 19:39:00,0.012,0.012,0.012,0.012,0,0.012,0
72,2015-12-16 19:40:00,0.012,0.012,0.012,0.012,0,0.012,0
73,2015-12-16 19:41:00,0.012,0.012,0.012,0.012,0,0.012,0
74,2015-12-16 19:42:00,0.012,0.012,0.012,0.012,0,0.012,0
75,2015-12-16 19:43:00,0.012,0.012,0.012,0.012,0,0.012,0
76,2015-12-16 19:44:00,0.012,0.012,0.012,0.012,0,0.012,0
77,2015-12-16 19:45:00,0.012,0.012,0.012,0.012,0,0.012,0
78,2015-12-16 19:46:00,0.012,0.012,0.012,0.012,0,0.012,0
79,2015-12-16 19:47:00,0.012,0.012,0.012,0.012,0,0.012,0
80,2015-12-16 19:48:00,0.012,0.012,0.012,0.012,0,0.012,0
81,2015-12-16 19:49:00,0.012,0.012,0.012,0.012,0,0.012,0
82,2015-12-16 19:50:00,0.012,0.012,0.012,0.012,0,0.012,0
83,2015-12-16 19:51:00,0.012,0.012,0.012,0.012,0,0.012,0
84,2015-12-16 19:52:00,0.012,0.012,0.012,0.012,0,0.012,0
85,2015-12-16 19:53:00,0.012,0.012,0.012,0.012,0,0.012,0
86,2015-12-16 19:54:00,0.012,0.012,0.012,0.012,0,0.012,0
87,2015-12-16 19:55:00,0.012,0.012,0.012,0.012,0,0.012,0
88,2015-12-16 19:56:00,0.012,0.012,0.012,0.012,0,0.012,0
89,2015-12-16 19:57:00,0.012,0.012,0.012,0.012,0,0.012,0
90,2015-12-16 19:58:00,0.012,0.012,0.012,0.012,0,0.012,0
91,2015-12-16 19:59:00,0.012,0.012,0.012,0.012,0,0.012,0
92,2015-12-16 20:00:00,0.012,0.012,0.012,0.012,0,0.012,0
93,2015-12-16 20:01:00,0.012,0.012,0.012,0.012,0,0.012,0
94,2015-12-16 20:02:00,0.012,0.012,0.012,0.012,0,0.012,0
95,2015-12-16 20:03:00,0.012,0.012,0.012,0.012,0,0.012,0
96,2015-12-16 20:04:00,0.012,0.012,0.012,0.012,0,0.012,0
97,2015-12-16 20:05:00,0.012,0.012,0.012,0.012,0,0.012,0
98,2015-12-16 20:06:00,0.012,0.012,0.012,0.012,0,0.012,0
99,2015-12-16 20:07:00,0.012,0.012,0.012,0.012,0,0.012,0
100,2015-12-16 20:08:00,0.012,0.012,0.012,0.012,0,0.012,0
101,2015-12-16 20:09:00,0.012,0.012,0.012,0.012,0,0.012,0
102,2015-12-16 20:10:00,0.012,0.012,0.012,0.012,0,0.012,0
103,2015-12-16 20:11:00,0.012,0.012,0.012,0.012,0,0.012,0
104,2015-12-16 20:12:00,0.012,0.012,0.012,0.012,0,0.012,0
105,2015-12-16 20:13:00,0.012,0.012,0.012,0.012,0,0.012,0
106,2015-12-16 20:14:00,0.012,0.012,0.012,0.012,0,0.012,0
107,2015-12-16 20:15:00,0.012,0.012,0.012,0.012,0,0.012,0
108,2015-12-16 20:16:00,0.012,0.012,0.012,0.012,0,0.012,0
109,2015-12-16 20:17:00,0.012,0.012,0.012,0.012,0,0.012,0
110,2015-12-16 20:18:00,0.012,0.012,0.012,0.012,0,0.012,0
111,2015-12-16 20:19:00,0.012,0.012,0.012,0.012,0,0.012,0
112,2015-12-16 20:20:00,0.012,0.012,0.012,0.012,0,0.012,0
113,2015-12-16 20:21:00,0.012,0.012,0.012,0.012,0,0.012,0
114,2015-12-16 20:22:00,0.012,0.012,0.012,0.012,0,0.012,0
115,2015-12-16 20:23:00,0.012,0.012,0.012,0.012,0,0.012,0
116,2015-12-16 20:24:00,0.012,0.012,0.012,0.012,0,0.012,0
117,2015-12-16 20:25:00,0.012,0.012,0.012,0.012,0,0.012,0
118,2015-12-16 20:26:00,0.012,0.012,0.012,0.012,0,0.012,0
119,2015-12-16 20:27:00,0.012,0.012,0.012,0.012,0,0.012,0
120,2015-12-16 20:28:00,0.012,0.012,0.012,0.012,0,0.012,0
121,2015-12-16 20:29:00,0.012,0.012,0.012,0.012,0,0.012,0
122,2015-12-16 20:30:00,0.012,0.012,0.012,0.012,0,0.012,0
123,2015-12-16 20:31:00,0.012,0.012,0.012,0.012,0,0.012,0
124,2015-12-16 20:32:00,0.012,0.012,0.012,0.012,0,0.012,0
125,2015-12-16 20:33:00,0.012,0.012,0.012,0.012,0,0.012,0
126,2015-12-16 20:34:00,0.012,0.012,0.012,0.012,0,0.012,0
127,2015-12-16 20:35:00,0.012,0.012,0.012,0.012,0,0.012,0
128,2015-12-16 20:36:00,0.012,0.012,0.012,0.012,0,0.012,0
129,2015-12-16 20:37:00,0.012,0.012,0.012,0.012,0,0.012,0
130,2015-12-16 20:38:00,0.012,0.012,0.012,0.012,0,0.012,0
131,2015-12-16 20:39:00,0.012,0.012,0.012,0.012,0,0.012,0
132,2015-12-16 20:40:00,0.012,0.012,0.012,0.012,0,0.012,0
133,2015-12-16 20:41:00,0.012,0.012,0.012,0.012,0,0.012,0
134,2015-12-16 20:42:00,0.012,0.012,0.012,0.012,0,0.012,0
