(Lookback, Entry, Exit, Stop-loss)
Best HPs: (60, 0.8, 0.5, 3.5), Return: 26.22%, Hit Ratio: 75.53%, Max Drawdown: 3.71%
(60, 0.8, 0.5, 3.5): Return: 26.22%, Hit Ratio: 75.53%, Max Drawdown: 3.71%
(70, 1.1, 0.7, 3.7): Return: 24.8%, Hit Ratio: 78.12%, Max Drawdown: 3.75%
(70, 1.1, 0.3, 3.6): Return: 24.79%, Hit Ratio: 81.67%, Max Drawdown: 3.75%
(70, 1.1, 0.4, 3.6): Return: 24.78%, Hit Ratio: 81.67%, Max Drawdown: 3.75%
(70, 1.1, 0.5, 3.6): Return: 24.78%, Hit Ratio: 79.03%, Max Drawdown: 3.75%
(70, 1.1, 0.6, 3.6): Return: 24.78%, Hit Ratio: 77.78%, Max Drawdown: 3.75%
(70, 1.1, 0.7, 3.6): Return: 24.78%, Hit Ratio: 77.78%, Max Drawdown: 3.75%
(70, 0.9, 0.3, 3.7): Return: 24.67%, Hit Ratio: 77.78%, Max Drawdown: 3.75%
(70, 0.9, 0.4, 3.7): Return: 24.67%, Hit Ratio: 78.05%, Max Drawdown: 3.75%
(70, 0.9, 0.5, 3.7): Return: 24.66%, Hit Ratio: 75.0%, Max Drawdown: 3.76%
(70, 0.9, 0.6, 3.7): Return: 24.66%, Hit Ratio: 75.29%, Max Drawdown: 3.76%
(70, 1.0, 0.3, 3.7): Return: 24.66%, Hit Ratio: 80.3%, Max Drawdown: 3.76%
(70, 1.0, 0.4, 3.7): Return: 24.66%, Hit Ratio: 80.3%, Max Drawdown: 3.76%
(70, 1.0, 0.5, 3.7): Return: 24.65%, Hit Ratio: 77.94%, Max Drawdown: 3.76%
(70, 1.0, 0.6, 3.7): Return: 24.65%, Hit Ratio: 78.26%, Max Drawdown: 3.76%
(70, 1.1, 0.3, 3.7): Return: 24.32%, Hit Ratio: 80.33%, Max Drawdown: 3.77%
(70, 1.1, 0.4, 3.7): Return: 24.32%, Hit Ratio: 80.33%, Max Drawdown: 3.77%
(70, 1.1, 0.5, 3.7): Return: 24.31%, Hit Ratio: 77.78%, Max Drawdown: 3.77%
(70, 1.1, 0.6, 3.7): Return: 24.31%, Hit Ratio: 76.56%, Max Drawdown: 3.77%
(65, 1.1, 0.3, 3.5): Return: 24.01%, Hit Ratio: 82.14%, Max Drawdown: 3.77%
(65, 1.1, 0.3, 3.6): Return: 24.01%, Hit Ratio: 82.14%, Max Drawdown: 3.77%
(65, 1.1, 0.4, 3.5): Return: 24.01%, Hit Ratio: 82.46%, Max Drawdown: 3.77%
(65, 1.1, 0.4, 3.6): Return: 24.01%, Hit Ratio: 82.46%, Max Drawdown: 3.77%
(65, 1.1, 0.5, 3.5): Return: 24.01%, Hit Ratio: 82.76%, Max Drawdown: 3.77%
(65, 1.1, 0.5, 3.6): Return: 24.01%, Hit Ratio: 82.76%, Max Drawdown: 3.77%
(65, 1.1, 0.6, 3.5): Return: 24.01%, Hit Ratio: 81.36%, Max Drawdown: 3.77%
(65, 1.1, 0.6, 3.6): Return: 24.01%, Hit Ratio: 81.36%, Max Drawdown: 3.77%
(65, 1.1, 0.7, 3.5): Return: 24.01%, Hit Ratio: 81.67%, Max Drawdown: 3.77%
(65, 1.1, 0.7, 3.6): Return: 24.01%, Hit Ratio: 81.67%, Max Drawdown: 3.77%
(65, 1.1, 0.3, 3.5): Return: 24.01%, Hit Ratio: 82.14%, Max Drawdown: 3.77%
(65, 1.1, 0.3, 3.6): Return: 24.01%, Hit Ratio: 82.14%, Max Drawdown: 3.77%
(65, 1.1, 0.4, 3.5): Return: 24.01%, Hit Ratio: 82.46%, Max Drawdown: 3.77%
(65, 1.1, 0.4, 3.6): Return: 24.01%, Hit Ratio: 82.46%, Max Drawdown: 3.77%
(65, 1.1, 0.5, 3.5): Return: 24.01%, Hit Ratio: 82.76%, Max Drawdown: 3.77%
(65, 1.1, 0.5, 3.6): Return: 24.01%, Hit Ratio: 82.76%, Max Drawdown: 3.77%
(65, 1.1, 0.6, 3.5): Return: 24.01%, Hit Ratio: 81.36%, Max Drawdown: 3.77%
(65, 1.1, 0.6, 3.6): Return: 24.01%, Hit Ratio: 81.36%, Max Drawdown: 3.77%
(65, 1.1, 0.7, 3.5): Return: 24.01%, Hit Ratio: 81.67%, Max Drawdown: 3.77%
(65, 1.1, 0.7, 3.6): Return: 24.01%, Hit Ratio: 81.67%, Max Drawdown: 3.77%
(65, 1.0, 0.3, 3.5): Return: 23.94%, Hit Ratio: 81.54%, Max Drawdown: 3.78%
(65, 1.0, 0.3, 3.6): Return: 23.94%, Hit Ratio: 81.54%, Max Drawdown: 3.78%
(65, 1.0, 0.4, 3.5): Return: 23.94%, Hit Ratio: 81.82%, Max Drawdown: 3.78%
(65, 1.0, 0.4, 3.6): Return: 23.94%, Hit Ratio: 81.82%, Max Drawdown: 3.78%
(65, 1.0, 0.5, 3.5): Return: 23.94%, Hit Ratio: 82.09%, Max Drawdown: 3.78%
(65, 1.0, 0.5, 3.6): Return: 23.94%, Hit Ratio: 82.09%, Max Drawdown: 3.78%
(65, 1.0, 0.7, 3.5): Return: 23.94%, Hit Ratio: 78.57%, Max Drawdown: 3.78%
(65, 1.0, 0.7, 3.6): Return: 23.94%, Hit Ratio: 78.57%, Max Drawdown: 3.78%
(65, 1.0, 0.3, 3.5): Return: 23.94%, Hit Ratio: 81.54%, Max Drawdown: 3.78%
(65, 1.0, 0.3, 3.6): Return: 23.94%, Hit Ratio: 81.54%, Max Drawdown: 3.78%
(65, 1.0, 0.4, 3.5): Return: 23.94%, Hit Ratio: 81.82%, Max Drawdown: 3.78%
(65, 1.0, 0.4, 3.6): Return: 23.94%, Hit Ratio: 81.82%, Max Drawdown: 3.78%
(65, 1.0, 0.5, 3.5): Return: 23.94%, Hit Ratio: 82.09%, Max Drawdown: 3.78%
(65, 1.0, 0.5, 3.6): Return: 23.94%, Hit Ratio: 82.09%, Max Drawdown: 3.78%
(65, 1.0, 0.7, 3.5): Return: 23.94%, Hit Ratio: 78.57%, Max Drawdown: 3.78%
(65, 1.0, 0.7, 3.6): Return: 23.94%, Hit Ratio: 78.57%, Max Drawdown: 3.78%
(65, 1.0, 0.6, 3.5): Return: 23.93%, Hit Ratio: 78.26%, Max Drawdown: 3.78%
(65, 1.0, 0.6, 3.6): Return: 23.93%, Hit Ratio: 78.26%, Max Drawdown: 3.78%
(65, 1.0, 0.6, 3.5): Return: 23.93%, Hit Ratio: 78.26%, Max Drawdown: 3.78%
(65, 1.0, 0.6, 3.6): Return: 23.93%, Hit Ratio: 78.26%, Max Drawdown: 3.78%
(60, 1.0, 0.3, 3.3): Return: 23.61%, Hit Ratio: 81.54%, Max Drawdown: 3.79%
(60, 1.0, 0.3, 3.4): Return: 23.61%, Hit Ratio: 81.54%, Max Drawdown: 3.79%
(60, 1.1, 0.3, 3.5): Return: 23.58%, Hit Ratio: 85.45%, Max Drawdown: 3.79%
(65, 1.2, 0.3, 3.5): Return: 23.57%, Hit Ratio: 78.72%, Max Drawdown: 3.79%
(65, 1.2, 0.3, 3.6): Return: 23.57%, Hit Ratio: 78.72%, Max Drawdown: 3.79%
(65, 1.2, 0.4, 3.5): Return: 23.57%, Hit Ratio: 79.17%, Max Drawdown: 3.79%
(65, 1.2, 0.4, 3.6): Return: 23.57%, Hit Ratio: 79.17%, Max Drawdown: 3.79%
(65, 1.2, 0.5, 3.5): Return: 23.57%, Hit Ratio: 79.59%, Max Drawdown: 3.79%
(65, 1.2, 0.5, 3.6): Return: 23.57%, Hit Ratio: 79.59%, Max Drawdown: 3.79%
(65, 1.2, 0.6, 3.5): Return: 23.57%, Hit Ratio: 78.0%, Max Drawdown: 3.79%
(65, 1.2, 0.6, 3.6): Return: 23.57%, Hit Ratio: 78.0%, Max Drawdown: 3.79%
(65, 1.2, 0.7, 3.5): Return: 23.57%, Hit Ratio: 78.43%, Max Drawdown: 3.79%
(65, 1.2, 0.7, 3.6): Return: 23.57%, Hit Ratio: 78.43%, Max Drawdown: 3.79%
(60, 1.1, 0.4, 3.5): Return: 23.57%, Hit Ratio: 83.93%, Max Drawdown: 3.79%
(60, 1.1, 0.5, 3.5): Return: 23.57%, Hit Ratio: 85.71%, Max Drawdown: 3.79%
(60, 1.1, 0.6, 3.5): Return: 23.57%, Hit Ratio: 81.03%, Max Drawdown: 3.79%
(60, 1.1, 0.7, 3.5): Return: 23.57%, Hit Ratio: 81.03%, Max Drawdown: 3.79%
(65, 1.2, 0.3, 3.5): Return: 23.57%, Hit Ratio: 78.72%, Max Drawdown: 3.79%
(65, 1.2, 0.3, 3.6): Return: 23.57%, Hit Ratio: 78.72%, Max Drawdown: 3.79%
(65, 1.2, 0.4, 3.5): Return: 23.57%, Hit Ratio: 79.17%, Max Drawdown: 3.79%
(65, 1.2, 0.4, 3.6): Return: 23.57%, Hit Ratio: 79.17%, Max Drawdown: 3.79%
(65, 1.2, 0.5, 3.5): Return: 23.57%, Hit Ratio: 79.59%, Max Drawdown: 3.79%
(65, 1.2, 0.5, 3.6): Return: 23.57%, Hit Ratio: 79.59%, Max Drawdown: 3.79%
(65, 1.2, 0.6, 3.5): Return: 23.57%, Hit Ratio: 78.0%, Max Drawdown: 3.79%
(65, 1.2, 0.6, 3.6): Return: 23.57%, Hit Ratio: 78.0%, Max Drawdown: 3.79%
(65, 1.2, 0.7, 3.5): Return: 23.57%, Hit Ratio: 78.43%, Max Drawdown: 3.79%
(65, 1.2, 0.7, 3.6): Return: 23.57%, Hit Ratio: 78.43%, Max Drawdown: 3.79%
(60, 1.2, 0.3, 3.5): Return: 23.54%, Hit Ratio: 77.08%, Max Drawdown: 3.79%
(60, 1.2, 0.4, 3.5): Return: 23.54%, Hit Ratio: 75.51%, Max Drawdown: 3.79%
(60, 1.2, 0.5, 3.5): Return: 23.54%, Hit Ratio: 77.55%, Max Drawdown: 3.79%
(60, 1.2, 0.6, 3.5): Return: 23.54%, Hit Ratio: 72.55%, Max Drawdown: 3.79%
(60, 1.2, 0.7, 3.5): Return: 23.54%, Hit Ratio: 72.55%, Max Drawdown: 3.79%
(70, 1.2, 0.7, 3.7): Return: 23.54%, Hit Ratio: 78.72%, Max Drawdown: 3.79%
(65, 0.8, 0.5, 3.7): Return: 23.53%, Hit Ratio: 75.53%, Max Drawdown: 3.79%
(65, 0.8, 0.6, 3.7): Return: 23.53%, Hit Ratio: 75.0%, Max Drawdown: 3.79%
(65, 0.8, 0.7, 3.7): Return: 23.53%, Hit Ratio: 74.23%, Max Drawdown: 3.79%
(60, 1.0, 0.4, 3.3): Return: 23.53%, Hit Ratio: 82.09%, Max Drawdown: 3.79%
(60, 1.0, 0.4, 3.4): Return: 23.53%, Hit Ratio: 82.09%, Max Drawdown: 3.79%
(60, 1.0, 0.5, 3.3): Return: 23.53%, Hit Ratio: 83.58%, Max Drawdown: 3.79%
(60, 1.0, 0.5, 3.4): Return: 23.53%, Hit Ratio: 83.58%, Max Drawdown: 3.79%
(60, 1.0, 0.6, 3.3): Return: 23.53%, Hit Ratio: 81.16%, Max Drawdown: 3.79%
(60, 1.0, 0.6, 3.4): Return: 23.53%, Hit Ratio: 81.16%, Max Drawdown: 3.79%
(60, 1.0, 0.7, 3.3): Return: 23.53%, Hit Ratio: 81.16%, Max Drawdown: 3.79%
(60, 1.0, 0.7, 3.4): Return: 23.53%, Hit Ratio: 81.16%, Max Drawdown: 3.79%
(65, 0.8, 0.5, 3.7): Return: 23.53%, Hit Ratio: 75.53%, Max Drawdown: 3.79%
(65, 0.8, 0.6, 3.7): Return: 23.53%, Hit Ratio: 75.0%, Max Drawdown: 3.79%
(65, 0.8, 0.7, 3.7): Return: 23.53%, Hit Ratio: 74.23%, Max Drawdown: 3.79%
(70, 1.2, 0.3, 3.6): Return: 23.52%, Hit Ratio: 79.55%, Max Drawdown: 3.79%
(70, 1.2, 0.4, 3.6): Return: 23.52%, Hit Ratio: 79.55%, Max Drawdown: 3.79%
(70, 1.2, 0.5, 3.6): Return: 23.52%, Hit Ratio: 80.0%, Max Drawdown: 3.79%
(70, 1.2, 0.6, 3.6): Return: 23.52%, Hit Ratio: 78.26%, Max Drawdown: 3.79%
(70, 1.2, 0.7, 3.6): Return: 23.52%, Hit Ratio: 78.26%, Max Drawdown: 3.79%
(70, 1.2, 0.3, 3.7): Return: 23.06%, Hit Ratio: 77.78%, Max Drawdown: 3.8%
(60, 0.9, 0.3, 3.3): Return: 23.05%, Hit Ratio: 75.32%, Max Drawdown: 3.8%
(60, 0.9, 0.3, 3.4): Return: 23.05%, Hit Ratio: 75.32%, Max Drawdown: 3.8%
(60, 0.9, 0.3, 3.5): Return: 23.05%, Hit Ratio: 75.32%, Max Drawdown: 3.8%
(70, 1.2, 0.4, 3.7): Return: 23.05%, Hit Ratio: 77.78%, Max Drawdown: 3.8%
(70, 1.2, 0.5, 3.7): Return: 23.05%, Hit Ratio: 78.26%, Max Drawdown: 3.8%
(70, 1.2, 0.6, 3.7): Return: 23.05%, Hit Ratio: 76.6%, Max Drawdown: 3.8%
(65, 0.8, 0.3, 3.7): Return: 23.03%, Hit Ratio: 77.53%, Max Drawdown: 3.8%
(65, 0.8, 0.3, 3.7): Return: 23.03%, Hit Ratio: 77.53%, Max Drawdown: 3.8%
(65, 0.8, 0.4, 3.7): Return: 23.02%, Hit Ratio: 76.92%, Max Drawdown: 3.8%
(65, 0.8, 0.4, 3.7): Return: 23.02%, Hit Ratio: 76.92%, Max Drawdown: 3.8%
(60, 0.8, 0.5, 3.6): Return: 22.98%, Hit Ratio: 75.53%, Max Drawdown: 3.8%
(60, 0.8, 0.5, 3.7): Return: 22.98%, Hit Ratio: 75.53%, Max Drawdown: 3.8%
(60, 0.8, 0.6, 3.6): Return: 22.98%, Hit Ratio: 73.96%, Max Drawdown: 3.8%
(60, 0.8, 0.6, 3.7): Return: 22.98%, Hit Ratio: 73.96%, Max Drawdown: 3.8%
(60, 0.8, 0.7, 3.6): Return: 22.98%, Hit Ratio: 73.2%, Max Drawdown: 3.8%
(60, 0.8, 0.7, 3.7): Return: 22.98%, Hit Ratio: 73.2%, Max Drawdown: 3.8%
(60, 0.9, 0.4, 3.3): Return: 22.97%, Hit Ratio: 74.68%, Max Drawdown: 3.8%
(60, 0.9, 0.4, 3.4): Return: 22.97%, Hit Ratio: 74.68%, Max Drawdown: 3.8%
(60, 0.9, 0.4, 3.5): Return: 22.97%, Hit Ratio: 74.68%, Max Drawdown: 3.8%
(60, 0.9, 0.5, 3.3): Return: 22.97%, Hit Ratio: 75.0%, Max Drawdown: 3.8%
(60, 0.9, 0.5, 3.4): Return: 22.97%, Hit Ratio: 75.0%, Max Drawdown: 3.8%
(60, 0.9, 0.5, 3.5): Return: 22.97%, Hit Ratio: 75.0%, Max Drawdown: 3.8%
(60, 0.9, 0.6, 3.3): Return: 22.97%, Hit Ratio: 73.17%, Max Drawdown: 3.8%
(60, 0.9, 0.6, 3.4): Return: 22.97%, Hit Ratio: 73.17%, Max Drawdown: 3.8%
(60, 0.9, 0.6, 3.5): Return: 22.97%, Hit Ratio: 73.17%, Max Drawdown: 3.8%
(60, 0.9, 0.7, 3.3): Return: 22.97%, Hit Ratio: 73.17%, Max Drawdown: 3.8%
(60, 0.9, 0.7, 3.4): Return: 22.97%, Hit Ratio: 73.17%, Max Drawdown: 3.8%
(60, 0.9, 0.7, 3.5): Return: 22.97%, Hit Ratio: 73.17%, Max Drawdown: 3.8%
(65, 0.9, 0.3, 3.5): Return: 22.93%, Hit Ratio: 79.73%, Max Drawdown: 3.81%
(65, 0.9, 0.3, 3.6): Return: 22.93%, Hit Ratio: 79.73%, Max Drawdown: 3.81%
(65, 0.9, 0.3, 3.5): Return: 22.93%, Hit Ratio: 79.73%, Max Drawdown: 3.81%
(65, 0.9, 0.3, 3.6): Return: 22.93%, Hit Ratio: 79.73%, Max Drawdown: 3.81%
(65, 0.9, 0.4, 3.5): Return: 22.92%, Hit Ratio: 78.67%, Max Drawdown: 3.81%
(65, 0.9, 0.4, 3.6): Return: 22.92%, Hit Ratio: 78.67%, Max Drawdown: 3.81%
(65, 0.9, 0.5, 3.5): Return: 22.92%, Hit Ratio: 78.95%, Max Drawdown: 3.81%
(65, 0.9, 0.5, 3.6): Return: 22.92%, Hit Ratio: 78.95%, Max Drawdown: 3.81%
(65, 0.9, 0.6, 3.5): Return: 22.92%, Hit Ratio: 76.92%, Max Drawdown: 3.81%
(65, 0.9, 0.6, 3.6): Return: 22.92%, Hit Ratio: 76.92%, Max Drawdown: 3.81%
(65, 0.9, 0.7, 3.5): Return: 22.92%, Hit Ratio: 77.22%, Max Drawdown: 3.81%
(65, 0.9, 0.7, 3.6): Return: 22.92%, Hit Ratio: 77.22%, Max Drawdown: 3.81%
(65, 0.9, 0.4, 3.5): Return: 22.92%, Hit Ratio: 78.67%, Max Drawdown: 3.81%
(65, 0.9, 0.4, 3.6): Return: 22.92%, Hit Ratio: 78.67%, Max Drawdown: 3.81%
(65, 0.9, 0.5, 3.5): Return: 22.92%, Hit Ratio: 78.95%, Max Drawdown: 3.81%
(65, 0.9, 0.5, 3.6): Return: 22.92%, Hit Ratio: 78.95%, Max Drawdown: 3.81%
(65, 0.9, 0.6, 3.5): Return: 22.92%, Hit Ratio: 76.92%, Max Drawdown: 3.81%
(65, 0.9, 0.6, 3.6): Return: 22.92%, Hit Ratio: 76.92%, Max Drawdown: 3.81%
(65, 0.9, 0.7, 3.5): Return: 22.92%, Hit Ratio: 77.22%, Max Drawdown: 3.81%
(65, 0.9, 0.7, 3.6): Return: 22.92%, Hit Ratio: 77.22%, Max Drawdown: 3.81%
(60, 0.8, 0.3, 3.6): Return: 22.56%, Hit Ratio: 77.53%, Max Drawdown: 3.82%
(60, 0.8, 0.3, 3.7): Return: 22.56%, Hit Ratio: 77.53%, Max Drawdown: 3.82%
(60, 0.8, 0.4, 3.6): Return: 22.47%, Hit Ratio: 75.82%, Max Drawdown: 3.82%
(60, 0.8, 0.4, 3.7): Return: 22.47%, Hit Ratio: 75.82%, Max Drawdown: 3.82%
(60, 0.8, 0.3, 3.3): Return: 22.4%, Hit Ratio: 75.28%, Max Drawdown: 3.82%
(60, 0.8, 0.3, 3.4): Return: 22.4%, Hit Ratio: 75.28%, Max Drawdown: 3.82%
(60, 0.8, 0.4, 3.3): Return: 22.32%, Hit Ratio: 74.73%, Max Drawdown: 3.82%
(60, 0.8, 0.4, 3.4): Return: 22.32%, Hit Ratio: 74.73%, Max Drawdown: 3.82%
(60, 1.1, 0.3, 3.3): Return: 22.28%, Hit Ratio: 85.19%, Max Drawdown: 3.83%
(60, 1.1, 0.3, 3.4): Return: 22.28%, Hit Ratio: 85.19%, Max Drawdown: 3.83%
(60, 1.1, 0.4, 3.3): Return: 22.28%, Hit Ratio: 83.64%, Max Drawdown: 3.83%
(60, 1.1, 0.4, 3.4): Return: 22.28%, Hit Ratio: 83.64%, Max Drawdown: 3.83%
(60, 1.1, 0.5, 3.3): Return: 22.28%, Hit Ratio: 85.45%, Max Drawdown: 3.83%
(60, 1.1, 0.5, 3.4): Return: 22.28%, Hit Ratio: 85.45%, Max Drawdown: 3.83%
(60, 1.1, 0.6, 3.3): Return: 22.28%, Hit Ratio: 80.7%, Max Drawdown: 3.83%
(60, 1.1, 0.6, 3.4): Return: 22.28%, Hit Ratio: 80.7%, Max Drawdown: 3.83%
(60, 1.1, 0.7, 3.3): Return: 22.28%, Hit Ratio: 80.7%, Max Drawdown: 3.83%
(60, 1.1, 0.7, 3.4): Return: 22.28%, Hit Ratio: 80.7%, Max Drawdown: 3.83%
(60, 1.2, 0.3, 3.3): Return: 22.25%, Hit Ratio: 76.6%, Max Drawdown: 3.83%
(60, 1.2, 0.3, 3.4): Return: 22.25%, Hit Ratio: 76.6%, Max Drawdown: 3.83%
(60, 1.2, 0.4, 3.3): Return: 22.25%, Hit Ratio: 75.0%, Max Drawdown: 3.83%
(60, 1.2, 0.4, 3.4): Return: 22.25%, Hit Ratio: 75.0%, Max Drawdown: 3.83%
(60, 1.2, 0.5, 3.3): Return: 22.25%, Hit Ratio: 77.08%, Max Drawdown: 3.83%
(60, 1.2, 0.5, 3.4): Return: 22.25%, Hit Ratio: 77.08%, Max Drawdown: 3.83%
(60, 1.2, 0.6, 3.3): Return: 22.24%, Hit Ratio: 72.0%, Max Drawdown: 3.83%
(60, 1.2, 0.6, 3.4): Return: 22.24%, Hit Ratio: 72.0%, Max Drawdown: 3.83%
(60, 1.2, 0.7, 3.3): Return: 22.24%, Hit Ratio: 72.0%, Max Drawdown: 3.83%
(60, 1.2, 0.7, 3.4): Return: 22.24%, Hit Ratio: 72.0%, Max Drawdown: 3.83%
(60, 1.0, 0.3, 3.6): Return: 21.66%, Hit Ratio: 83.33%, Max Drawdown: 3.84%
(60, 1.0, 0.3, 3.7): Return: 21.66%, Hit Ratio: 83.33%, Max Drawdown: 3.84%
(60, 1.0, 0.4, 3.6): Return: 21.59%, Hit Ratio: 82.35%, Max Drawdown: 3.85%
(60, 1.0, 0.4, 3.7): Return: 21.59%, Hit Ratio: 82.35%, Max Drawdown: 3.85%
(60, 1.0, 0.5, 3.6): Return: 21.59%, Hit Ratio: 83.82%, Max Drawdown: 3.85%
(60, 1.0, 0.5, 3.7): Return: 21.59%, Hit Ratio: 83.82%, Max Drawdown: 3.85%
(60, 1.0, 0.6, 3.6): Return: 21.58%, Hit Ratio: 81.43%, Max Drawdown: 3.85%
(60, 1.0, 0.6, 3.7): Return: 21.58%, Hit Ratio: 81.43%, Max Drawdown: 3.85%
(60, 1.0, 0.7, 3.6): Return: 21.58%, Hit Ratio: 81.43%, Max Drawdown: 3.85%
(60, 1.0, 0.7, 3.7): Return: 21.58%, Hit Ratio: 81.43%, Max Drawdown: 3.85%
(65, 0.8, 0.5, 3.5): Return: 21.34%, Hit Ratio: 74.74%, Max Drawdown: 5.4%
(65, 0.8, 0.5, 3.6): Return: 21.34%, Hit Ratio: 74.74%, Max Drawdown: 5.4%
(65, 0.8, 0.6, 3.5): Return: 21.34%, Hit Ratio: 74.23%, Max Drawdown: 5.4%
(65, 0.8, 0.6, 3.6): Return: 21.34%, Hit Ratio: 74.23%, Max Drawdown: 5.4%
(65, 0.8, 0.7, 3.5): Return: 21.34%, Hit Ratio: 73.47%, Max Drawdown: 5.4%
(65, 0.8, 0.7, 3.6): Return: 21.34%, Hit Ratio: 73.47%, Max Drawdown: 5.4%
(65, 0.8, 0.5, 3.5): Return: 21.34%, Hit Ratio: 74.74%, Max Drawdown: 5.4%
(65, 0.8, 0.5, 3.6): Return: 21.34%, Hit Ratio: 74.74%, Max Drawdown: 5.4%
(65, 0.8, 0.6, 3.5): Return: 21.34%, Hit Ratio: 74.23%, Max Drawdown: 5.4%
(65, 0.8, 0.6, 3.6): Return: 21.34%, Hit Ratio: 74.23%, Max Drawdown: 5.4%
(65, 0.8, 0.7, 3.5): Return: 21.34%, Hit Ratio: 73.47%, Max Drawdown: 5.4%
(65, 0.8, 0.7, 3.6): Return: 21.34%, Hit Ratio: 73.47%, Max Drawdown: 5.4%
(65, 0.8, 0.3, 3.5): Return: 20.84%, Hit Ratio: 76.67%, Max Drawdown: 5.4%
(65, 0.8, 0.3, 3.6): Return: 20.84%, Hit Ratio: 76.67%, Max Drawdown: 5.4%
(65, 0.8, 0.4, 3.5): Return: 20.84%, Hit Ratio: 76.09%, Max Drawdown: 5.4%
(65, 0.8, 0.4, 3.6): Return: 20.84%, Hit Ratio: 76.09%, Max Drawdown: 5.4%
(65, 0.8, 0.3, 3.5): Return: 20.84%, Hit Ratio: 76.67%, Max Drawdown: 5.4%
(65, 0.8, 0.3, 3.6): Return: 20.84%, Hit Ratio: 76.67%, Max Drawdown: 5.4%
(65, 0.8, 0.4, 3.5): Return: 20.84%, Hit Ratio: 76.09%, Max Drawdown: 5.4%
(65, 0.8, 0.4, 3.6): Return: 20.84%, Hit Ratio: 76.09%, Max Drawdown: 5.4%
(50, 0.9, 0.3, 3.4): Return: 20.77%, Hit Ratio: 82.67%, Max Drawdown: 3.87%
(50, 0.9, 0.3, 3.5): Return: 20.77%, Hit Ratio: 82.67%, Max Drawdown: 3.87%
(50, 0.9, 0.3, 3.6): Return: 20.77%, Hit Ratio: 84.0%, Max Drawdown: 3.87%
(50, 0.9, 0.3, 3.7): Return: 20.77%, Hit Ratio: 84.0%, Max Drawdown: 3.87%
(65, 1.1, 0.3, 3.7): Return: 20.77%, Hit Ratio: 82.14%, Max Drawdown: 3.87%
