,date,open,high,low,close,volume,average,barCount
0,2015-07-13 21:30:00,6.46,6.46,6.44,6.44,10000,6.452,4
1,2015-07-13 21:31:00,6.44,6.44,6.4,6.4,8000,6.425,3
2,2015-07-13 21:32:00,6.4,6.4,6.4,6.4,0,6.4,0
3,2015-07-13 21:33:00,6.4,6.4,6.4,6.4,0,6.4,0
4,2015-07-13 21:34:00,6.4,6.4,6.4,6.4,0,6.4,0
5,2015-07-13 21:35:00,6.4,6.4,6.4,6.4,0,6.4,0
6,2015-07-13 21:36:00,6.4,6.4,6.4,6.4,0,6.4,0
7,2015-07-13 21:37:00,6.36,6.4,6.28,6.28,58000,6.3303,7
8,2015-07-13 21:38:00,6.28,6.28,6.28,6.28,2000,6.28,1
9,2015-07-13 21:39:00,6.28,6.28,6.28,6.28,0,6.28,0
10,2015-07-13 21:40:00,6.28,6.3,6.28,6.29,212000,6.2857,4
11,2015-07-13 21:41:00,6.29,6.29,6.29,6.29,0,6.29,0
12,2015-07-13 21:42:00,6.29,6.29,6.25,6.26,116000,6.2572,7
13,2015-07-13 21:43:00,6.29,6.29,6.29,6.29,92000,6.29,5
14,2015-07-13 21:44:00,6.3,6.3,6.3,6.3,30000,6.3,2
15,2015-07-13 21:45:00,6.3,6.32,6.28,6.31,718000,6.2992,18
16,2015-07-13 21:46:00,6.31,6.32,6.31,6.32,14000,6.3129,3
17,2015-07-13 21:47:00,6.33,6.34,6.32,6.34,24000,6.3242,3
18,2015-07-13 21:48:00,6.34,6.36,6.32,6.36,160000,6.335,16
19,2015-07-13 21:49:00,6.36,6.36,6.29,6.29,480000,6.3182,17
20,2015-07-13 21:50:00,6.28,6.29,6.26,6.29,56000,6.2775,4
21,2015-07-13 21:51:00,6.29,6.29,6.29,6.29,0,6.29,0
22,2015-07-13 21:52:00,6.28,6.28,6.26,6.26,44000,6.2677,4
23,2015-07-13 21:53:00,6.26,6.27,6.26,6.26,106000,6.2604,5
24,2015-07-13 21:54:00,6.28,6.28,6.26,6.26,8000,6.275,2
25,2015-07-13 21:55:00,6.27,6.27,6.24,6.24,268000,6.2549,6
26,2015-07-13 21:56:00,6.24,6.24,6.24,6.24,208000,6.24,3
27,2015-07-13 21:57:00,6.24,6.24,6.24,6.24,50000,6.24,1
28,2015-07-13 21:58:00,6.24,6.24,6.22,6.24,166000,6.2311,6
29,2015-07-13 21:59:00,6.22,6.23,6.22,6.23,24000,6.2292,3
30,2015-07-13 22:00:00,6.23,6.23,6.22,6.22,108000,6.2246,3
31,2015-07-13 22:01:00,6.21,6.21,6.2,6.21,54000,6.2059,8
32,2015-07-13 22:02:00,6.2,6.21,6.19,6.19,118000,6.2027,11
33,2015-07-13 22:03:00,6.2,6.21,6.2,6.2,72000,6.2028,6
34,2015-07-13 22:04:00,6.19,6.2,6.18,6.2,14000,6.19,3
35,2015-07-13 22:05:00,6.2,6.2,6.2,6.2,0,6.2,0
36,2015-07-13 22:06:00,6.19,6.2,6.19,6.2,16000,6.1975,3
37,2015-07-13 22:07:00,6.19,6.19,6.18,6.18,50000,6.1828,6
38,2015-07-13 22:08:00,6.18,6.19,6.18,6.19,6000,6.1867,3
39,2015-07-13 22:09:00,6.19,6.19,6.19,6.19,0,6.19,0
40,2015-07-13 22:10:00,6.19,6.19,6.19,6.19,22000,6.19,2
41,2015-07-13 22:11:00,6.19,6.19,6.18,6.19,44000,6.1895,4
42,2015-07-13 22:12:00,6.2,6.23,6.19,6.23,454000,6.2005,36
43,2015-07-13 22:13:00,6.21,6.21,6.21,6.21,12000,6.21,1
44,2015-07-13 22:14:00,6.23,6.23,6.23,6.23,8000,6.23,2
45,2015-07-13 22:15:00,6.23,6.25,6.23,6.25,30000,6.2407,4
46,2015-07-13 22:16:00,6.24,6.24,6.22,6.22,32000,6.2256,3
47,2015-07-13 22:17:00,6.23,6.23,6.23,6.23,2000,6.23,1
48,2015-07-13 22:18:00,6.21,6.22,6.21,6.21,192000,6.2153,6
49,2015-07-13 22:19:00,6.21,6.21,6.21,6.21,8000,6.21,2
50,2015-07-13 22:20:00,6.21,6.21,6.21,6.21,18000,6.21,3
51,2015-07-13 22:21:00,6.2,6.2,6.17,6.17,202000,6.1882,10
52,2015-07-13 22:22:00,6.18,6.18,6.17,6.17,64000,6.1794,5
53,2015-07-13 22:23:00,6.19,6.25,6.19,6.25,432000,6.222,8
54,2015-07-13 22:24:00,6.23,6.24,6.22,6.23,42000,6.2333,8
55,2015-07-13 22:25:00,6.23,6.25,6.23,6.24,558000,6.247,16
56,2015-07-13 22:26:00,6.25,6.26,6.24,6.26,262000,6.2496,8
57,2015-07-13 22:27:00,6.27,6.3,6.27,6.27,764000,6.2978,13
58,2015-07-13 22:28:00,6.27,6.3,6.26,6.26,220000,6.2946,5
59,2015-07-13 22:29:00,6.27,6.29,6.27,6.28,120000,6.2778,8
60,2015-07-13 22:30:00,6.27,6.27,6.26,6.27,54000,6.2693,7
61,2015-07-13 22:31:00,6.27,6.28,6.27,6.27,90000,6.2769,5
62,2015-07-13 22:32:00,6.27,6.27,6.27,6.27,42000,6.27,5
63,2015-07-13 22:33:00,6.27,6.28,6.27,6.27,88000,6.2768,5
64,2015-07-13 22:34:00,6.27,6.28,6.26,6.28,56000,6.2704,9
65,2015-07-13 22:35:00,6.27,6.28,6.27,6.28,4000,6.275,2
66,2015-07-13 22:36:00,6.27,6.27,6.25,6.26,42000,6.2576,7
67,2015-07-13 22:37:00,6.27,6.28,6.26,6.26,72000,6.2756,14
68,2015-07-13 22:38:00,6.26,6.26,6.26,6.26,2000,6.26,1
69,2015-07-13 22:39:00,6.27,6.3,6.26,6.29,370000,6.2915,33
70,2015-07-13 22:40:00,6.3,6.3,6.28,6.3,204000,6.297,24
71,2015-07-13 22:41:00,6.28,6.32,6.27,6.3,802000,6.2991,20
72,2015-07-13 22:42:00,6.31,6.32,6.31,6.31,42000,6.311,5
73,2015-07-13 22:43:00,6.31,6.32,6.31,6.31,12000,6.3117,4
74,2015-07-13 22:44:00,6.31,6.34,6.31,6.33,488000,6.3209,11
75,2015-07-13 22:45:00,6.32,6.35,6.32,6.34,236000,6.343,11
