,date,open,high,low,close,volume,average,barCount
0,2015-11-06 09:30:00,31.21,31.21,31.21,31.21,1,31.21,1
1,2015-11-06 09:31:00,31.42,31.42,31.42,31.42,12,31.42,1
2,2015-11-06 09:32:00,31.42,31.42,31.42,31.42,0,31.42,0
3,2015-11-06 09:33:00,31.42,31.42,31.42,31.42,0,31.42,0
4,2015-11-06 09:34:00,31.42,31.42,31.42,31.42,0,31.42,0
5,2015-11-06 09:35:00,31.42,31.42,31.42,31.42,0,31.42,0
6,2015-11-06 09:36:00,31.39,31.47,31.39,31.47,13,31.432,8
7,2015-11-06 09:37:00,31.41,31.41,31.41,31.41,1,31.41,1
8,2015-11-06 09:38:00,31.36,31.36,31.3,31.3,14,31.311,5
9,2015-11-06 09:39:00,31.3,31.3,31.3,31.3,0,31.3,0
10,2015-11-06 09:40:00,31.32,31.32,31.32,31.32,4,31.32,4
11,2015-11-06 09:41:00,31.32,31.32,31.32,31.32,3,31.32,1
12,2015-11-06 09:42:00,31.32,31.32,31.32,31.32,0,31.32,0
13,2015-11-06 09:43:00,31.29,31.29,31.29,31.29,2,31.29,1
14,2015-11-06 09:44:00,31.29,31.29,31.29,31.29,0,31.29,0
15,2015-11-06 09:45:00,31.29,31.29,31.29,31.29,0,31.29,0
16,2015-11-06 09:46:00,31.29,31.29,31.29,31.29,0,31.29,0
17,2015-11-06 09:47:00,31.29,31.29,31.29,31.29,0,31.29,0
18,2015-11-06 09:48:00,31.29,31.29,31.29,31.29,0,31.29,0
19,2015-11-06 09:49:00,31.29,31.29,31.29,31.29,0,31.29,0
20,2015-11-06 09:50:00,31.29,31.29,31.29,31.29,0,31.29,0
21,2015-11-06 09:51:00,31.18,31.19,31.18,31.18,1,31.18,1
22,2015-11-06 09:52:00,31.18,31.18,31.18,31.18,0,31.18,0
23,2015-11-06 09:53:00,31.18,31.18,31.18,31.18,4,31.18,3
24,2015-11-06 09:54:00,31.18,31.18,31.18,31.18,0,31.18,0
25,2015-11-06 09:55:00,31.18,31.18,31.18,31.18,0,31.18,0
26,2015-11-06 09:56:00,31.16,31.16,31.1,31.14,20,31.129,15
27,2015-11-06 09:57:00,31.12,31.15,31.12,31.14,18,31.134,7
28,2015-11-06 09:58:00,31.14,31.14,31.14,31.14,0,31.14,0
29,2015-11-06 09:59:00,31.14,31.14,31.14,31.14,0,31.14,0
30,2015-11-06 10:00:00,31.14,31.14,31.14,31.14,0,31.14,0
31,2015-11-06 10:01:00,31.14,31.14,31.14,31.14,0,31.14,0
32,2015-11-06 10:02:00,31.14,31.14,31.14,31.14,0,31.14,0
33,2015-11-06 10:03:00,31.14,31.14,31.14,31.14,0,31.14,0
34,2015-11-06 10:04:00,31.24,31.24,31.24,31.24,1,31.24,1
35,2015-11-06 10:05:00,31.24,31.24,31.24,31.24,0,31.24,0
36,2015-11-06 10:06:00,31.16,31.16,31.1,31.1,17,31.122,6
37,2015-11-06 10:07:00,31.11,31.12,31.1,31.1,2,31.106,2
38,2015-11-06 10:08:00,31.1,31.1,31.1,31.1,0,31.1,0
39,2015-11-06 10:09:00,31.12,31.12,31.12,31.12,10,31.12,1
40,2015-11-06 10:10:00,31.12,31.12,31.12,31.12,2,31.12,2
41,2015-11-06 10:11:00,31.12,31.12,31.12,31.12,2,31.12,2
42,2015-11-06 10:12:00,31.12,31.12,31.12,31.12,0,31.12,0
43,2015-11-06 10:13:00,31.17,31.17,31.17,31.17,1,31.17,1
44,2015-11-06 10:14:00,31.17,31.17,31.17,31.17,0,31.17,0
45,2015-11-06 10:15:00,31.17,31.17,31.17,31.17,0,31.17,0
46,2015-11-06 10:16:00,31.17,31.21,31.17,31.21,2,31.19,2
47,2015-11-06 10:17:00,31.21,31.21,31.21,31.21,0,31.21,0
48,2015-11-06 10:18:00,31.21,31.21,31.21,31.21,0,31.21,0
49,2015-11-06 10:19:00,31.21,31.21,31.21,31.21,0,31.21,0
50,2015-11-06 10:20:00,31.18,31.18,31.18,31.18,2,31.18,1
51,2015-11-06 10:21:00,31.18,31.18,31.18,31.18,0,31.18,0
52,2015-11-06 10:22:00,31.18,31.18,31.18,31.18,0,31.18,0
53,2015-11-06 10:23:00,31.18,31.18,31.18,31.18,0,31.18,0
54,2015-11-06 10:24:00,31.18,31.18,31.18,31.18,0,31.18,0
55,2015-11-06 10:25:00,31.18,31.18,31.18,31.18,0,31.18,0
56,2015-11-06 10:26:00,31.18,31.18,31.18,31.18,0,31.18,0
57,2015-11-06 10:27:00,31.27,31.27,31.27,31.27,1,31.27,1
58,2015-11-06 10:28:00,31.27,31.27,31.27,31.27,0,31.27,0
59,2015-11-06 10:29:00,31.27,31.27,31.27,31.27,0,31.27,0
60,2015-11-06 10:30:00,31.27,31.27,31.27,31.27,0,31.27,0
61,2015-11-06 10:31:00,31.27,31.27,31.27,31.27,0,31.27,0
62,2015-11-06 10:32:00,31.27,31.27,31.27,31.27,0,31.27,0
63,2015-11-06 10:33:00,31.27,31.27,31.27,31.27,0,31.27,0
64,2015-11-06 10:34:00,31.26,31.26,31.26,31.26,1,31.26,1
65,2015-11-06 10:35:00,31.26,31.26,31.26,31.26,0,31.26,0
66,2015-11-06 10:36:00,31.26,31.26,31.26,31.26,0,31.26,0
67,2015-11-06 10:37:00,31.26,31.26,31.26,31.26,0,31.26,0
68,2015-11-06 10:38:00,31.26,31.26,31.26,31.26,0,31.26,0
69,2015-11-06 10:39:00,31.27,31.27,31.27,31.27,2,31.27,2
70,2015-11-06 10:40:00,31.27,31.27,31.27,31.27,0,31.27,0
71,2015-11-06 10:41:00,31.27,31.27,31.27,31.27,0,31.27,0
72,2015-11-06 10:42:00,31.27,31.27,31.27,31.27,0,31.27,0
73,2015-11-06 10:43:00,31.27,31.27,31.27,31.27,0,31.27,0
74,2015-11-06 10:44:00,31.27,31.27,31.27,31.27,0,31.27,0
75,2015-11-06 10:45:00,31.27,31.27,31.27,31.27,0,31.27,0
76,2015-11-06 10:46:00,31.27,31.27,31.27,31.27,0,31.27,0
77,2015-11-06 10:47:00,31.27,31.27,31.27,31.27,0,31.27,0
78,2015-11-06 10:48:00,31.27,31.27,31.27,31.27,0,31.27,0
79,2015-11-06 10:49:00,31.27,31.27,31.27,31.27,0,31.27,0
80,2015-11-06 10:50:00,31.27,31.27,31.27,31.27,0,31.27,0
81,2015-11-06 10:51:00,31.27,31.27,31.27,31.27,0,31.27,0
82,2015-11-06 10:52:00,31.27,31.27,31.27,31.27,0,31.27,0
83,2015-11-06 10:53:00,31.27,31.27,31.27,31.27,0,31.27,0
84,2015-11-06 10:54:00,31.27,31.27,31.27,31.27,0,31.27,0
85,2015-11-06 10:55:00,31.27,31.27,31.27,31.27,0,31.27,0
86,2015-11-06 10:56:00,31.27,31.27,31.27,31.27,0,31.27,0
87,2015-11-06 10:57:00,31.27,31.27,31.27,31.27,0,31.27,0
88,2015-11-06 10:58:00,31.27,31.27,31.27,31.27,0,31.27,0
89,2015-11-06 10:59:00,31.27,31.27,31.27,31.27,0,31.27,0
90,2015-11-06 11:00:00,31.27,31.27,31.27,31.27,0,31.27,0
91,2015-11-06 11:01:00,31.27,31.27,31.27,31.27,0,31.27,0
92,2015-11-06 11:02:00,31.27,31.27,31.27,31.27,0,31.27,0
93,2015-11-06 11:03:00,31.27,31.27,31.27,31.27,0,31.27,0
