,date,open,high,low,close,volume,average,barCount
0,2015-03-10 21:30:00,3.5,3.53,3.5,3.53,72000,3.5119,8
1,2015-03-10 21:31:00,3.53,3.53,3.53,3.53,0,3.53,0
2,2015-03-10 21:32:00,3.53,3.53,3.53,3.53,0,3.53,0
3,2015-03-10 21:33:00,3.53,3.53,3.53,3.53,0,3.53,0
4,2015-03-10 21:34:00,3.54,3.54,3.53,3.54,74000,3.537,7
5,2015-03-10 21:35:00,3.55,3.56,3.55,3.56,6000,3.5567,2
6,2015-03-10 21:36:00,3.56,3.56,3.56,3.56,6000,3.56,2
7,2015-03-10 21:37:00,3.56,3.56,3.56,3.56,12000,3.56,4
8,2015-03-10 21:38:00,3.56,3.56,3.56,3.56,0,3.56,0
9,2015-03-10 21:39:00,3.57,3.6,3.57,3.6,236000,3.5765,7
10,2015-03-10 21:40:00,3.61,3.61,3.6,3.61,244000,3.6099,8
11,2015-03-10 21:41:00,3.62,3.63,3.62,3.63,72000,3.6225,7
12,2015-03-10 21:42:00,3.64,3.64,3.64,3.64,98000,3.64,11
13,2015-03-10 21:43:00,3.65,3.66,3.65,3.65,330000,3.6539,11
14,2015-03-10 21:44:00,3.65,3.65,3.65,3.65,46000,3.65,5
15,2015-03-10 21:45:00,3.65,3.65,3.64,3.65,116000,3.6493,9
16,2015-03-10 21:46:00,3.66,3.68,3.65,3.68,276000,3.6679,20
17,2015-03-10 21:47:00,3.68,3.69,3.67,3.67,174000,3.6813,10
18,2015-03-10 21:48:00,3.67,3.68,3.67,3.68,94000,3.6783,7
19,2015-03-10 21:49:00,3.69,3.69,3.66,3.66,108000,3.6724,10
20,2015-03-10 21:50:00,3.65,3.66,3.65,3.66,130000,3.6574,9
21,2015-03-10 21:51:00,3.67,3.68,3.67,3.67,168000,3.673,10
22,2015-03-10 21:52:00,3.68,3.68,3.68,3.68,90000,3.68,5
23,2015-03-10 21:53:00,3.68,3.7,3.68,3.7,348000,3.694,11
24,2015-03-10 21:54:00,3.7,3.7,3.68,3.69,114000,3.69,11
25,2015-03-10 21:55:00,3.69,3.71,3.68,3.68,524000,3.6994,8
26,2015-03-10 21:56:00,3.67,3.67,3.66,3.66,30000,3.6687,2
27,2015-03-10 21:57:00,3.67,3.67,3.67,3.67,54000,3.67,4
28,2015-03-10 21:58:00,3.68,3.68,3.68,3.68,26000,3.68,2
29,2015-03-10 21:59:00,3.68,3.69,3.67,3.67,180000,3.6869,6
30,2015-03-10 22:00:00,3.67,3.67,3.67,3.67,0,3.67,0
31,2015-03-10 22:01:00,3.69,3.7,3.67,3.69,288000,3.6966,10
32,2015-03-10 22:02:00,3.69,3.7,3.69,3.7,190000,3.6977,17
33,2015-03-10 22:03:00,3.69,3.7,3.69,3.7,28000,3.6964,3
34,2015-03-10 22:04:00,3.7,3.7,3.7,3.7,20000,3.7,2
