,date,open,high,low,close,volume,average,barCount
0,2015-02-02 20:30:00,6.13,6.14,6.12,6.13,1638000,6.1315,74
1,2015-02-02 20:31:00,6.13,6.14,6.12,6.13,710000,6.1303,36
2,2015-02-02 20:32:00,6.13,6.14,6.13,6.14,352000,6.1328,10
3,2015-02-02 20:33:00,6.14,6.14,6.12,6.12,940000,6.131,20
4,2015-02-02 20:34:00,6.13,6.14,6.12,6.13,742000,6.1301,19
5,2015-02-02 20:35:00,6.14,6.14,6.13,6.14,372000,6.131,19
6,2015-02-02 20:36:00,6.14,6.14,6.13,6.14,446000,6.1387,10
7,2015-02-02 20:37:00,6.14,6.15,6.14,6.15,62000,6.1471,7
8,2015-02-02 20:38:00,6.15,6.16,6.14,6.16,236000,6.1501,6
9,2015-02-02 20:39:00,6.16,6.17,6.16,6.16,526000,6.1611,10
10,2015-02-02 20:40:00,6.16,6.17,6.16,6.17,250000,6.1662,15
11,2015-02-02 20:41:00,6.17,6.17,6.16,6.16,128000,6.1684,12
12,2015-02-02 20:42:00,6.16,6.17,6.16,6.16,106000,6.1664,8
13,2015-02-02 20:43:00,6.16,6.17,6.16,6.17,122000,6.1634,10
14,2015-02-02 20:44:00,6.16,6.17,6.16,6.17,68000,6.1671,10
15,2015-02-02 20:45:00,6.16,6.18,6.16,6.18,1442000,6.1696,74
16,2015-02-02 20:46:00,6.17,6.19,6.17,6.18,1546000,6.1795,21
17,2015-02-02 20:47:00,6.18,6.18,6.17,6.17,982000,6.1769,10
18,2015-02-02 20:48:00,6.18,6.18,6.16,6.18,88000,6.1693,8
19,2015-02-02 20:49:00,6.18,6.18,6.17,6.18,100000,6.1794,10
20,2015-02-02 20:50:00,6.18,6.19,6.17,6.19,410000,6.1798,11
21,2015-02-02 20:51:00,6.18,6.19,6.18,6.18,952000,6.1801,12
22,2015-02-02 20:52:00,6.18,6.18,6.18,6.18,28000,6.18,3
23,2015-02-02 20:53:00,6.18,6.18,6.18,6.18,30000,6.18,4
24,2015-02-02 20:54:00,6.17,6.19,6.17,6.18,820000,6.1799,7
25,2015-02-02 20:55:00,6.19,6.19,6.17,6.17,1656000,6.1775,14
26,2015-02-02 20:56:00,6.17,6.18,6.17,6.17,348000,6.1716,8
27,2015-02-02 20:57:00,6.17,6.17,6.16,6.17,68000,6.1685,5
28,2015-02-02 20:58:00,6.17,6.17,6.16,6.17,62000,6.1661,11
29,2015-02-02 20:59:00,6.16,6.17,6.15,6.16,704000,6.1603,16
30,2015-02-02 21:00:00,6.15,6.16,6.15,6.16,1204000,6.1507,28
31,2015-02-02 21:01:00,6.16,6.16,6.15,6.15,246000,6.1511,10
32,2015-02-02 21:02:00,6.16,6.16,6.15,6.16,54000,6.1567,7
33,2015-02-02 21:03:00,6.15,6.16,6.15,6.15,574000,6.1501,13
34,2015-02-02 21:04:00,6.15,6.15,6.14,6.15,876000,6.1496,28
35,2015-02-02 21:05:00,6.15,6.17,6.14,6.16,1262000,6.1546,22
36,2015-02-02 21:06:00,6.17,6.17,6.16,6.17,16000,6.1688,3
37,2015-02-02 21:07:00,6.17,6.17,6.16,6.17,58000,6.1648,9
38,2015-02-02 21:08:00,6.16,6.17,6.16,6.17,414000,6.1616,13
39,2015-02-02 21:09:00,6.17,6.17,6.16,6.17,54000,6.1619,6
40,2015-02-02 21:10:00,6.17,6.17,6.16,6.17,66000,6.167,12
41,2015-02-02 21:11:00,6.17,6.17,6.17,6.17,14000,6.17,7
42,2015-02-02 21:12:00,6.17,6.17,6.17,6.17,2000,6.17,1
43,2015-02-02 21:13:00,6.16,6.17,6.15,6.16,1004000,6.1541,14
44,2015-02-02 21:14:00,6.16,6.16,6.15,6.16,1402000,6.1586,19
45,2015-02-02 21:15:00,6.16,6.17,6.16,6.17,560000,6.1694,13
46,2015-02-02 21:16:00,6.17,6.17,6.16,6.16,222000,6.1607,5
47,2015-02-02 21:17:00,6.16,6.16,6.15,6.16,944000,6.16,10
48,2015-02-02 21:18:00,6.16,6.16,6.16,6.16,70000,6.16,8
49,2015-02-02 21:19:00,6.17,6.17,6.16,6.16,138000,6.1677,6
50,2015-02-02 21:20:00,6.16,6.17,6.16,6.16,56000,6.1604,3
51,2015-02-02 21:21:00,6.17,6.17,6.16,6.16,72000,6.1697,4
52,2015-02-02 21:22:00,6.17,6.18,6.17,6.17,76000,6.1739,4
53,2015-02-02 21:23:00,6.17,6.17,6.16,6.17,94000,6.1698,7
54,2015-02-02 21:24:00,6.17,6.17,6.17,6.17,26000,6.17,2
55,2015-02-02 21:25:00,6.18,6.18,6.17,6.17,1096000,6.1799,11
56,2015-02-02 21:26:00,6.18,6.18,6.18,6.18,56000,6.18,8
57,2015-02-02 21:27:00,6.18,6.18,6.18,6.18,6000,6.18,3
58,2015-02-02 21:28:00,6.18,6.18,6.17,6.18,112000,6.1798,7
59,2015-02-02 21:29:00,6.18,6.18,6.18,6.18,0,6.18,0
60,2015-02-02 21:30:00,6.18,6.18,6.17,6.18,132000,6.1782,10
61,2015-02-02 21:31:00,6.17,6.18,6.17,6.18,614000,6.1709,13
62,2015-02-02 21:32:00,6.17,6.17,6.17,6.17,4000,6.17,1
