(Lookback, Entry, Exit, Stop-loss)
(65, 2.1, -0.5, 3.4): Return: 0.5%, Hit Ratio: 83.33%, Max Drawdown: 0.44%
(65, 2.1, -0.5, 3.5): Return: 0.5%, Hit Ratio: 83.33%, Max Drawdown: 0.44%
(65, 2.1, -0.5, 3.6): Return: 0.5%, Hit Ratio: 83.33%, Max Drawdown: 0.44%
(65, 2.1, -0.5, 3.7): Return: 0.5%, Hit Ratio: 83.33%, Max Drawdown: 0.44%
(65, 2.1, -0.5, 3.3): Return: 0.5%, Hit Ratio: 83.33%, Max Drawdown: 0.44%
(65, 2.1, -0.5, 3.4): Return: 0.5%, Hit Ratio: 83.33%, Max Drawdown: 0.44%
(65, 2.1, -0.5, 3.5): Return: 0.5%, Hit Ratio: 83.33%, Max Drawdown: 0.44%
(65, 2.1, -0.5, 3.6): Return: 0.5%, Hit Ratio: 83.33%, Max Drawdown: 0.44%
(65, 2.1, -0.5, 3.7): Return: 0.5%, Hit Ratio: 83.33%, Max Drawdown: 0.44%
(70, 2.1, -0.5, 3.3): Return: 0.5%, Hit Ratio: 83.33%, Max Drawdown: 0.44%
(70, 2.1, -0.5, 3.4): Return: 0.5%, Hit Ratio: 83.33%, Max Drawdown: 0.44%
(70, 2.1, -0.5, 3.5): Return: 0.5%, Hit Ratio: 83.33%, Max Drawdown: 0.44%
(70, 2.1, -0.5, 3.6): Return: 0.5%, Hit Ratio: 83.33%, Max Drawdown: 0.44%
(70, 2.1, -0.5, 3.7): Return: 0.5%, Hit Ratio: 83.33%, Max Drawdown: 0.44%
(60, 2.0, -0.7, 3.3): Return: 0.49%, Hit Ratio: 66.67%, Max Drawdown: 0.44%
(60, 2.0, -0.7, 3.4): Return: 0.49%, Hit Ratio: 66.67%, Max Drawdown: 0.44%
(60, 2.0, -0.7, 3.5): Return: 0.49%, Hit Ratio: 66.67%, Max Drawdown: 0.44%
(60, 2.0, -0.7, 3.6): Return: 0.49%, Hit Ratio: 66.67%, Max Drawdown: 0.44%
(60, 2.0, -0.7, 3.7): Return: 0.49%, Hit Ratio: 66.67%, Max Drawdown: 0.44%
(60, 2.1, -0.6, 3.3): Return: 0.49%, Hit Ratio: 80.0%, Max Drawdown: 0.45%
(60, 2.1, -0.6, 3.4): Return: 0.49%, Hit Ratio: 80.0%, Max Drawdown: 0.45%
(60, 2.1, -0.6, 3.5): Return: 0.49%, Hit Ratio: 80.0%, Max Drawdown: 0.45%
(60, 2.1, -0.6, 3.6): Return: 0.49%, Hit Ratio: 80.0%, Max Drawdown: 0.45%
(60, 2.1, -0.6, 3.7): Return: 0.49%, Hit Ratio: 80.0%, Max Drawdown: 0.45%
