,date,open,high,low,close,volume,average,barCount
67,2018-10-05 16:57:00,7.83309,7.83755,7.83309,7.83755,-1,-1.0,-1
63,2018-10-05 16:58:00,7.83309,7.83755,7.83309,7.83755,-1,-1.0,-1
68,2018-10-05 16:58:00,7.83309,7.83755,7.83309,7.83755,-1,-1.0,-1
69,2018-10-05 16:59:00,7.83309,7.83821,7.83309,7.83757,-1,-1.0,-1
64,2018-10-05 16:59:00,7.83309,7.83821,7.83309,7.83757,-1,-1.0,-1
75,2018-10-07 21:27:00,7.83547,7.83555,7.83547,7.83555,-1,-1.0,-1
76,2018-10-07 21:28:00,7.83547,7.83555,7.83547,7.83555,-1,-1.0,-1
77,2018-10-07 21:29:00,7.83545,7.83555,7.83544,7.83553,-1,-1.0,-1
78,2018-10-07 21:30:00,7.83539,7.83552,7.83534,7.83547,-1,-1.0,-1
79,2018-10-07 21:31:00,7.83534,7.83546,7.83534,7.83546,-1,-1.0,-1
70,2018-10-08 09:27:00,7.83068,7.83078,7.83066,7.83073,-1,-1.0,-1
71,2018-10-08 09:28:00,7.83068,7.83077,7.83065,7.83071,-1,-1.0,-1
72,2018-10-08 09:29:00,7.83064,7.83073,7.83062,7.8307,-1,-1.0,-1
73,2018-10-08 09:30:00,7.83063,7.83071,7.83054,7.83065,-1,-1.0,-1
74,2018-10-08 09:31:00,7.83055,7.83065,7.8305,7.83061,-1,-1.0,-1
85,2018-10-08 21:27:00,7.82843,7.82845,7.82843,7.82845,-1,-1.0,-1
86,2018-10-08 21:28:00,7.82843,7.82845,7.82843,7.82845,-1,-1.0,-1
87,2018-10-08 21:29:00,7.82843,7.82851,7.82842,7.82847,-1,-1.0,-1
88,2018-10-08 21:30:00,7.82846,7.82853,7.82843,7.82849,-1,-1.0,-1
89,2018-10-08 21:31:00,7.82843,7.8285,7.82843,7.82848,-1,-1.0,-1
80,2018-10-09 09:27:00,7.83464,7.83471,7.83464,7.83471,-1,-1.0,-1
81,2018-10-09 09:28:00,7.83464,7.83471,7.83464,7.83471,-1,-1.0,-1
82,2018-10-09 09:29:00,7.83464,7.83471,7.83464,7.83471,-1,-1.0,-1
83,2018-10-09 09:30:00,7.83464,7.83472,7.83464,7.8347,-1,-1.0,-1
84,2018-10-09 09:31:00,7.83464,7.83472,7.83464,7.83471,-1,-1.0,-1
95,2018-10-09 21:27:00,7.83475,7.83485,7.83474,7.83485,-1,-1.0,-1
96,2018-10-09 21:28:00,7.8347,7.83484,7.83461,7.83482,-1,-1.0,-1
97,2018-10-09 21:29:00,7.83466,7.83478,7.83461,7.83477,-1,-1.0,-1
98,2018-10-09 21:30:00,7.83465,7.83477,7.83464,7.83473,-1,-1.0,-1
99,2018-10-09 21:31:00,7.83457,7.8347,7.83435,7.8346,-1,-1.0,-1
90,2018-10-10 09:27:00,7.83683,7.83691,7.83683,7.83685,-1,-1.0,-1
91,2018-10-10 09:28:00,7.83683,7.83684,7.83683,7.83684,-1,-1.0,-1
92,2018-10-10 09:29:00,7.83683,7.83685,7.8368,7.83684,-1,-1.0,-1
93,2018-10-10 09:30:00,7.83682,7.83685,7.83676,7.83684,-1,-1.0,-1
94,2018-10-10 09:31:00,7.83683,7.83685,7.83683,7.83685,-1,-1.0,-1
105,2018-10-10 21:27:00,7.83699,7.83713,7.83689,7.83703,-1,-1.0,-1
106,2018-10-10 21:28:00,7.83695,7.83708,7.83694,7.83702,-1,-1.0,-1
107,2018-10-10 21:29:00,7.83694,7.837,7.83694,7.837,-1,-1.0,-1
108,2018-10-10 21:30:00,7.83688,7.837,7.83688,7.83695,-1,-1.0,-1
109,2018-10-10 21:31:00,7.83688,7.83695,7.83687,7.83694,-1,-1.0,-1
100,2018-10-11 09:27:00,7.83637,7.83649,7.83637,7.83649,-1,-1.0,-1
101,2018-10-11 09:28:00,7.83623,7.83649,7.83615,7.83629,-1,-1.0,-1
102,2018-10-11 09:29:00,7.83617,7.83624,7.83615,7.83621,-1,-1.0,-1
103,2018-10-11 09:30:00,7.83619,7.83625,7.83617,7.83623,-1,-1.0,-1
104,2018-10-11 09:31:00,7.8362,7.83625,7.8362,7.83623,-1,-1.0,-1
115,2018-10-11 21:27:00,7.83471,7.83479,7.8347,7.83478,-1,-1.0,-1
116,2018-10-11 21:28:00,7.83471,7.83478,7.83471,7.83478,-1,-1.0,-1
117,2018-10-11 21:29:00,7.83472,7.83479,7.83471,7.83478,-1,-1.0,-1
118,2018-10-11 21:30:00,7.83472,7.83478,7.83472,7.83477,-1,-1.0,-1
119,2018-10-11 21:31:00,7.83472,7.83478,7.83472,7.83478,-1,-1.0,-1
110,2018-10-12 09:27:00,7.83645,7.83654,7.83645,7.83653,-1,-1.0,-1
111,2018-10-12 09:28:00,7.83645,7.83651,7.83645,7.83651,-1,-1.0,-1
112,2018-10-12 09:29:00,7.83645,7.83651,7.83645,7.83651,-1,-1.0,-1
113,2018-10-12 09:30:00,7.83645,7.83651,7.83645,7.8365,-1,-1.0,-1
114,2018-10-12 09:31:00,7.83645,7.83652,7.83645,7.8365,-1,-1.0,-1
120,2018-10-12 16:55:00,7.83374,7.8338,7.83374,7.83378,-1,-1.0,-1
125,2018-10-12 16:55:00,7.83374,7.8338,7.83374,7.83378,-1,-1.0,-1
121,2018-10-12 16:56:00,7.83457,7.83485,7.83358,7.83466,-1,-1.0,-1
126,2018-10-12 16:56:00,7.83457,7.83485,7.83358,7.83466,-1,-1.0,-1
127,2018-10-12 16:57:00,7.83487,7.83585,7.83474,7.83512,-1,-1.0,-1
122,2018-10-12 16:57:00,7.83487,7.83585,7.83474,7.83512,-1,-1.0,-1
123,2018-10-12 16:58:00,7.83513,7.83546,7.83512,7.83532,-1,-1.0,-1
128,2018-10-12 16:58:00,7.83513,7.83546,7.83512,7.83532,-1,-1.0,-1
129,2018-10-12 16:59:00,7.83517,7.83541,7.83396,7.83536,-1,-1.0,-1
124,2018-10-12 16:59:00,7.83517,7.83541,7.83396,7.83536,-1,-1.0,-1
135,2018-10-14 21:27:00,7.83593,7.83594,7.83592,7.83594,-1,-1.0,-1
136,2018-10-14 21:28:00,7.8361,7.83631,7.83593,7.83612,-1,-1.0,-1
137,2018-10-14 21:29:00,7.83629,7.83635,7.83627,7.83633,-1,-1.0,-1
138,2018-10-14 21:30:00,7.83654,7.83661,7.8363,7.83657,-1,-1.0,-1
139,2018-10-14 21:31:00,7.83654,7.83657,7.83651,7.83655,-1,-1.0,-1
130,2018-10-15 09:27:00,7.83726,7.83735,7.83716,7.83731,-1,-1.0,-1
131,2018-10-15 09:28:00,7.83715,7.83723,7.83713,7.83722,-1,-1.0,-1
132,2018-10-15 09:29:00,7.83717,7.83725,7.83712,7.83721,-1,-1.0,-1
133,2018-10-15 09:30:00,7.83716,7.83721,7.83716,7.83721,-1,-1.0,-1
134,2018-10-15 09:31:00,7.83715,7.83723,7.83714,7.83722,-1,-1.0,-1
145,2018-10-15 21:27:00,7.83645,7.83656,7.83645,7.83648,-1,-1.0,-1
146,2018-10-15 21:28:00,7.83655,7.83656,7.83651,7.83656,-1,-1.0,-1
147,2018-10-15 21:29:00,7.83655,7.83663,7.83653,7.83657,-1,-1.0,-1
148,2018-10-15 21:30:00,7.83646,7.83661,7.83618,7.83651,-1,-1.0,-1
149,2018-10-15 21:31:00,7.83597,7.83625,7.83578,7.83601,-1,-1.0,-1
140,2018-10-16 09:27:00,7.83785,7.83787,7.83785,7.83786,-1,-1.0,-1
141,2018-10-16 09:28:00,7.83785,7.83786,7.83785,7.83786,-1,-1.0,-1
142,2018-10-16 09:29:00,7.83785,7.83786,7.83785,7.83786,-1,-1.0,-1
143,2018-10-16 09:30:00,7.83785,7.83786,7.83785,7.83786,-1,-1.0,-1
144,2018-10-16 09:31:00,7.83785,7.83789,7.8378,7.83788,-1,-1.0,-1
155,2018-10-16 21:27:00,7.8368,7.83684,7.8368,7.83683,-1,-1.0,-1
156,2018-10-16 21:28:00,7.8368,7.83683,7.8368,7.83683,-1,-1.0,-1
157,2018-10-16 21:29:00,7.8368,7.83683,7.8368,7.83683,-1,-1.0,-1
158,2018-10-16 21:30:00,7.8368,7.83684,7.8368,7.83684,-1,-1.0,-1
159,2018-10-16 21:31:00,7.83681,7.83686,7.8368,7.83685,-1,-1.0,-1
150,2018-10-17 09:27:00,7.83811,7.83819,7.8381,7.83819,-1,-1.0,-1
151,2018-10-17 09:28:00,7.83811,7.83821,7.83811,7.8382,-1,-1.0,-1
152,2018-10-17 09:29:00,7.83811,7.83821,7.8381,7.83821,-1,-1.0,-1
153,2018-10-17 09:30:00,7.8381,7.83821,7.8381,7.83821,-1,-1.0,-1
154,2018-10-17 09:31:00,7.8381,7.83819,7.8381,7.83819,-1,-1.0,-1
165,2018-10-17 21:27:00,7.83826,7.83836,7.83826,7.83835,-1,-1.0,-1
166,2018-10-17 21:28:00,7.83829,7.83834,7.83826,7.83834,-1,-1.0,-1
167,2018-10-17 21:29:00,7.8383,7.83835,7.83829,7.83835,-1,-1.0,-1
168,2018-10-17 21:30:00,7.83828,7.83835,7.83823,7.83833,-1,-1.0,-1
169,2018-10-17 21:31:00,7.8382,7.83832,7.83818,7.83825,-1,-1.0,-1
160,2018-10-18 09:27:00,7.83881,7.83886,7.83881,7.83886,-1,-1.0,-1
161,2018-10-18 09:28:00,7.83882,7.83886,7.83881,7.83885,-1,-1.0,-1
162,2018-10-18 09:29:00,7.83885,7.83896,7.83881,7.8389,-1,-1.0,-1
163,2018-10-18 09:30:00,7.83884,7.83892,7.83882,7.83891,-1,-1.0,-1
164,2018-10-18 09:31:00,7.83883,7.83889,7.83882,7.83889,-1,-1.0,-1
175,2018-10-18 21:27:00,7.83932,7.83937,7.83931,7.83937,-1,-1.0,-1
176,2018-10-18 21:28:00,7.83932,7.83937,7.83932,7.83937,-1,-1.0,-1
177,2018-10-18 21:29:00,7.83934,7.83957,7.83933,7.83938,-1,-1.0,-1
178,2018-10-18 21:30:00,7.83981,7.84001,7.83952,7.83984,-1,-1.0,-1
179,2018-10-18 21:31:00,7.83998,7.84002,7.83995,7.84001,-1,-1.0,-1
170,2018-10-19 09:27:00,7.83934,7.83938,7.8393,7.83937,-1,-1.0,-1
171,2018-10-19 09:28:00,7.83926,7.83938,7.83919,7.83931,-1,-1.0,-1
172,2018-10-19 09:29:00,7.83933,7.83937,7.83929,7.83936,-1,-1.0,-1
173,2018-10-19 09:30:00,7.83926,7.83937,7.83919,7.8393,-1,-1.0,-1
174,2018-10-19 09:31:00,7.83936,7.83942,7.83929,7.83939,-1,-1.0,-1
180,2018-10-19 16:55:00,7.84185,7.84206,7.84181,7.84202,-1,-1.0,-1
185,2018-10-19 16:55:00,7.84185,7.84206,7.84181,7.84202,-1,-1.0,-1
186,2018-10-19 16:56:00,7.84185,7.84197,7.84185,7.84197,-1,-1.0,-1
181,2018-10-19 16:56:00,7.84185,7.84197,7.84185,7.84197,-1,-1.0,-1
182,2018-10-19 16:57:00,7.84194,7.84205,7.84185,7.84204,-1,-1.0,-1
187,2018-10-19 16:57:00,7.84194,7.84205,7.84185,7.84204,-1,-1.0,-1
183,2018-10-19 16:58:00,7.84184,7.84205,7.84166,7.84199,-1,-1.0,-1
188,2018-10-19 16:58:00,7.84184,7.84205,7.84166,7.84199,-1,-1.0,-1
189,2018-10-19 16:59:00,7.84166,7.84195,7.84165,7.84188,-1,-1.0,-1
184,2018-10-19 16:59:00,7.84166,7.84195,7.84165,7.84188,-1,-1.0,-1
195,2018-10-21 21:27:00,7.84064,7.84071,7.84064,7.84071,-1,-1.0,-1
196,2018-10-21 21:28:00,7.84064,7.84072,7.84064,7.84072,-1,-1.0,-1
197,2018-10-21 21:29:00,7.84063,7.84072,7.84062,7.84071,-1,-1.0,-1
198,2018-10-21 21:30:00,7.84062,7.84068,7.84058,7.84066,-1,-1.0,-1
199,2018-10-21 21:31:00,7.84058,7.84061,7.84057,7.84061,-1,-1.0,-1
190,2018-10-22 09:27:00,7.83951,7.83957,7.8395,7.83957,-1,-1.0,-1
191,2018-10-22 09:28:00,7.83951,7.83957,7.83951,7.83957,-1,-1.0,-1
192,2018-10-22 09:29:00,7.83952,7.83959,7.83951,7.83958,-1,-1.0,-1
193,2018-10-22 09:30:00,7.83956,7.83961,7.83953,7.83959,-1,-1.0,-1
194,2018-10-22 09:31:00,7.83955,7.83959,7.83953,7.83957,-1,-1.0,-1
205,2018-10-22 21:27:00,7.83885,7.83889,7.83883,7.83889,-1,-1.0,-1
206,2018-10-22 21:28:00,7.83886,7.83889,7.83886,7.83889,-1,-1.0,-1
207,2018-10-22 21:29:00,7.83886,7.83889,7.83886,7.83889,-1,-1.0,-1
208,2018-10-22 21:30:00,7.83886,7.83891,7.83885,7.83888,-1,-1.0,-1
209,2018-10-22 21:31:00,7.83887,7.83891,7.83887,7.83891,-1,-1.0,-1
200,2018-10-23 09:27:00,7.83964,7.83972,7.83961,7.83972,-1,-1.0,-1
201,2018-10-23 09:28:00,7.83962,7.83972,7.83959,7.83965,-1,-1.0,-1
202,2018-10-23 09:29:00,7.83967,7.83974,7.8396,7.83969,-1,-1.0,-1
203,2018-10-23 09:30:00,7.83974,7.8398,7.83972,7.83976,-1,-1.0,-1
204,2018-10-23 09:31:00,7.83969,7.83975,7.83964,7.83972,-1,-1.0,-1
215,2018-10-23 21:27:00,7.8389,7.83897,7.8389,7.83896,-1,-1.0,-1
216,2018-10-23 21:28:00,7.8389,7.83898,7.8389,7.83898,-1,-1.0,-1
217,2018-10-23 21:29:00,7.8389,7.83898,7.8389,7.83897,-1,-1.0,-1
218,2018-10-23 21:30:00,7.83891,7.83897,7.8389,7.83896,-1,-1.0,-1
219,2018-10-23 21:31:00,7.83892,7.83897,7.83892,7.83897,-1,-1.0,-1
210,2018-10-24 09:27:00,7.84172,7.84182,7.84154,7.84176,-1,-1.0,-1
211,2018-10-24 09:28:00,7.84148,7.84167,7.84145,7.84151,-1,-1.0,-1
212,2018-10-24 09:29:00,7.84145,7.84147,7.84145,7.84147,-1,-1.0,-1
213,2018-10-24 09:30:00,7.84145,7.84147,7.84145,7.84147,-1,-1.0,-1
214,2018-10-24 09:31:00,7.84147,7.84151,7.84143,7.84151,-1,-1.0,-1
225,2018-10-24 21:27:00,7.83966,7.83973,7.83965,7.83972,-1,-1.0,-1
226,2018-10-24 21:28:00,7.83963,7.83972,7.83962,7.8397,-1,-1.0,-1
227,2018-10-24 21:29:00,7.83961,7.83966,7.83954,7.83966,-1,-1.0,-1
228,2018-10-24 21:30:00,7.83949,7.83966,7.83948,7.83954,-1,-1.0,-1
229,2018-10-24 21:31:00,7.8395,7.83954,7.83948,7.83954,-1,-1.0,-1
220,2018-10-25 09:27:00,7.84025,7.84026,7.84025,7.84026,-1,-1.0,-1
221,2018-10-25 09:28:00,7.84025,7.84026,7.84025,7.84026,-1,-1.0,-1
222,2018-10-25 09:29:00,7.84025,7.84026,7.84025,7.84026,-1,-1.0,-1
223,2018-10-25 09:30:00,7.84025,7.84026,7.84025,7.84026,-1,-1.0,-1
224,2018-10-25 09:31:00,7.84025,7.84026,7.84025,7.84026,-1,-1.0,-1
235,2018-10-25 21:27:00,7.83993,7.84002,7.83992,7.84002,-1,-1.0,-1
236,2018-10-25 21:28:00,7.83993,7.84002,7.83993,7.84002,-1,-1.0,-1
237,2018-10-25 21:29:00,7.83993,7.84002,7.83993,7.84002,-1,-1.0,-1
238,2018-10-25 21:30:00,7.84,7.8402,7.83993,7.84006,-1,-1.0,-1
239,2018-10-25 21:31:00,7.84024,7.8404,7.84016,7.84029,-1,-1.0,-1
230,2018-10-26 09:27:00,7.84011,7.84018,7.84011,7.84018,-1,-1.0,-1
231,2018-10-26 09:28:00,7.84011,7.84018,7.84011,7.84018,-1,-1.0,-1
232,2018-10-26 09:29:00,7.84008,7.84018,7.84006,7.84014,-1,-1.0,-1
233,2018-10-26 09:30:00,7.84005,7.84012,7.84005,7.84011,-1,-1.0,-1
234,2018-10-26 09:31:00,7.84005,7.8401,7.84005,7.8401,-1,-1.0,-1
240,2018-10-26 16:55:00,7.84058,7.84134,7.84053,7.84088,-1,-1.0,-1
245,2018-10-26 16:55:00,7.84058,7.84134,7.84053,7.84088,-1,-1.0,-1
246,2018-10-26 16:56:00,7.84052,7.84086,7.84052,7.84086,-1,-1.0,-1
241,2018-10-26 16:56:00,7.84052,7.84086,7.84052,7.84086,-1,-1.0,-1
242,2018-10-26 16:57:00,7.84047,7.84089,7.84041,7.84087,-1,-1.0,-1
247,2018-10-26 16:57:00,7.84047,7.84089,7.84041,7.84087,-1,-1.0,-1
248,2018-10-26 16:58:00,7.84041,7.84089,7.84041,7.84089,-1,-1.0,-1
243,2018-10-26 16:58:00,7.84041,7.84089,7.84041,7.84089,-1,-1.0,-1
244,2018-10-26 16:59:00,7.84041,7.84089,7.84041,7.84089,-1,-1.0,-1
249,2018-10-26 16:59:00,7.84041,7.84089,7.84041,7.84089,-1,-1.0,-1
