,date,open,high,low,close,volume,average,barCount
5,2016-07-27 19:57:00,0.7517,0.7519,0.75159,0.75173,-1,-1.0,-1
6,2016-07-27 19:58:00,0.75163,0.75174,0.7516,0.75166,-1,-1.0,-1
7,2016-07-27 19:59:00,0.75176,0.75193,0.75168,0.75179,-1,-1.0,-1
8,2016-07-27 20:00:00,0.75232,0.75288,0.75177,0.75236,-1,-1.0,-1
9,2016-07-27 20:01:00,0.75241,0.75273,0.7522,0.75245,-1,-1.0,-1
0,2016-07-28 09:27:00,0.75239,0.75246,0.75235,0.75242,-1,-1.0,-1
1,2016-07-28 09:28:00,0.75231,0.7524,0.75225,0.75234,-1,-1.0,-1
2,2016-07-28 09:29:00,0.75226,0.75234,0.75223,0.75229,-1,-1.0,-1
3,2016-07-28 09:30:00,0.75231,0.7524,0.75225,0.75233,-1,-1.0,-1
4,2016-07-28 09:31:00,0.75254,0.75271,0.75236,0.75256,-1,-1.0,-1
15,2016-07-28 19:57:00,0.75111,0.75126,0.75102,0.75116,-1,-1.0,-1
16,2016-07-28 19:58:00,0.75109,0.7512,0.75103,0.75115,-1,-1.0,-1
17,2016-07-28 19:59:00,0.75107,0.75126,0.75095,0.75111,-1,-1.0,-1
18,2016-07-28 20:00:00,0.75108,0.75119,0.75101,0.75112,-1,-1.0,-1
19,2016-07-28 20:01:00,0.75123,0.7514,0.75113,0.75127,-1,-1.0,-1
10,2016-07-29 09:27:00,0.75758,0.75766,0.75751,0.75761,-1,-1.0,-1
11,2016-07-29 09:28:00,0.75743,0.75762,0.75725,0.75745,-1,-1.0,-1
12,2016-07-29 09:29:00,0.75747,0.75759,0.75729,0.7575,-1,-1.0,-1
13,2016-07-29 09:30:00,0.75774,0.75794,0.7575,0.75776,-1,-1.0,-1
14,2016-07-29 09:31:00,0.75791,0.758,0.75782,0.75793,-1,-1.0,-1
25,2016-07-29 16:55:00,0.75994,0.7603,0.75978,0.76006,-1,-1.0,-1
20,2016-07-29 16:55:00,0.75994,0.7603,0.75978,0.76006,-1,-1.0,-1
21,2016-07-29 16:56:00,0.75986,0.76,0.75985,0.75997,-1,-1.0,-1
26,2016-07-29 16:56:00,0.75986,0.76,0.75985,0.75997,-1,-1.0,-1
22,2016-07-29 16:57:00,0.75999,0.76055,0.75985,0.76021,-1,-1.0,-1
27,2016-07-29 16:57:00,0.75999,0.76055,0.75985,0.76021,-1,-1.0,-1
23,2016-07-29 16:58:00,0.76012,0.76058,0.76006,0.7605,-1,-1.0,-1
28,2016-07-29 16:58:00,0.76012,0.76058,0.76006,0.7605,-1,-1.0,-1
24,2016-07-29 16:59:00,0.76008,0.761,0.76,0.76065,-1,-1.0,-1
29,2016-07-29 16:59:00,0.76008,0.761,0.76,0.76065,-1,-1.0,-1
35,2016-07-31 19:57:00,0.75859,0.75875,0.75856,0.75863,-1,-1.0,-1
36,2016-07-31 19:58:00,0.75874,0.75884,0.75871,0.75878,-1,-1.0,-1
37,2016-07-31 19:59:00,0.75879,0.7589,0.75871,0.75883,-1,-1.0,-1
38,2016-07-31 20:00:00,0.7586,0.75882,0.75848,0.75863,-1,-1.0,-1
39,2016-07-31 20:01:00,0.75853,0.75867,0.75847,0.75857,-1,-1.0,-1
30,2016-08-01 09:27:00,0.75655,0.75661,0.75651,0.75657,-1,-1.0,-1
31,2016-08-01 09:28:00,0.75643,0.75658,0.75623,0.75647,-1,-1.0,-1
32,2016-08-01 09:29:00,0.75627,0.75637,0.75621,0.75629,-1,-1.0,-1
33,2016-08-01 09:30:00,0.7565,0.75677,0.7563,0.75652,-1,-1.0,-1
34,2016-08-01 09:31:00,0.75664,0.75671,0.75656,0.75666,-1,-1.0,-1
45,2016-08-01 19:57:00,0.75284,0.75293,0.75277,0.75289,-1,-1.0,-1
46,2016-08-01 19:58:00,0.75268,0.75283,0.75263,0.75273,-1,-1.0,-1
47,2016-08-01 19:59:00,0.75268,0.75275,0.75265,0.75273,-1,-1.0,-1
48,2016-08-01 20:00:00,0.75268,0.75288,0.75255,0.75272,-1,-1.0,-1
49,2016-08-01 20:01:00,0.75278,0.75285,0.75268,0.75282,-1,-1.0,-1
40,2016-08-02 09:27:00,0.76238,0.76244,0.76234,0.76241,-1,-1.0,-1
41,2016-08-02 09:28:00,0.76231,0.76244,0.76221,0.76233,-1,-1.0,-1
42,2016-08-02 09:29:00,0.7622,0.76226,0.76213,0.76223,-1,-1.0,-1
43,2016-08-02 09:30:00,0.76215,0.76226,0.76207,0.76218,-1,-1.0,-1
44,2016-08-02 09:31:00,0.76208,0.76227,0.76196,0.76211,-1,-1.0,-1
55,2016-08-02 19:57:00,0.75991,0.76,0.75977,0.75995,-1,-1.0,-1
56,2016-08-02 19:58:00,0.75973,0.75991,0.75961,0.75977,-1,-1.0,-1
57,2016-08-02 19:59:00,0.75973,0.75979,0.75967,0.75976,-1,-1.0,-1
58,2016-08-02 20:00:00,0.75978,0.75992,0.75967,0.75982,-1,-1.0,-1
59,2016-08-02 20:01:00,0.75988,0.76,0.75979,0.75993,-1,-1.0,-1
50,2016-08-03 09:27:00,0.7578,0.75789,0.75774,0.75783,-1,-1.0,-1
51,2016-08-03 09:28:00,0.75773,0.75783,0.75767,0.75776,-1,-1.0,-1
52,2016-08-03 09:29:00,0.75761,0.7578,0.75751,0.75763,-1,-1.0,-1
53,2016-08-03 09:30:00,0.75763,0.75775,0.7575,0.75765,-1,-1.0,-1
54,2016-08-03 09:31:00,0.75747,0.75756,0.75741,0.75749,-1,-1.0,-1
65,2016-08-03 19:57:00,0.75889,0.75898,0.75888,0.75896,-1,-1.0,-1
66,2016-08-03 19:58:00,0.75887,0.75896,0.75881,0.75893,-1,-1.0,-1
67,2016-08-03 19:59:00,0.75883,0.7589,0.7588,0.75888,-1,-1.0,-1
68,2016-08-03 20:00:00,0.75882,0.7589,0.75876,0.75886,-1,-1.0,-1
69,2016-08-03 20:01:00,0.7589,0.75897,0.75882,0.75893,-1,-1.0,-1
60,2016-08-04 09:27:00,0.76151,0.76163,0.76139,0.76155,-1,-1.0,-1
61,2016-08-04 09:28:00,0.76144,0.76165,0.76132,0.76148,-1,-1.0,-1
62,2016-08-04 09:29:00,0.76166,0.76175,0.76161,0.7617,-1,-1.0,-1
63,2016-08-04 09:30:00,0.76176,0.76189,0.7617,0.7618,-1,-1.0,-1
64,2016-08-04 09:31:00,0.76188,0.76198,0.7618,0.76192,-1,-1.0,-1
75,2016-08-04 19:57:00,0.76395,0.76402,0.76386,0.76398,-1,-1.0,-1
76,2016-08-04 19:58:00,0.76383,0.7639,0.76377,0.76386,-1,-1.0,-1
77,2016-08-04 19:59:00,0.76389,0.76404,0.76385,0.76393,-1,-1.0,-1
78,2016-08-04 20:00:00,0.76384,0.76403,0.76374,0.76388,-1,-1.0,-1
79,2016-08-04 20:01:00,0.76372,0.76383,0.76369,0.76375,-1,-1.0,-1
70,2016-08-05 09:27:00,0.76176,0.76216,0.76138,0.76179,-1,-1.0,-1
71,2016-08-05 09:28:00,0.76153,0.76177,0.7614,0.76156,-1,-1.0,-1
72,2016-08-05 09:29:00,0.76164,0.76179,0.7615,0.76167,-1,-1.0,-1
73,2016-08-05 09:30:00,0.76178,0.76209,0.7615,0.76181,-1,-1.0,-1
74,2016-08-05 09:31:00,0.76184,0.76201,0.76169,0.76186,-1,-1.0,-1
