,date,open,high,low,close,volume,average,barCount
5,2015-12-30 20:27:00,7.7505,7.75063,7.7505,7.75063,-1,-1.0,-1
6,2015-12-30 20:28:00,7.7505,7.75063,7.7505,7.75063,-1,-1.0,-1
7,2015-12-30 20:29:00,7.75048,7.75063,7.75047,7.7506,-1,-1.0,-1
8,2015-12-30 20:30:00,7.75047,7.7506,7.75047,7.7506,-1,-1.0,-1
9,2015-12-30 20:31:00,7.75047,7.7506,7.75047,7.7506,-1,-1.0,-1
0,2015-12-31 09:27:00,7.75015,7.75025,7.75015,7.75025,-1,-1.0,-1
1,2015-12-31 09:28:00,7.75015,7.75025,7.75015,7.75025,-1,-1.0,-1
2,2015-12-31 09:29:00,7.75017,7.75025,7.75015,7.75025,-1,-1.0,-1
3,2015-12-31 09:30:00,7.75021,7.75065,7.75017,7.75032,-1,-1.0,-1
4,2015-12-31 09:31:00,7.75041,7.75066,7.7504,7.75065,-1,-1.0,-1
10,2015-12-31 15:55:00,7.75015,7.75017,7.75015,7.75017,-1,-1.0,-1
20,2015-12-31 15:55:00,7.75015,7.75017,7.75015,7.75017,-1,-1.0,-1
25,2015-12-31 15:55:00,7.75015,7.75017,7.75015,7.75017,-1,-1.0,-1
15,2015-12-31 15:55:00,7.75015,7.75017,7.75015,7.75017,-1,-1.0,-1
26,2015-12-31 15:56:00,7.75011,7.7502,7.7501,7.75015,-1,-1.0,-1
16,2015-12-31 15:56:00,7.75011,7.7502,7.7501,7.75015,-1,-1.0,-1
11,2015-12-31 15:56:00,7.75011,7.7502,7.7501,7.75015,-1,-1.0,-1
21,2015-12-31 15:56:00,7.75011,7.7502,7.7501,7.75015,-1,-1.0,-1
17,2015-12-31 15:57:00,7.7501,7.75014,7.7501,7.75014,-1,-1.0,-1
12,2015-12-31 15:57:00,7.7501,7.75014,7.7501,7.75014,-1,-1.0,-1
27,2015-12-31 15:57:00,7.7501,7.75014,7.7501,7.75014,-1,-1.0,-1
22,2015-12-31 15:57:00,7.7501,7.75014,7.7501,7.75014,-1,-1.0,-1
28,2015-12-31 15:58:00,7.7501,7.75014,7.7501,7.75014,-1,-1.0,-1
18,2015-12-31 15:58:00,7.7501,7.75014,7.7501,7.75014,-1,-1.0,-1
13,2015-12-31 15:58:00,7.7501,7.75014,7.7501,7.75014,-1,-1.0,-1
23,2015-12-31 15:58:00,7.7501,7.75014,7.7501,7.75014,-1,-1.0,-1
24,2015-12-31 15:59:00,7.7501,7.75014,7.7501,7.75014,-1,-1.0,-1
19,2015-12-31 15:59:00,7.7501,7.75014,7.7501,7.75014,-1,-1.0,-1
