,date,open,high,low,close,volume,average,barCount
5,2015-07-29 19:57:00,123.942,123.95,123.94,123.945,-1,-1.0,-1
6,2015-07-29 19:58:00,123.937,123.946,123.931,123.941,-1,-1.0,-1
7,2015-07-29 19:59:00,123.943,123.96,123.933,123.947,-1,-1.0,-1
8,2015-07-29 20:00:00,123.96,123.977,123.946,123.963,-1,-1.0,-1
9,2015-07-29 20:01:00,123.975,123.99,123.97,123.978,-1,-1.0,-1
0,2015-07-30 09:27:00,124.45,124.459,124.446,124.453,-1,-1.0,-1
1,2015-07-30 09:28:00,124.448,124.454,124.444,124.45,-1,-1.0,-1
2,2015-07-30 09:29:00,124.435,124.448,124.425,124.438,-1,-1.0,-1
3,2015-07-30 09:30:00,124.453,124.477,124.43,124.456,-1,-1.0,-1
4,2015-07-30 09:31:00,124.47,124.489,124.459,124.473,-1,-1.0,-1
15,2015-07-30 19:57:00,124.07,124.083,124.053,124.075,-1,-1.0,-1
16,2015-07-30 19:58:00,124.072,124.083,124.06,124.076,-1,-1.0,-1
17,2015-07-30 19:59:00,124.072,124.08,124.066,124.076,-1,-1.0,-1
18,2015-07-30 20:00:00,124.07,124.091,124.039,124.074,-1,-1.0,-1
19,2015-07-30 20:01:00,124.027,124.051,123.995,124.031,-1,-1.0,-1
10,2015-07-31 09:27:00,123.645,123.655,123.634,123.649,-1,-1.0,-1
11,2015-07-31 09:28:00,123.643,123.662,123.62,123.646,-1,-1.0,-1
12,2015-07-31 09:29:00,123.601,123.626,123.58,123.604,-1,-1.0,-1
13,2015-07-31 09:30:00,123.555,123.585,123.528,123.558,-1,-1.0,-1
14,2015-07-31 09:31:00,123.564,123.586,123.529,123.568,-1,-1.0,-1
25,2015-07-31 16:55:00,123.906,123.969,123.855,123.939,-1,-1.0,-1
20,2015-07-31 16:55:00,123.906,123.969,123.855,123.939,-1,-1.0,-1
21,2015-07-31 16:56:00,123.871,123.92,123.846,123.892,-1,-1.0,-1
26,2015-07-31 16:56:00,123.871,123.92,123.846,123.892,-1,-1.0,-1
22,2015-07-31 16:57:00,123.884,123.923,123.855,123.902,-1,-1.0,-1
27,2015-07-31 16:57:00,123.884,123.923,123.855,123.902,-1,-1.0,-1
23,2015-07-31 16:58:00,123.873,123.915,123.861,123.901,-1,-1.0,-1
28,2015-07-31 16:58:00,123.873,123.915,123.861,123.901,-1,-1.0,-1
24,2015-07-31 16:59:00,123.871,123.96,123.855,123.914,-1,-1.0,-1
29,2015-07-31 16:59:00,123.871,123.96,123.855,123.914,-1,-1.0,-1
35,2015-08-02 19:57:00,124.053,124.064,124.048,124.058,-1,-1.0,-1
36,2015-08-02 19:58:00,124.055,124.064,124.043,124.06,-1,-1.0,-1
37,2015-08-02 19:59:00,124.052,124.058,124.041,124.055,-1,-1.0,-1
38,2015-08-02 20:00:00,124.058,124.088,124.04,124.061,-1,-1.0,-1
39,2015-08-02 20:01:00,124.067,124.086,124.056,124.071,-1,-1.0,-1
