,date,open,high,low,close,volume,average,barCount
43,2016-09-30 00:00:00,101.405,101.425,101.383,101.409,-1,-1.0,-1
44,2016-09-30 00:01:00,101.389,101.407,101.377,101.394,-1,-1.0,-1
50,2016-09-30 16:55:00,101.365,101.389,101.327,101.378,-1,-1.0,-1
55,2016-09-30 16:55:00,101.365,101.389,101.327,101.378,-1,-1.0,-1
56,2016-09-30 16:56:00,101.329,101.368,101.309,101.35,-1,-1.0,-1
51,2016-09-30 16:56:00,101.329,101.368,101.309,101.35,-1,-1.0,-1
52,2016-09-30 16:57:00,101.301,101.344,101.274,101.321,-1,-1.0,-1
57,2016-09-30 16:57:00,101.301,101.344,101.274,101.321,-1,-1.0,-1
58,2016-09-30 16:58:00,101.319,101.345,101.297,101.336,-1,-1.0,-1
53,2016-09-30 16:58:00,101.319,101.345,101.297,101.336,-1,-1.0,-1
54,2016-09-30 16:59:00,101.316,101.345,101.302,101.339,-1,-1.0,-1
59,2016-09-30 16:59:00,101.316,101.345,101.302,101.339,-1,-1.0,-1
65,2016-10-02 19:57:00,101.563,101.588,101.537,101.569,-1,-1.0,-1
66,2016-10-02 19:58:00,101.548,101.573,101.529,101.552,-1,-1.0,-1
67,2016-10-02 19:59:00,101.533,101.546,101.521,101.538,-1,-1.0,-1
68,2016-10-02 20:00:00,101.531,101.547,101.519,101.536,-1,-1.0,-1
69,2016-10-02 20:01:00,101.516,101.55,101.498,101.52,-1,-1.0,-1
60,2016-10-02 23:57:00,101.431,101.437,101.427,101.435,-1,-1.0,-1
61,2016-10-02 23:58:00,101.446,101.465,101.433,101.449,-1,-1.0,-1
62,2016-10-02 23:59:00,101.438,101.445,101.41,101.441,-1,-1.0,-1
63,2016-10-03 00:00:00,101.429,101.439,101.415,101.431,-1,-1.0,-1
64,2016-10-03 00:01:00,101.406,101.422,101.402,101.409,-1,-1.0,-1
75,2016-10-03 19:57:00,101.796,101.807,101.791,101.801,-1,-1.0,-1
76,2016-10-03 19:58:00,101.818,101.85,101.795,101.821,-1,-1.0,-1
77,2016-10-03 19:59:00,101.839,101.859,101.82,101.843,-1,-1.0,-1
78,2016-10-03 20:00:00,101.838,101.853,101.824,101.842,-1,-1.0,-1
79,2016-10-03 20:01:00,101.841,101.875,101.821,101.844,-1,-1.0,-1
70,2016-10-03 23:57:00,102.158,102.176,102.132,102.16,-1,-1.0,-1
71,2016-10-03 23:58:00,102.121,102.141,102.1,102.125,-1,-1.0,-1
72,2016-10-03 23:59:00,102.11,102.12,102.105,102.113,-1,-1.0,-1
73,2016-10-04 00:00:00,102.127,102.137,102.115,102.13,-1,-1.0,-1
74,2016-10-04 00:01:00,102.125,102.131,102.119,102.128,-1,-1.0,-1
85,2016-10-04 19:57:00,102.903,102.914,102.883,102.906,-1,-1.0,-1
86,2016-10-04 19:58:00,102.884,102.89,102.871,102.886,-1,-1.0,-1
87,2016-10-04 19:59:00,102.879,102.89,102.869,102.882,-1,-1.0,-1
