,date,open,high,low,close,volume,average,barCount
5,2016-03-29 19:57:00,112.684,112.697,112.673,112.687,-1,-1.0,-1
6,2016-03-29 19:58:00,112.693,112.704,112.687,112.697,-1,-1.0,-1
7,2016-03-29 19:59:00,112.698,112.717,112.675,112.702,-1,-1.0,-1
8,2016-03-29 20:00:00,112.649,112.684,112.617,112.653,-1,-1.0,-1
9,2016-03-29 20:01:00,112.613,112.65,112.571,112.616,-1,-1.0,-1
0,2016-03-29 23:57:00,112.496,112.515,112.489,112.499,-1,-1.0,-1
1,2016-03-29 23:58:00,112.494,112.499,112.489,112.497,-1,-1.0,-1
2,2016-03-29 23:59:00,112.492,112.502,112.486,112.496,-1,-1.0,-1
3,2016-03-30 00:00:00,112.498,112.506,112.495,112.501,-1,-1.0,-1
4,2016-03-30 00:01:00,112.501,112.506,112.499,112.504,-1,-1.0,-1
15,2016-03-30 19:57:00,112.371,112.381,112.363,112.374,-1,-1.0,-1
16,2016-03-30 19:58:00,112.37,112.378,112.363,112.373,-1,-1.0,-1
17,2016-03-30 19:59:00,112.381,112.397,112.367,112.386,-1,-1.0,-1
18,2016-03-30 20:00:00,112.354,112.399,112.338,112.358,-1,-1.0,-1
19,2016-03-30 20:01:00,112.356,112.366,112.348,112.359,-1,-1.0,-1
10,2016-03-30 23:57:00,112.408,112.416,112.405,112.411,-1,-1.0,-1
11,2016-03-30 23:58:00,112.401,112.41,112.394,112.404,-1,-1.0,-1
12,2016-03-30 23:59:00,112.396,112.408,112.39,112.399,-1,-1.0,-1
13,2016-03-31 00:00:00,112.39,112.409,112.382,112.393,-1,-1.0,-1
14,2016-03-31 00:01:00,112.387,112.395,112.38,112.39,-1,-1.0,-1
25,2016-03-31 19:57:00,112.511,112.517,112.506,112.514,-1,-1.0,-1
26,2016-03-31 19:58:00,112.5,112.514,112.489,112.503,-1,-1.0,-1
27,2016-03-31 19:59:00,112.501,112.526,112.492,112.504,-1,-1.0,-1
28,2016-03-31 20:00:00,112.496,112.536,112.45,112.499,-1,-1.0,-1
29,2016-03-31 20:01:00,112.447,112.464,112.439,112.45,-1,-1.0,-1
20,2016-03-31 23:57:00,112.289,112.293,112.286,112.291,-1,-1.0,-1
21,2016-03-31 23:58:00,112.284,112.292,112.275,112.286,-1,-1.0,-1
22,2016-03-31 23:59:00,112.282,112.302,112.275,112.284,-1,-1.0,-1
23,2016-04-01 00:00:00,112.304,112.314,112.293,112.307,-1,-1.0,-1
24,2016-04-01 00:01:00,112.302,112.311,112.295,112.305,-1,-1.0,-1
30,2016-04-01 16:55:00,111.62,111.637,111.605,111.625,-1,-1.0,-1
35,2016-04-01 16:55:00,111.62,111.637,111.605,111.625,-1,-1.0,-1
36,2016-04-01 16:56:00,111.619,111.647,111.611,111.638,-1,-1.0,-1
31,2016-04-01 16:56:00,111.619,111.647,111.611,111.638,-1,-1.0,-1
37,2016-04-01 16:57:00,111.62,111.651,111.612,111.646,-1,-1.0,-1
32,2016-04-01 16:57:00,111.62,111.651,111.612,111.646,-1,-1.0,-1
33,2016-04-01 16:58:00,111.609,111.646,111.6,111.638,-1,-1.0,-1
38,2016-04-01 16:58:00,111.609,111.646,111.6,111.638,-1,-1.0,-1
34,2016-04-01 16:59:00,111.61,111.823,111.6,111.689,-1,-1.0,-1
39,2016-04-01 16:59:00,111.61,111.823,111.6,111.689,-1,-1.0,-1
45,2016-04-03 19:57:00,111.742,111.75,111.733,111.744,-1,-1.0,-1
46,2016-04-03 19:58:00,111.723,111.742,111.711,111.727,-1,-1.0,-1
47,2016-04-03 19:59:00,111.702,111.721,111.693,111.705,-1,-1.0,-1
48,2016-04-03 20:00:00,111.695,111.711,111.671,111.699,-1,-1.0,-1
49,2016-04-03 20:01:00,111.665,111.688,111.643,111.668,-1,-1.0,-1
40,2016-04-03 23:57:00,111.465,111.474,111.454,111.468,-1,-1.0,-1
41,2016-04-03 23:58:00,111.462,111.468,111.459,111.464,-1,-1.0,-1
42,2016-04-03 23:59:00,111.452,111.464,111.438,111.455,-1,-1.0,-1
43,2016-04-04 00:00:00,111.456,111.468,111.449,111.459,-1,-1.0,-1
44,2016-04-04 00:01:00,111.472,111.48,111.455,111.474,-1,-1.0,-1
55,2016-04-04 19:57:00,111.257,111.268,111.249,111.259,-1,-1.0,-1
56,2016-04-04 19:58:00,111.262,111.272,111.257,111.264,-1,-1.0,-1
57,2016-04-04 19:59:00,111.25,111.265,111.224,111.252,-1,-1.0,-1
58,2016-04-04 20:00:00,111.255,111.276,111.224,111.258,-1,-1.0,-1
59,2016-04-04 20:01:00,111.246,111.272,111.234,111.249,-1,-1.0,-1
50,2016-04-04 23:57:00,110.849,110.86,110.841,110.851,-1,-1.0,-1
51,2016-04-04 23:58:00,110.85,110.86,110.844,110.852,-1,-1.0,-1
52,2016-04-04 23:59:00,110.853,110.858,110.848,110.855,-1,-1.0,-1
53,2016-04-05 00:00:00,110.869,110.888,110.85,110.872,-1,-1.0,-1
54,2016-04-05 00:01:00,110.892,110.906,110.876,110.894,-1,-1.0,-1
65,2016-04-05 19:57:00,110.395,110.407,110.383,110.398,-1,-1.0,-1
66,2016-04-05 19:58:00,110.385,110.409,110.376,110.388,-1,-1.0,-1
67,2016-04-05 19:59:00,110.397,110.409,110.373,110.4,-1,-1.0,-1
68,2016-04-05 20:00:00,110.395,110.436,110.368,110.399,-1,-1.0,-1
