,date,open,high,low,close,volume,average,barCount
0,2015-12-13 17:15:00,7.75019,7.75151,7.74984,7.75095,-1,-1.0,-1
1,2015-12-13 17:16:00,7.7502,7.75095,7.75019,7.75094,-1,-1.0,-1
2,2015-12-13 17:17:00,7.7503,7.75087,7.75025,7.75083,-1,-1.0,-1
3,2015-12-13 17:18:00,7.75022,7.75095,7.75019,7.75085,-1,-1.0,-1
4,2015-12-13 17:19:00,7.75025,7.75084,7.75025,7.75084,-1,-1.0,-1
5,2015-12-13 17:20:00,7.75025,7.75084,7.75025,7.75084,-1,-1.0,-1
6,2015-12-13 17:21:00,7.75025,7.75084,7.75025,7.75084,-1,-1.0,-1
7,2015-12-13 17:22:00,7.75025,7.75084,7.75025,7.75084,-1,-1.0,-1
8,2015-12-13 17:23:00,7.75025,7.75084,7.75025,7.75084,-1,-1.0,-1
9,2015-12-13 17:24:00,7.75025,7.75084,7.75025,7.75084,-1,-1.0,-1
10,2015-12-13 17:25:00,7.75036,7.75084,7.75025,7.75079,-1,-1.0,-1
11,2015-12-13 17:26:00,7.75037,7.75078,7.75037,7.75078,-1,-1.0,-1
12,2015-12-13 17:27:00,7.75037,7.75078,7.75037,7.75078,-1,-1.0,-1
13,2015-12-13 17:28:00,7.75037,7.75078,7.75037,7.75078,-1,-1.0,-1
14,2015-12-13 17:29:00,7.75037,7.75078,7.75037,7.75078,-1,-1.0,-1
15,2015-12-13 17:30:00,7.75037,7.75078,7.75037,7.75078,-1,-1.0,-1
16,2015-12-13 17:31:00,7.75037,7.75078,7.75037,7.75078,-1,-1.0,-1
17,2015-12-13 17:32:00,7.75037,7.75078,7.75037,7.75078,-1,-1.0,-1
18,2015-12-13 17:33:00,7.75037,7.75078,7.75037,7.75078,-1,-1.0,-1
19,2015-12-13 17:34:00,7.75037,7.75078,7.75037,7.75078,-1,-1.0,-1
20,2015-12-13 17:35:00,7.75037,7.75078,7.75037,7.75078,-1,-1.0,-1
21,2015-12-13 17:36:00,7.75036,7.75078,7.75036,7.75077,-1,-1.0,-1
22,2015-12-13 17:37:00,7.75033,7.75084,7.75032,7.75083,-1,-1.0,-1
23,2015-12-13 17:38:00,7.75032,7.75084,7.75032,7.75084,-1,-1.0,-1
24,2015-12-13 17:39:00,7.75032,7.75084,7.75032,7.75084,-1,-1.0,-1
25,2015-12-13 17:40:00,7.75032,7.75084,7.75032,7.75084,-1,-1.0,-1
26,2015-12-13 17:41:00,7.75032,7.75084,7.75032,7.75084,-1,-1.0,-1
27,2015-12-13 17:42:00,7.75032,7.75084,7.75032,7.75084,-1,-1.0,-1
28,2015-12-13 17:43:00,7.75032,7.75084,7.75032,7.75084,-1,-1.0,-1
29,2015-12-13 17:44:00,7.75032,7.75084,7.75032,7.75084,-1,-1.0,-1
30,2015-12-13 17:45:00,7.75033,7.75084,7.75032,7.75083,-1,-1.0,-1
