,date,open,high,low,close,volume,average,barCount
5,2017-06-22 21:27:00,7.79903,7.7991,7.79902,7.79908,-1,-1.0,-1
6,2017-06-22 21:28:00,7.79903,7.7991,7.79902,7.79908,-1,-1.0,-1
7,2017-06-22 21:29:00,7.79903,7.7991,7.79902,7.79908,-1,-1.0,-1
8,2017-06-22 21:30:00,7.79903,7.79908,7.79902,7.79907,-1,-1.0,-1
9,2017-06-22 21:31:00,7.79903,7.79907,7.79902,7.79906,-1,-1.0,-1
0,2017-06-23 09:27:00,7.79992,7.79996,7.7999,7.79994,-1,-1.0,-1
1,2017-06-23 09:28:00,7.79994,7.79996,7.79994,7.79996,-1,-1.0,-1
2,2017-06-23 09:29:00,7.79989,7.79996,7.79987,7.7999,-1,-1.0,-1
3,2017-06-23 09:30:00,7.79987,7.79991,7.79987,7.7999,-1,-1.0,-1
4,2017-06-23 09:31:00,7.79987,7.79993,7.79987,7.79991,-1,-1.0,-1
10,2017-06-23 16:55:00,7.79965,7.79995,7.79965,7.79995,-1,-1.0,-1
15,2017-06-23 16:55:00,7.79965,7.79995,7.79965,7.79995,-1,-1.0,-1
11,2017-06-23 16:56:00,7.79965,7.79997,7.79965,7.79995,-1,-1.0,-1
16,2017-06-23 16:56:00,7.79965,7.79997,7.79965,7.79995,-1,-1.0,-1
12,2017-06-23 16:57:00,7.79974,7.80009,7.79965,7.80005,-1,-1.0,-1
17,2017-06-23 16:57:00,7.79974,7.80009,7.79965,7.80005,-1,-1.0,-1
18,2017-06-23 16:58:00,7.79976,7.80034,7.79971,7.80034,-1,-1.0,-1
13,2017-06-23 16:58:00,7.79976,7.80034,7.79971,7.80034,-1,-1.0,-1
14,2017-06-23 16:59:00,7.79976,7.80034,7.79976,7.80034,-1,-1.0,-1
19,2017-06-23 16:59:00,7.79976,7.80034,7.79976,7.80034,-1,-1.0,-1
25,2017-06-25 21:27:00,7.79907,7.79913,7.79906,7.79911,-1,-1.0,-1
26,2017-06-25 21:28:00,7.79906,7.79908,7.79905,7.79908,-1,-1.0,-1
27,2017-06-25 21:29:00,7.79906,7.79913,7.79903,7.7991,-1,-1.0,-1
28,2017-06-25 21:30:00,7.79903,7.79908,7.79903,7.79907,-1,-1.0,-1
29,2017-06-25 21:31:00,7.79904,7.79912,7.79899,7.79908,-1,-1.0,-1
20,2017-06-26 09:27:00,7.79955,7.7996,7.79955,7.79958,-1,-1.0,-1
21,2017-06-26 09:28:00,7.79955,7.79959,7.79955,7.79958,-1,-1.0,-1
22,2017-06-26 09:29:00,7.79954,7.7996,7.79952,7.79958,-1,-1.0,-1
23,2017-06-26 09:30:00,7.79952,7.7996,7.79952,7.79958,-1,-1.0,-1
24,2017-06-26 09:31:00,7.79953,7.79959,7.79953,7.79958,-1,-1.0,-1
35,2017-06-26 21:27:00,7.79935,7.79945,7.79933,7.79938,-1,-1.0,-1
36,2017-06-26 21:28:00,7.79936,7.7994,7.79933,7.79938,-1,-1.0,-1
37,2017-06-26 21:29:00,7.79937,7.79949,7.79935,7.79941,-1,-1.0,-1
38,2017-06-26 21:30:00,7.79956,7.79969,7.79941,7.79957,-1,-1.0,-1
39,2017-06-26 21:31:00,7.79972,7.79984,7.79967,7.79974,-1,-1.0,-1
30,2017-06-27 09:27:00,7.80027,7.80029,7.80019,7.80029,-1,-1.0,-1
31,2017-06-27 09:28:00,7.80021,7.80024,7.80021,7.80024,-1,-1.0,-1
32,2017-06-27 09:29:00,7.80021,7.80024,7.80021,7.80024,-1,-1.0,-1
33,2017-06-27 09:30:00,7.80025,7.80028,7.80021,7.80026,-1,-1.0,-1
34,2017-06-27 09:31:00,7.80023,7.80026,7.80021,7.80026,-1,-1.0,-1
45,2017-06-27 21:27:00,7.80125,7.80133,7.80123,7.80132,-1,-1.0,-1
46,2017-06-27 21:28:00,7.80123,7.8013,7.80123,7.8013,-1,-1.0,-1
47,2017-06-27 21:29:00,7.80122,7.8013,7.80116,7.80128,-1,-1.0,-1
48,2017-06-27 21:30:00,7.8011,7.80121,7.80108,7.80115,-1,-1.0,-1
49,2017-06-27 21:31:00,7.80108,7.80112,7.80108,7.80112,-1,-1.0,-1
40,2017-06-28 09:27:00,7.80372,7.80375,7.8037,7.80375,-1,-1.0,-1
41,2017-06-28 09:28:00,7.80371,7.80375,7.80369,7.80373,-1,-1.0,-1
42,2017-06-28 09:29:00,7.80369,7.80374,7.80366,7.80371,-1,-1.0,-1
43,2017-06-28 09:30:00,7.8037,7.80373,7.80363,7.80372,-1,-1.0,-1
44,2017-06-28 09:31:00,7.80365,7.8037,7.80364,7.80369,-1,-1.0,-1
55,2017-06-28 21:27:00,7.80419,7.80423,7.80419,7.80423,-1,-1.0,-1
56,2017-06-28 21:28:00,7.8042,7.80424,7.80419,7.80424,-1,-1.0,-1
57,2017-06-28 21:29:00,7.8042,7.80425,7.8042,7.80425,-1,-1.0,-1
58,2017-06-28 21:30:00,7.80422,7.80425,7.80421,7.80425,-1,-1.0,-1
59,2017-06-28 21:31:00,7.80415,7.80425,7.80408,7.8042,-1,-1.0,-1
50,2017-06-29 09:27:00,7.80555,7.80557,7.80554,7.80556,-1,-1.0,-1
51,2017-06-29 09:28:00,7.80555,7.80557,7.80554,7.80556,-1,-1.0,-1
52,2017-06-29 09:29:00,7.80554,7.80557,7.80553,7.80555,-1,-1.0,-1
53,2017-06-29 09:30:00,7.80553,7.80561,7.80552,7.80556,-1,-1.0,-1
54,2017-06-29 09:31:00,7.80555,7.80562,7.80552,7.80561,-1,-1.0,-1
65,2017-06-29 21:27:00,7.80582,7.80591,7.80575,7.80587,-1,-1.0,-1
66,2017-06-29 21:28:00,7.80587,7.80596,7.8058,7.80591,-1,-1.0,-1
67,2017-06-29 21:29:00,7.80616,7.80641,7.80594,7.80618,-1,-1.0,-1
68,2017-06-29 21:30:00,7.80627,7.80639,7.80606,7.80631,-1,-1.0,-1
69,2017-06-29 21:31:00,7.80625,7.80636,7.80616,7.80632,-1,-1.0,-1
60,2017-06-30 09:27:00,7.80587,7.80608,7.8056,7.80591,-1,-1.0,-1
61,2017-06-30 09:28:00,7.80545,7.80568,7.80542,7.80552,-1,-1.0,-1
62,2017-06-30 09:29:00,7.80557,7.80567,7.80542,7.80563,-1,-1.0,-1
63,2017-06-30 09:30:00,7.80562,7.80567,7.80559,7.80567,-1,-1.0,-1
64,2017-06-30 09:31:00,7.80565,7.80567,7.80559,7.80567,-1,-1.0,-1
70,2017-06-30 16:55:00,7.80727,7.80775,7.80727,7.80765,-1,-1.0,-1
75,2017-06-30 16:55:00,7.80727,7.80775,7.80727,7.80765,-1,-1.0,-1
71,2017-06-30 16:56:00,7.80729,7.80815,7.80727,7.80773,-1,-1.0,-1
76,2017-06-30 16:56:00,7.80729,7.80815,7.80727,7.80773,-1,-1.0,-1
72,2017-06-30 16:57:00,7.80725,7.80786,7.80716,7.80776,-1,-1.0,-1
77,2017-06-30 16:57:00,7.80725,7.80786,7.80716,7.80776,-1,-1.0,-1
78,2017-06-30 16:58:00,7.80716,7.80786,7.80716,7.80786,-1,-1.0,-1
73,2017-06-30 16:58:00,7.80716,7.80786,7.80716,7.80786,-1,-1.0,-1
79,2017-06-30 16:59:00,7.80716,7.80785,7.80716,7.80781,-1,-1.0,-1
74,2017-06-30 16:59:00,7.80716,7.80785,7.80716,7.80781,-1,-1.0,-1
85,2017-07-02 21:27:00,7.8067,7.80677,7.8067,7.80677,-1,-1.0,-1
86,2017-07-02 21:28:00,7.8067,7.80677,7.8067,7.80677,-1,-1.0,-1
87,2017-07-02 21:29:00,7.8067,7.80678,7.8067,7.80677,-1,-1.0,-1
88,2017-07-02 21:30:00,7.80671,7.80681,7.8067,7.80678,-1,-1.0,-1
89,2017-07-02 21:31:00,7.80679,7.80686,7.80674,7.80685,-1,-1.0,-1
80,2017-07-03 09:27:00,7.80932,7.80935,7.80929,7.80934,-1,-1.0,-1
81,2017-07-03 09:28:00,7.80932,7.80935,7.80925,7.80935,-1,-1.0,-1
82,2017-07-03 09:29:00,7.80925,7.80934,7.80925,7.80934,-1,-1.0,-1
83,2017-07-03 09:30:00,7.80926,7.80934,7.80925,7.80934,-1,-1.0,-1
84,2017-07-03 09:31:00,7.80926,7.80934,7.80926,7.80934,-1,-1.0,-1
