,date,open,high,low,close,volume,average,barCount
0,2016-12-23 15:55:00,0.7173,0.71742,0.7173,0.71739,-1,-1.0,-1
5,2016-12-23 15:55:00,0.7173,0.71742,0.7173,0.71739,-1,-1.0,-1
1,2016-12-23 15:56:00,0.71734,0.71739,0.7173,0.71739,-1,-1.0,-1
6,2016-12-23 15:56:00,0.71734,0.71739,0.7173,0.71739,-1,-1.0,-1
2,2016-12-23 15:57:00,0.71738,0.71747,0.71735,0.71743,-1,-1.0,-1
7,2016-12-23 15:57:00,0.71738,0.71747,0.71735,0.71743,-1,-1.0,-1
3,2016-12-23 15:58:00,0.7174,0.7175,0.71732,0.71744,-1,-1.0,-1
8,2016-12-23 15:58:00,0.7174,0.7175,0.71732,0.71744,-1,-1.0,-1
4,2016-12-23 15:59:00,0.71737,0.71754,0.71734,0.71744,-1,-1.0,-1
9,2016-12-23 15:59:00,0.71737,0.71754,0.71734,0.71744,-1,-1.0,-1
15,2016-12-26 18:57:00,0.71792,0.71805,0.71788,0.71801,-1,-1.0,-1
16,2016-12-26 18:58:00,0.71795,0.71808,0.7179,0.71804,-1,-1.0,-1
17,2016-12-26 18:59:00,0.71794,0.71806,0.7179,0.71802,-1,-1.0,-1
18,2016-12-26 19:00:00,0.71804,0.71816,0.7179,0.71813,-1,-1.0,-1
19,2016-12-26 19:01:00,0.71808,0.71816,0.71806,0.71815,-1,-1.0,-1
10,2016-12-27 09:27:00,0.71906,0.7191,0.71904,0.71908,-1,-1.0,-1
11,2016-12-27 09:28:00,0.71912,0.71921,0.71906,0.71915,-1,-1.0,-1
12,2016-12-27 09:29:00,0.71915,0.7192,0.71913,0.71919,-1,-1.0,-1
13,2016-12-27 09:30:00,0.71907,0.71919,0.71902,0.71911,-1,-1.0,-1
14,2016-12-27 09:31:00,0.71902,0.7191,0.71893,0.71906,-1,-1.0,-1
25,2016-12-27 18:57:00,0.71895,0.71901,0.71894,0.71901,-1,-1.0,-1
26,2016-12-27 18:58:00,0.71898,0.71905,0.71895,0.71903,-1,-1.0,-1
27,2016-12-27 18:59:00,0.71899,0.71904,0.71899,0.71904,-1,-1.0,-1
28,2016-12-27 19:00:00,0.71899,0.71905,0.71895,0.71903,-1,-1.0,-1
29,2016-12-27 19:01:00,0.71904,0.71912,0.71892,0.71907,-1,-1.0,-1
20,2016-12-28 09:27:00,0.71654,0.71659,0.71653,0.71658,-1,-1.0,-1
21,2016-12-28 09:28:00,0.71656,0.71664,0.71655,0.7166,-1,-1.0,-1
22,2016-12-28 09:29:00,0.71669,0.71682,0.71659,0.71673,-1,-1.0,-1
23,2016-12-28 09:30:00,0.71674,0.71685,0.71667,0.71677,-1,-1.0,-1
24,2016-12-28 09:31:00,0.71677,0.71689,0.71668,0.7168,-1,-1.0,-1
35,2016-12-28 18:57:00,0.71835,0.71846,0.71831,0.71844,-1,-1.0,-1
36,2016-12-28 18:58:00,0.71832,0.71844,0.71826,0.71841,-1,-1.0,-1
37,2016-12-28 18:59:00,0.71827,0.71835,0.71825,0.71834,-1,-1.0,-1
38,2016-12-28 19:00:00,0.71833,0.71844,0.71825,0.71839,-1,-1.0,-1
39,2016-12-28 19:01:00,0.71836,0.71846,0.71826,0.7184,-1,-1.0,-1
30,2016-12-29 09:27:00,0.71962,0.71974,0.71948,0.71966,-1,-1.0,-1
31,2016-12-29 09:28:00,0.71965,0.71974,0.71961,0.7197,-1,-1.0,-1
32,2016-12-29 09:29:00,0.71962,0.71965,0.71961,0.71965,-1,-1.0,-1
33,2016-12-29 09:30:00,0.71955,0.71965,0.7195,0.7196,-1,-1.0,-1
34,2016-12-29 09:31:00,0.71962,0.71975,0.71951,0.71966,-1,-1.0,-1
45,2016-12-29 18:57:00,0.72359,0.72381,0.72345,0.72365,-1,-1.0,-1
46,2016-12-29 18:58:00,0.72346,0.72366,0.72333,0.72352,-1,-1.0,-1
47,2016-12-29 18:59:00,0.72341,0.7236,0.72329,0.72351,-1,-1.0,-1
48,2016-12-29 19:00:00,0.7236,0.72377,0.72346,0.72367,-1,-1.0,-1
49,2016-12-29 19:01:00,0.72352,0.72368,0.72335,0.72361,-1,-1.0,-1
40,2016-12-30 09:27:00,0.72236,0.72246,0.72229,0.72242,-1,-1.0,-1
41,2016-12-30 09:28:00,0.72235,0.72245,0.7223,0.72241,-1,-1.0,-1
42,2016-12-30 09:29:00,0.7223,0.72236,0.72228,0.72234,-1,-1.0,-1
43,2016-12-30 09:30:00,0.72251,0.72267,0.72229,0.72256,-1,-1.0,-1
44,2016-12-30 09:31:00,0.72256,0.72269,0.72251,0.72261,-1,-1.0,-1
50,2016-12-30 15:55:00,0.72137,0.7215,0.72135,0.72147,-1,-1.0,-1
55,2016-12-30 15:55:00,0.72137,0.7215,0.72135,0.72147,-1,-1.0,-1
65,2016-12-30 15:55:00,0.72137,0.7215,0.72135,0.72147,-1,-1.0,-1
51,2016-12-30 15:56:00,0.72142,0.72159,0.72137,0.72151,-1,-1.0,-1
66,2016-12-30 15:56:00,0.72142,0.72159,0.72137,0.72151,-1,-1.0,-1
56,2016-12-30 15:56:00,0.72142,0.72159,0.72137,0.72151,-1,-1.0,-1
57,2016-12-30 15:57:00,0.72155,0.7217,0.72149,0.72164,-1,-1.0,-1
52,2016-12-30 15:57:00,0.72155,0.7217,0.72149,0.72164,-1,-1.0,-1
67,2016-12-30 15:57:00,0.72155,0.7217,0.72149,0.72164,-1,-1.0,-1
68,2016-12-30 15:58:00,0.7216,0.72172,0.72156,0.72169,-1,-1.0,-1
58,2016-12-30 15:58:00,0.7216,0.72172,0.72156,0.72169,-1,-1.0,-1
53,2016-12-30 15:58:00,0.7216,0.72172,0.72156,0.72169,-1,-1.0,-1
69,2016-12-30 15:59:00,0.7216,0.72172,0.7216,0.72169,-1,-1.0,-1
59,2016-12-30 15:59:00,0.7216,0.72172,0.7216,0.72169,-1,-1.0,-1
54,2016-12-30 15:59:00,0.7216,0.72172,0.7216,0.72169,-1,-1.0,-1
60,2017-01-02 09:27:00,0.71788,0.71819,0.71786,0.71817,-1,-1.0,-1
61,2017-01-02 09:28:00,0.71788,0.71819,0.71787,0.71818,-1,-1.0,-1
62,2017-01-02 09:29:00,0.71789,0.71832,0.71784,0.71821,-1,-1.0,-1
63,2017-01-02 09:30:00,0.71794,0.71833,0.7179,0.71831,-1,-1.0,-1
64,2017-01-02 09:31:00,0.71795,0.71832,0.71791,0.71831,-1,-1.0,-1
75,2017-01-02 18:57:00,0.71936,0.71944,0.71934,0.71943,-1,-1.0,-1
76,2017-01-02 18:58:00,0.71934,0.71942,0.7193,0.7194,-1,-1.0,-1
77,2017-01-02 18:59:00,0.71951,0.71972,0.7193,0.71958,-1,-1.0,-1
78,2017-01-02 19:00:00,0.71949,0.71964,0.71943,0.71954,-1,-1.0,-1
79,2017-01-02 19:01:00,0.71961,0.7197,0.71955,0.71966,-1,-1.0,-1
70,2017-01-03 09:27:00,0.72118,0.72132,0.72113,0.72122,-1,-1.0,-1
71,2017-01-03 09:28:00,0.72123,0.72134,0.72117,0.72127,-1,-1.0,-1
72,2017-01-03 09:29:00,0.72124,0.72135,0.72118,0.72128,-1,-1.0,-1
73,2017-01-03 09:30:00,0.7213,0.72144,0.72126,0.72135,-1,-1.0,-1
74,2017-01-03 09:31:00,0.72151,0.72162,0.72138,0.72155,-1,-1.0,-1
