,date,open,high,low,close,volume,average,barCount
5,2018-05-31 21:27:00,7.84564,7.84569,7.84564,7.84569,-1,-1.0,-1
6,2018-05-31 21:28:00,7.84564,7.84569,7.84564,7.84568,-1,-1.0,-1
7,2018-05-31 21:29:00,7.84564,7.84569,7.84564,7.84569,-1,-1.0,-1
8,2018-05-31 21:30:00,7.84564,7.84569,7.84564,7.84569,-1,-1.0,-1
9,2018-05-31 21:31:00,7.84564,7.84569,7.84564,7.84569,-1,-1.0,-1
0,2018-06-01 09:27:00,7.84486,7.84491,7.84486,7.84487,-1,-1.0,-1
1,2018-06-01 09:28:00,7.84486,7.84491,7.84486,7.84491,-1,-1.0,-1
2,2018-06-01 09:29:00,7.8449,7.84496,7.84486,7.84495,-1,-1.0,-1
3,2018-06-01 09:30:00,7.84493,7.84506,7.84491,7.84498,-1,-1.0,-1
4,2018-06-01 09:31:00,7.84495,7.84498,7.84493,7.84498,-1,-1.0,-1
10,2018-06-01 16:55:00,7.84523,7.84544,7.84523,7.84542,-1,-1.0,-1
15,2018-06-01 16:55:00,7.84523,7.84544,7.84523,7.84542,-1,-1.0,-1
11,2018-06-01 16:56:00,7.84518,7.84548,7.84518,7.84542,-1,-1.0,-1
16,2018-06-01 16:56:00,7.84518,7.84548,7.84518,7.84542,-1,-1.0,-1
12,2018-06-01 16:57:00,7.84518,7.84548,7.84518,7.84547,-1,-1.0,-1
17,2018-06-01 16:57:00,7.84518,7.84548,7.84518,7.84547,-1,-1.0,-1
18,2018-06-01 16:58:00,7.84503,7.84569,7.84503,7.84556,-1,-1.0,-1
13,2018-06-01 16:58:00,7.84503,7.84569,7.84503,7.84556,-1,-1.0,-1
14,2018-06-01 16:59:00,7.84504,7.8464,7.84503,7.84575,-1,-1.0,-1
19,2018-06-01 16:59:00,7.84504,7.8464,7.84503,7.84575,-1,-1.0,-1
25,2018-06-03 21:27:00,7.84619,7.84623,7.84615,7.8462,-1,-1.0,-1
26,2018-06-03 21:28:00,7.84616,7.8462,7.84615,7.8462,-1,-1.0,-1
27,2018-06-03 21:29:00,7.84615,7.8462,7.84614,7.8462,-1,-1.0,-1
28,2018-06-03 21:30:00,7.84614,7.8464,7.84607,7.84622,-1,-1.0,-1
29,2018-06-03 21:31:00,7.84608,7.84617,7.84607,7.84615,-1,-1.0,-1
20,2018-06-04 09:27:00,7.84614,7.84623,7.84614,7.84623,-1,-1.0,-1
21,2018-06-04 09:28:00,7.84614,7.84623,7.84614,7.84623,-1,-1.0,-1
22,2018-06-04 09:29:00,7.84612,7.84623,7.8461,7.84618,-1,-1.0,-1
23,2018-06-04 09:30:00,7.84609,7.84616,7.84607,7.84615,-1,-1.0,-1
24,2018-06-04 09:31:00,7.84609,7.84621,7.84608,7.84616,-1,-1.0,-1
35,2018-06-04 21:27:00,7.84671,7.84675,7.84671,7.84675,-1,-1.0,-1
36,2018-06-04 21:28:00,7.84671,7.84675,7.84671,7.84675,-1,-1.0,-1
37,2018-06-04 21:29:00,7.84671,7.84678,7.8467,7.84673,-1,-1.0,-1
38,2018-06-04 21:30:00,7.8467,7.84671,7.8467,7.84671,-1,-1.0,-1
39,2018-06-04 21:31:00,7.8467,7.84671,7.8467,7.84671,-1,-1.0,-1
30,2018-06-05 09:27:00,7.84674,7.84681,7.84674,7.84681,-1,-1.0,-1
31,2018-06-05 09:28:00,7.84674,7.84681,7.84674,7.8468,-1,-1.0,-1
32,2018-06-05 09:29:00,7.84674,7.8468,7.84674,7.84679,-1,-1.0,-1
33,2018-06-05 09:30:00,7.84674,7.84678,7.84674,7.84678,-1,-1.0,-1
34,2018-06-05 09:31:00,7.84674,7.84678,7.84674,7.84678,-1,-1.0,-1
45,2018-06-05 21:27:00,7.84734,7.84744,7.84731,7.84744,-1,-1.0,-1
46,2018-06-05 21:28:00,7.84736,7.84744,7.84736,7.84744,-1,-1.0,-1
47,2018-06-05 21:29:00,7.84734,7.84744,7.84733,7.84743,-1,-1.0,-1
48,2018-06-05 21:30:00,7.84737,7.84744,7.84735,7.84744,-1,-1.0,-1
49,2018-06-05 21:31:00,7.84735,7.84744,7.84734,7.84744,-1,-1.0,-1
40,2018-06-06 09:27:00,7.84766,7.84773,7.84765,7.84771,-1,-1.0,-1
41,2018-06-06 09:28:00,7.84766,7.84772,7.84765,7.84771,-1,-1.0,-1
42,2018-06-06 09:29:00,7.84767,7.84772,7.84767,7.84772,-1,-1.0,-1
43,2018-06-06 09:30:00,7.84771,7.84772,7.8477,7.84772,-1,-1.0,-1
44,2018-06-06 09:31:00,7.84767,7.84772,7.84767,7.84771,-1,-1.0,-1
55,2018-06-06 21:27:00,7.84527,7.84533,7.84526,7.84531,-1,-1.0,-1
56,2018-06-06 21:28:00,7.84526,7.84533,7.84514,7.84529,-1,-1.0,-1
57,2018-06-06 21:29:00,7.84523,7.84528,7.84519,7.84525,-1,-1.0,-1
58,2018-06-06 21:30:00,7.84515,7.84526,7.84512,7.84518,-1,-1.0,-1
59,2018-06-06 21:31:00,7.84513,7.84518,7.8451,7.84515,-1,-1.0,-1
50,2018-06-07 09:27:00,7.8457,7.84579,7.84569,7.84573,-1,-1.0,-1
51,2018-06-07 09:28:00,7.84571,7.84579,7.84568,7.84574,-1,-1.0,-1
52,2018-06-07 09:29:00,7.84567,7.84574,7.84562,7.84572,-1,-1.0,-1
53,2018-06-07 09:30:00,7.84565,7.84571,7.84562,7.84569,-1,-1.0,-1
54,2018-06-07 09:31:00,7.84566,7.84572,7.84564,7.84571,-1,-1.0,-1
65,2018-06-07 21:27:00,7.84522,7.8454,7.84515,7.84528,-1,-1.0,-1
66,2018-06-07 21:28:00,7.84533,7.84549,7.84526,7.84541,-1,-1.0,-1
67,2018-06-07 21:29:00,7.84534,7.84543,7.84533,7.84539,-1,-1.0,-1
68,2018-06-07 21:30:00,7.84527,7.84541,7.84515,7.84534,-1,-1.0,-1
69,2018-06-07 21:31:00,7.84518,7.8453,7.84515,7.84526,-1,-1.0,-1
60,2018-06-08 09:27:00,7.84564,7.8457,7.84563,7.8457,-1,-1.0,-1
61,2018-06-08 09:28:00,7.84564,7.8457,7.84563,7.84569,-1,-1.0,-1
62,2018-06-08 09:29:00,7.84565,7.84576,7.84563,7.84571,-1,-1.0,-1
63,2018-06-08 09:30:00,7.84568,7.84576,7.84568,7.84576,-1,-1.0,-1
64,2018-06-08 09:31:00,7.84568,7.84576,7.84568,7.84576,-1,-1.0,-1
70,2018-06-08 16:55:00,7.84582,7.84601,7.84582,7.846,-1,-1.0,-1
75,2018-06-08 16:55:00,7.84582,7.84601,7.84582,7.846,-1,-1.0,-1
71,2018-06-08 16:56:00,7.84585,7.84613,7.84582,7.84603,-1,-1.0,-1
76,2018-06-08 16:56:00,7.84585,7.84613,7.84582,7.84603,-1,-1.0,-1
72,2018-06-08 16:57:00,7.84581,7.84601,7.8458,7.84601,-1,-1.0,-1
77,2018-06-08 16:57:00,7.84581,7.84601,7.8458,7.84601,-1,-1.0,-1
78,2018-06-08 16:58:00,7.84581,7.8462,7.8457,7.84613,-1,-1.0,-1
73,2018-06-08 16:58:00,7.84581,7.8462,7.8457,7.84613,-1,-1.0,-1
79,2018-06-08 16:59:00,7.84567,7.8462,7.8454,7.84593,-1,-1.0,-1
74,2018-06-08 16:59:00,7.84567,7.8462,7.8454,7.84593,-1,-1.0,-1
85,2018-06-10 21:27:00,7.84674,7.84682,7.84674,7.8468,-1,-1.0,-1
86,2018-06-10 21:28:00,7.84674,7.84682,7.84674,7.8468,-1,-1.0,-1
87,2018-06-10 21:29:00,7.84674,7.84682,7.84674,7.84681,-1,-1.0,-1
88,2018-06-10 21:30:00,7.84675,7.84682,7.84674,7.84682,-1,-1.0,-1
89,2018-06-10 21:31:00,7.84678,7.84682,7.84678,7.84682,-1,-1.0,-1
80,2018-06-11 09:27:00,7.84634,7.84644,7.84634,7.84643,-1,-1.0,-1
81,2018-06-11 09:28:00,7.84633,7.84644,7.84633,7.84643,-1,-1.0,-1
82,2018-06-11 09:29:00,7.84636,7.8465,7.84633,7.84645,-1,-1.0,-1
83,2018-06-11 09:30:00,7.84638,7.84646,7.84636,7.84646,-1,-1.0,-1
84,2018-06-11 09:31:00,7.84636,7.84645,7.84635,7.84645,-1,-1.0,-1
95,2018-06-11 21:27:00,7.84609,7.84615,7.84609,7.84615,-1,-1.0,-1
96,2018-06-11 21:28:00,7.84582,7.84618,7.84577,7.84591,-1,-1.0,-1
97,2018-06-11 21:29:00,7.84577,7.84587,7.84575,7.84581,-1,-1.0,-1
98,2018-06-11 21:30:00,7.84578,7.84585,7.84578,7.84585,-1,-1.0,-1
99,2018-06-11 21:31:00,7.84578,7.84585,7.84578,7.84585,-1,-1.0,-1
90,2018-06-12 09:27:00,7.84704,7.84705,7.84704,7.84705,-1,-1.0,-1
91,2018-06-12 09:28:00,7.84704,7.84705,7.84703,7.84705,-1,-1.0,-1
92,2018-06-12 09:29:00,7.84704,7.84705,7.84703,7.84705,-1,-1.0,-1
93,2018-06-12 09:30:00,7.84704,7.84705,7.84704,7.84705,-1,-1.0,-1
94,2018-06-12 09:31:00,7.84703,7.84705,7.84701,7.84704,-1,-1.0,-1
105,2018-06-12 21:27:00,7.84732,7.84744,7.84725,7.84736,-1,-1.0,-1
106,2018-06-12 21:28:00,7.8473,7.84737,7.8473,7.84737,-1,-1.0,-1
107,2018-06-12 21:29:00,7.84729,7.84738,7.84726,7.84735,-1,-1.0,-1
108,2018-06-12 21:30:00,7.84715,7.84731,7.84709,7.84723,-1,-1.0,-1
109,2018-06-12 21:31:00,7.84715,7.84724,7.84714,7.84723,-1,-1.0,-1
100,2018-06-13 09:27:00,7.8484,7.84846,7.84839,7.84846,-1,-1.0,-1
101,2018-06-13 09:28:00,7.8484,7.84848,7.84839,7.84847,-1,-1.0,-1
102,2018-06-13 09:29:00,7.84841,7.84848,7.84841,7.84848,-1,-1.0,-1
103,2018-06-13 09:30:00,7.84843,7.84848,7.84841,7.84848,-1,-1.0,-1
104,2018-06-13 09:31:00,7.84844,7.84848,7.84843,7.84848,-1,-1.0,-1
115,2018-06-13 21:27:00,7.84737,7.84742,7.84737,7.84742,-1,-1.0,-1
116,2018-06-13 21:28:00,7.84737,7.84742,7.84736,7.84742,-1,-1.0,-1
117,2018-06-13 21:29:00,7.84735,7.8474,7.84735,7.8474,-1,-1.0,-1
118,2018-06-13 21:30:00,7.84735,7.8474,7.84735,7.8474,-1,-1.0,-1
119,2018-06-13 21:31:00,7.84735,7.8474,7.84735,7.8474,-1,-1.0,-1
110,2018-06-14 09:27:00,7.84857,7.84863,7.84856,7.84863,-1,-1.0,-1
111,2018-06-14 09:28:00,7.84857,7.84863,7.84857,7.84863,-1,-1.0,-1
112,2018-06-14 09:29:00,7.84859,7.84863,7.84857,7.84863,-1,-1.0,-1
113,2018-06-14 09:30:00,7.84857,7.84864,7.84857,7.84864,-1,-1.0,-1
114,2018-06-14 09:31:00,7.84857,7.84864,7.84857,7.84864,-1,-1.0,-1
125,2018-06-14 21:27:00,7.8488,7.84889,7.8488,7.84889,-1,-1.0,-1
126,2018-06-14 21:28:00,7.84879,7.84889,7.84871,7.84887,-1,-1.0,-1
127,2018-06-14 21:29:00,7.84876,7.84882,7.8487,7.8488,-1,-1.0,-1
128,2018-06-14 21:30:00,7.84878,7.84882,7.84875,7.84881,-1,-1.0,-1
129,2018-06-14 21:31:00,7.84878,7.84881,7.84875,7.84881,-1,-1.0,-1
120,2018-06-15 09:27:00,7.84914,7.8492,7.84914,7.8492,-1,-1.0,-1
121,2018-06-15 09:28:00,7.84914,7.8492,7.84914,7.8492,-1,-1.0,-1
122,2018-06-15 09:29:00,7.84914,7.8492,7.84914,7.8492,-1,-1.0,-1
123,2018-06-15 09:30:00,7.84914,7.8492,7.84914,7.84919,-1,-1.0,-1
124,2018-06-15 09:31:00,7.84914,7.8492,7.84914,7.84919,-1,-1.0,-1
130,2018-06-15 16:55:00,7.84919,7.84942,7.84919,7.84942,-1,-1.0,-1
135,2018-06-15 16:55:00,7.84919,7.84942,7.84919,7.84942,-1,-1.0,-1
131,2018-06-15 16:56:00,7.84919,7.84942,7.84919,7.84942,-1,-1.0,-1
136,2018-06-15 16:56:00,7.84919,7.84942,7.84919,7.84942,-1,-1.0,-1
132,2018-06-15 16:57:00,7.84919,7.84952,7.84919,7.84946,-1,-1.0,-1
137,2018-06-15 16:57:00,7.84919,7.84952,7.84919,7.84946,-1,-1.0,-1
133,2018-06-15 16:58:00,7.84919,7.84956,7.84919,7.84956,-1,-1.0,-1
138,2018-06-15 16:58:00,7.84919,7.84956,7.84919,7.84956,-1,-1.0,-1
139,2018-06-15 16:59:00,7.84919,7.84956,7.84919,7.84956,-1,-1.0,-1
134,2018-06-15 16:59:00,7.84919,7.84956,7.84919,7.84956,-1,-1.0,-1
145,2018-06-17 21:27:00,7.84912,7.84915,7.84912,7.84914,-1,-1.0,-1
146,2018-06-17 21:28:00,7.8491,7.84915,7.8491,7.84915,-1,-1.0,-1
147,2018-06-17 21:29:00,7.8491,7.84915,7.8491,7.84915,-1,-1.0,-1
148,2018-06-17 21:30:00,7.8491,7.84915,7.8491,7.84915,-1,-1.0,-1
149,2018-06-17 21:31:00,7.8491,7.84915,7.84909,7.84915,-1,-1.0,-1
140,2018-06-18 09:27:00,7.84929,7.84937,7.84929,7.84937,-1,-1.0,-1
141,2018-06-18 09:28:00,7.84929,7.84937,7.84929,7.84936,-1,-1.0,-1
142,2018-06-18 09:29:00,7.84928,7.84936,7.84926,7.84936,-1,-1.0,-1
143,2018-06-18 09:30:00,7.84935,7.84937,7.84926,7.84937,-1,-1.0,-1
144,2018-06-18 09:31:00,7.84936,7.84938,7.84936,7.84937,-1,-1.0,-1
155,2018-06-18 21:27:00,7.84919,7.8492,7.84919,7.8492,-1,-1.0,-1
156,2018-06-18 21:28:00,7.84919,7.84924,7.84919,7.8492,-1,-1.0,-1
157,2018-06-18 21:29:00,7.84919,7.8492,7.84919,7.8492,-1,-1.0,-1
158,2018-06-18 21:30:00,7.84917,7.84923,7.84917,7.8492,-1,-1.0,-1
159,2018-06-18 21:31:00,7.84917,7.8492,7.84917,7.8492,-1,-1.0,-1
150,2018-06-19 09:27:00,7.84942,7.84946,7.8494,7.84945,-1,-1.0,-1
151,2018-06-19 09:28:00,7.84941,7.84949,7.8494,7.84946,-1,-1.0,-1
152,2018-06-19 09:29:00,7.84945,7.8495,7.84945,7.84949,-1,-1.0,-1
153,2018-06-19 09:30:00,7.84948,7.84951,7.84945,7.84951,-1,-1.0,-1
154,2018-06-19 09:31:00,7.84949,7.84951,7.84949,7.84951,-1,-1.0,-1
165,2018-06-19 21:27:00,7.84936,7.84938,7.84936,7.84937,-1,-1.0,-1
166,2018-06-19 21:28:00,7.84937,7.84943,7.84929,7.84938,-1,-1.0,-1
167,2018-06-19 21:29:00,7.84939,7.8494,7.84939,7.8494,-1,-1.0,-1
168,2018-06-19 21:30:00,7.84939,7.8494,7.84939,7.8494,-1,-1.0,-1
169,2018-06-19 21:31:00,7.84939,7.8494,7.84939,7.8494,-1,-1.0,-1
160,2018-06-20 09:27:00,7.84678,7.84687,7.84677,7.84685,-1,-1.0,-1
161,2018-06-20 09:28:00,7.84677,7.84685,7.84677,7.84685,-1,-1.0,-1
162,2018-06-20 09:29:00,7.84676,7.84683,7.84675,7.84683,-1,-1.0,-1
163,2018-06-20 09:30:00,7.84675,7.84685,7.84675,7.84684,-1,-1.0,-1
164,2018-06-20 09:31:00,7.84674,7.84683,7.84674,7.84683,-1,-1.0,-1
175,2018-06-20 21:27:00,7.84363,7.8437,7.84352,7.84366,-1,-1.0,-1
176,2018-06-20 21:28:00,7.84381,7.84402,7.84355,7.84388,-1,-1.0,-1
177,2018-06-20 21:29:00,7.84384,7.844,7.84372,7.84391,-1,-1.0,-1
178,2018-06-20 21:30:00,7.84363,7.84387,7.84357,7.84369,-1,-1.0,-1
179,2018-06-20 21:31:00,7.84365,7.84395,7.84357,7.8437,-1,-1.0,-1
170,2018-06-21 09:27:00,7.84568,7.84575,7.84568,7.84575,-1,-1.0,-1
171,2018-06-21 09:28:00,7.8457,7.84575,7.84567,7.84575,-1,-1.0,-1
172,2018-06-21 09:29:00,7.84573,7.84576,7.84571,7.84575,-1,-1.0,-1
173,2018-06-21 09:30:00,7.84569,7.84576,7.84568,7.84571,-1,-1.0,-1
174,2018-06-21 09:31:00,7.84564,7.84571,7.84555,7.84566,-1,-1.0,-1
