,date,open,high,low,close,volume,average,barCount
5,2015-03-31 19:57:00,120.028,120.034,120.024,120.032,-1,-1.0,-1
6,2015-03-31 19:58:00,120.03,120.035,120.028,120.034,-1,-1.0,-1
7,2015-03-31 19:59:00,119.995,120.034,119.963,119.998,-1,-1.0,-1
8,2015-03-31 20:00:00,119.959,119.985,119.941,119.962,-1,-1.0,-1
9,2015-03-31 20:01:00,119.975,119.997,119.958,119.979,-1,-1.0,-1
0,2015-04-01 09:27:00,119.893,119.912,119.875,119.896,-1,-1.0,-1
1,2015-04-01 09:28:00,119.899,119.912,119.885,119.902,-1,-1.0,-1
2,2015-04-01 09:29:00,119.893,119.9,119.884,119.895,-1,-1.0,-1
3,2015-04-01 09:30:00,119.844,119.892,119.811,119.847,-1,-1.0,-1
4,2015-04-01 09:31:00,119.845,119.87,119.821,119.848,-1,-1.0,-1
15,2015-04-01 19:57:00,119.581,119.589,119.581,119.586,-1,-1.0,-1
16,2015-04-01 19:58:00,119.583,119.589,119.581,119.586,-1,-1.0,-1
17,2015-04-01 19:59:00,119.583,119.589,119.581,119.588,-1,-1.0,-1
18,2015-04-01 20:00:00,119.566,119.589,119.532,119.569,-1,-1.0,-1
19,2015-04-01 20:01:00,119.551,119.57,119.53,119.554,-1,-1.0,-1
10,2015-04-02 09:27:00,119.726,119.741,119.709,119.729,-1,-1.0,-1
11,2015-04-02 09:28:00,119.718,119.737,119.705,119.721,-1,-1.0,-1
12,2015-04-02 09:29:00,119.716,119.723,119.711,119.719,-1,-1.0,-1
13,2015-04-02 09:30:00,119.722,119.739,119.704,119.725,-1,-1.0,-1
14,2015-04-02 09:31:00,119.714,119.729,119.7,119.716,-1,-1.0,-1
25,2015-04-02 19:57:00,119.707,119.716,119.706,119.711,-1,-1.0,-1
26,2015-04-02 19:58:00,119.699,119.71,119.691,119.703,-1,-1.0,-1
27,2015-04-02 19:59:00,119.695,119.7,119.693,119.7,-1,-1.0,-1
28,2015-04-02 20:00:00,119.708,119.72,119.695,119.712,-1,-1.0,-1
29,2015-04-02 20:01:00,119.715,119.719,119.715,119.718,-1,-1.0,-1
20,2015-04-03 09:27:00,118.882,118.899,118.86,118.885,-1,-1.0,-1
21,2015-04-03 09:28:00,118.887,118.915,118.875,118.891,-1,-1.0,-1
22,2015-04-03 09:29:00,118.903,118.92,118.892,118.908,-1,-1.0,-1
23,2015-04-03 09:30:00,118.895,118.912,118.893,118.901,-1,-1.0,-1
24,2015-04-03 09:31:00,118.884,118.901,118.875,118.889,-1,-1.0,-1
30,2015-04-03 16:55:00,118.943,119.033,118.94,119.005,-1,-1.0,-1
35,2015-04-03 16:55:00,118.943,119.033,118.94,119.005,-1,-1.0,-1
36,2015-04-03 16:56:00,118.944,119.034,118.94,118.992,-1,-1.0,-1
31,2015-04-03 16:56:00,118.944,119.034,118.94,118.992,-1,-1.0,-1
37,2015-04-03 16:57:00,118.94,119.016,118.94,119.009,-1,-1.0,-1
32,2015-04-03 16:57:00,118.94,119.016,118.94,119.009,-1,-1.0,-1
33,2015-04-03 16:58:00,118.941,119.016,118.94,119.007,-1,-1.0,-1
38,2015-04-03 16:58:00,118.941,119.016,118.94,119.007,-1,-1.0,-1
34,2015-04-03 16:59:00,118.939,119.016,118.925,118.977,-1,-1.0,-1
39,2015-04-03 16:59:00,118.939,119.016,118.925,118.977,-1,-1.0,-1
45,2015-04-05 19:57:00,118.83,118.835,118.824,118.833,-1,-1.0,-1
46,2015-04-05 19:58:00,118.831,118.836,118.825,118.835,-1,-1.0,-1
47,2015-04-05 19:59:00,118.86,118.878,118.83,118.864,-1,-1.0,-1
48,2015-04-05 20:00:00,118.85,118.871,118.835,118.854,-1,-1.0,-1
49,2015-04-05 20:01:00,118.833,118.845,118.825,118.838,-1,-1.0,-1
40,2015-04-06 09:27:00,118.96,118.979,118.948,118.964,-1,-1.0,-1
41,2015-04-06 09:28:00,118.952,118.968,118.947,118.954,-1,-1.0,-1
42,2015-04-06 09:29:00,118.962,118.967,118.96,118.965,-1,-1.0,-1
43,2015-04-06 09:30:00,118.954,118.965,118.948,118.958,-1,-1.0,-1
44,2015-04-06 09:31:00,118.951,118.966,118.948,118.955,-1,-1.0,-1
55,2015-04-06 19:57:00,119.485,119.49,119.479,119.488,-1,-1.0,-1
56,2015-04-06 19:58:00,119.486,119.492,119.484,119.49,-1,-1.0,-1
57,2015-04-06 19:59:00,119.486,119.493,119.482,119.49,-1,-1.0,-1
58,2015-04-06 20:00:00,119.494,119.514,119.484,119.498,-1,-1.0,-1
59,2015-04-06 20:01:00,119.503,119.515,119.488,119.507,-1,-1.0,-1
50,2015-04-07 09:27:00,120.195,120.199,120.19,120.197,-1,-1.0,-1
51,2015-04-07 09:28:00,120.194,120.198,120.19,120.196,-1,-1.0,-1
52,2015-04-07 09:29:00,120.202,120.211,120.194,120.205,-1,-1.0,-1
53,2015-04-07 09:30:00,120.204,120.211,120.195,120.207,-1,-1.0,-1
54,2015-04-07 09:31:00,120.208,120.216,120.205,120.21,-1,-1.0,-1
