,date,open,high,low,close,volume,average,barCount
5,2020-10-18 19:57:00,105.43,105.433,105.428,105.433,-1,-1.0,-1
6,2020-10-18 19:58:00,105.43,105.433,105.427,105.433,-1,-1.0,-1
7,2020-10-18 19:59:00,105.43,105.433,105.43,105.433,-1,-1.0,-1
8,2020-10-18 20:00:00,105.439,105.45,105.43,105.441,-1,-1.0,-1
9,2020-10-18 20:01:00,105.456,105.473,105.442,105.458,-1,-1.0,-1
0,2020-10-19 09:27:00,105.395,105.397,105.393,105.397,-1,-1.0,-1
1,2020-10-19 09:28:00,105.389,105.397,105.384,105.391,-1,-1.0,-1
2,2020-10-19 09:29:00,105.387,105.393,105.383,105.388,-1,-1.0,-1
3,2020-10-19 09:30:00,105.382,105.392,105.376,105.383,-1,-1.0,-1
4,2020-10-19 09:31:00,105.377,105.387,105.372,105.379,-1,-1.0,-1
15,2020-10-19 19:57:00,105.471,105.473,105.471,105.473,-1,-1.0,-1
16,2020-10-19 19:58:00,105.469,105.473,105.466,105.471,-1,-1.0,-1
17,2020-10-19 19:59:00,105.464,105.469,105.458,105.466,-1,-1.0,-1
18,2020-10-19 20:00:00,105.47,105.483,105.451,105.472,-1,-1.0,-1
19,2020-10-19 20:01:00,105.481,105.493,105.474,105.482,-1,-1.0,-1
10,2020-10-20 09:27:00,105.682,105.686,105.675,105.683,-1,-1.0,-1
11,2020-10-20 09:28:00,105.68,105.683,105.678,105.681,-1,-1.0,-1
12,2020-10-20 09:29:00,105.68,105.684,105.677,105.681,-1,-1.0,-1
13,2020-10-20 09:30:00,105.679,105.688,105.662,105.68,-1,-1.0,-1
14,2020-10-20 09:31:00,105.665,105.673,105.662,105.667,-1,-1.0,-1
25,2020-10-20 19:57:00,105.477,105.481,105.474,105.479,-1,-1.0,-1
26,2020-10-20 19:58:00,105.478,105.486,105.472,105.479,-1,-1.0,-1
27,2020-10-20 19:59:00,105.477,105.48,105.475,105.479,-1,-1.0,-1
28,2020-10-20 20:00:00,105.473,105.493,105.46,105.475,-1,-1.0,-1
29,2020-10-20 20:01:00,105.468,105.475,105.463,105.47,-1,-1.0,-1
20,2020-10-21 09:27:00,104.645,104.658,104.626,104.646,-1,-1.0,-1
21,2020-10-21 09:28:00,104.662,104.671,104.652,104.663,-1,-1.0,-1
22,2020-10-21 09:29:00,104.66,104.666,104.656,104.661,-1,-1.0,-1
23,2020-10-21 09:30:00,104.67,104.68,104.659,104.671,-1,-1.0,-1
24,2020-10-21 09:31:00,104.663,104.682,104.644,104.664,-1,-1.0,-1
35,2020-10-21 19:57:00,104.67,104.683,104.661,104.671,-1,-1.0,-1
36,2020-10-21 19:58:00,104.678,104.684,104.676,104.68,-1,-1.0,-1
37,2020-10-21 19:59:00,104.686,104.697,104.676,104.687,-1,-1.0,-1
38,2020-10-21 20:00:00,104.652,104.684,104.627,104.653,-1,-1.0,-1
39,2020-10-21 20:01:00,104.646,104.664,104.619,104.647,-1,-1.0,-1
30,2020-10-22 09:27:00,104.579,104.588,104.575,104.58,-1,-1.0,-1
31,2020-10-22 09:28:00,104.582,104.588,104.576,104.583,-1,-1.0,-1
32,2020-10-22 09:29:00,104.579,104.585,104.575,104.58,-1,-1.0,-1
33,2020-10-22 09:30:00,104.586,104.598,104.58,104.587,-1,-1.0,-1
34,2020-10-22 09:31:00,104.58,104.587,104.576,104.581,-1,-1.0,-1
45,2020-10-22 19:57:00,104.925,104.934,104.92,104.927,-1,-1.0,-1
46,2020-10-22 19:58:00,104.923,104.933,104.915,104.925,-1,-1.0,-1
47,2020-10-22 19:59:00,104.907,104.921,104.904,104.908,-1,-1.0,-1
48,2020-10-22 20:00:00,104.902,104.919,104.881,104.904,-1,-1.0,-1
49,2020-10-22 20:01:00,104.882,104.898,104.874,104.884,-1,-1.0,-1
40,2020-10-23 09:27:00,104.763,104.77,104.76,104.764,-1,-1.0,-1
41,2020-10-23 09:28:00,104.772,104.785,104.763,104.773,-1,-1.0,-1
42,2020-10-23 09:29:00,104.758,104.768,104.753,104.759,-1,-1.0,-1
43,2020-10-23 09:30:00,104.763,104.77,104.751,104.765,-1,-1.0,-1
44,2020-10-23 09:31:00,104.754,104.762,104.745,104.756,-1,-1.0,-1
50,2020-10-23 16:55:00,104.7,104.717,104.699,104.705,-1,-1.0,-1
55,2020-10-23 16:55:00,104.7,104.717,104.699,104.705,-1,-1.0,-1
51,2020-10-23 16:56:00,104.702,104.708,104.698,104.705,-1,-1.0,-1
56,2020-10-23 16:56:00,104.702,104.708,104.698,104.705,-1,-1.0,-1
57,2020-10-23 16:57:00,104.699,104.708,104.698,104.702,-1,-1.0,-1
52,2020-10-23 16:57:00,104.699,104.708,104.698,104.702,-1,-1.0,-1
53,2020-10-23 16:58:00,104.705,104.74,104.693,104.715,-1,-1.0,-1
58,2020-10-23 16:58:00,104.705,104.74,104.693,104.715,-1,-1.0,-1
59,2020-10-23 16:59:00,104.71,104.77,104.66,104.752,-1,-1.0,-1
54,2020-10-23 16:59:00,104.71,104.77,104.66,104.752,-1,-1.0,-1
65,2020-10-25 19:57:00,104.717,104.722,104.714,104.719,-1,-1.0,-1
66,2020-10-25 19:58:00,104.71,104.716,104.708,104.712,-1,-1.0,-1
67,2020-10-25 19:59:00,104.703,104.71,104.692,104.705,-1,-1.0,-1
68,2020-10-25 20:00:00,104.699,104.711,104.691,104.701,-1,-1.0,-1
69,2020-10-25 20:01:00,104.713,104.72,104.708,104.715,-1,-1.0,-1
60,2020-10-26 09:27:00,104.991,104.996,104.983,104.993,-1,-1.0,-1
61,2020-10-26 09:28:00,104.983,104.988,104.977,104.985,-1,-1.0,-1
62,2020-10-26 09:29:00,104.98,104.985,104.977,104.982,-1,-1.0,-1
63,2020-10-26 09:30:00,104.995,105.018,104.978,104.996,-1,-1.0,-1
64,2020-10-26 09:31:00,104.998,105.014,104.991,104.999,-1,-1.0,-1
75,2020-10-26 19:57:00,104.833,104.835,104.832,104.835,-1,-1.0,-1
76,2020-10-26 19:58:00,104.833,104.835,104.829,104.835,-1,-1.0,-1
77,2020-10-26 19:59:00,104.832,104.835,104.83,104.834,-1,-1.0,-1
78,2020-10-26 20:00:00,104.819,104.835,104.805,104.821,-1,-1.0,-1
79,2020-10-26 20:01:00,104.787,104.809,104.773,104.789,-1,-1.0,-1
70,2020-10-27 09:27:00,104.576,104.583,104.572,104.578,-1,-1.0,-1
71,2020-10-27 09:28:00,104.576,104.578,104.572,104.577,-1,-1.0,-1
72,2020-10-27 09:29:00,104.577,104.583,104.576,104.578,-1,-1.0,-1
73,2020-10-27 09:30:00,104.575,104.584,104.572,104.576,-1,-1.0,-1
74,2020-10-27 09:31:00,104.585,104.595,104.583,104.586,-1,-1.0,-1
85,2020-10-27 19:57:00,104.548,104.558,104.541,104.55,-1,-1.0,-1
86,2020-10-27 19:58:00,104.55,104.554,104.543,104.552,-1,-1.0,-1
87,2020-10-27 19:59:00,104.549,104.553,104.544,104.55,-1,-1.0,-1
88,2020-10-27 20:00:00,104.538,104.548,104.531,104.54,-1,-1.0,-1
89,2020-10-27 20:01:00,104.544,104.555,104.533,104.546,-1,-1.0,-1
80,2020-10-28 09:27:00,104.343,104.35,104.338,104.344,-1,-1.0,-1
81,2020-10-28 09:28:00,104.339,104.346,104.332,104.341,-1,-1.0,-1
82,2020-10-28 09:29:00,104.323,104.339,104.315,104.324,-1,-1.0,-1
83,2020-10-28 09:30:00,104.324,104.329,104.32,104.325,-1,-1.0,-1
84,2020-10-28 09:31:00,104.315,104.328,104.309,104.316,-1,-1.0,-1
95,2020-10-28 19:57:00,104.323,104.326,104.318,104.325,-1,-1.0,-1
96,2020-10-28 19:58:00,104.326,104.33,104.323,104.327,-1,-1.0,-1
97,2020-10-28 19:59:00,104.324,104.329,104.317,104.325,-1,-1.0,-1
98,2020-10-28 20:00:00,104.327,104.343,104.311,104.328,-1,-1.0,-1
99,2020-10-28 20:01:00,104.329,104.336,104.322,104.331,-1,-1.0,-1
90,2020-10-29 09:27:00,104.33,104.342,104.318,104.331,-1,-1.0,-1
91,2020-10-29 09:28:00,104.309,104.324,104.302,104.31,-1,-1.0,-1
92,2020-10-29 09:29:00,104.303,104.309,104.299,104.304,-1,-1.0,-1
93,2020-10-29 09:30:00,104.314,104.328,104.3,104.316,-1,-1.0,-1
94,2020-10-29 09:31:00,104.324,104.333,104.316,104.326,-1,-1.0,-1
105,2020-10-29 19:57:00,104.549,104.554,104.542,104.55,-1,-1.0,-1
106,2020-10-29 19:58:00,104.545,104.549,104.542,104.546,-1,-1.0,-1
107,2020-10-29 19:59:00,104.554,104.56,104.546,104.555,-1,-1.0,-1
108,2020-10-29 20:00:00,104.561,104.569,104.554,104.562,-1,-1.0,-1
109,2020-10-29 20:01:00,104.537,104.559,104.527,104.539,-1,-1.0,-1
100,2020-10-30 09:27:00,104.591,104.604,104.58,104.592,-1,-1.0,-1
101,2020-10-30 09:28:00,104.587,104.593,104.581,104.588,-1,-1.0,-1
102,2020-10-30 09:29:00,104.579,104.587,104.571,104.581,-1,-1.0,-1
103,2020-10-30 09:30:00,104.572,104.582,104.556,104.573,-1,-1.0,-1
104,2020-10-30 09:31:00,104.565,104.573,104.558,104.566,-1,-1.0,-1
110,2020-10-30 16:55:00,104.671,104.681,104.67,104.673,-1,-1.0,-1
115,2020-10-30 16:55:00,104.671,104.681,104.67,104.673,-1,-1.0,-1
116,2020-10-30 16:56:00,104.67,104.68,104.668,104.674,-1,-1.0,-1
111,2020-10-30 16:56:00,104.67,104.68,104.668,104.674,-1,-1.0,-1
112,2020-10-30 16:57:00,104.672,104.686,104.669,104.679,-1,-1.0,-1
117,2020-10-30 16:57:00,104.672,104.686,104.669,104.679,-1,-1.0,-1
118,2020-10-30 16:58:00,104.67,104.688,104.665,104.676,-1,-1.0,-1
113,2020-10-30 16:58:00,104.67,104.688,104.665,104.676,-1,-1.0,-1
114,2020-10-30 16:59:00,104.66,104.676,104.629,104.668,-1,-1.0,-1
119,2020-10-30 16:59:00,104.66,104.676,104.629,104.668,-1,-1.0,-1
125,2020-11-01 18:57:00,104.581,104.584,104.581,104.583,-1,-1.0,-1
126,2020-11-01 18:58:00,104.587,104.594,104.581,104.589,-1,-1.0,-1
127,2020-11-01 18:59:00,104.581,104.59,104.576,104.583,-1,-1.0,-1
128,2020-11-01 19:00:00,104.605,104.617,104.582,104.607,-1,-1.0,-1
129,2020-11-01 19:01:00,104.615,104.624,104.603,104.617,-1,-1.0,-1
120,2020-11-02 09:27:00,104.717,104.728,104.711,104.718,-1,-1.0,-1
121,2020-11-02 09:28:00,104.723,104.73,104.72,104.725,-1,-1.0,-1
122,2020-11-02 09:29:00,104.724,104.728,104.722,104.725,-1,-1.0,-1
123,2020-11-02 09:30:00,104.734,104.742,104.723,104.735,-1,-1.0,-1
124,2020-11-02 09:31:00,104.733,104.745,104.727,104.734,-1,-1.0,-1
135,2020-11-02 18:57:00,104.724,104.73,104.724,104.726,-1,-1.0,-1
136,2020-11-02 18:58:00,104.724,104.727,104.722,104.726,-1,-1.0,-1
137,2020-11-02 18:59:00,104.723,104.726,104.721,104.726,-1,-1.0,-1
138,2020-11-02 19:00:00,104.725,104.732,104.721,104.726,-1,-1.0,-1
139,2020-11-02 19:01:00,104.728,104.737,104.723,104.73,-1,-1.0,-1
130,2020-11-03 09:27:00,104.595,104.601,104.592,104.596,-1,-1.0,-1
131,2020-11-03 09:28:00,104.593,104.6,104.588,104.594,-1,-1.0,-1
132,2020-11-03 09:29:00,104.593,104.601,104.585,104.594,-1,-1.0,-1
133,2020-11-03 09:30:00,104.602,104.61,104.589,104.603,-1,-1.0,-1
134,2020-11-03 09:31:00,104.613,104.622,104.598,104.614,-1,-1.0,-1
145,2020-11-03 18:57:00,104.594,104.605,104.583,104.597,-1,-1.0,-1
146,2020-11-03 18:58:00,104.577,104.593,104.569,104.581,-1,-1.0,-1
147,2020-11-03 18:59:00,104.552,104.574,104.542,104.555,-1,-1.0,-1
148,2020-11-03 19:00:00,104.507,104.581,104.464,104.51,-1,-1.0,-1
149,2020-11-03 19:01:00,104.497,104.53,104.472,104.499,-1,-1.0,-1
140,2020-11-04 09:27:00,104.528,104.544,104.497,104.53,-1,-1.0,-1
141,2020-11-04 09:28:00,104.533,104.571,104.519,104.535,-1,-1.0,-1
142,2020-11-04 09:29:00,104.556,104.577,104.542,104.559,-1,-1.0,-1
143,2020-11-04 09:30:00,104.539,104.555,104.524,104.541,-1,-1.0,-1
144,2020-11-04 09:31:00,104.536,104.553,104.518,104.539,-1,-1.0,-1
155,2020-11-04 18:57:00,104.424,104.428,104.423,104.427,-1,-1.0,-1
156,2020-11-04 18:58:00,104.428,104.438,104.425,104.431,-1,-1.0,-1
157,2020-11-04 18:59:00,104.439,104.444,104.433,104.442,-1,-1.0,-1
158,2020-11-04 19:00:00,104.432,104.451,104.417,104.435,-1,-1.0,-1
159,2020-11-04 19:01:00,104.429,104.44,104.423,104.431,-1,-1.0,-1
150,2020-11-05 09:27:00,103.78,103.798,103.763,103.781,-1,-1.0,-1
151,2020-11-05 09:28:00,103.8,103.815,103.794,103.802,-1,-1.0,-1
152,2020-11-05 09:29:00,103.796,103.805,103.785,103.797,-1,-1.0,-1
153,2020-11-05 09:30:00,103.797,103.82,103.77,103.799,-1,-1.0,-1
154,2020-11-05 09:31:00,103.777,103.792,103.767,103.779,-1,-1.0,-1
165,2020-11-05 18:57:00,103.619,103.635,103.596,103.623,-1,-1.0,-1
166,2020-11-05 18:58:00,103.612,103.626,103.606,103.616,-1,-1.0,-1
167,2020-11-05 18:59:00,103.618,103.624,103.607,103.621,-1,-1.0,-1
