,date,open,high,low,close,volume,average,barCount
0,2016-12-23 15:55:00,7.75965,7.75983,7.75965,7.75983,-1,-1.0,-1
5,2016-12-23 15:55:00,7.75965,7.75983,7.75965,7.75983,-1,-1.0,-1
1,2016-12-23 15:56:00,7.75965,7.75983,7.75965,7.75983,-1,-1.0,-1
6,2016-12-23 15:56:00,7.75965,7.75983,7.75965,7.75983,-1,-1.0,-1
2,2016-12-23 15:57:00,7.75965,7.75983,7.75965,7.75983,-1,-1.0,-1
7,2016-12-23 15:57:00,7.75965,7.75983,7.75965,7.75983,-1,-1.0,-1
3,2016-12-23 15:58:00,7.75965,7.75983,7.75965,7.75983,-1,-1.0,-1
8,2016-12-23 15:58:00,7.75965,7.75983,7.75965,7.75983,-1,-1.0,-1
4,2016-12-23 15:59:00,7.75965,7.75983,7.75965,7.75983,-1,-1.0,-1
9,2016-12-23 15:59:00,7.75965,7.75983,7.75965,7.75983,-1,-1.0,-1
15,2016-12-26 20:27:00,7.76008,7.7602,7.76008,7.7602,-1,-1.0,-1
16,2016-12-26 20:28:00,7.76008,7.7602,7.76008,7.7602,-1,-1.0,-1
17,2016-12-26 20:29:00,7.76008,7.7602,7.76008,7.7602,-1,-1.0,-1
18,2016-12-26 20:30:00,7.76009,7.7602,7.76008,7.7602,-1,-1.0,-1
19,2016-12-26 20:31:00,7.76017,7.7602,7.76017,7.7602,-1,-1.0,-1
10,2016-12-27 09:27:00,7.75895,7.75896,7.75895,7.75896,-1,-1.0,-1
11,2016-12-27 09:28:00,7.75895,7.75896,7.75895,7.75896,-1,-1.0,-1
12,2016-12-27 09:29:00,7.75895,7.75896,7.75895,7.75896,-1,-1.0,-1
13,2016-12-27 09:30:00,7.7589,7.75896,7.75888,7.75896,-1,-1.0,-1
14,2016-12-27 09:31:00,7.75885,7.75896,7.75883,7.75896,-1,-1.0,-1
25,2016-12-27 20:27:00,7.7596,7.75966,7.7596,7.75966,-1,-1.0,-1
26,2016-12-27 20:28:00,7.7596,7.75966,7.7596,7.75966,-1,-1.0,-1
27,2016-12-27 20:29:00,7.7596,7.75966,7.7596,7.75966,-1,-1.0,-1
28,2016-12-27 20:30:00,7.7596,7.75966,7.7596,7.75966,-1,-1.0,-1
29,2016-12-27 20:31:00,7.7596,7.75966,7.7596,7.75966,-1,-1.0,-1
20,2016-12-28 09:27:00,7.75845,7.75848,7.75845,7.75848,-1,-1.0,-1
21,2016-12-28 09:28:00,7.75845,7.75848,7.75845,7.75848,-1,-1.0,-1
22,2016-12-28 09:29:00,7.75845,7.75848,7.75842,7.75848,-1,-1.0,-1
23,2016-12-28 09:30:00,7.75841,7.75848,7.75838,7.75846,-1,-1.0,-1
24,2016-12-28 09:31:00,7.7584,7.75846,7.75838,7.75846,-1,-1.0,-1
35,2016-12-28 20:27:00,7.75765,7.75773,7.75764,7.75772,-1,-1.0,-1
36,2016-12-28 20:28:00,7.75764,7.7577,7.75764,7.7577,-1,-1.0,-1
