,date,open,high,low,close,volume,average,barCount
5,2021-03-14 19:57:00,109.119,109.122,109.117,109.121,-1,-1.0,-1
6,2021-03-14 19:58:00,109.117,109.125,109.11,109.119,-1,-1.0,-1
7,2021-03-14 19:59:00,109.113,109.12,109.11,109.115,-1,-1.0,-1
8,2021-03-14 20:00:00,109.119,109.127,109.114,109.12,-1,-1.0,-1
9,2021-03-14 20:01:00,109.088,109.117,109.074,109.09,-1,-1.0,-1
0,2021-03-14 23:57:00,109.13,109.137,109.124,109.131,-1,-1.0,-1
1,2021-03-14 23:58:00,109.128,109.133,109.125,109.129,-1,-1.0,-1
2,2021-03-14 23:59:00,109.122,109.127,109.119,109.123,-1,-1.0,-1
3,2021-03-15 00:00:00,109.125,109.128,109.124,109.127,-1,-1.0,-1
4,2021-03-15 00:01:00,109.131,109.134,109.125,109.132,-1,-1.0,-1
15,2021-03-15 19:57:00,109.139,109.142,109.139,109.141,-1,-1.0,-1
16,2021-03-15 19:58:00,109.136,109.142,109.13,109.137,-1,-1.0,-1
17,2021-03-15 19:59:00,109.129,109.132,109.127,109.13,-1,-1.0,-1
18,2021-03-15 20:00:00,109.124,109.134,109.118,109.125,-1,-1.0,-1
19,2021-03-15 20:01:00,109.138,109.151,109.121,109.14,-1,-1.0,-1
10,2021-03-15 23:57:00,109.169,109.174,109.163,109.17,-1,-1.0,-1
11,2021-03-15 23:58:00,109.161,109.165,109.16,109.163,-1,-1.0,-1
12,2021-03-15 23:59:00,109.162,109.163,109.161,109.163,-1,-1.0,-1
13,2021-03-16 00:00:00,109.161,109.164,109.156,109.162,-1,-1.0,-1
14,2021-03-16 00:01:00,109.164,109.168,109.157,109.165,-1,-1.0,-1
25,2021-03-16 19:57:00,109.045,109.047,109.043,109.046,-1,-1.0,-1
26,2021-03-16 19:58:00,109.034,109.046,109.031,109.035,-1,-1.0,-1
27,2021-03-16 19:59:00,109.031,109.033,109.031,109.032,-1,-1.0,-1
28,2021-03-16 20:00:00,109.029,109.038,109.024,109.031,-1,-1.0,-1
29,2021-03-16 20:01:00,109.034,109.041,109.027,109.036,-1,-1.0,-1
20,2021-03-16 23:57:00,109.103,109.106,109.096,109.105,-1,-1.0,-1
21,2021-03-16 23:58:00,109.097,109.103,109.095,109.098,-1,-1.0,-1
22,2021-03-16 23:59:00,109.091,109.1,109.089,109.092,-1,-1.0,-1
23,2021-03-17 00:00:00,109.093,109.097,109.091,109.095,-1,-1.0,-1
24,2021-03-17 00:01:00,109.094,109.097,109.091,109.095,-1,-1.0,-1
35,2021-03-17 19:57:00,108.904,108.913,108.895,108.905,-1,-1.0,-1
36,2021-03-17 19:58:00,108.894,108.9,108.887,108.896,-1,-1.0,-1
37,2021-03-17 19:59:00,108.899,108.902,108.895,108.901,-1,-1.0,-1
38,2021-03-17 20:00:00,108.91,108.921,108.897,108.912,-1,-1.0,-1
39,2021-03-17 20:01:00,108.909,108.914,108.906,108.911,-1,-1.0,-1
30,2021-03-17 23:57:00,108.881,108.891,108.872,108.882,-1,-1.0,-1
31,2021-03-17 23:58:00,108.88,108.883,108.877,108.881,-1,-1.0,-1
32,2021-03-17 23:59:00,108.875,108.886,108.868,108.877,-1,-1.0,-1
