,date,open,high,low,close,volume,average,barCount
5,2016-02-28 18:57:00,113.686,113.697,113.677,113.69,-1,-1.0,-1
6,2016-02-28 18:58:00,113.683,113.69,113.682,113.688,-1,-1.0,-1
7,2016-02-28 18:59:00,113.706,113.724,113.681,113.711,-1,-1.0,-1
8,2016-02-28 19:00:00,113.746,113.787,113.709,113.75,-1,-1.0,-1
9,2016-02-28 19:01:00,113.71,113.748,113.673,113.715,-1,-1.0,-1
0,2016-02-29 09:27:00,113.149,113.154,113.14,113.151,-1,-1.0,-1
1,2016-02-29 09:28:00,113.151,113.172,113.131,113.153,-1,-1.0,-1
2,2016-02-29 09:29:00,113.15,113.166,113.128,113.151,-1,-1.0,-1
3,2016-02-29 09:30:00,113.103,113.149,113.07,113.105,-1,-1.0,-1
4,2016-02-29 09:31:00,113.107,113.133,113.07,113.109,-1,-1.0,-1
15,2016-02-29 18:57:00,112.44,112.446,112.434,112.443,-1,-1.0,-1
16,2016-02-29 18:58:00,112.439,112.446,112.436,112.442,-1,-1.0,-1
17,2016-02-29 18:59:00,112.433,112.446,112.406,112.438,-1,-1.0,-1
18,2016-02-29 19:00:00,112.462,112.509,112.41,112.466,-1,-1.0,-1
19,2016-02-29 19:01:00,112.487,112.535,112.468,112.491,-1,-1.0,-1
10,2016-03-01 09:27:00,113.159,113.169,113.143,113.161,-1,-1.0,-1
11,2016-03-01 09:28:00,113.157,113.17,113.147,113.159,-1,-1.0,-1
12,2016-03-01 09:29:00,113.15,113.165,113.135,113.152,-1,-1.0,-1
13,2016-03-01 09:30:00,113.152,113.186,113.125,113.154,-1,-1.0,-1
14,2016-03-01 09:31:00,113.159,113.185,113.122,113.162,-1,-1.0,-1
25,2016-03-01 18:57:00,113.963,113.981,113.944,113.968,-1,-1.0,-1
26,2016-03-01 18:58:00,113.931,113.953,113.918,113.935,-1,-1.0,-1
27,2016-03-01 18:59:00,113.92,113.934,113.914,113.924,-1,-1.0,-1
28,2016-03-01 19:00:00,113.897,113.923,113.877,113.9,-1,-1.0,-1
29,2016-03-01 19:01:00,113.882,113.921,113.862,113.884,-1,-1.0,-1
20,2016-03-02 09:27:00,114.129,114.152,114.103,114.131,-1,-1.0,-1
21,2016-03-02 09:28:00,114.088,114.107,114.074,114.09,-1,-1.0,-1
22,2016-03-02 09:29:00,114.089,114.11,114.062,114.092,-1,-1.0,-1
23,2016-03-02 09:30:00,114.101,114.115,114.088,114.103,-1,-1.0,-1
24,2016-03-02 09:31:00,114.132,114.148,114.102,114.134,-1,-1.0,-1
35,2016-03-02 18:57:00,113.493,113.511,113.462,113.496,-1,-1.0,-1
36,2016-03-02 18:58:00,113.474,113.491,113.464,113.477,-1,-1.0,-1
37,2016-03-02 18:59:00,113.485,113.495,113.475,113.489,-1,-1.0,-1
38,2016-03-02 19:00:00,113.455,113.503,113.408,113.459,-1,-1.0,-1
39,2016-03-02 19:01:00,113.483,113.512,113.456,113.487,-1,-1.0,-1
30,2016-03-03 09:27:00,113.909,113.923,113.888,113.912,-1,-1.0,-1
31,2016-03-03 09:28:00,113.87,113.894,113.857,113.873,-1,-1.0,-1
32,2016-03-03 09:29:00,113.852,113.868,113.843,113.854,-1,-1.0,-1
33,2016-03-03 09:30:00,113.839,113.857,113.82,113.841,-1,-1.0,-1
