,date,open,high,low,close,volume,average,barCount
0,2019-04-26 16:55:00,7.84313,7.84359,7.84313,7.84358,-1,-1.0,-1
5,2019-04-26 16:55:00,7.84313,7.84359,7.84313,7.84358,-1,-1.0,-1
1,2019-04-26 16:56:00,7.84313,7.84359,7.84313,7.84359,-1,-1.0,-1
6,2019-04-26 16:56:00,7.84313,7.84359,7.84313,7.84359,-1,-1.0,-1
2,2019-04-26 16:57:00,7.84313,7.84359,7.84313,7.84359,-1,-1.0,-1
7,2019-04-26 16:57:00,7.84313,7.84359,7.84313,7.84359,-1,-1.0,-1
3,2019-04-26 16:58:00,7.84313,7.84361,7.84313,7.84361,-1,-1.0,-1
8,2019-04-26 16:58:00,7.84313,7.84361,7.84313,7.84361,-1,-1.0,-1
4,2019-04-26 16:59:00,7.8432,7.84497,7.84309,7.84427,-1,-1.0,-1
9,2019-04-26 16:59:00,7.8432,7.84497,7.84309,7.84427,-1,-1.0,-1
15,2019-04-28 21:27:00,7.84431,7.84436,7.84431,7.84436,-1,-1.0,-1
16,2019-04-28 21:28:00,7.84431,7.84436,7.8443,7.84436,-1,-1.0,-1
17,2019-04-28 21:29:00,7.8443,7.84436,7.8443,7.84436,-1,-1.0,-1
18,2019-04-28 21:30:00,7.8443,7.84437,7.8443,7.84436,-1,-1.0,-1
19,2019-04-28 21:31:00,7.8443,7.84434,7.8443,7.84433,-1,-1.0,-1
10,2019-04-29 09:27:00,7.84389,7.84393,7.84389,7.84392,-1,-1.0,-1
11,2019-04-29 09:28:00,7.84389,7.84393,7.84389,7.8439,-1,-1.0,-1
12,2019-04-29 09:29:00,7.84389,7.8439,7.84389,7.8439,-1,-1.0,-1
13,2019-04-29 09:30:00,7.84389,7.84393,7.84389,7.8439,-1,-1.0,-1
14,2019-04-29 09:31:00,7.84389,7.84392,7.84389,7.8439,-1,-1.0,-1
25,2019-04-29 21:27:00,7.84427,7.84437,7.84427,7.84436,-1,-1.0,-1
26,2019-04-29 21:28:00,7.84427,7.84438,7.84427,7.84436,-1,-1.0,-1
27,2019-04-29 21:29:00,7.84428,7.84439,7.84427,7.84437,-1,-1.0,-1
28,2019-04-29 21:30:00,7.84428,7.84437,7.84427,7.84436,-1,-1.0,-1
29,2019-04-29 21:31:00,7.8443,7.84441,7.84427,7.84438,-1,-1.0,-1
20,2019-04-30 09:27:00,7.84467,7.84489,7.84466,7.8447,-1,-1.0,-1
21,2019-04-30 09:28:00,7.84466,7.8447,7.84466,7.84469,-1,-1.0,-1
22,2019-04-30 09:29:00,7.84466,7.8447,7.84466,7.8447,-1,-1.0,-1
23,2019-04-30 09:30:00,7.84466,7.84473,7.84466,7.84471,-1,-1.0,-1
24,2019-04-30 09:31:00,7.84466,7.84473,7.84466,7.84473,-1,-1.0,-1
35,2019-04-30 21:27:00,7.84555,7.84562,7.84555,7.84562,-1,-1.0,-1
36,2019-04-30 21:28:00,7.84555,7.84562,7.84555,7.84562,-1,-1.0,-1
37,2019-04-30 21:29:00,7.84555,7.84562,7.84555,7.84562,-1,-1.0,-1
38,2019-04-30 21:30:00,7.84555,7.84562,7.84555,7.84562,-1,-1.0,-1
39,2019-04-30 21:31:00,7.84555,7.84562,7.84555,7.84562,-1,-1.0,-1
30,2019-05-01 09:27:00,7.84486,7.84491,7.84485,7.84491,-1,-1.0,-1
31,2019-05-01 09:28:00,7.84485,7.84491,7.84484,7.84491,-1,-1.0,-1
32,2019-05-01 09:29:00,7.84484,7.84491,7.84484,7.84491,-1,-1.0,-1
33,2019-05-01 09:30:00,7.84485,7.84491,7.84484,7.84491,-1,-1.0,-1
34,2019-05-01 09:31:00,7.84485,7.84491,7.84485,7.84491,-1,-1.0,-1
45,2019-05-01 21:27:00,7.84534,7.84535,7.84533,7.84535,-1,-1.0,-1
46,2019-05-01 21:28:00,7.84533,7.84535,7.84533,7.84535,-1,-1.0,-1
47,2019-05-01 21:29:00,7.84533,7.84535,7.84532,7.84535,-1,-1.0,-1
48,2019-05-01 21:30:00,7.84533,7.84536,7.84532,7.84536,-1,-1.0,-1
49,2019-05-01 21:31:00,7.84533,7.84536,7.84532,7.84536,-1,-1.0,-1
40,2019-05-02 09:27:00,7.84427,7.84432,7.84424,7.84432,-1,-1.0,-1
41,2019-05-02 09:28:00,7.84427,7.84432,7.84424,7.84432,-1,-1.0,-1
42,2019-05-02 09:29:00,7.84426,7.84432,7.84424,7.84432,-1,-1.0,-1
43,2019-05-02 09:30:00,7.84426,7.84432,7.84421,7.8443,-1,-1.0,-1
44,2019-05-02 09:31:00,7.84426,7.8443,7.84422,7.8443,-1,-1.0,-1
55,2019-05-02 21:27:00,7.84479,7.84486,7.84468,7.84483,-1,-1.0,-1
56,2019-05-02 21:28:00,7.84485,7.84491,7.84482,7.84489,-1,-1.0,-1
57,2019-05-02 21:29:00,7.84489,7.84491,7.84487,7.8449,-1,-1.0,-1
58,2019-05-02 21:30:00,7.84487,7.84491,7.84487,7.84489,-1,-1.0,-1
59,2019-05-02 21:31:00,7.84485,7.8449,7.84483,7.84488,-1,-1.0,-1
50,2019-05-03 09:27:00,7.84498,7.84502,7.84497,7.84502,-1,-1.0,-1
51,2019-05-03 09:28:00,7.845,7.84504,7.84497,7.84504,-1,-1.0,-1
52,2019-05-03 09:29:00,7.84498,7.84503,7.84498,7.84503,-1,-1.0,-1
53,2019-05-03 09:30:00,7.84498,7.84503,7.84498,7.84503,-1,-1.0,-1
54,2019-05-03 09:31:00,7.84498,7.84504,7.84498,7.84503,-1,-1.0,-1
60,2019-05-03 16:55:00,7.8449,7.84509,7.84489,7.84509,-1,-1.0,-1
65,2019-05-03 16:55:00,7.8449,7.84509,7.84489,7.84509,-1,-1.0,-1
61,2019-05-03 16:56:00,7.8449,7.84509,7.8449,7.84509,-1,-1.0,-1
66,2019-05-03 16:56:00,7.8449,7.84509,7.8449,7.84509,-1,-1.0,-1
62,2019-05-03 16:57:00,7.8449,7.84509,7.8449,7.84509,-1,-1.0,-1
67,2019-05-03 16:57:00,7.8449,7.84509,7.8449,7.84509,-1,-1.0,-1
63,2019-05-03 16:58:00,7.8449,7.84509,7.8449,7.84509,-1,-1.0,-1
68,2019-05-03 16:58:00,7.8449,7.84509,7.8449,7.84509,-1,-1.0,-1
69,2019-05-03 16:59:00,7.8449,7.84509,7.8449,7.84509,-1,-1.0,-1
64,2019-05-03 16:59:00,7.8449,7.84509,7.8449,7.84509,-1,-1.0,-1
75,2019-05-05 21:27:00,7.84465,7.84474,7.84463,7.84474,-1,-1.0,-1
76,2019-05-05 21:28:00,7.84466,7.84475,7.84465,7.84474,-1,-1.0,-1
77,2019-05-05 21:29:00,7.84468,7.84475,7.84467,7.84475,-1,-1.0,-1
78,2019-05-05 21:30:00,7.84469,7.84476,7.84469,7.84475,-1,-1.0,-1
79,2019-05-05 21:31:00,7.84467,7.84476,7.84462,7.84474,-1,-1.0,-1
70,2019-05-06 09:27:00,7.84597,7.84604,7.84596,7.84604,-1,-1.0,-1
71,2019-05-06 09:28:00,7.84597,7.84604,7.84597,7.84604,-1,-1.0,-1
72,2019-05-06 09:29:00,7.84597,7.84604,7.84595,7.84604,-1,-1.0,-1
73,2019-05-06 09:30:00,7.84598,7.84604,7.84596,7.84604,-1,-1.0,-1
74,2019-05-06 09:31:00,7.84598,7.84604,7.84596,7.84604,-1,-1.0,-1
85,2019-05-06 21:27:00,7.84673,7.84674,7.84673,7.84674,-1,-1.0,-1
86,2019-05-06 21:28:00,7.84673,7.84681,7.84664,7.84678,-1,-1.0,-1
87,2019-05-06 21:29:00,7.84658,7.84668,7.84655,7.84661,-1,-1.0,-1
88,2019-05-06 21:30:00,7.84655,7.84658,7.84655,7.84658,-1,-1.0,-1
89,2019-05-06 21:31:00,7.84656,7.84662,7.84655,7.84658,-1,-1.0,-1
80,2019-05-07 09:27:00,7.84809,7.84812,7.84809,7.84811,-1,-1.0,-1
81,2019-05-07 09:28:00,7.84823,7.8483,7.84809,7.84828,-1,-1.0,-1
82,2019-05-07 09:29:00,7.84824,7.8483,7.84823,7.84829,-1,-1.0,-1
83,2019-05-07 09:30:00,7.84823,7.8483,7.84823,7.8483,-1,-1.0,-1
84,2019-05-07 09:31:00,7.84823,7.8483,7.84823,7.8483,-1,-1.0,-1
95,2019-05-07 21:27:00,7.8487,7.84893,7.84867,7.84874,-1,-1.0,-1
96,2019-05-07 21:28:00,7.84877,7.84894,7.84872,7.84881,-1,-1.0,-1
97,2019-05-07 21:29:00,7.84874,7.84881,7.84873,7.8488,-1,-1.0,-1
98,2019-05-07 21:30:00,7.84873,7.8488,7.84873,7.84877,-1,-1.0,-1
99,2019-05-07 21:31:00,7.84875,7.84882,7.84871,7.84878,-1,-1.0,-1
90,2019-05-08 09:27:00,7.84877,7.84881,7.84877,7.84881,-1,-1.0,-1
91,2019-05-08 09:28:00,7.84877,7.84881,7.84877,7.84881,-1,-1.0,-1
92,2019-05-08 09:29:00,7.84877,7.84881,7.84877,7.84881,-1,-1.0,-1
93,2019-05-08 09:30:00,7.84877,7.84881,7.84877,7.84881,-1,-1.0,-1
94,2019-05-08 09:31:00,7.84877,7.84881,7.84877,7.84881,-1,-1.0,-1
105,2019-05-08 21:27:00,7.84809,7.84816,7.84807,7.84812,-1,-1.0,-1
106,2019-05-08 21:28:00,7.84811,7.84821,7.84807,7.84812,-1,-1.0,-1
107,2019-05-08 21:29:00,7.84818,7.84827,7.84809,7.84821,-1,-1.0,-1
108,2019-05-08 21:30:00,7.84818,7.84824,7.84816,7.84824,-1,-1.0,-1
109,2019-05-08 21:31:00,7.84822,7.84838,7.84818,7.84828,-1,-1.0,-1
100,2019-05-09 09:27:00,7.8483,7.84835,7.8483,7.84833,-1,-1.0,-1
101,2019-05-09 09:28:00,7.8483,7.84839,7.8483,7.84835,-1,-1.0,-1
102,2019-05-09 09:29:00,7.8483,7.84839,7.8483,7.84839,-1,-1.0,-1
103,2019-05-09 09:30:00,7.84829,7.84843,7.84829,7.84839,-1,-1.0,-1
104,2019-05-09 09:31:00,7.84828,7.84841,7.84826,7.8484,-1,-1.0,-1
115,2019-05-09 21:27:00,7.8481,7.84816,7.8481,7.84816,-1,-1.0,-1
116,2019-05-09 21:28:00,7.84807,7.84816,7.84805,7.84812,-1,-1.0,-1
117,2019-05-09 21:29:00,7.84807,7.84813,7.84806,7.84811,-1,-1.0,-1
118,2019-05-09 21:30:00,7.84808,7.84809,7.84808,7.84809,-1,-1.0,-1
119,2019-05-09 21:31:00,7.84809,7.84814,7.84808,7.84811,-1,-1.0,-1
110,2019-05-10 09:27:00,7.84792,7.84797,7.84791,7.84794,-1,-1.0,-1
111,2019-05-10 09:28:00,7.84792,7.848,7.8479,7.84795,-1,-1.0,-1
112,2019-05-10 09:29:00,7.84792,7.848,7.8479,7.84798,-1,-1.0,-1
113,2019-05-10 09:30:00,7.84791,7.848,7.8479,7.848,-1,-1.0,-1
114,2019-05-10 09:31:00,7.84795,7.848,7.84795,7.848,-1,-1.0,-1
120,2019-05-10 16:55:00,7.84871,7.84899,7.84868,7.84899,-1,-1.0,-1
125,2019-05-10 16:55:00,7.84871,7.84899,7.84868,7.84899,-1,-1.0,-1
121,2019-05-10 16:56:00,7.84869,7.84899,7.84868,7.84899,-1,-1.0,-1
126,2019-05-10 16:56:00,7.84869,7.84899,7.84868,7.84899,-1,-1.0,-1
127,2019-05-10 16:57:00,7.8487,7.84907,7.84868,7.84901,-1,-1.0,-1
122,2019-05-10 16:57:00,7.8487,7.84907,7.84868,7.84901,-1,-1.0,-1
123,2019-05-10 16:58:00,7.84868,7.84911,7.84861,7.84911,-1,-1.0,-1
128,2019-05-10 16:58:00,7.84868,7.84911,7.84861,7.84911,-1,-1.0,-1
129,2019-05-10 16:59:00,7.84862,7.84911,7.84839,7.84911,-1,-1.0,-1
124,2019-05-10 16:59:00,7.84862,7.84911,7.84839,7.84911,-1,-1.0,-1
135,2019-05-12 21:27:00,7.84837,7.84848,7.84836,7.84845,-1,-1.0,-1
136,2019-05-12 21:28:00,7.84842,7.84855,7.84831,7.84848,-1,-1.0,-1
137,2019-05-12 21:29:00,7.84848,7.84858,7.84846,7.84855,-1,-1.0,-1
138,2019-05-12 21:30:00,7.84846,7.84854,7.84846,7.84853,-1,-1.0,-1
139,2019-05-12 21:31:00,7.84846,7.84853,7.84846,7.84853,-1,-1.0,-1
130,2019-05-13 09:27:00,7.84884,7.84891,7.84884,7.84891,-1,-1.0,-1
131,2019-05-13 09:28:00,7.84884,7.84891,7.84884,7.84891,-1,-1.0,-1
132,2019-05-13 09:29:00,7.84884,7.84892,7.84884,7.84891,-1,-1.0,-1
133,2019-05-13 09:30:00,7.84888,7.84895,7.84884,7.8489,-1,-1.0,-1
134,2019-05-13 09:31:00,7.84884,7.84888,7.84884,7.84888,-1,-1.0,-1
145,2019-05-13 21:27:00,7.84893,7.84899,7.84892,7.84897,-1,-1.0,-1
146,2019-05-13 21:28:00,7.84891,7.84897,7.84884,7.84892,-1,-1.0,-1
147,2019-05-13 21:29:00,7.84888,7.84891,7.84884,7.84891,-1,-1.0,-1
148,2019-05-13 21:30:00,7.84888,7.84891,7.84888,7.84891,-1,-1.0,-1
149,2019-05-13 21:31:00,7.84887,7.84891,7.84886,7.84891,-1,-1.0,-1
140,2019-05-14 09:27:00,7.84899,7.84903,7.84897,7.84902,-1,-1.0,-1
141,2019-05-14 09:28:00,7.84897,7.84902,7.84897,7.84902,-1,-1.0,-1
142,2019-05-14 09:29:00,7.849,7.84902,7.849,7.84902,-1,-1.0,-1
143,2019-05-14 09:30:00,7.849,7.84903,7.849,7.84902,-1,-1.0,-1
144,2019-05-14 09:31:00,7.849,7.84903,7.849,7.84903,-1,-1.0,-1
155,2019-05-14 21:27:00,7.84919,7.84924,7.84919,7.84924,-1,-1.0,-1
156,2019-05-14 21:28:00,7.84919,7.84926,7.84919,7.84924,-1,-1.0,-1
157,2019-05-14 21:29:00,7.84919,7.84924,7.84919,7.84924,-1,-1.0,-1
158,2019-05-14 21:30:00,7.8492,7.84927,7.84919,7.84926,-1,-1.0,-1
