,date,open,high,low,close,volume,average,barCount
5,2017-12-19 18:57:00,112.965,112.99,112.945,112.968,-1,-1.0,-1
6,2017-12-19 18:58:00,112.984,112.992,112.971,112.986,-1,-1.0,-1
7,2017-12-19 18:59:00,112.988,113.007,112.981,112.99,-1,-1.0,-1
8,2017-12-19 19:00:00,113.004,113.014,112.997,113.007,-1,-1.0,-1
9,2017-12-19 19:01:00,112.997,113.012,112.988,113.0,-1,-1.0,-1
0,2017-12-20 09:27:00,113.285,113.295,113.278,113.287,-1,-1.0,-1
1,2017-12-20 09:28:00,113.286,113.295,113.281,113.288,-1,-1.0,-1
2,2017-12-20 09:29:00,113.285,113.295,113.28,113.287,-1,-1.0,-1
3,2017-12-20 09:30:00,113.278,113.292,113.263,113.28,-1,-1.0,-1
4,2017-12-20 09:31:00,113.27,113.281,113.263,113.272,-1,-1.0,-1
15,2017-12-20 18:57:00,113.25,113.26,113.242,113.253,-1,-1.0,-1
16,2017-12-20 18:58:00,113.248,113.256,113.246,113.25,-1,-1.0,-1
17,2017-12-20 18:59:00,113.251,113.255,113.245,113.253,-1,-1.0,-1
18,2017-12-20 19:00:00,113.251,113.273,113.241,113.253,-1,-1.0,-1
19,2017-12-20 19:01:00,113.261,113.27,113.257,113.264,-1,-1.0,-1
10,2017-12-21 09:27:00,113.467,113.476,113.462,113.469,-1,-1.0,-1
11,2017-12-21 09:28:00,113.466,113.477,113.46,113.469,-1,-1.0,-1
12,2017-12-21 09:29:00,113.469,113.479,113.462,113.473,-1,-1.0,-1
13,2017-12-21 09:30:00,113.461,113.476,113.457,113.463,-1,-1.0,-1
14,2017-12-21 09:31:00,113.455,113.473,113.447,113.458,-1,-1.0,-1
25,2017-12-21 18:57:00,113.318,113.326,113.312,113.319,-1,-1.0,-1
26,2017-12-21 18:58:00,113.324,113.33,113.32,113.327,-1,-1.0,-1
27,2017-12-21 18:59:00,113.323,113.331,113.315,113.326,-1,-1.0,-1
