,date,open,high,low,close,volume,average,barCount
5,2017-08-21 19:57:00,108.965,108.991,108.944,108.968,-1,-1.0,-1
6,2017-08-21 19:58:00,108.976,108.987,108.968,108.978,-1,-1.0,-1
7,2017-08-21 19:59:00,108.994,109.015,108.98,108.996,-1,-1.0,-1
8,2017-08-21 20:00:00,109.058,109.086,108.995,109.061,-1,-1.0,-1
9,2017-08-21 20:01:00,109.06,109.078,109.053,109.064,-1,-1.0,-1
0,2017-08-22 09:27:00,109.181,109.204,109.157,109.183,-1,-1.0,-1
1,2017-08-22 09:28:00,109.209,109.23,109.196,109.211,-1,-1.0,-1
2,2017-08-22 09:29:00,109.213,109.224,109.2,109.215,-1,-1.0,-1
3,2017-08-22 09:30:00,109.254,109.29,109.207,109.256,-1,-1.0,-1
4,2017-08-22 09:31:00,109.258,109.279,109.241,109.26,-1,-1.0,-1
15,2017-08-22 19:57:00,109.729,109.736,109.723,109.731,-1,-1.0,-1
16,2017-08-22 19:58:00,109.731,109.736,109.723,109.733,-1,-1.0,-1
17,2017-08-22 19:59:00,109.736,109.743,109.731,109.738,-1,-1.0,-1
18,2017-08-22 20:00:00,109.754,109.791,109.727,109.756,-1,-1.0,-1
19,2017-08-22 20:01:00,109.769,109.783,109.758,109.771,-1,-1.0,-1
10,2017-08-23 09:27:00,109.117,109.124,109.107,109.12,-1,-1.0,-1
11,2017-08-23 09:28:00,109.11,109.12,109.096,109.113,-1,-1.0,-1
12,2017-08-23 09:29:00,109.103,109.111,109.093,109.105,-1,-1.0,-1
13,2017-08-23 09:30:00,109.073,109.104,109.058,109.075,-1,-1.0,-1
14,2017-08-23 09:31:00,109.121,109.156,109.079,109.123,-1,-1.0,-1
25,2017-08-23 19:57:00,108.915,108.931,108.911,108.919,-1,-1.0,-1
26,2017-08-23 19:58:00,108.914,108.921,108.91,108.918,-1,-1.0,-1
27,2017-08-23 19:59:00,108.908,108.923,108.897,108.912,-1,-1.0,-1
28,2017-08-23 20:00:00,108.922,108.956,108.899,108.925,-1,-1.0,-1
29,2017-08-23 20:01:00,108.963,108.983,108.944,108.966,-1,-1.0,-1
20,2017-08-24 09:27:00,109.387,109.395,109.385,109.389,-1,-1.0,-1
21,2017-08-24 09:28:00,109.385,109.402,109.378,109.388,-1,-1.0,-1
22,2017-08-24 09:29:00,109.372,109.383,109.367,109.375,-1,-1.0,-1
23,2017-08-24 09:30:00,109.339,109.373,109.321,109.342,-1,-1.0,-1
24,2017-08-24 09:31:00,109.32,109.337,109.312,109.323,-1,-1.0,-1
35,2017-08-24 19:57:00,109.517,109.52,109.514,109.519,-1,-1.0,-1
36,2017-08-24 19:58:00,109.516,109.52,109.514,109.519,-1,-1.0,-1
37,2017-08-24 19:59:00,109.516,109.523,109.514,109.519,-1,-1.0,-1
38,2017-08-24 20:00:00,109.507,109.526,109.495,109.51,-1,-1.0,-1
39,2017-08-24 20:01:00,109.506,109.52,109.496,109.509,-1,-1.0,-1
30,2017-08-25 09:27:00,109.608,109.618,109.596,109.61,-1,-1.0,-1
31,2017-08-25 09:28:00,109.61,109.622,109.598,109.612,-1,-1.0,-1
32,2017-08-25 09:29:00,109.612,109.622,109.607,109.614,-1,-1.0,-1
33,2017-08-25 09:30:00,109.62,109.64,109.608,109.623,-1,-1.0,-1
34,2017-08-25 09:31:00,109.617,109.637,109.607,109.62,-1,-1.0,-1
40,2017-08-25 16:55:00,109.343,109.353,109.326,109.349,-1,-1.0,-1
45,2017-08-25 16:55:00,109.343,109.353,109.326,109.349,-1,-1.0,-1
46,2017-08-25 16:56:00,109.33,109.353,109.326,109.342,-1,-1.0,-1
41,2017-08-25 16:56:00,109.33,109.353,109.326,109.342,-1,-1.0,-1
47,2017-08-25 16:57:00,109.331,109.351,109.326,109.349,-1,-1.0,-1
42,2017-08-25 16:57:00,109.331,109.351,109.326,109.349,-1,-1.0,-1
43,2017-08-25 16:58:00,109.335,109.353,109.331,109.351,-1,-1.0,-1
48,2017-08-25 16:58:00,109.335,109.353,109.331,109.351,-1,-1.0,-1
44,2017-08-25 16:59:00,109.35,109.37,109.335,109.369,-1,-1.0,-1
49,2017-08-25 16:59:00,109.35,109.37,109.335,109.369,-1,-1.0,-1
55,2017-08-27 19:57:00,109.329,109.354,109.319,109.334,-1,-1.0,-1
56,2017-08-27 19:58:00,109.347,109.353,109.34,109.35,-1,-1.0,-1
57,2017-08-27 19:59:00,109.344,109.353,109.337,109.348,-1,-1.0,-1
58,2017-08-27 20:00:00,109.353,109.375,109.337,109.357,-1,-1.0,-1
59,2017-08-27 20:01:00,109.357,109.386,109.333,109.362,-1,-1.0,-1
50,2017-08-28 09:27:00,109.346,109.357,109.335,109.348,-1,-1.0,-1
51,2017-08-28 09:28:00,109.333,109.345,109.329,109.336,-1,-1.0,-1
52,2017-08-28 09:29:00,109.343,109.353,109.331,109.346,-1,-1.0,-1
53,2017-08-28 09:30:00,109.337,109.357,109.324,109.34,-1,-1.0,-1
54,2017-08-28 09:31:00,109.334,109.342,109.33,109.336,-1,-1.0,-1
65,2017-08-28 19:57:00,108.722,108.742,108.695,108.726,-1,-1.0,-1
66,2017-08-28 19:58:00,108.725,108.743,108.713,108.73,-1,-1.0,-1
67,2017-08-28 19:59:00,108.704,108.732,108.69,108.709,-1,-1.0,-1
68,2017-08-28 20:00:00,108.71,108.753,108.635,108.713,-1,-1.0,-1
69,2017-08-28 20:01:00,108.661,108.689,108.634,108.665,-1,-1.0,-1
60,2017-08-29 09:27:00,108.488,108.5,108.476,108.491,-1,-1.0,-1
61,2017-08-29 09:28:00,108.493,108.5,108.479,108.495,-1,-1.0,-1
62,2017-08-29 09:29:00,108.483,108.493,108.468,108.485,-1,-1.0,-1
63,2017-08-29 09:30:00,108.443,108.481,108.41,108.445,-1,-1.0,-1
64,2017-08-29 09:31:00,108.473,108.507,108.45,108.476,-1,-1.0,-1
75,2017-08-29 19:57:00,109.778,109.785,109.774,109.78,-1,-1.0,-1
76,2017-08-29 19:58:00,109.784,109.797,109.772,109.786,-1,-1.0,-1
77,2017-08-29 19:59:00,109.767,109.784,109.759,109.77,-1,-1.0,-1
78,2017-08-29 20:00:00,109.775,109.796,109.749,109.778,-1,-1.0,-1
79,2017-08-29 20:01:00,109.772,109.792,109.755,109.776,-1,-1.0,-1
70,2017-08-30 09:27:00,110.23,110.241,110.227,110.232,-1,-1.0,-1
71,2017-08-30 09:28:00,110.215,110.232,110.202,110.218,-1,-1.0,-1
72,2017-08-30 09:29:00,110.205,110.213,110.198,110.208,-1,-1.0,-1
73,2017-08-30 09:30:00,110.222,110.239,110.198,110.224,-1,-1.0,-1
74,2017-08-30 09:31:00,110.24,110.258,110.219,110.243,-1,-1.0,-1
85,2017-08-30 19:57:00,110.49,110.496,110.48,110.492,-1,-1.0,-1
86,2017-08-30 19:58:00,110.471,110.511,110.45,110.475,-1,-1.0,-1
87,2017-08-30 19:59:00,110.463,110.48,110.452,110.466,-1,-1.0,-1
88,2017-08-30 20:00:00,110.472,110.506,110.442,110.476,-1,-1.0,-1
89,2017-08-30 20:01:00,110.522,110.538,110.486,110.525,-1,-1.0,-1
80,2017-08-31 09:27:00,110.403,110.413,110.398,110.406,-1,-1.0,-1
81,2017-08-31 09:28:00,110.411,110.425,110.398,110.413,-1,-1.0,-1
82,2017-08-31 09:29:00,110.403,110.423,110.392,110.406,-1,-1.0,-1
83,2017-08-31 09:30:00,110.365,110.408,110.325,110.367,-1,-1.0,-1
84,2017-08-31 09:31:00,110.367,110.38,110.355,110.37,-1,-1.0,-1
95,2017-08-31 19:57:00,110.119,110.13,110.112,110.123,-1,-1.0,-1
96,2017-08-31 19:58:00,110.13,110.14,110.123,110.134,-1,-1.0,-1
97,2017-08-31 19:59:00,110.128,110.139,110.125,110.132,-1,-1.0,-1
98,2017-08-31 20:00:00,110.115,110.143,110.087,110.118,-1,-1.0,-1
99,2017-08-31 20:01:00,110.111,110.139,110.09,110.114,-1,-1.0,-1
90,2017-09-01 09:27:00,109.927,109.946,109.907,109.93,-1,-1.0,-1
91,2017-09-01 09:28:00,109.907,109.921,109.895,109.909,-1,-1.0,-1
92,2017-09-01 09:29:00,109.911,109.947,109.89,109.914,-1,-1.0,-1
93,2017-09-01 09:30:00,109.888,109.933,109.858,109.891,-1,-1.0,-1
94,2017-09-01 09:31:00,109.891,109.912,109.869,109.894,-1,-1.0,-1
100,2017-09-01 16:55:00,110.236,110.266,110.23,110.246,-1,-1.0,-1
105,2017-09-01 16:55:00,110.236,110.266,110.23,110.246,-1,-1.0,-1
101,2017-09-01 16:56:00,110.238,110.267,110.225,110.251,-1,-1.0,-1
106,2017-09-01 16:56:00,110.238,110.267,110.225,110.251,-1,-1.0,-1
107,2017-09-01 16:57:00,110.249,110.274,110.247,110.267,-1,-1.0,-1
102,2017-09-01 16:57:00,110.249,110.274,110.247,110.267,-1,-1.0,-1
103,2017-09-01 16:58:00,110.251,110.275,110.249,110.271,-1,-1.0,-1
108,2017-09-01 16:58:00,110.251,110.275,110.249,110.271,-1,-1.0,-1
109,2017-09-01 16:59:00,110.251,110.285,110.248,110.278,-1,-1.0,-1
104,2017-09-01 16:59:00,110.251,110.285,110.248,110.278,-1,-1.0,-1
115,2017-09-03 19:57:00,109.796,109.815,109.784,109.799,-1,-1.0,-1
116,2017-09-03 19:58:00,109.793,109.807,109.786,109.797,-1,-1.0,-1
117,2017-09-03 19:59:00,109.798,109.811,109.794,109.802,-1,-1.0,-1
118,2017-09-03 20:00:00,109.78,109.821,109.752,109.783,-1,-1.0,-1
119,2017-09-03 20:01:00,109.785,109.83,109.75,109.789,-1,-1.0,-1
110,2017-09-04 09:27:00,109.606,109.611,109.601,109.609,-1,-1.0,-1
111,2017-09-04 09:28:00,109.601,109.611,109.583,109.604,-1,-1.0,-1
112,2017-09-04 09:29:00,109.6,109.606,109.598,109.604,-1,-1.0,-1
113,2017-09-04 09:30:00,109.606,109.617,109.599,109.61,-1,-1.0,-1
114,2017-09-04 09:31:00,109.609,109.618,109.601,109.613,-1,-1.0,-1
125,2017-09-04 19:57:00,109.813,109.818,109.81,109.816,-1,-1.0,-1
126,2017-09-04 19:58:00,109.813,109.817,109.81,109.817,-1,-1.0,-1
127,2017-09-04 19:59:00,109.807,109.818,109.805,109.812,-1,-1.0,-1
128,2017-09-04 20:00:00,109.782,109.807,109.771,109.786,-1,-1.0,-1
129,2017-09-04 20:01:00,109.774,109.797,109.754,109.777,-1,-1.0,-1
120,2017-09-05 09:27:00,109.197,109.205,109.186,109.199,-1,-1.0,-1
121,2017-09-05 09:28:00,109.185,109.198,109.177,109.188,-1,-1.0,-1
122,2017-09-05 09:29:00,109.205,109.223,109.189,109.208,-1,-1.0,-1
123,2017-09-05 09:30:00,109.21,109.247,109.185,109.212,-1,-1.0,-1
124,2017-09-05 09:31:00,109.241,109.258,109.231,109.244,-1,-1.0,-1
135,2017-09-05 19:57:00,108.598,108.611,108.591,108.602,-1,-1.0,-1
136,2017-09-05 19:58:00,108.606,108.614,108.597,108.61,-1,-1.0,-1
137,2017-09-05 19:59:00,108.601,108.61,108.597,108.604,-1,-1.0,-1
138,2017-09-05 20:00:00,108.609,108.623,108.598,108.613,-1,-1.0,-1
139,2017-09-05 20:01:00,108.6,108.618,108.595,108.603,-1,-1.0,-1
130,2017-09-06 09:27:00,108.892,108.903,108.885,108.894,-1,-1.0,-1
131,2017-09-06 09:28:00,108.879,108.888,108.875,108.882,-1,-1.0,-1
132,2017-09-06 09:29:00,108.884,108.892,108.877,108.887,-1,-1.0,-1
133,2017-09-06 09:30:00,108.896,108.913,108.884,108.899,-1,-1.0,-1
134,2017-09-06 09:31:00,108.895,108.904,108.884,108.898,-1,-1.0,-1
145,2017-09-06 19:57:00,109.125,109.139,109.12,109.13,-1,-1.0,-1
146,2017-09-06 19:58:00,109.136,109.154,109.123,109.141,-1,-1.0,-1
147,2017-09-06 19:59:00,109.145,109.168,109.134,109.15,-1,-1.0,-1
148,2017-09-06 20:00:00,109.156,109.173,109.14,109.161,-1,-1.0,-1
149,2017-09-06 20:01:00,109.16,109.183,109.145,109.164,-1,-1.0,-1
140,2017-09-07 09:27:00,108.91,108.929,108.882,108.914,-1,-1.0,-1
141,2017-09-07 09:28:00,108.885,108.899,108.877,108.889,-1,-1.0,-1
142,2017-09-07 09:29:00,108.885,108.895,108.877,108.888,-1,-1.0,-1
143,2017-09-07 09:30:00,108.867,108.885,108.845,108.87,-1,-1.0,-1
144,2017-09-07 09:31:00,108.849,108.868,108.836,108.853,-1,-1.0,-1
155,2017-09-07 19:57:00,108.287,108.32,108.273,108.291,-1,-1.0,-1
156,2017-09-07 19:58:00,108.274,108.29,108.265,108.279,-1,-1.0,-1
157,2017-09-07 19:59:00,108.281,108.291,108.264,108.286,-1,-1.0,-1
158,2017-09-07 20:00:00,108.282,108.312,108.25,108.286,-1,-1.0,-1
159,2017-09-07 20:01:00,108.289,108.311,108.275,108.292,-1,-1.0,-1
