,date,open,high,low,close,volume,average,barCount
5,2016-06-27 19:57:00,101.833,101.853,101.819,101.836,-1,-1.0,-1
6,2016-06-27 19:58:00,101.808,101.825,101.79,101.811,-1,-1.0,-1
7,2016-06-27 19:59:00,101.805,101.827,101.789,101.809,-1,-1.0,-1
8,2016-06-27 20:00:00,101.769,101.824,101.733,101.774,-1,-1.0,-1
9,2016-06-27 20:01:00,101.72,101.756,101.69,101.726,-1,-1.0,-1
0,2016-06-28 09:27:00,102.396,102.404,102.383,102.398,-1,-1.0,-1
1,2016-06-28 09:28:00,102.4,102.408,102.396,102.402,-1,-1.0,-1
2,2016-06-28 09:29:00,102.413,102.426,102.399,102.416,-1,-1.0,-1
3,2016-06-28 09:30:00,102.413,102.427,102.393,102.415,-1,-1.0,-1
4,2016-06-28 09:31:00,102.442,102.468,102.421,102.444,-1,-1.0,-1
15,2016-06-28 19:57:00,102.652,102.668,102.643,102.656,-1,-1.0,-1
16,2016-06-28 19:58:00,102.694,102.713,102.664,102.699,-1,-1.0,-1
17,2016-06-28 19:59:00,102.695,102.708,102.677,102.7,-1,-1.0,-1
18,2016-06-28 20:00:00,102.645,102.704,102.628,102.651,-1,-1.0,-1
19,2016-06-28 20:01:00,102.622,102.645,102.59,102.626,-1,-1.0,-1
10,2016-06-29 09:27:00,102.742,102.75,102.739,102.744,-1,-1.0,-1
11,2016-06-29 09:28:00,102.764,102.775,102.747,102.768,-1,-1.0,-1
12,2016-06-29 09:29:00,102.768,102.78,102.763,102.771,-1,-1.0,-1
13,2016-06-29 09:30:00,102.775,102.788,102.761,102.777,-1,-1.0,-1
14,2016-06-29 09:31:00,102.768,102.785,102.755,102.771,-1,-1.0,-1
25,2016-06-29 19:57:00,102.793,102.805,102.772,102.796,-1,-1.0,-1
26,2016-06-29 19:58:00,102.782,102.801,102.765,102.788,-1,-1.0,-1
27,2016-06-29 19:59:00,102.788,102.796,102.782,102.792,-1,-1.0,-1
28,2016-06-29 20:00:00,102.759,102.818,102.711,102.763,-1,-1.0,-1
29,2016-06-29 20:01:00,102.771,102.789,102.751,102.777,-1,-1.0,-1
20,2016-06-30 09:27:00,102.798,102.805,102.795,102.801,-1,-1.0,-1
21,2016-06-30 09:28:00,102.787,102.803,102.78,102.789,-1,-1.0,-1
22,2016-06-30 09:29:00,102.787,102.795,102.781,102.79,-1,-1.0,-1
23,2016-06-30 09:30:00,102.794,102.812,102.786,102.797,-1,-1.0,-1
24,2016-06-30 09:31:00,102.798,102.808,102.787,102.799,-1,-1.0,-1
35,2016-06-30 19:57:00,103.076,103.085,103.067,103.082,-1,-1.0,-1
36,2016-06-30 19:58:00,103.073,103.086,103.067,103.077,-1,-1.0,-1
37,2016-06-30 19:59:00,103.077,103.099,103.068,103.082,-1,-1.0,-1
38,2016-06-30 20:00:00,103.074,103.154,103.026,103.079,-1,-1.0,-1
39,2016-06-30 20:01:00,103.072,103.097,103.063,103.078,-1,-1.0,-1
30,2016-07-01 09:27:00,102.577,102.585,102.57,102.579,-1,-1.0,-1
31,2016-07-01 09:28:00,102.581,102.589,102.577,102.583,-1,-1.0,-1
32,2016-07-01 09:29:00,102.592,102.605,102.579,102.595,-1,-1.0,-1
33,2016-07-01 09:30:00,102.607,102.644,102.586,102.61,-1,-1.0,-1
34,2016-07-01 09:31:00,102.605,102.641,102.575,102.608,-1,-1.0,-1
40,2016-07-01 16:55:00,102.556,102.579,102.551,102.571,-1,-1.0,-1
45,2016-07-01 16:55:00,102.556,102.579,102.551,102.571,-1,-1.0,-1
46,2016-07-01 16:56:00,102.554,102.571,102.549,102.567,-1,-1.0,-1
41,2016-07-01 16:56:00,102.554,102.571,102.549,102.567,-1,-1.0,-1
47,2016-07-01 16:57:00,102.555,102.57,102.555,102.565,-1,-1.0,-1
42,2016-07-01 16:57:00,102.555,102.57,102.555,102.565,-1,-1.0,-1
43,2016-07-01 16:58:00,102.531,102.566,102.512,102.556,-1,-1.0,-1
48,2016-07-01 16:58:00,102.531,102.566,102.512,102.556,-1,-1.0,-1
44,2016-07-01 16:59:00,102.504,102.59,102.5,102.56,-1,-1.0,-1
49,2016-07-01 16:59:00,102.504,102.59,102.5,102.56,-1,-1.0,-1
55,2016-07-03 19:57:00,102.502,102.516,102.494,102.507,-1,-1.0,-1
56,2016-07-03 19:58:00,102.492,102.499,102.483,102.496,-1,-1.0,-1
