,date,open,high,low,close,volume,average,barCount
5,2020-10-18 21:27:00,7.75003,7.75006,7.75003,7.75005,-1,-1.0,-1
6,2020-10-18 21:28:00,7.75003,7.75005,7.75003,7.75005,-1,-1.0,-1
7,2020-10-18 21:29:00,7.75003,7.75005,7.75003,7.75005,-1,-1.0,-1
8,2020-10-18 21:30:00,7.75005,7.75007,7.75003,7.75006,-1,-1.0,-1
9,2020-10-18 21:31:00,7.75003,7.75006,7.75003,7.75005,-1,-1.0,-1
0,2020-10-19 09:27:00,7.75,7.75003,7.75,7.75003,-1,-1.0,-1
1,2020-10-19 09:28:00,7.75,7.75005,7.75,7.75004,-1,-1.0,-1
2,2020-10-19 09:29:00,7.75001,7.75005,7.75,7.75004,-1,-1.0,-1
3,2020-10-19 09:30:00,7.75002,7.75005,7.75,7.75004,-1,-1.0,-1
4,2020-10-19 09:31:00,7.75,7.75005,7.75,7.75003,-1,-1.0,-1
15,2020-10-19 21:27:00,7.75003,7.75005,7.75003,7.75005,-1,-1.0,-1
16,2020-10-19 21:28:00,7.75003,7.75005,7.75003,7.75005,-1,-1.0,-1
17,2020-10-19 21:29:00,7.75003,7.75005,7.75003,7.75005,-1,-1.0,-1
18,2020-10-19 21:30:00,7.75003,7.75005,7.75003,7.75005,-1,-1.0,-1
19,2020-10-19 21:31:00,7.75003,7.75005,7.75003,7.75005,-1,-1.0,-1
10,2020-10-20 09:27:00,7.75001,7.75003,7.75,7.75003,-1,-1.0,-1
11,2020-10-20 09:28:00,7.75001,7.75003,7.75001,7.75003,-1,-1.0,-1
12,2020-10-20 09:29:00,7.75001,7.75003,7.75001,7.75003,-1,-1.0,-1
13,2020-10-20 09:30:00,7.75002,7.75006,7.75001,7.75004,-1,-1.0,-1
14,2020-10-20 09:31:00,7.75005,7.75006,7.75005,7.75006,-1,-1.0,-1
25,2020-10-20 21:27:00,7.75003,7.75005,7.75003,7.75005,-1,-1.0,-1
26,2020-10-20 21:28:00,7.75003,7.75005,7.75003,7.75005,-1,-1.0,-1
27,2020-10-20 21:29:00,7.75003,7.75007,7.75003,7.75005,-1,-1.0,-1
28,2020-10-20 21:30:00,7.75003,7.75007,7.75003,7.75005,-1,-1.0,-1
29,2020-10-20 21:31:00,7.75003,7.75005,7.75003,7.75005,-1,-1.0,-1
20,2020-10-21 09:27:00,7.75,7.75001,7.75,7.75001,-1,-1.0,-1
