,date,open,high,low,close,volume,average,barCount
5,2015-05-31 19:57:00,0.76447,0.76455,0.76432,0.76451,-1,-1.0,-1
6,2015-05-31 19:58:00,0.7643,0.76441,0.76422,0.76433,-1,-1.0,-1
7,2015-05-31 19:59:00,0.76423,0.76432,0.76408,0.76425,-1,-1.0,-1
8,2015-05-31 20:00:00,0.76402,0.7642,0.76382,0.76405,-1,-1.0,-1
9,2015-05-31 20:01:00,0.76413,0.76437,0.76405,0.76417,-1,-1.0,-1
0,2015-06-01 09:27:00,0.76531,0.76542,0.76529,0.76535,-1,-1.0,-1
1,2015-06-01 09:28:00,0.76531,0.76541,0.76524,0.76535,-1,-1.0,-1
2,2015-06-01 09:29:00,0.76526,0.7654,0.76519,0.76528,-1,-1.0,-1
3,2015-06-01 09:30:00,0.76547,0.76577,0.76529,0.7655,-1,-1.0,-1
4,2015-06-01 09:31:00,0.76581,0.76602,0.76565,0.76584,-1,-1.0,-1
15,2015-06-01 19:57:00,0.76144,0.76159,0.76141,0.7615,-1,-1.0,-1
16,2015-06-01 19:58:00,0.76132,0.76149,0.76125,0.76137,-1,-1.0,-1
17,2015-06-01 19:59:00,0.76127,0.7615,0.76121,0.7613,-1,-1.0,-1
18,2015-06-01 20:00:00,0.76137,0.7615,0.76127,0.76142,-1,-1.0,-1
19,2015-06-01 20:01:00,0.76146,0.7616,0.76142,0.76149,-1,-1.0,-1
10,2015-06-02 09:27:00,0.77324,0.7734,0.77313,0.77327,-1,-1.0,-1
11,2015-06-02 09:28:00,0.77297,0.77318,0.77279,0.773,-1,-1.0,-1
12,2015-06-02 09:29:00,0.77285,0.773,0.7727,0.77289,-1,-1.0,-1
13,2015-06-02 09:30:00,0.77288,0.77305,0.77275,0.77291,-1,-1.0,-1
14,2015-06-02 09:31:00,0.77279,0.77295,0.7726,0.77283,-1,-1.0,-1
25,2015-06-02 19:57:00,0.77614,0.77627,0.7761,0.77619,-1,-1.0,-1
26,2015-06-02 19:58:00,0.77611,0.77624,0.77603,0.77615,-1,-1.0,-1
27,2015-06-02 19:59:00,0.776,0.77605,0.77596,0.77603,-1,-1.0,-1
28,2015-06-02 20:00:00,0.77605,0.7762,0.77591,0.7761,-1,-1.0,-1
29,2015-06-02 20:01:00,0.7759,0.77597,0.77584,0.77595,-1,-1.0,-1
20,2015-06-03 09:27:00,0.77751,0.77766,0.77742,0.77755,-1,-1.0,-1
21,2015-06-03 09:28:00,0.77763,0.77778,0.7775,0.77767,-1,-1.0,-1
22,2015-06-03 09:29:00,0.77766,0.77778,0.77756,0.77769,-1,-1.0,-1
23,2015-06-03 09:30:00,0.77787,0.77809,0.77773,0.7779,-1,-1.0,-1
24,2015-06-03 09:31:00,0.77806,0.7783,0.77786,0.77809,-1,-1.0,-1
35,2015-06-03 19:57:00,0.77715,0.7772,0.77714,0.77719,-1,-1.0,-1
36,2015-06-03 19:58:00,0.77718,0.77725,0.77715,0.77722,-1,-1.0,-1
37,2015-06-03 19:59:00,0.77713,0.77724,0.77706,0.77716,-1,-1.0,-1
38,2015-06-03 20:00:00,0.77689,0.77712,0.7767,0.77692,-1,-1.0,-1
39,2015-06-03 20:01:00,0.77673,0.77682,0.77666,0.77676,-1,-1.0,-1
30,2015-06-04 09:27:00,0.76921,0.76942,0.76907,0.76924,-1,-1.0,-1
31,2015-06-04 09:28:00,0.76938,0.7695,0.76928,0.76942,-1,-1.0,-1
32,2015-06-04 09:29:00,0.76957,0.7697,0.76935,0.7696,-1,-1.0,-1
33,2015-06-04 09:30:00,0.7701,0.77052,0.7696,0.77013,-1,-1.0,-1
