,date,open,high,low,close,volume,average,barCount
5,2021-03-02 18:57:00,0.78247,0.78253,0.78245,0.78249,-1,-1.0,-1
6,2021-03-02 18:58:00,0.78249,0.78255,0.78246,0.78251,-1,-1.0,-1
7,2021-03-02 18:59:00,0.78245,0.78249,0.78241,0.78248,-1,-1.0,-1
8,2021-03-02 19:00:00,0.78235,0.78245,0.78221,0.78237,-1,-1.0,-1
9,2021-03-02 19:01:00,0.78224,0.78235,0.78218,0.78226,-1,-1.0,-1
0,2021-03-02 23:57:00,0.78211,0.78215,0.78208,0.78213,-1,-1.0,-1
1,2021-03-02 23:58:00,0.78217,0.7822,0.78213,0.78218,-1,-1.0,-1
2,2021-03-02 23:59:00,0.78213,0.78219,0.78211,0.78214,-1,-1.0,-1
3,2021-03-03 00:00:00,0.78218,0.78224,0.78213,0.78219,-1,-1.0,-1
4,2021-03-03 00:01:00,0.78227,0.78234,0.78218,0.78229,-1,-1.0,-1
15,2021-03-03 18:57:00,0.77602,0.7761,0.776,0.77605,-1,-1.0,-1
16,2021-03-03 18:58:00,0.77574,0.7761,0.77555,0.77576,-1,-1.0,-1
17,2021-03-03 18:59:00,0.77547,0.7757,0.77528,0.7755,-1,-1.0,-1
18,2021-03-03 19:00:00,0.77547,0.77565,0.77528,0.77549,-1,-1.0,-1
19,2021-03-03 19:01:00,0.77588,0.77601,0.77561,0.7759,-1,-1.0,-1
10,2021-03-03 23:57:00,0.77891,0.77904,0.77882,0.77893,-1,-1.0,-1
11,2021-03-03 23:58:00,0.77901,0.77914,0.7789,0.77902,-1,-1.0,-1
12,2021-03-03 23:59:00,0.77922,0.77932,0.77908,0.77923,-1,-1.0,-1
13,2021-03-04 00:00:00,0.77927,0.77937,0.77921,0.77928,-1,-1.0,-1
14,2021-03-04 00:01:00,0.77925,0.77938,0.77915,0.77927,-1,-1.0,-1
25,2021-03-04 18:57:00,0.77121,0.77146,0.77105,0.77123,-1,-1.0,-1
26,2021-03-04 18:58:00,0.77144,0.77154,0.77134,0.77146,-1,-1.0,-1
27,2021-03-04 18:59:00,0.77143,0.77147,0.77137,0.77145,-1,-1.0,-1
28,2021-03-04 19:00:00,0.77145,0.77165,0.77126,0.77147,-1,-1.0,-1
29,2021-03-04 19:01:00,0.7716,0.7718,0.77147,0.77162,-1,-1.0,-1
20,2021-03-04 23:57:00,0.7706,0.77072,0.77051,0.77062,-1,-1.0,-1
21,2021-03-04 23:58:00,0.77054,0.77064,0.77049,0.77056,-1,-1.0,-1
22,2021-03-04 23:59:00,0.77058,0.77068,0.77049,0.7706,-1,-1.0,-1
23,2021-03-05 00:00:00,0.77073,0.77086,0.77061,0.77075,-1,-1.0,-1
24,2021-03-05 00:01:00,0.77083,0.77092,0.77075,0.77085,-1,-1.0,-1
35,2021-03-05 16:55:00,0.76811,0.76825,0.76801,0.76817,-1,-1.0,-1
30,2021-03-05 16:55:00,0.76811,0.76825,0.76801,0.76817,-1,-1.0,-1
36,2021-03-05 16:56:00,0.76803,0.76817,0.768,0.76809,-1,-1.0,-1
31,2021-03-05 16:56:00,0.76803,0.76817,0.768,0.76809,-1,-1.0,-1
32,2021-03-05 16:57:00,0.76806,0.76892,0.76725,0.76835,-1,-1.0,-1
37,2021-03-05 16:57:00,0.76806,0.76892,0.76725,0.76835,-1,-1.0,-1
33,2021-03-05 16:58:00,0.76786,0.76853,0.7674,0.76802,-1,-1.0,-1
38,2021-03-05 16:58:00,0.76786,0.76853,0.7674,0.76802,-1,-1.0,-1
39,2021-03-05 16:59:00,0.76817,0.76866,0.76764,0.76843,-1,-1.0,-1
34,2021-03-05 16:59:00,0.76817,0.76866,0.76764,0.76843,-1,-1.0,-1
45,2021-03-07 18:57:00,0.77087,0.77098,0.7708,0.77088,-1,-1.0,-1
46,2021-03-07 18:58:00,0.77086,0.77093,0.77084,0.77088,-1,-1.0,-1
47,2021-03-07 18:59:00,0.7708,0.77089,0.77072,0.77081,-1,-1.0,-1
48,2021-03-07 19:00:00,0.77079,0.7709,0.77065,0.77081,-1,-1.0,-1
49,2021-03-07 19:01:00,0.7708,0.7709,0.77068,0.77082,-1,-1.0,-1
40,2021-03-07 23:57:00,0.76986,0.7701,0.76964,0.76987,-1,-1.0,-1
41,2021-03-07 23:58:00,0.77011,0.77033,0.76994,0.77013,-1,-1.0,-1
42,2021-03-07 23:59:00,0.77024,0.77039,0.77004,0.77026,-1,-1.0,-1
43,2021-03-08 00:00:00,0.77014,0.77035,0.76995,0.77016,-1,-1.0,-1
44,2021-03-08 00:01:00,0.77006,0.77023,0.76986,0.77007,-1,-1.0,-1
55,2021-03-08 18:57:00,0.76574,0.76586,0.7656,0.76576,-1,-1.0,-1
56,2021-03-08 18:58:00,0.76562,0.76568,0.76558,0.76565,-1,-1.0,-1
57,2021-03-08 18:59:00,0.76556,0.76561,0.76554,0.76558,-1,-1.0,-1
58,2021-03-08 19:00:00,0.76569,0.76581,0.76555,0.76571,-1,-1.0,-1
59,2021-03-08 19:01:00,0.76545,0.76566,0.76534,0.76547,-1,-1.0,-1
50,2021-03-08 23:57:00,0.76601,0.7661,0.76596,0.76602,-1,-1.0,-1
