,date,open,high,low,close,volume,average,barCount
5,2017-09-20 19:57:00,0.8016,0.8017,0.80149,0.80162,-1,-1.0,-1
6,2017-09-20 19:58:00,0.80167,0.80178,0.80157,0.80169,-1,-1.0,-1
7,2017-09-20 19:59:00,0.80168,0.80179,0.80156,0.8017,-1,-1.0,-1
8,2017-09-20 20:00:00,0.8015,0.8017,0.8014,0.80153,-1,-1.0,-1
9,2017-09-20 20:01:00,0.80147,0.80164,0.80137,0.8015,-1,-1.0,-1
0,2017-09-21 09:27:00,0.79315,0.79323,0.79302,0.79317,-1,-1.0,-1
1,2017-09-21 09:28:00,0.79309,0.79314,0.79302,0.79312,-1,-1.0,-1
2,2017-09-21 09:29:00,0.79307,0.79314,0.79299,0.79309,-1,-1.0,-1
3,2017-09-21 09:30:00,0.79308,0.79322,0.79293,0.7931,-1,-1.0,-1
4,2017-09-21 09:31:00,0.79307,0.79319,0.79298,0.79309,-1,-1.0,-1
15,2017-09-21 19:57:00,0.79308,0.79314,0.79304,0.7931,-1,-1.0,-1
16,2017-09-21 19:58:00,0.79301,0.79308,0.79297,0.79304,-1,-1.0,-1
17,2017-09-21 19:59:00,0.79296,0.79302,0.79293,0.793,-1,-1.0,-1
18,2017-09-21 20:00:00,0.79296,0.79303,0.79288,0.79299,-1,-1.0,-1
19,2017-09-21 20:01:00,0.79287,0.79299,0.79276,0.7929,-1,-1.0,-1
10,2017-09-22 09:27:00,0.79688,0.79698,0.7968,0.7969,-1,-1.0,-1
11,2017-09-22 09:28:00,0.79694,0.79704,0.79684,0.79696,-1,-1.0,-1
12,2017-09-22 09:29:00,0.79698,0.79709,0.79691,0.79701,-1,-1.0,-1
13,2017-09-22 09:30:00,0.797,0.79708,0.79688,0.79702,-1,-1.0,-1
14,2017-09-22 09:31:00,0.79699,0.79714,0.79674,0.79701,-1,-1.0,-1
25,2017-09-22 16:55:00,0.79611,0.7963,0.79594,0.79629,-1,-1.0,-1
20,2017-09-22 16:55:00,0.79611,0.7963,0.79594,0.79629,-1,-1.0,-1
21,2017-09-22 16:56:00,0.79621,0.79667,0.7961,0.79647,-1,-1.0,-1
26,2017-09-22 16:56:00,0.79621,0.79667,0.7961,0.79647,-1,-1.0,-1
22,2017-09-22 16:57:00,0.79614,0.79658,0.796,0.79649,-1,-1.0,-1
27,2017-09-22 16:57:00,0.79614,0.79658,0.796,0.79649,-1,-1.0,-1
23,2017-09-22 16:58:00,0.79615,0.79647,0.79603,0.79637,-1,-1.0,-1
28,2017-09-22 16:58:00,0.79615,0.79647,0.79603,0.79637,-1,-1.0,-1
24,2017-09-22 16:59:00,0.79565,0.79643,0.79548,0.79627,-1,-1.0,-1
29,2017-09-22 16:59:00,0.79565,0.79643,0.79548,0.79627,-1,-1.0,-1
35,2017-09-24 19:57:00,0.79644,0.7965,0.79635,0.79647,-1,-1.0,-1
36,2017-09-24 19:58:00,0.79635,0.79644,0.79628,0.79637,-1,-1.0,-1
37,2017-09-24 19:59:00,0.79625,0.79634,0.79616,0.79627,-1,-1.0,-1
38,2017-09-24 20:00:00,0.79621,0.79635,0.79601,0.79623,-1,-1.0,-1
39,2017-09-24 20:01:00,0.79606,0.79615,0.79588,0.79608,-1,-1.0,-1
30,2017-09-25 09:27:00,0.79464,0.7947,0.79458,0.79466,-1,-1.0,-1
31,2017-09-25 09:28:00,0.79457,0.79465,0.79453,0.79461,-1,-1.0,-1
32,2017-09-25 09:29:00,0.79459,0.79469,0.79454,0.79462,-1,-1.0,-1
33,2017-09-25 09:30:00,0.79446,0.79458,0.79437,0.79448,-1,-1.0,-1
34,2017-09-25 09:31:00,0.79442,0.79456,0.79428,0.79444,-1,-1.0,-1
45,2017-09-25 19:57:00,0.79366,0.79376,0.79361,0.79369,-1,-1.0,-1
46,2017-09-25 19:58:00,0.79363,0.79369,0.79356,0.79366,-1,-1.0,-1
47,2017-09-25 19:59:00,0.79373,0.794,0.79353,0.79376,-1,-1.0,-1
48,2017-09-25 20:00:00,0.79365,0.79387,0.79347,0.79368,-1,-1.0,-1
49,2017-09-25 20:01:00,0.79363,0.79371,0.79355,0.79366,-1,-1.0,-1
40,2017-09-26 09:27:00,0.78951,0.78959,0.78945,0.78954,-1,-1.0,-1
41,2017-09-26 09:28:00,0.78962,0.78968,0.78957,0.78964,-1,-1.0,-1
42,2017-09-26 09:29:00,0.78965,0.78975,0.78963,0.78968,-1,-1.0,-1
43,2017-09-26 09:30:00,0.78955,0.78969,0.78939,0.78957,-1,-1.0,-1
44,2017-09-26 09:31:00,0.78936,0.78954,0.78931,0.78938,-1,-1.0,-1
55,2017-09-26 19:57:00,0.78786,0.78791,0.78785,0.78787,-1,-1.0,-1
56,2017-09-26 19:58:00,0.78774,0.78787,0.78765,0.78776,-1,-1.0,-1
57,2017-09-26 19:59:00,0.78767,0.78773,0.7876,0.78769,-1,-1.0,-1
58,2017-09-26 20:00:00,0.78748,0.78772,0.78733,0.7875,-1,-1.0,-1
59,2017-09-26 20:01:00,0.78736,0.78748,0.78722,0.78738,-1,-1.0,-1
50,2017-09-27 09:27:00,0.78468,0.78478,0.78461,0.78472,-1,-1.0,-1
51,2017-09-27 09:28:00,0.78474,0.78483,0.78469,0.78478,-1,-1.0,-1
52,2017-09-27 09:29:00,0.7849,0.78504,0.7847,0.78493,-1,-1.0,-1
53,2017-09-27 09:30:00,0.78514,0.7853,0.78499,0.78516,-1,-1.0,-1
54,2017-09-27 09:31:00,0.78546,0.78568,0.78523,0.78548,-1,-1.0,-1
65,2017-09-27 19:57:00,0.78505,0.7851,0.78502,0.78509,-1,-1.0,-1
66,2017-09-27 19:58:00,0.78502,0.78508,0.78497,0.78506,-1,-1.0,-1
67,2017-09-27 19:59:00,0.78494,0.78505,0.78486,0.78496,-1,-1.0,-1
68,2017-09-27 20:00:00,0.78501,0.78508,0.78496,0.78504,-1,-1.0,-1
69,2017-09-27 20:01:00,0.78491,0.78505,0.78487,0.78495,-1,-1.0,-1
60,2017-09-28 09:27:00,0.78233,0.78245,0.7822,0.78236,-1,-1.0,-1
61,2017-09-28 09:28:00,0.78229,0.78245,0.78217,0.78231,-1,-1.0,-1
62,2017-09-28 09:29:00,0.78216,0.7822,0.7821,0.78217,-1,-1.0,-1
63,2017-09-28 09:30:00,0.78209,0.78214,0.782,0.78211,-1,-1.0,-1
64,2017-09-28 09:31:00,0.78206,0.78222,0.78197,0.78207,-1,-1.0,-1
75,2017-09-28 19:57:00,0.78453,0.78458,0.7845,0.78455,-1,-1.0,-1
76,2017-09-28 19:58:00,0.78456,0.78463,0.7845,0.78458,-1,-1.0,-1
77,2017-09-28 19:59:00,0.78472,0.78484,0.78461,0.78475,-1,-1.0,-1
78,2017-09-28 20:00:00,0.78476,0.78487,0.78467,0.78478,-1,-1.0,-1
79,2017-09-28 20:01:00,0.78483,0.78494,0.78473,0.78485,-1,-1.0,-1
70,2017-09-29 09:27:00,0.78432,0.78441,0.78427,0.78434,-1,-1.0,-1
71,2017-09-29 09:28:00,0.7843,0.78438,0.78426,0.78432,-1,-1.0,-1
72,2017-09-29 09:29:00,0.78429,0.78438,0.78427,0.78432,-1,-1.0,-1
73,2017-09-29 09:30:00,0.78419,0.78438,0.78397,0.78421,-1,-1.0,-1
74,2017-09-29 09:31:00,0.78395,0.78404,0.78389,0.78397,-1,-1.0,-1
80,2017-09-29 16:55:00,0.78366,0.78398,0.78358,0.7838,-1,-1.0,-1
85,2017-09-29 16:55:00,0.78366,0.78398,0.78358,0.7838,-1,-1.0,-1
81,2017-09-29 16:56:00,0.78355,0.78386,0.78343,0.78376,-1,-1.0,-1
86,2017-09-29 16:56:00,0.78355,0.78386,0.78343,0.78376,-1,-1.0,-1
82,2017-09-29 16:57:00,0.7834,0.78383,0.7832,0.78363,-1,-1.0,-1
87,2017-09-29 16:57:00,0.7834,0.78383,0.7832,0.78363,-1,-1.0,-1
88,2017-09-29 16:58:00,0.78329,0.78357,0.7832,0.78347,-1,-1.0,-1
83,2017-09-29 16:58:00,0.78329,0.78357,0.7832,0.78347,-1,-1.0,-1
84,2017-09-29 16:59:00,0.78322,0.78372,0.7832,0.78357,-1,-1.0,-1
89,2017-09-29 16:59:00,0.78322,0.78372,0.7832,0.78357,-1,-1.0,-1
95,2017-10-01 19:57:00,0.7841,0.78412,0.78406,0.78412,-1,-1.0,-1
96,2017-10-01 19:58:00,0.78409,0.78414,0.78406,0.78412,-1,-1.0,-1
97,2017-10-01 19:59:00,0.78416,0.78422,0.7841,0.7842,-1,-1.0,-1
98,2017-10-01 20:00:00,0.78408,0.78422,0.78403,0.78413,-1,-1.0,-1
99,2017-10-01 20:01:00,0.78406,0.78418,0.78404,0.78412,-1,-1.0,-1
90,2017-10-02 09:27:00,0.78217,0.78221,0.78216,0.7822,-1,-1.0,-1
91,2017-10-02 09:28:00,0.78217,0.78221,0.78213,0.78219,-1,-1.0,-1
92,2017-10-02 09:29:00,0.78225,0.78235,0.78218,0.78227,-1,-1.0,-1
93,2017-10-02 09:30:00,0.78234,0.78239,0.78226,0.78235,-1,-1.0,-1
94,2017-10-02 09:31:00,0.7824,0.78268,0.78232,0.78242,-1,-1.0,-1
105,2017-10-02 19:57:00,0.78266,0.78271,0.78265,0.7827,-1,-1.0,-1
106,2017-10-02 19:58:00,0.78267,0.78272,0.78262,0.78271,-1,-1.0,-1
107,2017-10-02 19:59:00,0.78263,0.78271,0.78258,0.78267,-1,-1.0,-1
108,2017-10-02 20:00:00,0.78265,0.78277,0.78255,0.78269,-1,-1.0,-1
109,2017-10-02 20:01:00,0.78261,0.78272,0.78255,0.78265,-1,-1.0,-1
100,2017-10-03 09:27:00,0.78106,0.78111,0.78104,0.78108,-1,-1.0,-1
101,2017-10-03 09:28:00,0.78103,0.7811,0.78098,0.78105,-1,-1.0,-1
102,2017-10-03 09:29:00,0.78092,0.78101,0.78081,0.78094,-1,-1.0,-1
103,2017-10-03 09:30:00,0.78104,0.78122,0.78086,0.78105,-1,-1.0,-1
104,2017-10-03 09:31:00,0.78105,0.78119,0.78094,0.78108,-1,-1.0,-1
