,date,open,high,low,close,volume,average,barCount
5,2020-08-18 19:57:00,105.222,105.235,105.206,105.225,-1,-1.0,-1
6,2020-08-18 19:58:00,105.226,105.233,105.221,105.229,-1,-1.0,-1
7,2020-08-18 19:59:00,105.22,105.236,105.215,105.222,-1,-1.0,-1
8,2020-08-18 20:00:00,105.23,105.253,105.207,105.232,-1,-1.0,-1
9,2020-08-18 20:01:00,105.213,105.225,105.167,105.214,-1,-1.0,-1
0,2020-08-19 09:27:00,105.45,105.458,105.445,105.451,-1,-1.0,-1
1,2020-08-19 09:28:00,105.46,105.47,105.45,105.462,-1,-1.0,-1
2,2020-08-19 09:29:00,105.451,105.457,105.447,105.452,-1,-1.0,-1
3,2020-08-19 09:30:00,105.429,105.452,105.417,105.431,-1,-1.0,-1
4,2020-08-19 09:31:00,105.423,105.43,105.411,105.424,-1,-1.0,-1
15,2020-08-19 19:57:00,106.083,106.089,106.079,106.085,-1,-1.0,-1
16,2020-08-19 19:58:00,106.081,106.088,106.078,106.083,-1,-1.0,-1
17,2020-08-19 19:59:00,106.089,106.094,106.085,106.092,-1,-1.0,-1
18,2020-08-19 20:00:00,106.093,106.112,106.068,106.094,-1,-1.0,-1
19,2020-08-19 20:01:00,106.108,106.117,106.104,106.11,-1,-1.0,-1
10,2020-08-20 09:27:00,105.938,105.943,105.932,105.939,-1,-1.0,-1
11,2020-08-20 09:28:00,105.939,105.943,105.936,105.94,-1,-1.0,-1
12,2020-08-20 09:29:00,105.933,105.946,105.921,105.934,-1,-1.0,-1
13,2020-08-20 09:30:00,105.927,105.943,105.914,105.929,-1,-1.0,-1
14,2020-08-20 09:31:00,105.928,105.938,105.92,105.93,-1,-1.0,-1
25,2020-08-20 19:57:00,105.66,105.664,105.656,105.661,-1,-1.0,-1
26,2020-08-20 19:58:00,105.666,105.673,105.66,105.667,-1,-1.0,-1
27,2020-08-20 19:59:00,105.675,105.68,105.67,105.677,-1,-1.0,-1
28,2020-08-20 20:00:00,105.67,105.681,105.657,105.671,-1,-1.0,-1
29,2020-08-20 20:01:00,105.663,105.678,105.656,105.665,-1,-1.0,-1
20,2020-08-21 09:27:00,105.699,105.705,105.696,105.701,-1,-1.0,-1
21,2020-08-21 09:28:00,105.689,105.698,105.684,105.69,-1,-1.0,-1
22,2020-08-21 09:29:00,105.687,105.703,105.682,105.689,-1,-1.0,-1
23,2020-08-21 09:30:00,105.695,105.707,105.681,105.697,-1,-1.0,-1
24,2020-08-21 09:31:00,105.703,105.718,105.687,105.705,-1,-1.0,-1
30,2020-08-21 16:55:00,105.815,105.825,105.806,105.82,-1,-1.0,-1
35,2020-08-21 16:55:00,105.815,105.825,105.806,105.82,-1,-1.0,-1
36,2020-08-21 16:56:00,105.81,105.823,105.796,105.815,-1,-1.0,-1
31,2020-08-21 16:56:00,105.81,105.823,105.796,105.815,-1,-1.0,-1
37,2020-08-21 16:57:00,105.804,105.81,105.8,105.808,-1,-1.0,-1
32,2020-08-21 16:57:00,105.804,105.81,105.8,105.808,-1,-1.0,-1
33,2020-08-21 16:58:00,105.805,105.821,105.802,105.809,-1,-1.0,-1
38,2020-08-21 16:58:00,105.805,105.821,105.802,105.809,-1,-1.0,-1
34,2020-08-21 16:59:00,105.814,105.821,105.779,105.818,-1,-1.0,-1
39,2020-08-21 16:59:00,105.814,105.821,105.779,105.818,-1,-1.0,-1
45,2020-08-23 19:57:00,105.879,105.891,105.872,105.882,-1,-1.0,-1
46,2020-08-23 19:58:00,105.881,105.888,105.877,105.884,-1,-1.0,-1
47,2020-08-23 19:59:00,105.881,105.888,105.873,105.883,-1,-1.0,-1
48,2020-08-23 20:00:00,105.893,105.909,105.874,105.895,-1,-1.0,-1
49,2020-08-23 20:01:00,105.921,105.944,105.905,105.924,-1,-1.0,-1
40,2020-08-24 09:27:00,105.801,105.807,105.795,105.803,-1,-1.0,-1
41,2020-08-24 09:28:00,105.802,105.808,105.796,105.804,-1,-1.0,-1
42,2020-08-24 09:29:00,105.817,105.827,105.801,105.818,-1,-1.0,-1
43,2020-08-24 09:30:00,105.829,105.841,105.823,105.83,-1,-1.0,-1
44,2020-08-24 09:31:00,105.829,105.842,105.82,105.831,-1,-1.0,-1
55,2020-08-24 19:57:00,105.991,105.997,105.988,105.993,-1,-1.0,-1
56,2020-08-24 19:58:00,105.996,106.003,105.992,105.999,-1,-1.0,-1
57,2020-08-24 19:59:00,105.999,106.003,105.998,106.002,-1,-1.0,-1
58,2020-08-24 20:00:00,105.989,106.009,105.965,105.991,-1,-1.0,-1
59,2020-08-24 20:01:00,105.976,105.982,105.968,105.978,-1,-1.0,-1
50,2020-08-25 09:27:00,106.345,106.354,106.334,106.347,-1,-1.0,-1
51,2020-08-25 09:28:00,106.352,106.358,106.349,106.353,-1,-1.0,-1
52,2020-08-25 09:29:00,106.343,106.353,106.333,106.345,-1,-1.0,-1
53,2020-08-25 09:30:00,106.361,106.381,106.346,106.363,-1,-1.0,-1
54,2020-08-25 09:31:00,106.37,106.386,106.355,106.372,-1,-1.0,-1
65,2020-08-25 19:57:00,106.377,106.387,106.372,106.378,-1,-1.0,-1
66,2020-08-25 19:58:00,106.399,106.411,106.382,106.401,-1,-1.0,-1
67,2020-08-25 19:59:00,106.397,106.407,106.395,106.399,-1,-1.0,-1
68,2020-08-25 20:00:00,106.415,106.456,106.39,106.417,-1,-1.0,-1
69,2020-08-25 20:01:00,106.46,106.481,106.446,106.461,-1,-1.0,-1
60,2020-08-26 09:27:00,106.334,106.34,106.329,106.336,-1,-1.0,-1
61,2020-08-26 09:28:00,106.343,106.349,106.336,106.344,-1,-1.0,-1
62,2020-08-26 09:29:00,106.342,106.35,106.332,106.344,-1,-1.0,-1
63,2020-08-26 09:30:00,106.329,106.339,106.322,106.33,-1,-1.0,-1
64,2020-08-26 09:31:00,106.31,106.329,106.302,106.311,-1,-1.0,-1
75,2020-08-26 19:57:00,105.86,105.867,105.853,105.862,-1,-1.0,-1
76,2020-08-26 19:58:00,105.87,105.883,105.864,105.872,-1,-1.0,-1
77,2020-08-26 19:59:00,105.876,105.884,105.869,105.879,-1,-1.0,-1
78,2020-08-26 20:00:00,105.873,105.894,105.862,105.875,-1,-1.0,-1
79,2020-08-26 20:01:00,105.859,105.87,105.856,105.861,-1,-1.0,-1
70,2020-08-27 09:27:00,105.815,105.845,105.791,105.817,-1,-1.0,-1
71,2020-08-27 09:28:00,105.821,105.851,105.788,105.823,-1,-1.0,-1
72,2020-08-27 09:29:00,105.798,105.85,105.769,105.8,-1,-1.0,-1
73,2020-08-27 09:30:00,105.775,105.816,105.74,105.777,-1,-1.0,-1
74,2020-08-27 09:31:00,105.816,105.836,105.795,105.818,-1,-1.0,-1
85,2020-08-27 19:57:00,106.648,106.652,106.647,106.65,-1,-1.0,-1
86,2020-08-27 19:58:00,106.643,106.652,106.64,106.646,-1,-1.0,-1
87,2020-08-27 19:59:00,106.648,106.656,106.641,106.651,-1,-1.0,-1
88,2020-08-27 20:00:00,106.667,106.676,106.654,106.669,-1,-1.0,-1
89,2020-08-27 20:01:00,106.694,106.715,106.669,106.696,-1,-1.0,-1
80,2020-08-28 09:27:00,105.447,105.459,105.438,105.449,-1,-1.0,-1
81,2020-08-28 09:28:00,105.443,105.456,105.426,105.445,-1,-1.0,-1
82,2020-08-28 09:29:00,105.439,105.447,105.427,105.44,-1,-1.0,-1
83,2020-08-28 09:30:00,105.445,105.461,105.428,105.447,-1,-1.0,-1
84,2020-08-28 09:31:00,105.434,105.459,105.414,105.436,-1,-1.0,-1
95,2020-08-28 16:55:00,105.364,105.375,105.343,105.368,-1,-1.0,-1
90,2020-08-28 16:55:00,105.364,105.375,105.343,105.368,-1,-1.0,-1
91,2020-08-28 16:56:00,105.359,105.373,105.341,105.365,-1,-1.0,-1
96,2020-08-28 16:56:00,105.359,105.373,105.341,105.365,-1,-1.0,-1
92,2020-08-28 16:57:00,105.351,105.371,105.348,105.358,-1,-1.0,-1
97,2020-08-28 16:57:00,105.351,105.371,105.348,105.358,-1,-1.0,-1
93,2020-08-28 16:58:00,105.359,105.372,105.353,105.371,-1,-1.0,-1
98,2020-08-28 16:58:00,105.359,105.372,105.353,105.371,-1,-1.0,-1
94,2020-08-28 16:59:00,105.357,105.375,105.327,105.37,-1,-1.0,-1
99,2020-08-28 16:59:00,105.357,105.375,105.327,105.37,-1,-1.0,-1
105,2020-08-30 19:57:00,105.514,105.526,105.501,105.516,-1,-1.0,-1
106,2020-08-30 19:58:00,105.528,105.549,105.517,105.532,-1,-1.0,-1
107,2020-08-30 19:59:00,105.53,105.545,105.521,105.533,-1,-1.0,-1
108,2020-08-30 20:00:00,105.517,105.541,105.494,105.52,-1,-1.0,-1
109,2020-08-30 20:01:00,105.435,105.501,105.411,105.438,-1,-1.0,-1
100,2020-08-31 09:27:00,106.042,106.049,106.035,106.043,-1,-1.0,-1
101,2020-08-31 09:28:00,106.043,106.048,106.041,106.044,-1,-1.0,-1
102,2020-08-31 09:29:00,106.032,106.047,106.018,106.033,-1,-1.0,-1
103,2020-08-31 09:30:00,106.034,106.039,106.028,106.036,-1,-1.0,-1
104,2020-08-31 09:31:00,106.027,106.036,106.021,106.029,-1,-1.0,-1
115,2020-08-31 19:57:00,106.007,106.017,106.004,106.009,-1,-1.0,-1
116,2020-08-31 19:58:00,106.004,106.013,105.996,106.006,-1,-1.0,-1
