,date,open,high,low,close,volume,average,barCount
5,2018-03-19 21:27:00,7.84352,7.84359,7.84352,7.84358,-1,-1.0,-1
6,2018-03-19 21:28:00,7.84345,7.84359,7.84341,7.84352,-1,-1.0,-1
7,2018-03-19 21:29:00,7.84342,7.8435,7.8434,7.8435,-1,-1.0,-1
8,2018-03-19 21:30:00,7.84342,7.8435,7.8434,7.84349,-1,-1.0,-1
9,2018-03-19 21:31:00,7.8434,7.8435,7.8434,7.84348,-1,-1.0,-1
0,2018-03-20 09:27:00,7.84416,7.84418,7.84416,7.84418,-1,-1.0,-1
1,2018-03-20 09:28:00,7.84416,7.84418,7.84416,7.84418,-1,-1.0,-1
2,2018-03-20 09:29:00,7.84415,7.8442,7.84409,7.84418,-1,-1.0,-1
3,2018-03-20 09:30:00,7.84412,7.84418,7.84405,7.84416,-1,-1.0,-1
4,2018-03-20 09:31:00,7.84421,7.84425,7.84412,7.84424,-1,-1.0,-1
15,2018-03-20 21:27:00,7.8447,7.84478,7.84464,7.84476,-1,-1.0,-1
16,2018-03-20 21:28:00,7.84473,7.84478,7.84468,7.84477,-1,-1.0,-1
17,2018-03-20 21:29:00,7.84475,7.8448,7.84467,7.84478,-1,-1.0,-1
18,2018-03-20 21:30:00,7.84469,7.84476,7.84467,7.84471,-1,-1.0,-1
19,2018-03-20 21:31:00,7.84468,7.8447,7.84467,7.8447,-1,-1.0,-1
10,2018-03-21 09:27:00,7.84592,7.846,7.84592,7.84599,-1,-1.0,-1
11,2018-03-21 09:28:00,7.84594,7.84599,7.84586,7.84598,-1,-1.0,-1
12,2018-03-21 09:29:00,7.84594,7.84598,7.84588,7.84597,-1,-1.0,-1
13,2018-03-21 09:30:00,7.84594,7.84598,7.84593,7.84596,-1,-1.0,-1
14,2018-03-21 09:31:00,7.84593,7.84597,7.84588,7.84597,-1,-1.0,-1
25,2018-03-21 21:27:00,7.84664,7.84671,7.8466,7.8467,-1,-1.0,-1
26,2018-03-21 21:28:00,7.84665,7.84672,7.84663,7.8467,-1,-1.0,-1
27,2018-03-21 21:29:00,7.84666,7.84671,7.84662,7.84671,-1,-1.0,-1
28,2018-03-21 21:30:00,7.84665,7.84671,7.84663,7.8467,-1,-1.0,-1
29,2018-03-21 21:31:00,7.84663,7.84669,7.84663,7.84669,-1,-1.0,-1
20,2018-03-22 09:27:00,7.84679,7.84682,7.84678,7.84681,-1,-1.0,-1
21,2018-03-22 09:28:00,7.84681,7.84684,7.8468,7.84684,-1,-1.0,-1
22,2018-03-22 09:29:00,7.84681,7.84685,7.84681,7.84684,-1,-1.0,-1
23,2018-03-22 09:30:00,7.84694,7.84701,7.84681,7.84696,-1,-1.0,-1
24,2018-03-22 09:31:00,7.84698,7.84701,7.84698,7.847,-1,-1.0,-1
35,2018-03-22 21:27:00,7.84786,7.84792,7.84781,7.84791,-1,-1.0,-1
36,2018-03-22 21:28:00,7.84785,7.84792,7.84778,7.84791,-1,-1.0,-1
37,2018-03-22 21:29:00,7.84787,7.84792,7.84785,7.84792,-1,-1.0,-1
38,2018-03-22 21:30:00,7.84788,7.84792,7.84787,7.84792,-1,-1.0,-1
39,2018-03-22 21:31:00,7.84788,7.84792,7.84787,7.84791,-1,-1.0,-1
30,2018-03-23 09:27:00,7.84765,7.84767,7.8476,7.84767,-1,-1.0,-1
31,2018-03-23 09:28:00,7.84765,7.8477,7.84764,7.84767,-1,-1.0,-1
32,2018-03-23 09:29:00,7.84765,7.84767,7.84765,7.84767,-1,-1.0,-1
33,2018-03-23 09:30:00,7.84761,7.84767,7.84758,7.84763,-1,-1.0,-1
34,2018-03-23 09:31:00,7.84758,7.84759,7.84758,7.84759,-1,-1.0,-1
40,2018-03-23 16:55:00,7.84574,7.84598,7.84536,7.84593,-1,-1.0,-1
45,2018-03-23 16:55:00,7.84574,7.84598,7.84536,7.84593,-1,-1.0,-1
46,2018-03-23 16:56:00,7.84576,7.84596,7.84576,7.84596,-1,-1.0,-1
41,2018-03-23 16:56:00,7.84576,7.84596,7.84576,7.84596,-1,-1.0,-1
47,2018-03-23 16:57:00,7.84576,7.84596,7.84576,7.84596,-1,-1.0,-1
42,2018-03-23 16:57:00,7.84576,7.84596,7.84576,7.84596,-1,-1.0,-1
43,2018-03-23 16:58:00,7.84528,7.84602,7.84528,7.84598,-1,-1.0,-1
48,2018-03-23 16:58:00,7.84528,7.84602,7.84528,7.84598,-1,-1.0,-1
44,2018-03-23 16:59:00,7.84526,7.84594,7.84499,7.84594,-1,-1.0,-1
49,2018-03-23 16:59:00,7.84526,7.84594,7.84499,7.84594,-1,-1.0,-1
55,2018-03-25 21:27:00,7.84786,7.84794,7.84786,7.84794,-1,-1.0,-1
56,2018-03-25 21:28:00,7.84786,7.84794,7.84786,7.84794,-1,-1.0,-1
57,2018-03-25 21:29:00,7.84786,7.84796,7.84786,7.84794,-1,-1.0,-1
58,2018-03-25 21:30:00,7.84787,7.84795,7.84787,7.84795,-1,-1.0,-1
59,2018-03-25 21:31:00,7.84792,7.84799,7.8479,7.84796,-1,-1.0,-1
50,2018-03-26 09:27:00,7.8463,7.84635,7.8463,7.84635,-1,-1.0,-1
51,2018-03-26 09:28:00,7.84634,7.84637,7.8463,7.84636,-1,-1.0,-1
52,2018-03-26 09:29:00,7.84634,7.84635,7.84634,7.84635,-1,-1.0,-1
53,2018-03-26 09:30:00,7.84631,7.84637,7.8463,7.84635,-1,-1.0,-1
54,2018-03-26 09:31:00,7.8463,7.84636,7.8463,7.84635,-1,-1.0,-1
65,2018-03-26 21:27:00,7.84754,7.84766,7.8474,7.84758,-1,-1.0,-1
66,2018-03-26 21:28:00,7.84759,7.84766,7.84759,7.84761,-1,-1.0,-1
67,2018-03-26 21:29:00,7.84758,7.84761,7.84758,7.84761,-1,-1.0,-1
68,2018-03-26 21:30:00,7.84758,7.8476,7.84758,7.8476,-1,-1.0,-1
69,2018-03-26 21:31:00,7.84758,7.8476,7.84758,7.8476,-1,-1.0,-1
60,2018-03-27 09:27:00,7.847,7.84703,7.847,7.84703,-1,-1.0,-1
61,2018-03-27 09:28:00,7.84696,7.84703,7.84696,7.84703,-1,-1.0,-1
62,2018-03-27 09:29:00,7.84695,7.84703,7.84695,7.84701,-1,-1.0,-1
63,2018-03-27 09:30:00,7.84695,7.84701,7.84695,7.84701,-1,-1.0,-1
64,2018-03-27 09:31:00,7.84699,7.84708,7.84695,7.84704,-1,-1.0,-1
75,2018-03-27 21:27:00,7.84565,7.84572,7.84565,7.8457,-1,-1.0,-1
76,2018-03-27 21:28:00,7.84565,7.84569,7.84565,7.84569,-1,-1.0,-1
77,2018-03-27 21:29:00,7.84564,7.84569,7.84564,7.84569,-1,-1.0,-1
78,2018-03-27 21:30:00,7.84566,7.84576,7.8456,7.8457,-1,-1.0,-1
79,2018-03-27 21:31:00,7.84563,7.8457,7.8456,7.84569,-1,-1.0,-1
70,2018-03-28 09:27:00,7.84775,7.8478,7.84775,7.84779,-1,-1.0,-1
71,2018-03-28 09:28:00,7.84775,7.8478,7.84775,7.84779,-1,-1.0,-1
72,2018-03-28 09:29:00,7.84775,7.8478,7.84775,7.8478,-1,-1.0,-1
73,2018-03-28 09:30:00,7.84775,7.8478,7.84775,7.8478,-1,-1.0,-1
74,2018-03-28 09:31:00,7.84775,7.8478,7.84774,7.84779,-1,-1.0,-1
85,2018-03-28 21:27:00,7.84654,7.84662,7.84654,7.84662,-1,-1.0,-1
86,2018-03-28 21:28:00,7.84654,7.84662,7.84654,7.84662,-1,-1.0,-1
87,2018-03-28 21:29:00,7.84654,7.84662,7.84654,7.84662,-1,-1.0,-1
88,2018-03-28 21:30:00,7.84653,7.84662,7.84651,7.84661,-1,-1.0,-1
89,2018-03-28 21:31:00,7.84651,7.84659,7.84651,7.84659,-1,-1.0,-1
80,2018-03-29 09:27:00,7.84805,7.84813,7.84805,7.84813,-1,-1.0,-1
81,2018-03-29 09:28:00,7.84809,7.84817,7.84806,7.84814,-1,-1.0,-1
82,2018-03-29 09:29:00,7.84813,7.84818,7.84812,7.84817,-1,-1.0,-1
83,2018-03-29 09:30:00,7.84813,7.84818,7.84812,7.84817,-1,-1.0,-1
84,2018-03-29 09:31:00,7.84814,7.84822,7.84812,7.84818,-1,-1.0,-1
95,2018-03-29 21:27:00,7.84811,7.84817,7.8481,7.84817,-1,-1.0,-1
96,2018-03-29 21:28:00,7.8481,7.84817,7.8481,7.84817,-1,-1.0,-1
97,2018-03-29 21:29:00,7.8481,7.84817,7.8481,7.84817,-1,-1.0,-1
98,2018-03-29 21:30:00,7.8481,7.84817,7.8481,7.84817,-1,-1.0,-1
99,2018-03-29 21:31:00,7.8481,7.84817,7.8481,7.84817,-1,-1.0,-1
90,2018-03-30 09:27:00,7.84866,7.84877,7.84866,7.84875,-1,-1.0,-1
91,2018-03-30 09:28:00,7.84866,7.84877,7.84866,7.84875,-1,-1.0,-1
92,2018-03-30 09:29:00,7.84866,7.84875,7.84866,7.84875,-1,-1.0,-1
93,2018-03-30 09:30:00,7.84866,7.84877,7.84866,7.84875,-1,-1.0,-1
94,2018-03-30 09:31:00,7.84866,7.84877,7.84866,7.8487,-1,-1.0,-1
100,2018-03-30 16:55:00,7.84889,7.84909,7.84889,7.84909,-1,-1.0,-1
105,2018-03-30 16:55:00,7.84889,7.84909,7.84889,7.84909,-1,-1.0,-1
101,2018-03-30 16:56:00,7.84889,7.84909,7.84889,7.84909,-1,-1.0,-1
106,2018-03-30 16:56:00,7.84889,7.84909,7.84889,7.84909,-1,-1.0,-1
107,2018-03-30 16:57:00,7.8488,7.84909,7.84872,7.84909,-1,-1.0,-1
102,2018-03-30 16:57:00,7.8488,7.84909,7.84872,7.84909,-1,-1.0,-1
