,date,open,high,low,close,volume,average,barCount
5,2019-01-27 18:57:00,0.71791,0.71799,0.71788,0.71795,-1,-1.0,-1
6,2019-01-27 18:58:00,0.71789,0.71794,0.71788,0.71792,-1,-1.0,-1
7,2019-01-27 18:59:00,0.71783,0.71794,0.71777,0.71787,-1,-1.0,-1
8,2019-01-27 19:00:00,0.7178,0.71789,0.71773,0.71783,-1,-1.0,-1
9,2019-01-27 19:01:00,0.71782,0.71786,0.7178,0.71785,-1,-1.0,-1
0,2019-01-28 09:27:00,0.71681,0.71689,0.71676,0.71682,-1,-1.0,-1
1,2019-01-28 09:28:00,0.71672,0.71681,0.71664,0.71674,-1,-1.0,-1
2,2019-01-28 09:29:00,0.71664,0.71673,0.71661,0.71665,-1,-1.0,-1
3,2019-01-28 09:30:00,0.71664,0.71672,0.71661,0.71666,-1,-1.0,-1
4,2019-01-28 09:31:00,0.71669,0.71683,0.71656,0.71671,-1,-1.0,-1
15,2019-01-28 18:57:00,0.71649,0.71659,0.71643,0.71653,-1,-1.0,-1
16,2019-01-28 18:58:00,0.71656,0.71664,0.71653,0.71661,-1,-1.0,-1
17,2019-01-28 18:59:00,0.71659,0.71667,0.71656,0.71662,-1,-1.0,-1
18,2019-01-28 19:00:00,0.71654,0.71661,0.71647,0.71657,-1,-1.0,-1
19,2019-01-28 19:01:00,0.71654,0.71665,0.71645,0.71657,-1,-1.0,-1
10,2019-01-29 09:27:00,0.71644,0.7165,0.7164,0.71646,-1,-1.0,-1
11,2019-01-29 09:28:00,0.71648,0.71657,0.71642,0.71649,-1,-1.0,-1
12,2019-01-29 09:29:00,0.71656,0.71667,0.71651,0.71657,-1,-1.0,-1
13,2019-01-29 09:30:00,0.71667,0.71671,0.71662,0.71668,-1,-1.0,-1
14,2019-01-29 09:31:00,0.71657,0.7167,0.71651,0.71659,-1,-1.0,-1
25,2019-01-29 18:57:00,0.71571,0.71578,0.71565,0.71573,-1,-1.0,-1
26,2019-01-29 18:58:00,0.71567,0.71572,0.71565,0.71571,-1,-1.0,-1
27,2019-01-29 18:59:00,0.71568,0.71573,0.71567,0.71572,-1,-1.0,-1
28,2019-01-29 19:00:00,0.71575,0.71591,0.71565,0.71578,-1,-1.0,-1
29,2019-01-29 19:01:00,0.71579,0.71591,0.7157,0.71583,-1,-1.0,-1
20,2019-01-30 09:27:00,0.71829,0.71841,0.71821,0.7183,-1,-1.0,-1
21,2019-01-30 09:28:00,0.71827,0.71835,0.7182,0.71828,-1,-1.0,-1
22,2019-01-30 09:29:00,0.71841,0.71851,0.71824,0.71843,-1,-1.0,-1
23,2019-01-30 09:30:00,0.71838,0.7185,0.7183,0.7184,-1,-1.0,-1
24,2019-01-30 09:31:00,0.71833,0.7184,0.71826,0.71834,-1,-1.0,-1
35,2019-01-30 18:57:00,0.72534,0.7255,0.72522,0.72538,-1,-1.0,-1
36,2019-01-30 18:58:00,0.72541,0.72548,0.72538,0.72546,-1,-1.0,-1
37,2019-01-30 18:59:00,0.72537,0.72543,0.72534,0.72541,-1,-1.0,-1
38,2019-01-30 19:00:00,0.72532,0.7254,0.72531,0.72537,-1,-1.0,-1
39,2019-01-30 19:01:00,0.72537,0.72546,0.72531,0.7254,-1,-1.0,-1
