,date,open,high,low,close,volume,average,barCount
5,2016-04-28 21:27:00,7.75729,7.75738,7.75728,7.75732,-1,-1.0,-1
6,2016-04-28 21:28:00,7.75728,7.75731,7.75728,7.75731,-1,-1.0,-1
7,2016-04-28 21:29:00,7.75733,7.75739,7.75728,7.75736,-1,-1.0,-1
8,2016-04-28 21:30:00,7.75734,7.75737,7.75734,7.75737,-1,-1.0,-1
9,2016-04-28 21:31:00,7.75732,7.75737,7.75728,7.75735,-1,-1.0,-1
0,2016-04-29 09:27:00,7.75929,7.75937,7.75929,7.75937,-1,-1.0,-1
1,2016-04-29 09:28:00,7.75929,7.75936,7.75929,7.75936,-1,-1.0,-1
2,2016-04-29 09:29:00,7.75929,7.75937,7.75929,7.75936,-1,-1.0,-1
3,2016-04-29 09:30:00,7.75929,7.75937,7.75929,7.75933,-1,-1.0,-1
4,2016-04-29 09:31:00,7.75929,7.75937,7.75929,7.75933,-1,-1.0,-1
10,2016-04-29 16:55:00,7.75695,7.75753,7.75691,7.75753,-1,-1.0,-1
15,2016-04-29 16:55:00,7.75695,7.75753,7.75691,7.75753,-1,-1.0,-1
11,2016-04-29 16:56:00,7.75692,7.75753,7.75691,7.75753,-1,-1.0,-1
16,2016-04-29 16:56:00,7.75692,7.75753,7.75691,7.75753,-1,-1.0,-1
12,2016-04-29 16:57:00,7.75683,7.75767,7.75656,7.75761,-1,-1.0,-1
17,2016-04-29 16:57:00,7.75683,7.75767,7.75656,7.75761,-1,-1.0,-1
18,2016-04-29 16:58:00,7.75654,7.75786,7.75654,7.75786,-1,-1.0,-1
13,2016-04-29 16:58:00,7.75654,7.75786,7.75654,7.75786,-1,-1.0,-1
14,2016-04-29 16:59:00,7.75654,7.75827,7.75654,7.75789,-1,-1.0,-1
19,2016-04-29 16:59:00,7.75654,7.75827,7.75654,7.75789,-1,-1.0,-1
25,2016-05-01 21:27:00,7.75715,7.75719,7.75715,7.75719,-1,-1.0,-1
26,2016-05-01 21:28:00,7.75715,7.75719,7.75715,7.75719,-1,-1.0,-1
27,2016-05-01 21:29:00,7.75716,7.7572,7.75715,7.7572,-1,-1.0,-1
28,2016-05-01 21:30:00,7.75717,7.7572,7.75717,7.7572,-1,-1.0,-1
29,2016-05-01 21:31:00,7.75717,7.7572,7.75717,7.7572,-1,-1.0,-1
20,2016-05-02 09:27:00,7.75903,7.75912,7.75903,7.75912,-1,-1.0,-1
21,2016-05-02 09:28:00,7.75903,7.75912,7.75903,7.75912,-1,-1.0,-1
22,2016-05-02 09:29:00,7.75903,7.75912,7.75903,7.75912,-1,-1.0,-1
23,2016-05-02 09:30:00,7.75903,7.75912,7.75903,7.75912,-1,-1.0,-1
24,2016-05-02 09:31:00,7.75903,7.75912,7.75903,7.75912,-1,-1.0,-1
35,2016-05-02 21:27:00,7.75917,7.75921,7.75917,7.75921,-1,-1.0,-1
36,2016-05-02 21:28:00,7.75917,7.75921,7.75917,7.75921,-1,-1.0,-1
37,2016-05-02 21:29:00,7.75917,7.75921,7.75917,7.75921,-1,-1.0,-1
38,2016-05-02 21:30:00,7.75917,7.75921,7.75917,7.75921,-1,-1.0,-1
39,2016-05-02 21:31:00,7.75917,7.75921,7.75917,7.75921,-1,-1.0,-1
30,2016-05-03 09:27:00,7.75954,7.75965,7.75954,7.75965,-1,-1.0,-1
31,2016-05-03 09:28:00,7.75954,7.75973,7.75954,7.75965,-1,-1.0,-1
32,2016-05-03 09:29:00,7.75964,7.75974,7.75963,7.75974,-1,-1.0,-1
33,2016-05-03 09:30:00,7.75964,7.75974,7.75964,7.75974,-1,-1.0,-1
34,2016-05-03 09:31:00,7.75966,7.75978,7.75964,7.75976,-1,-1.0,-1
45,2016-05-03 21:27:00,7.76212,7.76216,7.76211,7.76216,-1,-1.0,-1
46,2016-05-03 21:28:00,7.76212,7.76217,7.76212,7.76216,-1,-1.0,-1
47,2016-05-03 21:29:00,7.76216,7.76221,7.76212,7.7622,-1,-1.0,-1
48,2016-05-03 21:30:00,7.76215,7.76221,7.76213,7.76221,-1,-1.0,-1
49,2016-05-03 21:31:00,7.76213,7.76221,7.76213,7.7622,-1,-1.0,-1
40,2016-05-04 09:27:00,7.7619,7.76215,7.76188,7.76215,-1,-1.0,-1
41,2016-05-04 09:28:00,7.76192,7.76219,7.76191,7.76217,-1,-1.0,-1
42,2016-05-04 09:29:00,7.76192,7.76219,7.76192,7.76218,-1,-1.0,-1
43,2016-05-04 09:30:00,7.76193,7.76216,7.76185,7.76215,-1,-1.0,-1
44,2016-05-04 09:31:00,7.76182,7.76215,7.76182,7.76215,-1,-1.0,-1
55,2016-05-04 21:27:00,7.76105,7.76113,7.76099,7.76109,-1,-1.0,-1
56,2016-05-04 21:28:00,7.76109,7.76113,7.76107,7.76113,-1,-1.0,-1
57,2016-05-04 21:29:00,7.76101,7.76111,7.76094,7.76105,-1,-1.0,-1
58,2016-05-04 21:30:00,7.76094,7.761,7.76093,7.76098,-1,-1.0,-1
59,2016-05-04 21:31:00,7.76099,7.7612,7.76094,7.76106,-1,-1.0,-1
50,2016-05-05 09:27:00,7.76139,7.76144,7.76139,7.76144,-1,-1.0,-1
51,2016-05-05 09:28:00,7.76139,7.76144,7.76139,7.76144,-1,-1.0,-1
52,2016-05-05 09:29:00,7.76139,7.76146,7.76139,7.76146,-1,-1.0,-1
53,2016-05-05 09:30:00,7.76139,7.76146,7.76139,7.76146,-1,-1.0,-1
54,2016-05-05 09:31:00,7.76139,7.76146,7.76139,7.76146,-1,-1.0,-1
65,2016-05-05 21:27:00,7.7613,7.76134,7.7613,7.76134,-1,-1.0,-1
66,2016-05-05 21:28:00,7.7613,7.76134,7.7613,7.76134,-1,-1.0,-1
67,2016-05-05 21:29:00,7.76129,7.76134,7.76127,7.76133,-1,-1.0,-1
68,2016-05-05 21:30:00,7.76129,7.76132,7.76125,7.76132,-1,-1.0,-1
69,2016-05-05 21:31:00,7.76129,7.76132,7.76128,7.76132,-1,-1.0,-1
60,2016-05-06 09:27:00,7.76107,7.76157,7.76106,7.76137,-1,-1.0,-1
61,2016-05-06 09:28:00,7.76109,7.76137,7.76106,7.76134,-1,-1.0,-1
62,2016-05-06 09:29:00,7.7611,7.76132,7.7611,7.76132,-1,-1.0,-1
63,2016-05-06 09:30:00,7.7611,7.76132,7.7611,7.76132,-1,-1.0,-1
64,2016-05-06 09:31:00,7.7611,7.76132,7.7611,7.76132,-1,-1.0,-1
70,2016-05-06 16:55:00,7.76116,7.76161,7.76116,7.76161,-1,-1.0,-1
75,2016-05-06 16:55:00,7.76116,7.76161,7.76116,7.76161,-1,-1.0,-1
71,2016-05-06 16:56:00,7.76116,7.76161,7.76116,7.76161,-1,-1.0,-1
76,2016-05-06 16:56:00,7.76116,7.76161,7.76116,7.76161,-1,-1.0,-1
72,2016-05-06 16:57:00,7.76091,7.76201,7.76067,7.76182,-1,-1.0,-1
77,2016-05-06 16:57:00,7.76091,7.76201,7.76067,7.76182,-1,-1.0,-1
78,2016-05-06 16:58:00,7.76067,7.76201,7.76067,7.76201,-1,-1.0,-1
73,2016-05-06 16:58:00,7.76067,7.76201,7.76067,7.76201,-1,-1.0,-1
79,2016-05-06 16:59:00,7.76067,7.76201,7.76067,7.76201,-1,-1.0,-1
74,2016-05-06 16:59:00,7.76067,7.76201,7.76067,7.76201,-1,-1.0,-1
85,2016-05-08 21:27:00,7.75994,7.76,7.75985,7.75998,-1,-1.0,-1
86,2016-05-08 21:28:00,7.75986,7.75991,7.75986,7.7599,-1,-1.0,-1
87,2016-05-08 21:29:00,7.75989,7.75992,7.75986,7.75991,-1,-1.0,-1
88,2016-05-08 21:30:00,7.75989,7.75996,7.7598,7.75991,-1,-1.0,-1
89,2016-05-08 21:31:00,7.75994,7.75997,7.75993,7.75997,-1,-1.0,-1
80,2016-05-09 09:27:00,7.76287,7.76296,7.76287,7.76296,-1,-1.0,-1
81,2016-05-09 09:28:00,7.76287,7.76296,7.76286,7.76296,-1,-1.0,-1
82,2016-05-09 09:29:00,7.76286,7.76295,7.76286,7.76295,-1,-1.0,-1
83,2016-05-09 09:30:00,7.76287,7.76296,7.76286,7.76296,-1,-1.0,-1
84,2016-05-09 09:31:00,7.76284,7.76293,7.76281,7.76288,-1,-1.0,-1
95,2016-05-09 21:27:00,7.76265,7.76276,7.76265,7.76275,-1,-1.0,-1
96,2016-05-09 21:28:00,7.76265,7.76275,7.76265,7.76275,-1,-1.0,-1
97,2016-05-09 21:29:00,7.7627,7.76281,7.76266,7.76276,-1,-1.0,-1
98,2016-05-09 21:30:00,7.76271,7.76276,7.7627,7.76275,-1,-1.0,-1
99,2016-05-09 21:31:00,7.76271,7.76275,7.76269,7.76275,-1,-1.0,-1
90,2016-05-10 09:27:00,7.76284,7.76292,7.76284,7.76292,-1,-1.0,-1
91,2016-05-10 09:28:00,7.76287,7.76292,7.76284,7.76292,-1,-1.0,-1
92,2016-05-10 09:29:00,7.76289,7.76293,7.76289,7.76293,-1,-1.0,-1
93,2016-05-10 09:30:00,7.76289,7.76294,7.76282,7.76293,-1,-1.0,-1
94,2016-05-10 09:31:00,7.76282,7.7629,7.76282,7.76288,-1,-1.0,-1
105,2016-05-10 21:27:00,7.76106,7.76109,7.76105,7.76108,-1,-1.0,-1
106,2016-05-10 21:28:00,7.76108,7.76122,7.76105,7.76111,-1,-1.0,-1
107,2016-05-10 21:29:00,7.76112,7.76115,7.76111,7.76115,-1,-1.0,-1
108,2016-05-10 21:30:00,7.76113,7.76114,7.7611,7.76114,-1,-1.0,-1
109,2016-05-10 21:31:00,7.76111,7.76116,7.76109,7.76114,-1,-1.0,-1
100,2016-05-11 09:27:00,7.7605,7.76055,7.7605,7.76054,-1,-1.0,-1
101,2016-05-11 09:28:00,7.7604,7.76055,7.76032,7.76044,-1,-1.0,-1
102,2016-05-11 09:29:00,7.76033,7.76036,7.76032,7.76036,-1,-1.0,-1
103,2016-05-11 09:30:00,7.76035,7.76051,7.7603,7.76043,-1,-1.0,-1
