,date,open,high,low,close,volume,average,barCount
5,2020-08-18 19:57:00,0.72571,0.72582,0.72561,0.72573,-1,-1.0,-1
6,2020-08-18 19:58:00,0.72554,0.72573,0.72539,0.72556,-1,-1.0,-1
7,2020-08-18 19:59:00,0.72545,0.72549,0.72538,0.72547,-1,-1.0,-1
8,2020-08-18 20:00:00,0.72532,0.7255,0.72518,0.72534,-1,-1.0,-1
9,2020-08-18 20:01:00,0.7252,0.72532,0.72507,0.72523,-1,-1.0,-1
0,2020-08-19 09:27:00,0.72633,0.72647,0.72627,0.72636,-1,-1.0,-1
1,2020-08-19 09:28:00,0.72626,0.72636,0.72616,0.72628,-1,-1.0,-1
2,2020-08-19 09:29:00,0.72628,0.72636,0.72623,0.72631,-1,-1.0,-1
3,2020-08-19 09:30:00,0.72639,0.72653,0.72632,0.72641,-1,-1.0,-1
4,2020-08-19 09:31:00,0.72645,0.7266,0.72634,0.72647,-1,-1.0,-1
15,2020-08-19 19:57:00,0.71863,0.71875,0.71856,0.71866,-1,-1.0,-1
16,2020-08-19 19:58:00,0.7186,0.71866,0.71856,0.71862,-1,-1.0,-1
17,2020-08-19 19:59:00,0.71861,0.71869,0.71857,0.71863,-1,-1.0,-1
18,2020-08-19 20:00:00,0.7185,0.71874,0.71831,0.71851,-1,-1.0,-1
19,2020-08-19 20:01:00,0.71833,0.71845,0.71822,0.71835,-1,-1.0,-1
10,2020-08-20 09:27:00,0.71423,0.71435,0.71416,0.71425,-1,-1.0,-1
11,2020-08-20 09:28:00,0.71417,0.7143,0.71412,0.7142,-1,-1.0,-1
12,2020-08-20 09:29:00,0.71414,0.71435,0.71395,0.71417,-1,-1.0,-1
13,2020-08-20 09:30:00,0.71392,0.71407,0.71385,0.71395,-1,-1.0,-1
14,2020-08-20 09:31:00,0.71408,0.7142,0.71392,0.71411,-1,-1.0,-1
25,2020-08-20 19:57:00,0.72067,0.72078,0.72059,0.72069,-1,-1.0,-1
26,2020-08-20 19:58:00,0.72055,0.72061,0.72045,0.72058,-1,-1.0,-1
27,2020-08-20 19:59:00,0.72044,0.72056,0.72034,0.72046,-1,-1.0,-1
28,2020-08-20 20:00:00,0.72047,0.72062,0.72034,0.72049,-1,-1.0,-1
29,2020-08-20 20:01:00,0.72064,0.72069,0.72054,0.72066,-1,-1.0,-1
20,2020-08-21 09:27:00,0.71684,0.71694,0.71675,0.71687,-1,-1.0,-1
21,2020-08-21 09:28:00,0.7171,0.71717,0.71691,0.71712,-1,-1.0,-1
22,2020-08-21 09:29:00,0.71701,0.71718,0.71681,0.71703,-1,-1.0,-1
23,2020-08-21 09:30:00,0.7168,0.71693,0.71673,0.71682,-1,-1.0,-1
24,2020-08-21 09:31:00,0.71689,0.71699,0.71678,0.71692,-1,-1.0,-1
30,2020-08-21 16:55:00,0.716,0.7161,0.71585,0.71607,-1,-1.0,-1
35,2020-08-21 16:55:00,0.716,0.7161,0.71585,0.71607,-1,-1.0,-1
36,2020-08-21 16:56:00,0.71597,0.7161,0.71592,0.71606,-1,-1.0,-1
31,2020-08-21 16:56:00,0.71597,0.7161,0.71592,0.71606,-1,-1.0,-1
37,2020-08-21 16:57:00,0.71601,0.7161,0.71596,0.71608,-1,-1.0,-1
32,2020-08-21 16:57:00,0.71601,0.7161,0.71596,0.71608,-1,-1.0,-1
33,2020-08-21 16:58:00,0.71604,0.7161,0.71593,0.7161,-1,-1.0,-1
38,2020-08-21 16:58:00,0.71604,0.7161,0.71593,0.7161,-1,-1.0,-1
34,2020-08-21 16:59:00,0.71604,0.71623,0.71594,0.71611,-1,-1.0,-1
39,2020-08-21 16:59:00,0.71604,0.71623,0.71594,0.71611,-1,-1.0,-1
45,2020-08-23 19:57:00,0.71609,0.71621,0.716,0.71612,-1,-1.0,-1
46,2020-08-23 19:58:00,0.71605,0.71615,0.716,0.7161,-1,-1.0,-1
47,2020-08-23 19:59:00,0.71595,0.71612,0.71586,0.716,-1,-1.0,-1
48,2020-08-23 20:00:00,0.71599,0.71614,0.71592,0.71602,-1,-1.0,-1
49,2020-08-23 20:01:00,0.71579,0.71598,0.71561,0.71583,-1,-1.0,-1
40,2020-08-24 09:27:00,0.71954,0.71961,0.71949,0.71957,-1,-1.0,-1
41,2020-08-24 09:28:00,0.71948,0.71958,0.7194,0.71951,-1,-1.0,-1
42,2020-08-24 09:29:00,0.71944,0.71949,0.71938,0.71947,-1,-1.0,-1
43,2020-08-24 09:30:00,0.71925,0.71948,0.71901,0.71928,-1,-1.0,-1
44,2020-08-24 09:31:00,0.71895,0.71908,0.71885,0.71898,-1,-1.0,-1
55,2020-08-24 19:57:00,0.71692,0.71705,0.71682,0.71697,-1,-1.0,-1
56,2020-08-24 19:58:00,0.71689,0.71694,0.71686,0.71693,-1,-1.0,-1
57,2020-08-24 19:59:00,0.71687,0.71696,0.71681,0.71691,-1,-1.0,-1
58,2020-08-24 20:00:00,0.71691,0.71697,0.71684,0.71695,-1,-1.0,-1
59,2020-08-24 20:01:00,0.71691,0.71696,0.71682,0.71694,-1,-1.0,-1
50,2020-08-25 09:27:00,0.71872,0.71884,0.71859,0.71875,-1,-1.0,-1
51,2020-08-25 09:28:00,0.71861,0.7187,0.71857,0.71864,-1,-1.0,-1
52,2020-08-25 09:29:00,0.71864,0.71872,0.71859,0.71867,-1,-1.0,-1
53,2020-08-25 09:30:00,0.71857,0.71866,0.7185,0.7186,-1,-1.0,-1
54,2020-08-25 09:31:00,0.71854,0.7187,0.71841,0.71856,-1,-1.0,-1
65,2020-08-25 19:57:00,0.72002,0.7201,0.71995,0.72005,-1,-1.0,-1
66,2020-08-25 19:58:00,0.7199,0.72003,0.71984,0.71993,-1,-1.0,-1
67,2020-08-25 19:59:00,0.71978,0.7199,0.71975,0.71981,-1,-1.0,-1
68,2020-08-25 20:00:00,0.7198,0.71987,0.71973,0.71982,-1,-1.0,-1
69,2020-08-25 20:01:00,0.71975,0.71989,0.71964,0.71977,-1,-1.0,-1
60,2020-08-26 09:27:00,0.72026,0.72031,0.72022,0.72028,-1,-1.0,-1
