,date,open,high,low,close,volume,average,barCount
0,2016-08-26 16:55:00,7.75707,7.75751,7.7569,7.75744,-1,-1.0,-1
5,2016-08-26 16:55:00,7.75707,7.75751,7.7569,7.75744,-1,-1.0,-1
1,2016-08-26 16:56:00,7.7569,7.75751,7.7569,7.75751,-1,-1.0,-1
6,2016-08-26 16:56:00,7.7569,7.75751,7.7569,7.75751,-1,-1.0,-1
2,2016-08-26 16:57:00,7.75684,7.75751,7.75681,7.75751,-1,-1.0,-1
7,2016-08-26 16:57:00,7.75684,7.75751,7.75681,7.75751,-1,-1.0,-1
3,2016-08-26 16:58:00,7.75681,7.75751,7.75681,7.75751,-1,-1.0,-1
8,2016-08-26 16:58:00,7.75681,7.75751,7.75681,7.75751,-1,-1.0,-1
4,2016-08-26 16:59:00,7.75647,7.75751,7.75634,7.75751,-1,-1.0,-1
9,2016-08-26 16:59:00,7.75647,7.75751,7.75634,7.75751,-1,-1.0,-1
15,2016-08-28 21:27:00,7.7567,7.75676,7.7567,7.75676,-1,-1.0,-1
16,2016-08-28 21:28:00,7.7567,7.75676,7.7567,7.75676,-1,-1.0,-1
17,2016-08-28 21:29:00,7.75668,7.75675,7.75665,7.75675,-1,-1.0,-1
18,2016-08-28 21:30:00,7.75652,7.75675,7.75636,7.75661,-1,-1.0,-1
19,2016-08-28 21:31:00,7.75637,7.75646,7.75637,7.75646,-1,-1.0,-1
10,2016-08-29 09:27:00,7.75659,7.75669,7.75657,7.75668,-1,-1.0,-1
11,2016-08-29 09:28:00,7.75659,7.75668,7.75659,7.75668,-1,-1.0,-1
12,2016-08-29 09:29:00,7.75659,7.75668,7.75659,7.75668,-1,-1.0,-1
13,2016-08-29 09:30:00,7.75659,7.75668,7.75659,7.75668,-1,-1.0,-1
14,2016-08-29 09:31:00,7.75659,7.75668,7.75659,7.75668,-1,-1.0,-1
25,2016-08-29 21:27:00,7.75561,7.7557,7.75561,7.7557,-1,-1.0,-1
26,2016-08-29 21:28:00,7.75561,7.75573,7.75561,7.7557,-1,-1.0,-1
27,2016-08-29 21:29:00,7.75561,7.7557,7.75561,7.7557,-1,-1.0,-1
28,2016-08-29 21:30:00,7.75562,7.7557,7.75561,7.7557,-1,-1.0,-1
29,2016-08-29 21:31:00,7.75561,7.7557,7.75561,7.7557,-1,-1.0,-1
20,2016-08-30 09:27:00,7.75776,7.75781,7.75776,7.75781,-1,-1.0,-1
21,2016-08-30 09:28:00,7.75776,7.75781,7.75776,7.75781,-1,-1.0,-1
22,2016-08-30 09:29:00,7.75776,7.75781,7.75776,7.75781,-1,-1.0,-1
23,2016-08-30 09:30:00,7.75776,7.75781,7.75776,7.75781,-1,-1.0,-1
24,2016-08-30 09:31:00,7.75776,7.75781,7.75776,7.75781,-1,-1.0,-1
35,2016-08-30 21:27:00,7.7571,7.75716,7.7571,7.75715,-1,-1.0,-1
36,2016-08-30 21:28:00,7.7571,7.75715,7.7571,7.75715,-1,-1.0,-1
37,2016-08-30 21:29:00,7.75709,7.75715,7.75706,7.75715,-1,-1.0,-1
38,2016-08-30 21:30:00,7.75704,7.75715,7.75701,7.75713,-1,-1.0,-1
39,2016-08-30 21:31:00,7.75701,7.7571,7.75701,7.7571,-1,-1.0,-1
30,2016-08-31 09:27:00,7.7574,7.75747,7.7574,7.75746,-1,-1.0,-1
31,2016-08-31 09:28:00,7.75738,7.75745,7.75732,7.75744,-1,-1.0,-1
32,2016-08-31 09:29:00,7.75737,7.75744,7.75737,7.75744,-1,-1.0,-1
33,2016-08-31 09:30:00,7.75736,7.75744,7.75732,7.75741,-1,-1.0,-1
34,2016-08-31 09:31:00,7.75736,7.7574,7.75736,7.75739,-1,-1.0,-1
45,2016-08-31 21:27:00,7.75659,7.7567,7.75659,7.7567,-1,-1.0,-1
46,2016-08-31 21:28:00,7.75659,7.7567,7.75659,7.7567,-1,-1.0,-1
47,2016-08-31 21:29:00,7.75659,7.7567,7.75654,7.7567,-1,-1.0,-1
